StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
78,Boys H/S Chander,29.17458,67.858,Combined,Balochistan,2,1,752,502
74,P/S Masoo,29.1808,67.7792,Combined,Balochistan,2,1,547,342
72,BHU Shahbazo,29.18767,67.84385,Combined,Balochistan,1,1,466,319
70,Boys P/S Takkari,29.22658,67.86131,Combined,Balochistan,2,1,645,388
73,Boys H/S Gogra,29.2327,67.78915,Combined,Balochistan,2,1,517,350
79,Boys P/S Gadi Aourang Shah,29.24442,67.75278,Combined,Balochistan,2,1,611,363
71,Boys P/S Dandor,29.25314,67.8416,Combined,Balochistan,2,1,720,396
69,Girls M/S Haji Shaher,29.25949,67.82414,Female,Balochistan,0,4,0,1337
76,Boys P/S Dossa,29.26033,67.82192,Combined,Balochistan,2,1,788,499
67,Boys H/S Haji Shaher,29.26038,67.8219,Male,Balochistan,4,0,1372,0
68,(2) Boys H/S Haji Shaher,29.26038,67.82193,Male,Balochistan,2,0,633,0
64,Boys M/S Arri,29.30801,67.78076,Combined,Balochistan,2,1,592,403
65,(2) Boys M/S Arri,29.30801,67.78079,Combined,Balochistan,1,1,466,305
63,Boys P/S Taj,29.3162,67.80205,Combined,Balochistan,1,1,356,235
62,Boys H/S Bheri,29.34522,67.81842,Combined,Balochistan,3,1,887,554
59,Girls H/S Mithri,29.36231,67.81554,Female,Balochistan,0,2,0,638
60,(2) Girls H/S Mithri,29.36231,67.81557,Female,Balochistan,0,2,0,820
39,P/S Noshehra,29.3761,67.58732,Combined,Balochistan,2,1,530,335
40,Govt P/S Gahi,29.39547,67.58358,Combined,Balochistan,1,1,189,127
36,P/S Mehr Ghar,29.40319,67.59783,Combined,Balochistan,1,1,320,157
54,Govt M/S Naghari,29.41085,67.64183,Combined,Balochistan,2,1,523,374
66,Boys H/S kolachi,29.41271,67.83544,Combined,Balochistan,1,1,474,262
53,P/S Jalbani,29.45771,67.61504,Combined,Balochistan,1,1,412,233
61,Boys P/S Khara,29.45873,67.81441,Combined,Balochistan,1,1,287,185
43,Girls P/S Chotai Gharbi,29.46294,67.60963,Combined,Balochistan,1,1,408,229
55,Boys P/S Musa Khan,29.46832,67.64469,Male,Balochistan,2,0,769,0
56,Girls P/S Basti Musa Khan,29.46896,67.64505,Female,Balochistan,0,2,0,534
26,Girls H/S Dhadar,29.47574,67.64905,Female,Balochistan,0,2,0,551
27,(2) Girls H/S Dhadar,29.47574,67.64908,Female,Balochistan,0,2,0,673
24,Boys Modle H/S Dhadar,29.47644,67.64393,Male,Balochistan,2,0,656,0
25,(2) Boys Modle H/S Dhadar,29.47644,67.64396,Male,Balochistan,2,0,785,0
49,Girls M/S Faiz Abad,29.48475,67.65697,Female,Balochistan,0,2,0,523
37,P/S Drabi Balina,29.48514,67.53318,Combined,Balochistan,2,2,589,456
48,Boys P/S Faiz Abad,29.48585,67.65544,Male,Balochistan,2,0,817,0
34,BHU Kot Raisani,29.48624,67.63935,Male,Balochistan,2,0,712,0
35,(2) BHU Kot Raisani,29.48624,67.63938,Female,Balochistan,0,1,0,345
41,Boys M/S Kot Khai,29.48629,67.63984,Male,Balochistan,2,0,703,0
42,(2) Boys M/S Kot Khai,29.48629,67.63987,Female,Balochistan,0,2,0,503
32,Boys M/S Babu Mohalla,29.48635,67.62447,Male,Balochistan,3,0,885,0
38,Boys M/S Pir Dopasi,29.48684,67.63965,Combined,Balochistan,2,1,611,394
30,Girls H/S Rind Ali,29.487,67.64126,Female,Balochistan,0,2,0,531
31,(2) Girls H/S Rind Ali,29.487,67.64129,Female,Balochistan,0,3,0,917
80,Govt H/S Sanni,29.48867,67.7103,Combined,Balochistan,2,2,999,534
81,Govt P/S Taib Balina,29.48867,67.71033,Combined,Balochistan,2,1,514,353
83,Govt P/S Khuda Dost,29.48867,67.71036,Combined,Balochistan,1,1,368,183
86,Govt P/S Chakar Mari,29.48867,67.71039,Combined,Balochistan,2,1,867,379
87,BHU Chakar Mari,29.48867,67.71042,Combined,Balochistan,1,1,471,259
28,Boys H/S Rind Ali,29.48904,67.63892,Male,Balochistan,2,0,839,0
29,(2) Boys H/S Rind Ali,29.48904,67.63895,Male,Balochistan,3,0,1044,0
46,P/S Brahim Baran,29.498,67.71352,Male,Balochistan,2,0,1025,0
47,Girls M/S Brahim Baran,29.49823,67.71352,Female,Balochistan,0,2,0,574
45,Govt Girls M/S Mashkaf,29.50826,67.67934,Female,Balochistan,0,3,0,1056
44,Boys H/S Mashkaf,29.51051,67.67636,Male,Balochistan,4,0,1421,0
117,Boys H/S Khattan,29.54966,67.87556,Male,Balochistan,2,0,967,0
118,P/S Khattan,29.54966,67.87559,Female,Balochistan,0,2,0,706
119,Govt P/S Rustam,29.54966,67.87562,Combined,Balochistan,2,1,678,393
120,P/S Dil Dar,29.54966,67.87565,Combined,Balochistan,1,1,292,223
121,P/S Chetani,29.54966,67.87568,Combined,Balochistan,2,1,426,251
84,Boys P/S Had Khari,29.54966,67.87571,Combined,Balochistan,1,1,452,258
85,Govt M/S Mehsar Shahwani,29.54966,67.87574,Combined,Balochistan,1,1,151,86
50,Boys M/S Lundi,29.55076,67.78793,Male,Balochistan,3,0,985,0
51,(2) Boys M/S Lundi,29.55076,67.78796,Female,Balochistan,0,2,0,567
52,Boys P/S Railway Station Mashkaf,29.56939,67.72523,Combined,Balochistan,1,1,356,207
23,Boys M/S Kirta,29.61017,67.48498,Combined,Balochistan,2,1,609,321
22,Inprovised Bibi Nani,29.69937,67.38518,Combined,Balochistan,3,1,831,306
20,Govt M/S Ab-e-Gum,29.80498,67.40334,Male,Balochistan,2,0,972,0
21,(2) Govt M/S Ab-e-Gum,29.80498,67.40337,Female,Balochistan,0,2,0,577
18,Girls P/S Mach Nadi,29.85902,67.3184,Female,Balochistan,0,2,0,611
17,Govt Boys M/S Killi Gul Khan Nadi Mach,29.86023,67.32114,Male,Balochistan,4,0,1270,0
14,Civil Hospital Mach,29.86286,67.33098,Female,Balochistan,0,3,0,1019
19,Boys M/S Jalal Abad,29.86344,67.3319,Combined,Balochistan,3,1,1008,357
11,Office of the Sui Gas Mach,29.86508,67.32972,Female,Balochistan,0,3,0,1136
5,Boys H/S Railway Coloni Mach,29.86535,67.3238,Male,Balochistan,3,0,1114,0
6,(2) Boys H/S Railway Colony Mach,29.86535,67.32383,Male,Balochistan,3,0,935,0
7,Grlz H/S Mach,29.86551,67.32852,Female,Balochistan,0,2,0,762
8,(2) Girls H/S Mach,29.86551,67.32855,Female,Balochistan,0,2,0,490
10,(2) Laibrary Hall Mach,29.86738,67.32812,Male,Balochistan,2,0,894,0
9,Library Hall Mach,29.86738,67.32815,Male,Balochistan,2,0,832,0
1,Boys Govt H/S Mach,29.86853,67.32746,Male,Balochistan,2,0,538,0
2,(2) Boys Govt H/S Mach,29.86853,67.32749,Male,Balochistan,3,0,1261,0
12,Inspector Mines Office Mach,29.8691,67.32482,Male,Balochistan,3,0,948,0
13,(2) Inspector Mines Office Mach,29.8691,67.32485,Male,Balochistan,3,0,952,0
3,Girls H/S Sumalani Colony Mach,29.87054,67.32294,Female,Balochistan,0,1,0,352
4,(2) Girls H/S Sumalani Colony Mach,29.87054,67.32297,Female,Balochistan,0,3,0,846
15,Govt Boys H/S Kol Pur,29.90535,67.13275,Male,Balochistan,4,0,1411,0
16,BHU Kol Pur,29.91155,67.13026,Female,Balochistan,0,2,0,871
