StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
19,GBSS Izzat Khan Govt. Boys High Secondaary School (Campus) Niazi Chowk,24.86259,66.98965,Combined,Sindh,2,2,1278,951
20,Nusrat Bhutto Boys Degree College Lyari,24.86317,66.99038,Combined,Sindh,2,2,1289,960
21,Nusrat Bhutto Boys Degree College Lyari,24.86317,66.99041,Combined,Sindh,2,2,1320,967
76,G.G.S.S. Wali Muhammad Haji Yaqoob - Shah Abdul Latif Bhittai Road.,24.86355,66.99245,Combined,Sindh,2,2,1196,923
77,G.G.S.S. Wali Muhammad Haji Yaqoob - Shah Abdul Latif Bhittai Road.,24.86355,66.99248,Combined,Sindh,2,2,1267,890
78,G.G.S.S. Wali Muhammad Haji Yaqoob - Shah Abdul Latif Bhittai Road.,24.86355,66.99251,Combined,Sindh,2,2,1103,976
74,G.B.S.S. Lyari No.1 Shah Abdul Latif Bhittai Road.,24.86407,66.992,Combined,Sindh,2,2,1020,809
75,G.B.S.S. Lyari No.1 Shah Abdul Latif Bhittai Road.,24.86407,66.99203,Combined,Sindh,2,2,1027,709
86,G.B.S.S. Lyari No.1 Shah Abdul Latif Bhittai Road.,24.86407,66.99206,Combined,Sindh,2,2,1238,964
87,G.B.S.S. Lyari No.1 Shah Abdul Latif Bhittai Road.,24.86407,66.99209,Combined,Sindh,2,2,1267,885
88,G.B.S.S. Lyari No.1 Shah Abdul Latif Bhittai Road.,24.86407,66.99212,Combined,Sindh,2,2,1230,864
81,GBPS Jamia Muhammadi Shah Baig Lane,24.86611,66.99667,Combined,Sindh,2,2,1091,949
79,Govt Boys Lower Secondary School G.H Qasim,24.86688,66.99635,Combined,Sindh,2,2,1137,949
80,Govt Boys Lower Secondary School G.H Qasim,24.86688,66.99638,Combined,Sindh,2,2,852,725
14,National Training Center Socio Economic Center Ahmed Shah Bukhari Road.,24.86744,66.98891,Combined,Sindh,2,2,1522,1099
5,GBLSS Khekashan Jumma Baluch Girls Road.,24.86775,66.98318,Combined,Sindh,2,2,1102,764
6,GBLSS Khekashan Jumma Baluch Boys Road.,24.86775,66.98321,Combined,Sindh,2,2,1235,842
3,Sadaya Accadmy Sec School Haji Saleh Muhammad Road,24.86777,66.98331,Combined,Sindh,2,2,1224,888
4,Sadaya Accadmy Sec School Haji Saleh Muhammad Road,24.86777,66.98334,Combined,Sindh,2,2,1337,1015
82,M .M Sadiq G.B.S.S Ahmed Shah Bukhari Road,24.86782,66.99471,Combined,Sindh,2,2,1362,883
83,M .M Sadiq G.B.S.S Ahmed Shah Bukhari Road,24.86782,66.99474,Combined,Sindh,2,2,1382,951
84,M .M Sadiq G.B.S.S Ahmed Shah Bukhari Road,24.86782,66.99477,Combined,Sindh,2,2,1130,878
7,KMC School No.7-8  Jumma Baluch Road.,24.86793,66.98376,Combined,Sindh,2,2,1424,1051
8,KMC School No.7-8  Jumma Baluch Road.,24.86793,66.98379,Combined,Sindh,2,2,1295,1004
9,KMC School No.5-6  Jumma Baluch Road.,24.86793,66.98382,Combined,Sindh,2,2,1075,847
89,G.G.S.S. Jino Bai  G. Allana Tannary Road,24.86818,66.9959,Combined,Sindh,2,2,1073,786
90,G.G.S.S. Jino Bai  G. Allana Tannary Road,24.86818,66.99593,Combined,Sindh,2,2,1393,977
91,G.G.S.S. Jino Bai  G. Allana Tannary Road,24.86818,66.99596,Combined,Sindh,2,2,1421,1002
92,G.G.S.S. Jino Bai  G. Allana Tannary Road,24.86818,66.99599,Combined,Sindh,2,2,1369,874
1,GBPS Naval Falts Ghousia Road- Agra Taj Colony,24.86852,66.98183,Combined,Sindh,2,2,1356,1066
2,GBPS Naval Falts Ghousia Road- Agra Taj Colony,24.86852,66.98186,Combined,Sindh,2,2,1386,1077
85,DMC GIRLS & BOYS ELEMENTRY SCHOOL NO 17 AHMED SHAH BUKHARI ROAD,24.86974,66.99222,Combined,Sindh,2,2,1250,906
94,CDGK Primary School No.24 Phool Pati Lane,24.87053,66.99048,Combined,Sindh,2,2,1239,902
