StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
4,GPS Ghouspur Muhacco,28.048670013310094,69.69017792054888,Combined,Sindh,2,1,812,689
5,GPS Bashir Colony,28.04912149974871,69.68087721674293,Combined,Sindh,1,1,571,492
2,GGPS Daharki,28.05150381722191,69.7077814206609,Combined,Sindh,2,2,1377,1154
3,GGHS Daharki,28.051547359571703,69.7016189736722,Combined,Sindh,2,1,847,662
21,GGDC Daharki,28.051604978976478,69.701337411232,Combined,Sindh,1,1,290,283
17,GGPS Siddique Colony Male,28.051863846060026,69.69215051387744,Male,Sindh,3,0,1261,0
18,GGPS Siddique Colony Female,28.051863846060026,69.6921805138774,Female,Sindh,0,2,0,994
12,GBHS Daharki Female,28.05215,69.70203,Female,Sindh,0,2,0,1016
15,Govt Main Pry School Daharki,28.05233,69.70223,Combined,Sindh,1,1,491,472
16,GPS Daharki,28.05255675607584,69.70254396776892,Combined,Sindh,1,1,323,326
14,UC office Daharki Female,28.052639610507114,69.70384415759497,Female,Sindh,0,3,0,1249
11,GBHS Daharki Male,28.05268,69.70249,Male,Sindh,3,0,1368,0
13,UC office Daharki Male,28.052754630629043,69.70388781350138,Male,Sindh,3,0,1293,0
120,GPS Gaman Chijjan,28.052948910022554,69.54262248212913,Combined,Sindh,1,1,365,267
22,GPS Daharki Male,28.054562914453566,69.70094500665749,Male,Sindh,4,0,1587,0
23,GGPS Ameer Bux Mohalla Female,28.05458306196398,69.70097771969279,Female,Sindh,0,3,0,1302
9,GPS Gulab Shah Colony Male,28.05476962236472,69.70650283055694,Male,Sindh,3,0,1673,0
10,GPS Gulab Shah Colony Daharki Female,28.05476962236472,69.7065328305569,Female,Sindh,0,3,0,1598
122,GPS Jind Wado Chhijan,28.056477097032992,69.54037534502585,Combined,Sindh,1,1,618,456
35,Govt Boys High School Raharki,28.058289757563216,69.64688050565996,Combined,Sindh,2,2,918,833
20,GPS Hafiz Abad Female,28.05911992734439,69.69574221754168,Female,Sindh,0,3,0,1180
19,GPS Hafiz Abad (Male),28.059149175218764,69.69576766739479,Male,Sindh,4,0,1566,0
24,GGPS Al Kutub Town Daharki,28.06082715186937,69.70275665932465,Combined,Sindh,2,2,812,608
40,GPS Mehrab Samejo Female,28.062492690909146,69.66995640475307,Female,Sindh,0,3,0,1106
39,GPS MehrabSamejo (Male),28.06252248490598,69.66998467954242,Male,Sindh,3,0,1223,0
37,GPS Qabool Khunharo,28.066396800943526,69.62609434141976,Combined,Sindh,1,1,580,476
30,GPS Ayo Dakhan,28.067204630988456,69.64959022973773,Combined,Sindh,2,1,723,642
42,GBPS Mian Abdul Manan,28.07309,69.69006,Combined,Sindh,1,1,581,390
25,GPS Gul Muhammad Malik,28.07607391713222,69.71027889165411,Combined,Sindh,1,1,863,630
41,GPS Bharchundi Sharif,28.077358217367358,69.691997077168,Combined,Sindh,1,1,530,388
38,GBPS Jumo Kobhar,28.088,69.63927,Combined,Sindh,1,1,391,332
36,GPS Mitho Rahar,28.088564272140957,69.62921646088225,Combined,Sindh,1,1,331,272
121,GPS Jamal Khan Korai,28.103714811262993,69.57327361479331,Combined,Sindh,2,1,1032,781
