StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
101,Government High School Bagodero Second Portion Combined,27.58258886275985,68.0040587982067,Combined,Sindh,2,2,709,584
102,Government High School Bagodero Third Portion Combined,27.58258886275985,68.0040887982068,Combined,Sindh,1,1,511,376
103,Government High School Bagodero Fourth Portion Combined,27.58258886275985,68.0041187982067,Combined,Sindh,2,2,786,598
110,Government Primary School Iqra Nasirabad Nako Male First Portion,27.583735978311232,67.9993818601988,Male,Sindh,2,0,1057,0
111,Government Primary School Iqra Nasirabad Nako Female Second Portion,27.583735978311232,67.9994118601988,Female,Sindh,0,2,0,757
114,Government Primary School Muhammad Ismail Qadri Male First Portion,27.58718602147907,67.99484205133403,Male,Sindh,2,0,1071,0
115,Government Primary School Muhammad Ismail Qadri Female Second Portion,27.58718602147907,67.994872051334,Female,Sindh,0,2,0,776
61,Government Primary School Hamza Chacha Combined,27.5877387,68.0211032,Combined,Sindh,2,2,930,657
58,Government Primary School- Juneja  First Portion Combined,27.5877387,68.0211332,Combined,Sindh,1,1,617,502
59,Government Primary School- Juneja  Male Second Portion,27.5877387,68.0211632,Male,Sindh,2,0,1210,0
60,Government Primary School- Juneja  Female Third Portion,27.5877387,68.0211932,Female,Sindh,0,2,0,879
29,Government Primary School Pakho Combined,27.5881266,68.0085392,Combined,Sindh,1,1,457,340
30,Government High School Dedar Combined,27.5881266,68.0085692,Combined,Sindh,2,2,907,744
31,Government Primary School Goghari Combined,27.5881266,68.0085992,Combined,Sindh,2,2,806,705
32,Government Middle School Gogharo Male First Portion,27.5881266,68.0086292,Male,Sindh,2,0,936,0
33,Government Middle School Gogharo Female Second Portion,27.5881266,68.0086592,Female,Sindh,0,2,0,787
34,Government Middle School Gogharo Male Third Portion,27.5881266,68.0086892,Male,Sindh,2,0,947,0
35,Government Middle School Gogharo Female Fourth Portion,27.5881266,68.0087192,Female,Sindh,0,2,0,812
36,Government Primary School Bhula Kalhora Male First Portion,27.5881266,68.0087492,Male,Sindh,2,0,1051,0
37,Government Primary School Bhula Kalhora Female Second Portion,27.5881266,68.0087792,Female,Sindh,0,2,0,834
38,Government Primary School New Goth Male First Portion,27.5881266,68.0088092,Male,Sindh,2,0,963,0
39,Government Primary School New Goth Female Second Portion,27.5881266,68.0088392,Female,Sindh,0,2,0,744
56,Government Primary School Usman Joyo Second Portion Combined,27.5881342,68.0099307,Combined,Sindh,2,2,755,601
57,Government Primary School Usman Joyo Second Portion Combined,27.5881342,68.0099607,Combined,Sindh,1,1,685,528
46,Government Primary School Koor Suleman Combined,27.5881342,68.0099907,Combined,Sindh,2,2,802,666
48,Government Primary School Humzo Supro Combined,27.5881342,68.0100207,Combined,Sindh,2,2,790,639
98,Government Primary School Burira Colony First Portion Combined Improvised,27.58866,68.00819,Combined,Sindh,2,2,743,548
99,Government Primary School Burira Colony Second Portion Combined Improvised,27.58866,68.00822,Combined,Sindh,1,1,669,514
62,Government Primary School Rahu Jo Authio Combined,27.5888865,67.9935989,Combined,Sindh,2,2,770,399
63,Government Middle School Ghaibidero Combined,27.5888865,67.9936289,Combined,Sindh,2,2,826,573
64,Government Primary School- Ghaibidero Combined,27.5888865,67.9936589,Combined,Sindh,2,2,891,704
69,Government Primary School Molvi Dur Muhammad Deprani Female,27.5888865,67.9936889,Female,Sindh,0,3,0,1076
68,Government Primary School Jamal Khan Chandio Male,27.5888865,67.9937189,Male,Sindh,3,0,1294,0
73,Government Primary School Bhuthi Lashkar Male First Protion,27.5888865,67.9937489,Male,Sindh,3,0,1439,0
74,Government Primary School Bhuthi Lashkar Female Second Protion,27.5888865,67.9937789,Female,Sindh,0,3,0,1191
75,Government Primary School Faiq Ajbani First Portion Combined,27.5888865,67.9938089,Combined,Sindh,1,1,701,562
76,Government Primary School Faiq Ajbani Second Portion Combined,27.5888865,67.9938389,Combined,Sindh,1,1,490,385
65,Government Primary School- Daher-jo-Goth Combined,27.5888865,67.9938689,Combined,Sindh,1,1,362,279
67,Government Primary School- Suhrab Khan Chandio Second Portion Combined,27.5888865,67.9938989,Combined,Sindh,2,2,731,621
66,Government Primary School- Suhrab Khan Chandio First Portion Combined,27.5888865,67.9939289,Combined,Sindh,1,1,389,341
70,Government Primary School Rais Hot Khan Combined,27.5888865,67.9939589,Combined,Sindh,2,2,736,610
