StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
83,Salma Public Secondary School (Secondary Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (M),24.96575,66.97761,Male,Sindh,4,0,1668,0
87,Salma Public Sec. School (Secondary Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (M),24.96575,66.97764,Combined,Sindh,2,1,1239,415
88,Salma Public Sec. School (Secondary Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (M),24.96575,66.97767,Combined,Sindh,2,1,957,324
89,Salma Public Sec. School (Montessory Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (F),24.96575,66.9777,Female,Sindh,0,3,0,1362
90,Salma Public Sec. School (Secondary Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (M),24.96575,66.97773,Male,Sindh,3,0,1322,0
115,Al-Qamar Academy- Sector 14-I- Sir Syed Colony- UC-6- Orangi Town. (C),24.96603,66.99419,Combined,Sindh,2,1,1288,400
34,Kamran Grammar Secondary School- ( Blilal Colony- Sector 11 1/2- UC-6- Orangi Town. (F),24.96743,66.98939,Female,Sindh,0,2,0,918
93,Iqra Taleem ul Islam- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.9684,66.98244,Male,Sindh,2,0,1243,0
94,Iqra Taleem ul Islam- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (F),24.9684,66.98247,Female,Sindh,0,4,0,1399
95,Iqra Taleem ul Islam- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.9684,66.9825,Combined,Sindh,2,1,1081,252
96,Iqra Taleem ul Islam- Mansoor Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.9684,66.98253,Male,Sindh,3,0,1461,0
35,H.A. Sattar Tameer Millat Model School- Ghaziabad Sector 11 1/2- UC-6- Orangi Town. (M),24.96891,66.9876,Male,Sindh,3,0,1457,0
36,H.A. Sattar Tameer Millat Model School- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (F),24.96891,66.98763,Female,Sindh,0,3,0,1243
