StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
89,St.Frances School Rahimabad Korangi (Combined),24.82473,67.1552,Combined,Sindh,2,2,1231,862
82,Ismail School Korangi No.4 (Combined),24.82475,67.15462,Combined,Sindh,2,2,1286,923
83,Ismail School Korangi No.4 (Combined),24.82475,67.15465,Combined,Sindh,2,2,877,702
54,St-Tresea GUBPS Korangi No.2 (Combined),24.8248,67.13596,Combined,Sindh,2,2,1126,769
61,GBPS KTS No.2 (Combined),24.82489,67.13468,Combined,Sindh,2,2,1288,891
62,GBPS KTS No.2 (Combined),24.82489,67.13471,Combined,Sindh,2,2,628,518
64,GBSS KTS No. 8 (Combined),24.82494,67.1359,Combined,Sindh,2,2,639,507
65,GBSS KTS No.8 (Combined),24.82494,67.13593,Combined,Sindh,2,2,1015,726
33,YWCA School Korangi No. 2 1/2 (Combined),24.82496,67.14736,Combined,Sindh,2,2,630,461
99,New Era School Korangi No. 4 (Combined),24.82516,67.15657,Combined,Sindh,2,2,1181,838
52,City Pilot School- P-Area Korangi No.2 1/2 (Combined),24.82532,67.14365,Combined,Sindh,2,2,988,770
53,City Pilot School- P-Area Korangi No. 2 1/2 (Combined),24.82532,67.14368,Combined,Sindh,2,2,1102,848
34,Rose Heaven School O.Area Korangi No.3 (Combined),24.82536,67.14927,Combined,Sindh,2,2,840,533
31,Maryam Academy Korangi No. 2 1/2 (Combined),24.82538,67.14627,Combined,Sindh,2,2,747,543
32,Maryam Acedemy Korangi No.2 1/2 (Combined),24.82538,67.1463,Combined,Sindh,2,2,1224,876
55,GGPS 33/B Korangi No.2 (combined),24.82619,67.14034,Combined,Sindh,2,2,740,554
56,GBPS 33/B Korangi No.2 (Combined),24.8264,67.14083,Combined,Sindh,2,2,1449,987
80,Muslim Public School S-Area- Korangi No.1 (Combined),24.82642,67.12868,Combined,Sindh,2,2,1050,730
50,KMC Ibrahim Ali Bhai School- 33/B Korangi No. 2 (Combined),24.82721,67.14076,Combined,Sindh,2,2,1286,960
51,KMC Ibrahim Ali Bhai School 33/B Korangi No.2 (Combined),24.82721,67.14079,Combined,Sindh,2,2,823,652
70,GUBPS KTS No.11 (Combined),24.8273,67.13013,Combined,Sindh,2,2,1196,764
71,GUBPS KTS No.11 (Combined),24.8273,67.13016,Combined,Sindh,2,2,941,505
72,GUBPS KTS No.11 (Combined),24.8273,67.13019,Combined,Sindh,2,2,840,492
14,GBSS No.1 Korangi No.4 (Combined),24.82794,67.15782,Combined,Sindh,2,2,1205,813
15,GBSS No.1 Korangi No.4 (Combined),24.82794,67.15785,Combined,Sindh,2,2,925,656
49,GBPS 33/C Korangi No. 2 1/2 Sec.33/C- Korangi (Combined),24.8282,67.13915,Combined,Sindh,2,2,1421,1009
10,GBPS KTS No.3- Korangi (Combined),24.82827,67.15104,Combined,Sindh,2,2,1201,816
11,GBPS KTS No. 3 Korangi (Combined),24.82827,67.15107,Combined,Sindh,2,2,966,749
12,GBPS KTS No.3 Korangi (Combined),24.82827,67.1511,Combined,Sindh,2,2,1240,1019
13,GBPS KTS No.3 Korangi (Combined),24.82827,67.15113,Combined,Sindh,2,2,751,557
24,GBSS KTS No.3 Sector 34/3 (Combined),24.82827,67.15116,Combined,Sindh,2,2,1285,890
47,Unique Primary/Secondary School- Korangi No. 2 1/2 (Combined),24.82828,67.13984,Combined,Sindh,2,2,699,517
63,Baldia Altaf Hussain Korangi No.2 (Combined),24.82834,67.13491,Combined,Sindh,2,2,554,407
57,GGPS No.11- 33/C Korangi No-2 (Combined),24.82834,67.1386,Combined,Sindh,2,2,1245,891
58,GGPS No.11- 33/C Korangi No.2 (Combined),24.82834,67.13863,Combined,Sindh,2,2,745,526
59,KMC Anis School (Combined),24.82838,67.13379,Combined,Sindh,2,2,1155,812
60,KMC Anis School (Combined),24.82838,67.13382,Combined,Sindh,2,2,770,625
48,G.B.L.S.S 33/C- Korangi No. 2 1/2 (Combined),24.82886,67.13865,Combined,Sindh,2,2,1172,878
45,GBLSS- Sec. 33/C Korangi No.2 1/2 (Combined),24.8289,67.13908,Combined,Sindh,2,2,1279,890
46,GGLSS- Sec. 33/C Korangi No.2 1/2 (Combined),24.8297,67.13881,Combined,Sindh,2,2,794,662
8,Govt Boys Primary School 35/C Korangi No.3 1/2 (Combined),24.83045,67.15372,Combined,Sindh,2,2,893,707
9,Govt Boys Primary School 35/C Korangi No.3 1/2 (Combined),24.83045,67.15375,Combined,Sindh,2,2,1285,959
73,Al Hamd I.k Grammer School (Combined),24.83048,67.13241,Combined,Sindh,2,2,796,522
79,Al-Hamd I.K Grammer School (Combined),24.83048,67.13244,Combined,Sindh,2,2,1254,859
81,Cambridge City School Zia Colony (Combined),24.83185,67.12755,Combined,Sindh,2,2,1426,935
25,Govt Boys Degree College Korangi No. 2 1/2 (Combined),24.8322,67.14446,Combined,Sindh,2,2,719,492
26,Govt Boys Degree College Korangi No.2 1/2 (Combined),24.8322,67.14449,Combined,Sindh,2,2,984,737
28,Govt Boys Degree College Korangi No. 2 1/2 (Combined),24.8322,67.14452,Combined,Sindh,2,2,765,622
29,Govt. Boys Degree College Korangi No.2 1/2 (Combined),24.8322,67.14455,Combined,Sindh,2,2,1289,1035
27,Urooj Pilot School 34/2 (Combined),24.83239,67.13191,Combined,Sindh,2,2,804,571
4,Govt Technical College For Woman Zaman Town (Combined),24.8332,67.14857,Combined,Sindh,2,2,1662,1242
7,Govt Technical College For Woman Zaman Town (Combined),24.8332,67.1486,Combined,Sindh,2,2,1108,807
30,New Daisy School (Combined),24.83337,67.14567,Combined,Sindh,2,2,1025,682
77,Iqra Grammer School Sector 32/A (Male),24.83362,67.13369,Male,Sindh,4,0,2414,0
78,Iqra Grammer School Sector 32/A (Female),24.83362,67.13372,Female,Sindh,0,4,0,1382
38,Baldia Girls Sec. School Sector 33/D Korangi No. 2 1/2 (Combined),24.83392,67.1404,Combined,Sindh,2,2,1079,771
39,Baldia Girls Sec. School Sector 33/D Korangi No. 2 1/2 (Combined),24.83392,67.14043,Combined,Sindh,2,2,1009,637
40,Baldia Girls Sec. School Sector 33/D Korangi No.2 1/2 (Combined),24.83392,67.14046,Combined,Sindh,2,2,929,792
74,Fahama Public School Sector 32/A (Combined),24.83393,67.13321,Combined,Sindh,2,2,799,486
75,Fahama Public School- Sector 32/A (Combined),24.83393,67.13324,Combined,Sindh,2,2,1410,922
76,GUBPS Sector 32/A Korangi (Combined),24.83435,67.1332,Combined,Sindh,2,2,1022,792
6,Sarfaraz Cambridge Secondary School (Combined),24.83472,67.1543,Combined,Sindh,2,2,905,709
35,New Roomi School 33/E Korangi No. 2 1/2 (Combined),24.83545,67.13748,Combined,Sindh,2,2,1108,796
36,MJM School 33/E Korangi (Combined),24.83662,67.13958,Combined,Sindh,2,2,969,763
37,GBPS Sector 33/E Korangi No. 2 1/2 (Combined),24.83701,67.14005,Combined,Sindh,2,2,1461,1012
1,Workers Model School- Labour Square- Korangi (Combined),24.83857,67.14898,Combined,Sindh,2,2,1220,968
2,Workers Model School- Labour Square- Korangi (Combined),24.83857,67.14901,Combined,Sindh,2,2,900,732
23,Workers Model School- Labour Square- Korangi (Combined),24.83857,67.14904,Combined,Sindh,2,2,1381,912
16,GBSS KTS No.13 KHADDI STOP (Combined),24.83866,67.16023,Combined,Sindh,2,2,931,593
17,GBSS KTS No. 13 KHADDI STOP (Combined),24.83866,67.16026,Combined,Sindh,2,2,1422,894
3,GBPS 35/A Zaman Town Korangi (Combined),24.83936,67.15299,Combined,Sindh,2,2,562,477
5,GBPS 35/A Zaman Town Korangi (Combined),24.83936,67.15302,Combined,Sindh,2,2,1173,1010
103,Shan Grammar School Zaman Town Korangi (Combined),24.84008,67.15477,Combined,Sindh,2,2,714,548
20,Shan Grammar School Zaman Town Korangi (Combined),24.84008,67.1548,Combined,Sindh,2,2,729,510
18,KMC School RSK 17 Korangi KHADDI AREA (Combined),24.84095,67.15718,Combined,Sindh,2,2,1354,958
19,KMC School RSK 17 Korangi KHADDI AREA (Combined),24.84095,67.15721,Combined,Sindh,2,2,1042,801
100,GBPS Awami Colony (Combined),24.8483,67.1505,Combined,Sindh,2,2,1491,789
101,GBPS Awami Colony (Combined),24.8483,67.15053,Combined,Sindh,2,2,851,560
102,Iqbal-e-Millat School Awami Colony (Combined),24.8483,67.15056,Combined,Sindh,2,2,753,524
