StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
14,Govt:Higher Secondary School Topi (M) 3rd PS (P)*,34.06747,72.6129,Male,KPK,3,0,1536,0
64,Govt Primary School No.1 Musa Khel Kotha (M)  (P)*,34.06753082976324,72.58273597839175,Male,KPK,3,0,1285,0
19,Govt: Girls Degree College  Topi (M)3rd PS (P)*,34.06763,72.61089,Male,KPK,3,0,1295,0
67,Govt Girls Primary School No.3 Panjpao Kotha (F) 1st PS (P)*,34.06772682779894,72.58739669174778,Female,KPK,0,3,0,1417
68,Govt Girls Primary School No.3 Panjpao Kotha (F) 2nd PS (P)*,34.06773484954267,72.5874107247741,Female,KPK,0,3,0,1464
66,Govt Girls Primary School No.1 Kotha (M) 2nd PS (P)*,34.06778585566027,72.58123205960347,Male,KPK,3,0,1007,0
65,Govt Girls Primary School No.1 Kotha (M) 1st PS (P)*,34.06778634747475,72.58126367954665,Male,KPK,3,0,1364,0
15,Govt:Girls Degree College Topi (M) 1st PS (P)*,34.06789,72.6107,Male,KPK,3,0,1277,0
18,Govt: Girls Degree College Topi (M) 2nd PS (P)*,34.06789,72.61073,Male,KPK,3,0,1128,0
55,Govt:High School Kotha (M) 3rd PS (P)*,34.06864950667359,72.59006202658058,Male,KPK,3,0,1012,0
53,Govt:High School Kotha (M) 1st PS (P)*,34.06866735404885,72.59003275486249,Male,KPK,3,0,1449,0
54,Govt:High School Kotha (M) 2nd PS (P)*,34.068688816698504,72.5900480748541,Male,KPK,2,0,898,0
57,Govt Girls Higher Secondry School  Kotha (F) 2nd PS (P)*,34.069052058287255,72.58912872227877,Female,KPK,0,3,0,1432
13,Govt Girls Primary School No.2 Booba Khel Topi (W-I) (F)  (P)*,34.06908,72.6216,Female,KPK,0,3,0,1564
56,Govt Girls Higher Secondry School  Kotha (F) 1st PS (P)*,34.069084370784516,72.5891244740803,Female,KPK,0,2,0,980
62,Govt Primary School No.3  Kotha (F) 2nd PS (P)*,34.069290654143,72.58392523359808,Female,KPK,0,2,0,1314
63,Govt Primary School No.3  Kotha (F) 3rd PS (P)*,34.069320006703514,72.58391747807798,Female,KPK,0,2,0,957
61,Govt Primary School No.3  Kotha (F) 1st PS (P)*,34.069345995484,72.58393526848259,Female,KPK,0,2,0,852
20,Govt: Primary School No.4 Topi (F) 1st PS (P)*,34.0695,72.62187,Female,KPK,0,2,0,768
21,Govt: Primary School No.4 Topi (F) 2nd PS (P)*,34.06961,72.62179,Female,KPK,0,2,0,982
60,Govt: Primary School No.4  Kotha (M)  (P)*,34.07025186425241,72.58240414657904,Male,KPK,3,0,1316,0
16,Govt Girls Primary School No.3 (Jabagai)Topi (F) (P)*,34.07099,72.61537,Female,KPK,0,2,0,752
78,Govt Girls Middle School Kalabat (F) 2nd PS (P)*,34.07101797415203,72.54990883730733,Female,KPK,0,3,0,1139
77,Govt Girls Middle School Kalabat (F) 1st PS (P)*,34.0710354869989,72.54993909827157,Female,KPK,0,3,0,1600
