StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
96,Govt: Girls Primary School- Koz Shamnal,34.57306,72.6125,Combined,KPK,1,1,450,349
6,Govt. High School- Cheena,34.57306,72.61253,Male,KPK,2,0,789,0
83,Govt. High School- Tangora,34.58282,72.64137,Combined,KPK,1,1,294,211
94,Govt. Primay School- Bar Shamnal,34.58475837820999,72.62150943893262,Combined,KPK,2,1,531,460
85,Govt. Girls Primary School- Tangora,34.58611,72.64167,Combined,KPK,2,2,733,561
104,Govt. Middle School- Shangra,34.58629681318245,72.7065589276029,Combined,KPK,1,1,433,344
105,Govt. Girls Primary School- Shangra,34.58700556004632,72.705315066626,Combined,KPK,2,1,764,636
84,Govt: Primary School Ramzai,34.58805,72.66,Combined,KPK,2,1,859,665
91,Govt. Primay School- Bilandai,34.592061788619624,72.63405664156532,Combined,KPK,2,2,911,674
93,Govt. Middle School- Panghalay,34.59406401972926,72.60097184667418,Combined,KPK,2,2,611,545
81,Govt. Primay School- Alami Banda,34.60875945475723,72.66342351595851,Male,KPK,4,0,1277,0
82,Govt. High School Alami Banda,34.60908845099222,72.66285663150498,Female,KPK,0,3,0,1075
71,Govt. Primay School- Bar Tiraj,34.61345,72.69675,Combined,KPK,2,2,659,516
80,Govt. Girls Middle School Gul Bandai,34.61592,72.6451,Female,KPK,0,3,0,951
79,Govt. Primay School- Gul Bandai,34.61887,72.64659,Male,KPK,4,0,1161,0
77,Govt. Primary School- Awani,34.62239490780632,72.66515809507993,Combined,KPK,1,1,288,259
78,Govt. Primary School- Landay Bazar Kot,34.62482,72.67405,Combined,KPK,2,2,792,656
89,Govt. Middle School Gumbat,34.62507,72.62777,Combined,KPK,3,1,887,633
90,Govt. Girls Primary School- Gumbat,34.6265,72.62675,Combined,KPK,1,1,497,387
88,Govt. Primary School Dambara,34.63194,72.634,Combined,KPK,2,1,631,477
75,Govt. Primary School Maradu,34.63251274357408,72.65097172740681,Combined,KPK,2,1,457,360
76,Govt. Primary School- Mekhokhpa,34.635059058794916,72.67165817145843,Combined,KPK,1,1,423,324
70,Govt. Primay School- Koz Tiraj,34.63521325266676,72.69333398543755,Combined,KPK,2,1,512,418
86,Govt. High School- Ganshal,34.63557,72.62511,Combined,KPK,2,1,533,404
87,Govt: Girls Primary School- Ghanshal Serai,34.64306,72.61945,Combined,KPK,2,1,489,409
73,Govt. Girls Community Model School- Topai,34.648528561519605,72.678537970281,Combined,KPK,2,2,747,574
69,Govt. Primay School- Mairagai,34.65150053479621,72.69394694388214,Combined,KPK,2,2,614,519
74,Govt. Primary School Kot Sorey,34.65360848595028,72.66208368316518,Combined,KPK,1,1,347,268
67,Govt. Primay School- Bekhanai,34.65490552927157,72.70638589323214,Combined,KPK,1,1,301,243
68,Govt. High School- Inzar Maira,34.655543643223666,72.6672760298127,Combined,KPK,3,1,915,688
72,Govt. Primary School- Bakar,34.65583,72.68555,Combined,KPK,2,2,501,392
66,Govt. Primay School- Foladai,34.662013957719,72.7027859739571,Combined,KPK,1,1,395,352
65,Govt. Primay School- Dab Sarai,34.669643080284466,72.70416109325015,Combined,KPK,2,2,681,523
