StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
64,GPS No.1 Shor Kot ( C ),31.90983,70.87744,Combined,KPK,2,2,710,631
65,GPS No.1 Shor Kot ( C ),31.90983,70.87747,Combined,KPK,1,1,456,408
66,GGPS No.1 Shor Kot ( C ),31.91204,70.87697,Combined,KPK,2,2,804,647
63,GHSS Shor Kot ( C ),31.91247,70.87816,Combined,KPK,2,1,744,549
58,GGCMS Kokar (F),31.91250563,70.92991361,Female,KPK,0,4,0,1274
67,GGHS Shor Kot ( C ),31.91252,70.88087,Combined,KPK,2,1,659,430
56,GPS Kokar Gharbi  ( C ),31.91482724,70.92765743,Combined,KPK,2,2,688,617
57,GPS Kokar Sharqi (M),31.91789614,70.93486104,Male,KPK,4,0,1437,0
62,GPS Jhok Basharat ( C ),31.92471916,71.04100835,Combined,KPK,2,2,756,699
53,GPS Mandra Saidaan (F),31.9273159,70.9355556,Female,KPK,0,2,0,877
54,GHS Diyal ( C ),31.94134,70.91326,Combined,KPK,2,2,698,574
41,GGMS Hissam (F),31.94141,70.88744,Female,KPK,0,2,0,865
107,GPS Thathal ( C ),31.9430577,70.945421,Combined,KPK,2,2,709,580
40,GHS Hissam (M),31.94804,70.87981,Male,KPK,4,0,1276,0
48,GMS Bali Shumali ( C ),31.95855421,70.93954129,Combined,KPK,2,1,629,398
49,GHS Mandra Kalan (M),31.9587995,70.9552863,Male,KPK,3,0,1211,0
50,GHS Mandra Kalan (F),31.9587995,70.9553163,Female,KPK,0,3,0,969
51,GPS No.2 Mandra Kalan ( C ),31.9587995,70.9553463,Combined,KPK,2,1,543,414
52,GHS Mandra Saidaan (M),31.9587995,70.9553763,Male,KPK,3,0,988,0
59,GMS Rakh Mangan (Musa Khar) (M),31.9587995,70.9554063,Male,KPK,3,0,989,0
60,GPS Rakh Mangan (Musa Khar)  (F),31.9587995,70.9554363,Female,KPK,0,2,0,840
108,GGHS Thathal ( C ),31.9587995,70.9554663,Combined,KPK,2,2,683,515
109,GMS Thatha Balocha (M),31.9587995,70.9554963,Male,KPK,4,0,1279,0
110,GGCMS Thatha Balocha (F),31.9587995,70.9555263,Female,KPK,0,3,0,986
44,GPS No.1 Pusha (F),31.96154,70.84577,Female,KPK,0,2,0,786
46,GPS Saggu Janubi (F),31.96721,70.79661,Female,KPK,0,2,0,832
43,GMS Pusha (M),31.96742,70.8424,Male,KPK,3,0,1235,0
47,GPS Gara Rehman ( C ),31.96758,70.79662,Combined,KPK,2,1,597,377
39,GGMS Jabbar Wala ( C ),31.97146775,70.93301886,Combined,KPK,2,2,777,621
38,GGPS Jabbar Wala ( C ),31.9726161,70.93942966,Combined,KPK,1,1,439,364
37,GPS Jabbar Wala ( C ),31.97314177,70.93886436,Combined,KPK,2,2,743,573
34,GGPS No.1 Muqeem Shah ( C ),31.98319368,70.87725135,Combined,KPK,1,1,454,348
112,GPS Norang Luck ( C ),31.98362754,71.07182784,Combined,KPK,1,1,221,232
35,GMS Muqeem Shah ( C ),31.98466984,70.86581931,Combined,KPK,2,1,717,406
36,GPS No.1 Muqeem Shah ( C ),31.98701867,70.87716441,Combined,KPK,2,1,643,533
113,GGPS Mubarak Shah ( C ),31.993224295511478,70.94914696719897,Combined,KPK,2,2,844,672
32,GPS No.2 Kech ( C ),32.0060435,70.88393021,Combined,KPK,1,1,458,368
29,GHSS Kech (M),32.00861657,70.88460684,Male,KPK,4,0,1416,0
31,GGHS Kech ( C ),32.01050787,70.8764029,Combined,KPK,2,2,804,606
30,GPS No.1 Kech (F),32.01208403,70.88207376,Female,KPK,0,3,0,950
33,GPS Gaibi ( C ),32.01549213,70.92278743,Combined,KPK,1,1,374,357
28,GGPS No.1 Budh (F),32.02521,70.67664,Female,KPK,0,4,0,1130
102,GPS Lang Khair Shah  (M),32.026658,70.9917731,Male,KPK,3,0,1045,0
103,GGHS Lang Khair Shah (F),32.026658,70.9918031,Female,KPK,0,2,0,897
104,GHS Awan (M),32.026658,70.9918331,Male,KPK,2,0,851,0
105,GGPS Awan (F),32.026658,70.9918631,Female,KPK,0,2,0,793
106,GHS Dhap Shumali ( C ),32.026658,70.9918931,Combined,KPK,2,1,520,412
111,GMS Saggu Shumali ( C ),32.026658,70.9919231,Combined,KPK,2,2,538,494
26,GMS Budh ( C ),32.03034,70.67292,Combined,KPK,2,2,689,642
27,GPS No.1 Budh (M),32.03034,70.67295,Male,KPK,4,0,1279,0
25,GPS No.2 Budh ( C ),32.03173,70.66622,Combined,KPK,2,1,603,529
24,GPS Sadra ( C ),32.08625,70.71519,Combined,KPK,2,2,787,651
22,GMS Yarik ( C ),32.10044,70.78687,Combined,KPK,2,2,651,580
21,GGPS Yarik (F),32.10292,70.78956,Female,KPK,0,2,0,979
23,GGHS Yarik ( C ),32.1085,70.79068,Combined,KPK,2,2,677,576
9,GHS Giloti (M),32.166632630369584,70.74859068368117,Male,KPK,2,0,646,0
10,GHS Giloti (M),32.166632630369584,70.7486206836812,Male,KPK,2,0,974,0
11,GPS Giloti No.1 (F),32.16704433358608,70.7537323351241,Female,KPK,0,3,0,1201
8,GPS Mehrabi ( C ),32.1895662825887,70.77171991490403,Combined,KPK,2,2,837,639
14,GHS Wanda Moazam ( C ),32.19195919012085,70.78549680925649,Combined,KPK,2,2,669,582
13,GHS Bahadri ( C ),32.20137804355878,70.78682772884316,Combined,KPK,2,2,682,561
15,GGPS Jandar ( C ),32.2023036198044,70.70063748573325,Combined,KPK,2,1,605,422
12,GPS Bahadri ( C ),32.20262027661352,70.78991750076322,Combined,KPK,2,2,688,538
18,GPS Chunda ( C ),32.25167,70.73778,Combined,KPK,2,1,643,509
16,GMS Wanda Kali (M),32.25306,70.7325,Male,KPK,3,0,949,0
17,GPS Wanda Kali (F),32.25518389266245,70.73211710370818,Female,KPK,0,2,0,747
