StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
113,Govt Girls Primary School- Nakkar Qutbal,33.92034,73.40273,Combined,KPK,1,1,258,211
146,Govt Primery School- Plasi,33.92097,73.32027,Combined,KPK,1,1,276,222
178,Govt Girls Primery School- Khoian,33.92353,73.2518,Combined,KPK,2,1,564,440
136,Govt Primery School- Chah Batangi,33.92392,73.29472,Combined,KPK,2,2,748,673
147,Govt Primery School- Leeran,33.92466,73.3435,Combined,KPK,2,1,510,348
137,Govt Primery School- Batangi (Male),33.92722,73.30256,Male,KPK,3,0,902,0
138,Govt Primery School- Batangi (Female),33.92722,73.30259,Female,KPK,0,2,0,831
186,Govt Primery School- Basbeer,33.9282,73.31475,Combined,KPK,1,1,296,289
139,Govt Primery School- Lower Chunali,33.93766,73.28406,Combined,KPK,2,1,672,583
145,Govt Primery School- Kiyari,33.93903,73.39574,Combined,KPK,2,1,584,455
199,Govt Girls Primery School- Daghan,33.94185,73.34516,Combined,KPK,1,1,477,384
144,Govt Middle School- Goreeni,33.94249,73.31799,Combined,KPK,2,1,877,640
197,Govt Middle School- Bhattian,33.94249,73.31802,Combined,KPK,2,1,533,454
196,Govt Girls Middle School- Bhattian,33.94475,73.37272,Combined,KPK,2,2,778,669
115,Govt Girls High School- Palak,33.953,73.45282,Combined,KPK,1,1,511,407
116,Govt Girls High School- Palak,33.953,73.45285,Combined,KPK,2,1,668,494
194,Govt Middle School- Maira Romal,33.95416,73.36633,Combined,KPK,2,1,487,412
191,Govt Higher Secondary School- Ziarat Masoom,33.95747,73.32832,Combined,KPK,2,2,793,723
192,Govt Primery School- Darra,33.96369,73.3727,Combined,KPK,2,1,542,417
193,Govt Primery School- Darra,33.96369,73.37273,Combined,KPK,1,1,382,319
185,Govt Primery School- Ammna (Seer Dooma) (Female),33.96384,73.34011,Female,KPK,0,2,0,992
188,Govt Primery School- Miyan,33.96437,73.36086,Combined,KPK,2,1,690,556
195,Govt Primery School- Neelo,33.96758,73.34747,Combined,KPK,2,1,518,357
184,Govt Girls High School-Dooma (Male),33.96762,73.34785,Male,KPK,3,0,1076,0
141,Govt Primery School- Nagri Totial (Male),33.96802,73.34821,Male,KPK,3,0,1295,0
123,Govt High School- Surjal,33.97199618115424,73.42695034946044,Combined,KPK,2,1,727,529
124,Govt Primary School- Surjal,33.972207055899936,73.42682561523621,Combined,KPK,2,1,546,429
189,Govt Girls Primary School- Nalla,33.97311,73.35695,Combined,KPK,2,1,586,448
127,Govt Girls Middle School- Momanabad-,33.9762,73.46471,Combined,KPK,1,1,489,434
122,Govt Primary School- Arwar,33.9762529,73.4646961,Combined,KPK,1,1,250,227
128,Govt Girls Primary School- Riala,33.9762529,73.4647261,Combined,KPK,1,1,566,450
129,Govt Girls Primary School- Upper Malkot,33.9762529,73.4647561,Combined,KPK,2,1,645,555
130,Govt Girls MiddleSchool- Lower Malkot,33.9762529,73.4647861,Combined,KPK,2,1,613,598
132,Govt Girls Primary School- Lower Malkot,33.9762529,73.4648161,Combined,KPK,2,1,592,472
133,Govt Primary School- Kala Ban,33.9762529,73.4648461,Combined,KPK,1,1,380,346
190,Govt Girls Middle School- Bat Nara,33.97747,73.36497,Combined,KPK,2,2,868,708
117,Govt Primary School- Khushi kot,33.98714,73.46461,Combined,KPK,1,1,465,372
118,Govt Primary School- Ander Seri,33.98714,73.46464,Combined,KPK,2,2,823,676
131,Govt Girls MiddleSchool- Lower Malkot,33.99395,73.44736,Combined,KPK,1,1,347,298
114,Govt Primary School- Jandala,33.99961208551657,73.40663903023972,Combined,KPK,2,1,762,650
102,Govt Primary School. Bandi,34.0028098,73.48744,Combined,KPK,1,1,527,445
135,Govt Girls Primary School- Lungal,34.01186,73.47198,Combined,KPK,1,1,432,355
119,Govt Girls Middle School- Darwaza,34.01391231914443,73.41771290757812,Combined,KPK,2,1,671,494
120,Govt Girls Middle School- Darwaza,34.01394,73.41768,Combined,KPK,1,1,457,367
121,Govt Primary School- Kooza Gali-,34.014804561917444,73.39625172779853,Combined,KPK,2,1,636,486
140,Govt High School- Chunali,34.01593,73.38615,Combined,KPK,2,2,798,649
134,Govt Primary School- Lungal,34.01829,73.47934,Combined,KPK,2,1,580,461
101,Govt Girls Primary School- Julial,34.02168,73.49972,Combined,KPK,2,1,768,636
126,Govt Girls High School- Khanspur Ayubia,34.022082838847005,73.43436426456823,Combined,KPK,2,1,552,532
104,Basic Health Unit- Berote,34.0262262,73.4878082,Combined,KPK,2,1,476,388
103,Basic Health Unit- Berote,34.0368738,73.4889128,Combined,KPK,2,2,853,734
96,Govt Higher Secondary School- Berote,34.03884,73.49181,Combined,KPK,2,1,753,584
97,Govt Higher Secondary School- Berote,34.03884,73.49184,Combined,KPK,2,1,618,549
105,Govt Boys Model Primary School- Tarmuthian,34.0389558,73.489281,Combined,KPK,1,1,477,410
106,Govt Girls High School- Tarmuthian,34.0389558,73.489311,Combined,KPK,2,1,730,645
112,Govt Middle School- Lahoor,34.03939,73.4625,Combined,KPK,2,2,983,704
94,Hostel GHSS Berote (Old building GHS Berote) GHSS- Berote (Male),34.03969,73.49215,Male,KPK,4,0,1501,0
95,Hostel GHSS Berote (Old building GHS Berote) GHSS- Berote (Female),34.03969,73.49218,Female,KPK,0,2,0,1308
109,Govt Primary School- Nakkar Mujwal,34.0441753,73.4926179,Male,KPK,3,0,1076,0
111,Basic Health Unit- Mohra,34.04865,73.47242,Combined,KPK,2,2,847,683
125,Govt Primary School- Ramkot,34.0498569,73.4905468,Combined,KPK,2,2,746,666
110,Govt Primary School- Nakkar Mujwal (Female),34.05368,73.47027,Female,KPK,0,2,0,935
100,Govt Girls Primary School- Abasian,34.07105,73.49254,Combined,KPK,2,1,702,644
98,Govt Primary School- Abasian,34.07171,73.49167,Combined,KPK,2,1,546,446
99,Govt Primary School- Abasian,34.07171,73.4917,Combined,KPK,2,2,406,345
108,Govt Primary School- Bhan,34.084685,73.495956,Combined,KPK,2,1,691,569
78,Govt Primary School- Lundi Mandri,34.08667,73.43053,Combined,KPK,1,1,564,463
79,Govt Girls Primary School- Seri Khan Kalan,34.08742,73.43679,Combined,KPK,1,1,338,275
82,Govt Girls Primary School- Ziarat Bakot,34.09134,73.48305,Combined,KPK,2,2,864,816
81,Govt Primary School- Khann Khurd,34.09467,73.46998,Combined,KPK,2,1,610,524
80,Govt Primary School- Sarhanda,34.09854,73.45953,Combined,KPK,1,1,345,315
77,Govt Girls Primary School- Pagar Khen Kalan,34.10152,73.43164,Combined,KPK,2,1,772,646
85,Govt Girls High School- Bakot,34.10174,73.48335,Combined,KPK,2,1,582,498
107,Govt Girls Primary School- Sangrairy,34.1029288,73.4851272,Combined,KPK,2,2,862,725
76,Govt Girls Primary School- Kooklian,34.10357,73.45022,Combined,KPK,1,1,320,218
83,Govt High School- Bakot,34.11013,73.48837,Combined,KPK,2,2,775,752
84,Govt Primary School- Bakot,34.11026,73.48301,Combined,KPK,1,1,505,469
74,Govt High School- Nakkar Khan Kalan,34.11222,73.45757,Combined,KPK,2,1,783,670
75,Govt Primary School- Nakkar Khan Kalan,34.11848,73.4664,Combined,KPK,1,1,495,441
86,Govt High School- Moliya,34.12767,73.47887,Combined,KPK,2,2,808,749
89,Govt Girls Middle School- Ali Abad,34.13245,73.46335,Combined,KPK,2,2,970,774
88,Govt Primary School- Ali Abad,34.13855,73.46545,Combined,KPK,2,1,780,610
92,Govt Primary School- Paikhoo Nakkar,34.14858,73.45536,Combined,KPK,1,1,360,252
93,Govt Primary School- Paikhoo Nakkar,34.14858,73.45539,Combined,KPK,2,1,602,450
90,Govt Primary School- Sangal,34.15888,73.48242,Combined,KPK,2,1,758,614
91,Govt Primary School- Dakhan Moolia,34.16635,73.46537,Combined,KPK,2,1,587,537
48,Govt Girls Middle School- Pand Kurli,34.17322,73.46429,Combined,KPK,2,1,778,651
46,Govt Primary School- Kurli,34.1796,73.46963,Combined,KPK,1,1,504,395
47,Govt Primary School- Kurli,34.1796,73.46966,Combined,KPK,2,1,511,448
49,Govt Girls Primary School- Payan,34.1904,73.45365,Combined,KPK,2,1,537,472
45,Basic Health Unit - Namal,34.19098,73.47569,Combined,KPK,2,1,672,640
44,Govt Primary School Thalla,34.1986,73.50143,Combined,KPK,1,1,528,441
50,Govt Primary School- Majhot,34.19903,73.45205,Combined,KPK,1,1,451,399
68,Govt Primary School- Kotla,34.2062,73.39966,Combined,KPK,2,1,646,539
51,Govt Middle School-Beri bagla,34.20702,73.45601,Combined,KPK,2,2,953,704
53,GovtPrimary School- Majuhan,34.21052,73.4785,Combined,KPK,2,1,555,458
52,Govt High School- Majuhan,34.21093,73.48183,Combined,KPK,1,1,414,368
66,Govt Middle School- Sialkot,34.2149,73.38569,Combined,KPK,1,1,542,483
67,Govt Girls High School- Sialkot,34.21988,73.38322,Combined,KPK,2,2,880,731
56,Govt Primary School- Nakhaitar,34.22434,73.45496,Combined,KPK,2,1,716,547
72,Govt Primary School- Bandi Sarara,34.22465,73.39847,Combined,KPK,2,1,595,482
54,Govt Primary school -Bandian,34.22531,73.47146,Combined,KPK,1,1,458,342
59,Govt Girls Primary School- Kutlian,34.22966,73.42213,Combined,KPK,2,1,620,527
55,Govt Girls Primary School- Tarech,34.23035,73.47244,Combined,KPK,1,1,424,335
71,Govt Primary School- Riala Bandi,34.23103,73.39151,Combined,KPK,2,2,644,633
73,Govt High School- Chamiali,34.23236,73.40221,Combined,KPK,2,1,711,673
60,Govt Girls Primary School- Danna,34.23688,73.43984,Combined,KPK,2,1,661,571
57,Govt primary school Sangra,34.24747,73.40488,Combined,KPK,2,2,1099,898
69,Govt Primary School- Khokhriala,34.24887,73.39406,Combined,KPK,1,1,507,490
70,Govt Girls Primery School- Banota,34.25215,73.37425,Combined,KPK,2,2,924,669
58,Govt Middle School- Salol Bandi,34.25367,73.42902,Combined,KPK,2,1,733,644
62,Govt Primary School- Pattan Kalan-,34.25684,73.44421,Combined,KPK,1,1,526,483
63,Govt Girls Primary School-  Barwala,34.25816,73.43137,Combined,KPK,1,1,462,387
201,Govt Higher Secondary School- Bandi Dhondan (Male),34.25935,73.23389,Male,KPK,3,0,1519,0
202,Govt Higher Secondary School- Bandi Dhondan (Female),34.25935,73.23392,Female,KPK,0,2,0,1227
61,Govt Girls Primery School-Tarla Khaiter,34.2604,73.45573,Combined,KPK,1,1,463,373
35,Govt Primary School- Gandiala-,34.26043,73.41331,Combined,KPK,1,1,416,327
32,Govt Primary School- Hariala,34.26173,73.37018,Combined,KPK,1,1,546,452
34,Govt High School- Kanthiali,34.26441,73.39907,Combined,KPK,2,1,813,672
204,Govt Primary School- Bandi Dhondan (Male),34.2653,73.25879,Male,KPK,3,0,1100,0
205,Govt Girls Primary School- Bandi Dhondan (Female),34.26588,73.25936,Female,KPK,0,2,0,964
200,Govt Primary School- Qalandar Abad,34.26607,73.23861,Combined,KPK,2,2,870,683
203,Govt Girls High School- Bandi Dhondan,34.266408489722195,73.26114399593843,Combined,KPK,2,1,767,673
65,Govt Girls Primary School- Khohi Bagla,34.26741,73.45041,Combined,KPK,2,2,729,646
42,Govt Girls Primary School- Pattan Khurd,34.26886,73.46874,Combined,KPK,1,1,510,451
43,Govt Girls Primary School- Pattan Khurd,34.26886,73.46877,Combined,KPK,1,1,386,360
41,Govt Primary School- Pattan Khurd (Dramrhi),34.27022,73.46648,Combined,KPK,1,1,345,310
33,Govt Girls Primery School- Talkandi,34.27033,73.3867,Combined,KPK,2,1,691,576
36,Govt Middle School- Kukmang,34.27326,73.42042,Combined,KPK,2,1,632,547
37,Govt Middle School- Kukmang,34.27326,73.42045,Combined,KPK,1,1,361,264
40,Govt Primary School- Naryat,34.27494,73.43593,Combined,KPK,2,1,748,636
29,Govt Primary School- Bagotar,34.27898,73.36099,Combined,KPK,1,1,491,413
19,Govt Primary School- Makreela,34.28156806989679,73.41922151327284,Combined,KPK,1,1,466,383
28,Govt Primary School- Sambli-,34.28339,73.38521,Combined,KPK,2,1,681,580
26,Govt Primary School- Gali Meeran,34.2840598,73.372159,Combined,KPK,2,1,675,490
38,Basic Health Unit- Kukmar,34.28674,73.43268,Combined,KPK,2,2,712,673
20,Govt Middle School- Rankot,34.28708535538711,73.41146136589516,Combined,KPK,2,1,592,480
210,Govt Primary School- Akhora,34.28716,73.27537,Combined,KPK,1,1,557,385
39,Govt Primary School- Develi Bandi,34.29502,73.43233,Combined,KPK,2,1,670,622
27,Govt Primary School- Serhan,34.29532,73.38945,Combined,KPK,2,1,672,487
10,Govt Middle School- Dabban (Male),34.2976313,73.3751063,Male,KPK,3,0,1229,0
11,Govt Middle School- Dabban (Female),34.2976313,73.3751363,Female,KPK,0,2,0,852
209,Govt High School- Tarnawai,34.2980701,73.2188474,Combined,KPK,1,1,504,423
211,Govt Primary School- Ranjan,34.2980701,73.2188774,Combined,KPK,1,1,579,410
212,Govt Primary School- Riala (Male),34.2980701,73.2189074,Male,KPK,3,0,1417,0
213,Govt Primary School- Riala (Female),34.2980701,73.2189374,Female,KPK,0,2,0,1151
18,Govt Primary School- Sathal,34.300572461442805,73.42392401030779,Combined,KPK,1,1,499,349
206,Govt Middle School- Hazeera,34.305525944710304,73.30956919682085,Combined,KPK,2,1,827,601
5,Govt Primery School Bagla,34.3059558,73.3791587,Combined,KPK,1,1,384,257
31,Govt Primary School- Bandi Hamza,34.30693629,73.3695049,Combined,KPK,1,1,320,252
30,Govt Primary School- Bandi Hamza.,34.30693829,73.36950319,Combined,KPK,2,1,620,457
16,Govt Higher Secondary School- Boi (Male),34.3126009,73.4390159,Male,KPK,3,0,1319,0
21,Govt Primary School- Pall,34.31383,73.4234,Combined,KPK,2,1,762,628
17,Govt Higher Secondary School- Boi (Female),34.3167871,73.4422426,Female,KPK,0,2,0,1128
24,Govt Girls Primary School- Barbeen,34.3167871,73.4422726,Combined,KPK,2,1,658,597
23,Govt Girls Primary School- Nakka-,34.3185617,73.4406146,Combined,KPK,1,1,493,384
6,Govt High School- Hadora Bandi,34.3185617,73.4406446,Combined,KPK,2,1,812,610
7,Community Center Sirla,34.3185617,73.4406746,Combined,KPK,2,1,757,538
9,Govt Primary School-Majaffa,34.3185617,73.4407046,Combined,KPK,1,1,502,364
22,Govt Primary School- Bandi Samad,34.32091,73.42235,Combined,KPK,1,1,267,217
208,Govt Primary School- Kali Dhar,34.3225881,73.1893523,Combined,KPK,1,1,518,375
207,Govt Girls Middle School Bandi Kaloo,34.3374069,73.1414144,Combined,KPK,1,1,309,225
25,Govt Primary School- Deedal,34.3523214,73.4215201,Combined,KPK,1,1,538,435
12,Govt Primary School- Sehali,34.3524641,73.4031031,Combined,KPK,2,1,614,512
13,Govt Masjid Primary School- Garang,34.3524641,73.4031331,Combined,KPK,2,1,979,730
1,Basic Health Unit Dalola  (Male),34.3673519,73.3913154,Male,KPK,2,0,1153,0
14,Govt Primary School- Seri,34.3673519,73.3913454,Combined,KPK,1,1,384,318
2,Basic Health Unit Dalola (Female),34.3673519,73.3913754,Female,KPK,0,2,0,895
15,Govt Girls Primary School- Darra,34.3733705,73.390947,Combined,KPK,2,1,640,431
3,Govt Higher Secondary School Dalola (Male),34.3945917,73.3714222,Male,KPK,2,0,1249,0
4,Govt Higher Secondary School Dalola (Female),34.3945917,73.3714522,Female,KPK,0,2,0,1053
8,Govt Girls Middle School- Naroka,34.3945917,73.3714822,Combined,KPK,1,1,410,307
64,Govt Girls Primary School- Maseena Kalan,34.43228,73.48991,Combined,KPK,2,1,674,586
