StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
49,Government Boys Primary School Elahi Abad-225/RB   (Female) (P),31.38122449369289,73.114859148717,Female,Punjab,0,3,0,1347
48,Government Boys Primary School Elahi Abad-225/RB  (Male) (P),31.381252707485665,73.11491578015848,Male,Punjab,4,0,1737,0
50,Government Boys Primary School Elahi Abad-225/RB   (Male) (P),31.381252707485665,73.1149457801585,Male,Punjab,3,0,1294,0
51,Government Boys Primary School Elahi Abad-225/RB   (Female) (P),31.381252707485665,73.1149757801585,Female,Punjab,0,2,0,958
196,MC Girls Middle School  Doctor Chowk.D-Type Colony. (Male) (P),31.381346228218337,73.07484333633855,Male,Punjab,3,0,1183,0
70,Young Scholar High  School- Al Hilal Road-Batkat Pura. (Male) (T),31.381762384330703,73.09472423391388,Male,Punjab,3,0,1031,0
72,Young Scholar High  School- Al Hilal Road-Batkat Pura. (Male) (T),31.381762384330703,73.0947542339139,Male,Punjab,3,0,1303,0
234,Goodluck Public School . M-Block-Allama Iqbal Colony-Near Plot No.274. (Female) (T),31.38178135042266,73.08089584832283,Female,Punjab,0,3,0,1282
83,MC Girls Elementry School-Iqbal Nagar. (Male) (P),31.382073246725607,73.08720040740135,Male,Punjab,4,0,1439,0
84,MC Girls Elementry School -Iqbal Nagar. (Female) (P),31.382073246725607,73.0872304074014,Female,Punjab,0,3,0,1165
85,MC Grils Elementry School-  Iqbal Nagar. (Male) (P),31.382073246725607,73.0872604074014,Male,Punjab,4,0,1478,0
86,MC Girls Elementry School-Iqbal Nagar. (Female) (P),31.382073246725607,73.0872904074014,Female,Punjab,0,3,0,1128
87,MC Grils  Elementry School-  Iqbal Nagar. (Male) (P),31.382073246725607,73.0873204074014,Male,Punjab,2,0,932,0
88,MC Girls Elemenry School-Iqbal Nagar. (Female) (P),31.382073246725607,73.0873504074014,Female,Punjab,0,2,0,784
98,Holy Land Middle School- St. No. 3 Bilal Town  (Male) (T),31.38252083237315,73.09731355662723,Male,Punjab,4,0,1729,0
64,MC Girls High School- Dastghir Pura Waris Pura. (Male) (P),31.383079475915345,73.08946431527283,Male,Punjab,2,0,939,0
68,MC Girls High School-Dastghir Pura (Waris Pura)  (FeMale) (P),31.383079475915345,73.0894943152728,Male,Punjab,3,0,1223,0
78,MC Girls High School- Dastghir Pura (Waris Pura) (Male) (T),31.383079475915345,73.0895243152728,Male,Punjab,3,0,1275,0
80,MC Girls High School- Dastghir Pura (Waris Pura). (Male) (T),31.383079475915345,73.0895543152728,Male,Punjab,3,0,1284,0
82,MC Girls High School- Dastghir Pura (Waris Pura). (Combined) (T),31.383079475915345,73.0895843152728,Combined,Punjab,2,1,577,486
228,MC Boys Primary School-  D-Block- Allama Iqbal Colony. (Female) (P),31.383135925770308,73.07942909237711,Female,Punjab,0,2,0,687
230,MC Boys Primary School Allama Iqbal Colony-D-Block. (Female) (P),31.383137423168,73.07944455600816,Female,Punjab,0,2,0,940
229,Dispensary- Allama Iqbal Colony D-Block . (Male) (T),31.38323619398637,73.07956900192022,Male,Punjab,3,0,1164,0
286,Modern Montessori School-  Near Daccan Park Samanabad  (Male) (P),31.38327297865934,73.07083827439756,Male,Punjab,3,0,1071,0
310,1 Siddique Public School- St No.3-Partab Nagar. (Male) (T),31.383281254084192,73.06187421169031,Male,Punjab,3,0,1019,0
312,3 Siddique Public School- St No.3-Partab Nagar. (Male) (T),31.383281254084192,73.0619042116903,Male,Punjab,4,0,1506,0
55,Islamia Public Girls Middle School 225 Rb St- No.05 Ahmadabad. (Female) (T),31.383383418997415,73.10673284312061,Female,Punjab,0,2,0,648
61,Al Fateh High School- St No. 2- Maqsood Abad. (Male) (T),31.383662332634238,73.10040715391585,Male,Punjab,3,0,1201,0
95,Al-Fateh Junior Public School-  Street No. 5- Alla Abad (Female) (T),31.383662332634238,73.1004371539158,Female,Punjab,0,4,0,1536
235,Ibrahim Middle School- St. No. 3- Zulfiqar Colony.  (Male) (T),31.38370415742314,73.08580565536248,Male,Punjab,3,0,1378,0
236,Ibrahim Middle School- St. No. 3- Zulfiqar Colony.  (Female) (T),31.38370415742314,73.0858356553625,Female,Punjab,0,3,0,1167
219,Government Girls Higher Secodary School- E Block-Allama Iqbal Colony- (Female) (P),31.38371052386095,73.08115072965708,Female,Punjab,0,2,0,732
221,Government Girls Higher Secodary School- E Block-Allam Iqbal Colony- (Female) (P),31.38371052386095,73.0811807296571,Female,Punjab,0,2,0,758
223,Government Girls Higher Secondary School-  E-Block-Allama Iqbal Colony. (Female) (P),31.38371052386095,73.0812107296571,Female,Punjab,0,3,0,1305
226,Government Girls Higher Secondar School-  E-Block-Allama Iqbal Colony. (Female) (P),31.38371052386095,73.0812407296571,Female,Punjab,0,3,0,1395
52,Islamia Public Middle School Street No.03 Ahmad Abad.Near Ganda Nala-Fsd (Male) (T),31.38385396082096,73.10722828547523,Male,Punjab,3,0,1210,0
53,Islamia Public Middle School Street No.03 Ahmad Abad.Near Ganda Nala-Fsd (Female) (T),31.38385396082096,73.1072582854752,Female,Punjab,0,2,0,926
71,Government  Guardian Angels Girls ELementary School- Barkat Pura. (Female) (P),31.383883612709095,73.09209562011915,Female,Punjab,0,2,0,897
73,Government  Guardian Angels Girls  ELementary School- Barkat Pura. (Female) (P),31.383883612709095,73.0921256201191,Female,Punjab,0,3,0,1082
79,Government  Guardian ELementary School-Barkat Pura. (Female) (P),31.383883612709095,73.0921556201192,Female,Punjab,0,3,0,1125
81,Government  Guardian Angels Girls ELementary School- Barkat Pura .  (Female) (P),31.383883612709095,73.0921856201192,Female,Punjab,0,2,0,985
288,Daccan Junior and Kulia Anaas School-Near Fardous Masjid Samanabad.(Male) (P),31.38394444808951,73.06760082896764,Male,Punjab,3,0,1212,0
75,Government MC Boys Elementry School-Yaseen Abad. (Female) (P),31.384059399036428,73.09527191681492,Female,Punjab,0,3,0,1402
99,MC Boys Elementry School- Yaseen Abad. (Female) (P),31.384059399036428,73.0953019168149,Female,Punjab,0,3,0,1394
74,Sumar Foundation Middle School- St. No. 4 Yasin Abad (Male) (T),31.384089737406462,73.0952350258513,Male,Punjab,4,0,1585,0
215,Adarah Samaji Behbood F Block Allama Iqbal Colony (Male) (T),31.384535919971782,73.0820484023174,Male,Punjab,3,0,1156,0
227,Bismillah Junior Model School-  C Block- Allama Iqbal Colony. (Male) (P),31.384711720038446,73.07826028995208,Male,Punjab,2,0,973,0
220,WAPDA Office Sub Division  Allam Iqbal Colony Samundri Road - (Male) (T),31.384806838372146,73.07913723053184,Male,Punjab,2,0,966,0
93,Government  Primary School Aziz Model- Chak No. 224/RB Street No. 1 Mohallah Alla Abad  (Male) (T),31.384825908428155,73.09974814813849,Male,Punjab,2,0,884,0
309,Dar-e-Arqum High School (Boys) Gulshan-e-Rafique. (Female) (T),31.384906936686683,73.06522748129649,Female,Punjab,0,4,0,1465
46,Hamid Girls School Street No.04- Elahi Abad- (Male) (T),31.38492413252222,73.10950002650434,Male,Punjab,3,0,1107,0
44,Hamid Girls School Street No.04- Elahi Abad- (Male) (T),31.38492413252222,73.1095300265043,Male,Punjab,3,0,1335,0
96,Pakistan National School- 153-Karim Town. (Male) (T),31.3849473,73.1046706,Male,Punjab,3,0,1185,0
97,Pakistan National School- 153-Karim Town. (Female) (T),31.3849473,73.1047006,Female,Punjab,0,2,0,957
45,Jinnah Public Shool ( Jinnah Welfare) Street No.03 Elahi Abad- (Female) (T),31.385290831608554,73.10909848851003,Female,Punjab,0,3,0,1100
222,MC Girls Primary School-  C-Block- Allama Iqbal Colony. (Male) (P),31.385300474161543,73.07705513352317,Male,Punjab,4,0,1598,0
225,MC Girls Primary School- C-Block- Allama Iqbal Colony (Male) (P),31.385300474161543,73.0770851335232,Male,Punjab,3,0,1007,0
