StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
109,Govt. Boys Primary School Yousuf Nagar,28.585901528277372,70.43664763870765,Combined,Punjab,2,1,1088,860
7,Govt. Boys Primary School Dera Dahran (Male)  (P)*,28.587394041379696,70.12937393082775,Male,Punjab,3,0,1549,0
8,Govt. Boys Primary School Dera Dahran (Female)  (P)*,28.587394041379696,70.1294039308277,Female,Punjab,0,2,0,1129
13,Govt. Boys Elementary School Kot Karam Khan (Male)  (P)*,28.587593281443983,70.14051681503592,Male,Punjab,2,0,992,0
14,Govt. Boys Elementary School Kot Karam Khan (Female)  (P)*,28.587593281443983,70.1405468150359,Female,Punjab,0,2,0,834
17,Govt. Girls Primary School Kot Karam Khan (P)*,28.588645122260974,70.14497430645692,Combined,Punjab,2,1,883,650
15,Govt. Boys Primary School Ahmed Wah Near Pul Khedo (Male)  (P)*,28.600383582078123,70.12375288732424,Male,Punjab,2,0,1279,0
16,Govt. Boys Primary School Ahmed Wah Near Pul Khedo (Female)  (P)*,28.600383582078123,70.1237828873242,Female,Punjab,0,2,0,978
28,Govt. Boys Primary School Anwar Abad Mouza Kurhman Singh (Male)  (P)*,28.601482678124878,70.23133920285045,Male,Punjab,2,0,1194,0
31,Govt. Girls Elementary School- Sher Abad (Female)  (P)*,28.601482678124878,70.2313692028504,Female,Punjab,0,2,0,697
4,Govt. Boys High School Rajan Pur Kalan,28.60316450106866,70.20601976311703,Combined,Punjab,2,2,1301,877
6,Govt. Boys High School Rajan Pur Kalan Primary Portion,28.60316450106866,70.206049763117,Combined,Punjab,2,2,1082,775
1,Govt. Boys High School Hassan Abad (Rajan Pur Khurd) (Male),28.603167975614163,70.20599701668758,Male,Punjab,3,0,1414,0
2,Govt. Boys High School Hassan Abad (Rajan Pur Khurd) (Female),28.603167975614163,70.2060270166876,Female,Punjab,0,2,0,925
5,Govt. Girls High School Rajan Pur Kallan Primary Portion,28.604402780618056,70.17922745471327,Combined,Punjab,2,1,732,435
30,Govt. Masjid Maktab School Dera Sher Muhammad (Male)  (P)*,28.60513147617626,70.23751229073785,Male,Punjab,2,0,1109,0
21,Govt. Boys Elementary School Makhan Bela (Male),28.613566237198537,70.1468004134275,Male,Punjab,2,0,1207,0
22,Govt. Boys Elementary School Makhan Bela (Female),28.613566237198537,70.1468304134275,Female,Punjab,0,2,0,940
19,Govt. Boys Primary School Muslim Abad  (Male),28.6216942667084,70.1257774055954,Male,Punjab,2,0,1259,0
20,Govt. Boys Primary School Muslim Abad  (Female),28.6216942667084,70.1258074055954,Female,Punjab,0,2,0,983
80,Govt. Girls Primary School Basti Karim Bakhsh Chandia,28.624917972175353,70.16581587552389,Combined,Punjab,1,1,625,469
25,Govt. Boys Primary School Pahoran (Male)  (P)*,28.629359100128354,70.1870561188491,Male,Punjab,2,0,1313,0
26,Govt. Boys Primary School Pahoran (Female)  (P)*,28.629359100128354,70.1870861188491,Female,Punjab,0,2,0,791
27,Govt. Boys Primary School Rasool Pur,28.63774447447361,70.1531914427738,Combined,Punjab,2,2,1171,809
23,Govt. Boys Primary School Mud Manthar (Male),28.638870877945124,70.19363628275855,Male,Punjab,2,0,1275,0
18,Govt. Boys Primary School Kacha Mahazi (P)*,28.654216453054577,70.14362701472677,Combined,Punjab,2,1,836,604
