StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
45,Govt: Girls Primary School Drab Killa,33.164052863796364,71.19317240243448,Female,KPK,0,3,0,923
51,Govt: Primary School Sry Khawa,33.1651424687477,71.20999568433092,Female,KPK,0,3,0,1053
67,Govt: Middle School Makh Banda,33.16580897929612,71.34505528630031,Combined,KPK,1,1,496,429
34,GPS Jandri,33.16690502162626,71.2472336562738,Male,KPK,3,0,1538,0
35,Govt: Higher Secondary School Jandri,33.16759028189686,71.24665168879464,Female,KPK,0,3,0,1319
62,Govt.Girls Primary School Kabir Killa,33.16802842612455,71.31671334916476,Female,KPK,0,4,0,1331
58,Govt: Girls Primary School Nai Abadi Sabir Abad,33.16914497193957,71.30436335496854,Female,KPK,0,2,0,867
57,Govt: Primary School Ghundi Shahbaz Khan,33.172262327063194,71.29534955512398,Male,KPK,3,0,1043,0
60,Govt Primary School Kabir Killa P.S 1,33.173158089136926,71.31284219240278,Male,KPK,3,0,958,0
61,Govt. Primary School Kabir Killa P.S 2,33.173158089136926,71.3128721924028,Male,KPK,2,0,653,0
54,Govt: Girls Middle School khawaja khel,33.174703041414745,71.22961730611289,Combined,KPK,1,1,282,242
160,Govt: Primary School Ahmad Khel,33.177426340671055,70.90811529519516,Combined,KPK,2,1,802,624
68,Govt: Middle School Shanki Banda,33.178852800293214,71.35488898604197,Male,KPK,2,0,875,0
153,Govt: Girls High School Bahadur Khel,33.18083440549665,70.94342747039565,Female,KPK,0,3,0,1104
155,GGPS Bahadur Khel No. 1,33.18200242580231,70.95431738373281,Combined,KPK,1,1,443,369
236,Govt: Primary School Gurguri No. 2,33.182009814948984,70.95666448827535,Combined,KPK,2,1,675,469
152,Govt: Primary School Bahadur Khel,33.182009814948984,70.9566944882753,Male,KPK,3,0,1368,0
154,Govt: High School Bahadur Khel,33.18452329669299,70.96078065475682,Combined,KPK,1,1,501,366
30,RHC Jandri,33.18473143337974,71.25103186631523,Combined,KPK,1,1,454,356
183,Govt: Girls High School Nari Panos,33.18615668485787,71.15829902360247,Male,KPK,2,0,1217,0
65,Govt. High School Deli Mila,33.18930393338784,71.33909493054921,Male,KPK,3,0,1388,0
179,Govt: Higher Secondary School Nari Panos No. (Male),33.193621983895284,71.17169171865167,Male,KPK,2,0,1564,0
180,Govt: Higher Secondary School Nari Panos P.S. No. 2 Female,33.193621983895284,71.1717217186517,Female,KPK,0,3,0,1266
66,Govt: Girls Middle School Deli Mela,33.19395840743472,71.34146558444404,Female,KPK,0,3,0,1175
181,Govt: Girls Primary School Nari Panos,33.195647732336035,71.13696109035152,Combined,KPK,2,1,709,561
174,Govt;High School Dagar Nari,33.19640996214264,71.13682068666164,Combined,KPK,1,1,837,624
175,Govt; Primary School Wargha Banda,33.19641900750927,71.1347416076418,Male,KPK,3,0,1177,0
177,Govt;Girls Primary School Dagar Nari No.2,33.19641976974259,71.13472765465681,Male,KPK,2,0,905,0
33,Govt: High Shahidan Jandri,33.19741789199951,71.25296385838782,Combined,KPK,1,1,475,396
184,Govt: Primary School Nari Panos,33.20043637783561,71.16770458437166,Female,KPK,0,2,0,997
161,Govt: High School Darish Khel,33.20063319368448,70.93524690141068,Male,KPK,2,0,1131,0
163,Govt: Primary School Pala Sangi Khel,33.20124418393175,70.94953141577828,Combined,KPK,1,1,484,368
176,Govt;Middle School Wargha Banda,33.2016795920162,71.15529480026991,Female,KPK,0,2,0,875
173,Govt; Middle School Mahmood khel,33.20174012676481,71.15456826765778,Female,KPK,0,2,0,955
172,Govt;Primary School Mehmood khel,33.20195663276258,71.15446005033584,Male,KPK,3,0,1187,0
158,Govt: Middle School Anar Banda,33.207512715443436,70.98438112409936,Combined,KPK,2,1,735,673
159,Govt: Primary School Naki Pal,33.209740316375076,70.88303346400299,Combined,KPK,1,1,657,485
169,Govt;Primary School Shawa,33.21189814505037,71.06799608261697,Female,KPK,0,2,0,899
167,Govt;Girls High School Khurram,33.21226923042502,71.04089449162254,Female,KPK,0,3,0,1210
168,Govt;Girls Primary School Shawa,33.21247991438014,71.07084911370586,Male,KPK,2,0,1116,0
165,Govt.High School Khurram Male,33.212523744531275,71.03744814609495,Male,KPK,3,0,1354,0
166,Govt; High School Khurram P.S No.2,33.212523744531275,71.0374781460949,Combined,KPK,1,1,354,315
164,Govt: High School Shahidan Wazir,33.21847532785667,70.81493189241014,Combined,KPK,2,1,698,454
171,Govt;Girls Middle School Totaki,33.22207130757684,71.09551502512171,Female,KPK,0,3,0,1125
170,Govt; High School Totaki,33.22840995803454,71.08902104072217,Male,KPK,3,0,1451,0
55,Govt: Primary School Dhandi Edal Khel,33.24225687458246,71.38690014714749,Combined,KPK,2,1,675,551
32,Govt: Primary School Pindi Banda,33.25482484831559,71.2700617609324,Female,KPK,0,2,0,867
31,Govt.High School Pindi Banda,33.254878777698906,71.27049637896589,Male,KPK,2,0,1100,0
219,Agriculture Office Banda Daud Shah,33.273544212477,71.17612882647765,Combined,KPK,2,2,925,665
191,Govt: Higher Secondry School Chanda Khurram,33.277540968389275,71.31993493828065,Male,KPK,2,0,1199,0
192,Govt: Girls Primary School Chanda Khurram,33.27788553650526,71.3134756288725,Female,KPK,0,2,0,930
190,Govt: Primary School Hassan Banda,33.28247953390383,71.31460235599174,Combined,KPK,1,1,680,500
222,Govt: Primary School Ahmadi Banda,33.282544136660526,71.17904066012322,Female,KPK,0,4,0,1274
189,Govt: Primary School Choughtoo,33.28723862684284,71.33813369903937,Combined,KPK,1,1,730,540
220,Govt: High School Ahmadi Banda (Male),33.28928502379703,71.18500165027824,Male,KPK,2,0,1446,0
213,Govt: Primary School Teri South,33.2922218798187,71.1067722955422,Combined,KPK,1,1,331,322
215,Govt: Primary School Teri No. 1,33.29399478620456,71.101818602118,Male,KPK,2,0,855,0
216,Govt: Primary School Teri No. 2,33.29399478620456,71.101848602118,Female,KPK,0,2,0,769
208,Govt: Girls Primary School Teri No. 1 (Female),33.29433919598278,71.10344767376557,Female,KPK,0,3,0,1610
234,Govt: Primary School Sharki,33.29454822178031,70.98550520925679,Combined,KPK,1,1,597,401
238,Govt: High School Gurguri,33.295372972809616,70.79610815080378,Male,KPK,2,0,1230,0
240,Govt: Primary School Aman Kot,33.29561724676533,70.79492795630507,Combined,KPK,1,1,583,459
206,Govt: High School Teri (Male),33.29591553501593,71.09885107961026,Male,KPK,3,0,1025,0
207,Govt: High School Teri P.S. No. 2,33.29591553501593,71.0988810796103,Male,KPK,2,0,861,0
241,Govt: Primary School Urbashi,33.295962887773236,70.79301495598757,Male,KPK,2,0,1015,0
211,Govt: Primary School Shahida Banda,33.296060622099525,71.13512524794191,Combined,KPK,1,1,683,543
235,Govt: Primary School Gurguri No. 1,33.296535514717576,70.78722069370255,Female,KPK,0,2,0,790
193,Govt: Primary School Azad Banda,33.29770999532855,71.21450077077135,Combined,KPK,1,1,502,352
239,Govt: Girls Primary School Gurguri,33.298471029376614,70.78307039528549,Female,KPK,0,2,0,825
212,Govt: Girls Higher Secondary School Teri,33.29852503887985,71.10325460137047,Combined,KPK,1,1,628,596
229,Govt: High School Hayat Abad,33.29970419527373,71.01471172612703,Combined,KPK,1,1,728,553
237,Govt: Primary School Gurguri Gharbi,33.301978647962216,70.78179810242368,Male,KPK,3,0,1073,0
196,Govt: high School Makori,33.30533358184453,71.21488787164324,Combined,KPK,1,1,428,315
214,Govt: Primary School Sadiq Abad Teri,33.306159637698904,71.10333795968904,Combined,KPK,1,2,701,729
