StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
239,Zahid Sience Acadmy-  Gole Masjid New Gareen Town (Female) (T),31.46190721796197,73.10489799404573,Female,Punjab,0,2,0,1135
241,Zahid Science Academy-  Gole Masjid New Gareen Town (Female) (T),31.46190721796197,73.1049279940457,Female,Punjab,0,2,0,772
243,Zahid Science Acaedmy-  Gole Masjid New Gareen Town (Female) (T),31.46190721796197,73.1049579940457,Female,Punjab,0,2,0,683
110,White Rose Boys High School- Gareen Town (Male) (T),31.4625932,73.1007055,Male,Punjab,2,0,1006,0
114,White Rose Boys High School-  Gareen Town (Male) (T),31.4625932,73.1007355,Male,Punjab,3,0,1146,0
116,White Rose Boys High School-  Gareen Town (Male) (T),31.4625932,73.1007655,Male,Punjab,4,0,1582,0
295,Government Cresent Sugar Mills Primary School- Nishat Abad (Combined) (T),31.46283621920783,73.11498918541737,Combined,Punjab,1,1,591,537
111,White Rose Girls High School-  Gareen Town . (Female) (T),31.4633845,73.0998294,Female,Punjab,0,3,0,1472
115,White Rose Girls High School-  Gareen Town (Female) (T),31.4633845,73.0998594,Female,Punjab,0,2,0,1009
117,White Rose Girls High School-  Gareen Town (Female) (T),31.4633845,73.0998894,Female,Punjab,0,3,0,1361
5,Office Sui Gas  Sargodha-Road (Male) (P),31.46399,73.07994,Male,Punjab,3,0,1302,0
6,Office Sui Gas Sargodha-Road (Female) (P),31.46399,73.07997,Female,Punjab,0,3,0,1203
7,Office Sui Gas  Sargodha-Road (Male) (P),31.46399,73.08,Male,Punjab,2,0,1093,0
8,Office Sui Gas Sargodha-Road (Female) (P),31.46399,73.08003,Female,Punjab,0,2,0,951
286,Pakistan Public School-  Rehman Town Shakeel Park near Jamia Masjid Rasool Madni- (Male) (T),31.464197180572498,73.12324610405392,Male,Punjab,3,0,1298,0
287,Pakistan Public School- Rehman Town Shakeel Park near Jamia Masjid Rasool Madni (Female) (T),31.464197180572498,73.1232761040539,Female,Punjab,0,3,0,1034
288,Pakistan Public School-  Rehman Town Shakeel Park near Jamia Masjid Rasool Madni- (Male) (T),31.464197180572498,73.1233061040539,Male,Punjab,3,0,1594,0
289,Pakistan Public School- Rehman Town Shakeel Park near Jamia Masjid Rasool Madni (Female) (T),31.464197180572498,73.1233361040539,Female,Punjab,0,3,0,1193
282,Government Girls Primary School- Kachi Abadi. (Male) (P),31.465210869564356,73.11325133466984,Male,Punjab,3,0,1206,0
283,Government Girls Primary School- Kachi Abadi. (Male) (P),31.465210869564356,73.1132813346698,Male,Punjab,2,0,929,0
284,Government Girls Primary School-Kachi Abadi (Female) (P),31.465210869564356,73.1133113346698,Female,Punjab,0,2,0,942
285,Government Girls Primary School-Kachi Abadi (Female) (P),31.465210869564356,73.1133413346698,Female,Punjab,0,2,0,776
100,Government Girls Elementary School- Noor Pur- Quaid Azam Town- Bhatta Abadi (Male) (P),31.4674932,73.0991378,Male,Punjab,2,0,902,0
98,Government Girls Elementary School-Noor Pur-Quaid Azam Town-Bhatta Abadi. (Male) (P),31.4674932,73.0991678,Male,Punjab,4,0,1637,0
99,Government Girls Elementary School- Noor Pur- Quaid Azam Town- Bhatta Abadi. (Female) (P),31.4674932,73.0991978,Female,Punjab,0,4,0,1514
71,Government Boys Elementry Model School- Ali Town-Bawa Chak (Male) (P),31.4740901,73.0781118,Male,Punjab,3,0,1092,0
79,Municipal Corporation  Dispensary -Dawood Colony (Male) (T),31.474634246239685,73.07967157023027,Male,Punjab,3,0,1071,0
81,Municipal Corporation  Dispensary -Dawood Colony (Female) (T),31.474634246239685,73.0797015702303,Female,Punjab,0,3,0,1505
74,Government Boys Elementry Model School- Ali Town-Bawa Chak (Male) (P),31.4747952,73.0778813,Male,Punjab,2,0,989,0
73,Government Girls Primary School-Ali Town Bawa Chak (Female) (P),31.47682,73.07882,Female,Punjab,0,3,0,1406
76,Government Girls Primary School-Ali Town Bawa Chak (Female) (T),31.47682,73.07885,Female,Punjab,0,4,0,1683
77,Government Girls High School-  Ali Town-Bawa Chak (Male) (P),31.4769989,73.0784807,Male,Punjab,3,0,1425,0
78,Government Girls High School-  Ali Town-Bawa Chak (Female) (P),31.4769989,73.0785107,Female,Punjab,0,3,0,1172
126,Government Boys Middle School-  Chak No. 121/JB Ghokowal (Male) (P),31.478917262060268,73.0969759367263,Male,Punjab,2,0,953,0
127,Government Boys Middle School-  Chak No. 121/JB Gokhowal (Female) (P),31.478917262060268,73.0970059367263,Female,Punjab,0,2,0,797
119,Government Girls High School- Behari Colony (Female) (P),31.4790654,73.1050553,Female,Punjab,0,2,0,751
121,Government Girls High School- Behari Colony (Female) (P),31.4790654,73.1050853,Female,Punjab,0,2,0,885
123,Government Girls High School- Behari Colony (Female) (P),31.4790654,73.1051153,Female,Punjab,0,3,0,1083
125,Government Girls High School- Behari Colony (Female) (P),31.4790654,73.1051453,Female,Punjab,0,2,0,914
118,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003366,Male,Punjab,2,0,908,0
120,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003666,Male,Punjab,3,0,1162,0
122,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003966,Male,Punjab,3,0,1410,0
124,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1004266,Male,Punjab,3,0,1060,0
