StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
276,Govt. Boys High School Abad Pur (Male)  (P)*,28.6941514733163,70.25919301530887,Male,Punjab,2,0,1123,0
150,Govt. Boys Primary School Dhand Gagri (P)*,28.694391671357913,70.4959869129233,Combined,Punjab,2,2,964,650
189,Govt. Boys Primary School Basti Rainka (T)**,28.694873172324044,70.4742267696249,Combined,Punjab,2,2,947,655
183,Govt. Boys Primary School Thali Mohana Mouza Kallar Wali (Male)  (P)*,28.69511019428259,70.40148333588391,Male,Punjab,3,0,1548,0
184,Govt. Boys Primary School Kallar Wali (Female)  (P)*,28.69511019428259,70.4015133358839,Female,Punjab,0,3,0,1335
226,Govt. Girls Primary School Rang Pur Basti Toba Machian (P)*,28.698124866908763,70.35779480070838,Combined,Punjab,1,1,642,485
158,Govt. Boys Elementary School Shiekh Abdul Sattar (P)*,28.69836538002959,70.56161078438953,Combined,Punjab,2,1,897,587
159,Govt. Boys Elementary School Shiekh Abdul Sattar (P)*,28.69836538002959,70.5616407843895,Combined,Punjab,2,1,772,485
178,Govt. Boys Primary School Kotla Mehmood Khan Chak No.56/NP (P)*,28.699082545691596,70.34618558073898,Combined,Punjab,1,1,671,454
197,Govt. Girls Elementary School Mian Wali Sheikhan (Female)  (P)*,28.704772187348876,70.46838653328533,Female,Punjab,0,2,0,1118
194,Govt. Girls High School Sardar Garh (Female)  (P)*,28.704964751932547,70.43418839040926,Female,Punjab,0,2,0,1269
195,Govt. Girls High School Sardar Garh (Female)  (P)*,28.704964751932547,70.4342183904093,Female,Punjab,0,2,0,1062
192,Govt. Boys High School Sardar Garh (Male)  (P)*,28.704973368634473,70.43496058798839,Male,Punjab,4,0,1692,0
193,Govt. Boys High School Sardar Garh (Male)  (P)*,28.704973368634473,70.4349905879884,Male,Punjab,3,0,1374,0
196,Govt. Boys High School Mian Wali Sheikhan (Male)  (P)*,28.705293297671766,70.46846517483318,Male,Punjab,3,0,1397,0
224,Govt. Boys Primary School Rang Pur Basti Malana (Male),28.70737801146467,70.36608750928038,Male,Punjab,4,0,1785,0
225,Govt. Boys Primary School Rang Pur Basti Malana (Female),28.70737801146467,70.3661175092804,Female,Punjab,0,2,0,1223
97,Govt. Boys Primary School Kalkan (Male),28.707731107214354,70.6289618281539,Male,Punjab,2,0,1292,0
98,Govt. Boys Primary School Kalkan (Female),28.707731107214354,70.6289918281539,Female,Punjab,0,2,0,872
282,Govt. Boys Elementary School Bait Mir Ahmed (Male)  (P)*,28.707759016068184,70.25496213416066,Male,Punjab,2,0,1267,0
283,Govt. Boys Elementary School Bait Mir Ahmed (Female)  (P)*,28.707759016068184,70.2549921341607,Female,Punjab,0,2,0,1030
191,Govt. Girls Primary School Mehmood Garh Basti Jind Wadda,28.709171606400766,70.4479539975854,Combined,Punjab,2,2,1248,897
95,Govt. Boys High School Kotla Pathan,28.713987573389463,70.60345659370986,Combined,Punjab,2,2,1193,911
176,Govt. Boys Primary School Shah Pur  (Female)  (P)*,28.7147028008601,70.32082333128977,Female,Punjab,0,2,0,1125
128,Govt. Girls Primary School Gullu Wali Basti Ghulam Mohi-ud-Din (Female)  (P)*,28.717060410471195,70.53333773255912,Female,Punjab,0,2,0,1082
127,Govt. Boys Primary School Gullu Wali (Male)  (P)*,28.71739847827207,70.53362248922213,Male,Punjab,3,0,1633,0
155,Govt. Boys Masjid Maktab School Kotla Khan Laar (Male),28.718697014459405,70.51084229099675,Male,Punjab,2,0,1277,0
163,Govt. Boys Primary School Murad Wah (P)*,28.71958414878264,70.56130245725781,Combined,Punjab,2,1,787,564
264,Govt. Girls Primary School Fateh Pur Tewana (Female)  (P)*,28.721628393640604,70.27497547573877,Female,Punjab,0,2,0,1040
263,Govt. Boys Primary School Fateh Pur Tewana (Male)  (P)*,28.721683288270764,70.27880323898997,Male,Punjab,2,0,1310,0
162,Govt. Girls Primary School Murad Wah (P)*,28.723451049209327,70.56653234424793,Combined,Punjab,2,2,1029,749
272,Govt. Boys Elementary School- Nabi Pur (Female),28.723633082512638,70.30823006595556,Female,Punjab,0,3,0,1380
273,Govt. Boys Elementary School Nabi Pur (Male)  (P)*,28.723633082512638,70.3082600659556,Male,Punjab,4,0,1819,0
227,Govt. Boys Elementary School Chak No. 55/NP (P)*,28.72378236529374,70.34227170695952,Combined,Punjab,1,1,673,449
181,Govt. Boys Primary School Puran (Male)  (P)*,28.725571707588138,70.3938929698001,Male,Punjab,2,0,1287,0
182,Govt. Boys Primary School Puran (Female)  (P)*,28.725571707588138,70.3939229698001,Female,Punjab,0,2,0,977
157,Govt. Boys Primary School Dhandu (P)*,28.727879351170035,70.48907063227578,Combined,Punjab,2,2,1059,846
266,Govt. Boys Secondary School Ehsan Pur (Male)  (P)*,28.7286405107208,70.28717026771383,Male,Punjab,2,0,1341,0
267,Govt. Boys Secondary School Ehsan Pur (Female)  (P)*,28.7286405107208,70.2872002677138,Female,Punjab,0,2,0,1089
104,Govt. Boys Primary School Malik Pur (P)*,28.728728586633018,70.56133425857551,Combined,Punjab,1,1,636,516
96,Govt. Boys Primary School Warisabad,28.73233,70.60408,Combined,Punjab,1,1,614,470
103,Govt. Girls Primary School Jam Abdul Ghani Laar (P)*,28.734919021626567,70.58124121447315,Combined,Punjab,2,2,958,774
105,Govt. Girls Primary School Chah Mukhi Wala (Male)  (P)*,28.737401516159657,70.57050657767833,Male,Punjab,2,0,1176,0
106,Govt. Girls Primary School Chah Mukhi Wala (Female)  (P)*,28.737401516159657,70.5705365776783,Female,Punjab,0,2,0,830
112,Govt. Boys Primary School Banka (P)*,28.74314202213708,70.57431413681101,Combined,Punjab,2,1,866,654
198,Govt. Boys Primary School  Adam Arain (Male)  (P)*,28.744244023062286,70.41681868559891,Male,Punjab,3,0,1627,0
124,Govt. Boys Primary School Obatta (Male)  (P)*,28.74545822265869,70.64700400183861,Male,Punjab,3,0,1522,0
125,Govt. Boys Primary School Obatta (Female)  (P)*,28.74545822265869,70.6470340018386,Female,Punjab,0,2,0,1153
199,Govt. Girls Primary School  Adam Arain  (Female)  (P)*,28.74843327076534,70.41837832365884,Female,Punjab,0,2,0,1261
90,Govt. Boys Elementary School Jam Pur (Male)  (P)*,28.748625178359482,70.59945927753968,Male,Punjab,2,0,1219,0
92,Govt. Boys Elementary School Jam Pur,28.748625178359482,70.5994892775397,Combined,Punjab,2,1,737,568
91,Govt. Girls Elementary School Jam Pur (Female)  (P)*,28.74885197997184,70.60275845595626,Female,Punjab,0,2,0,866
81,Govt. Boys Primary School Baloch Nagar Mouza Phul Lolai (P)*,28.749039403301783,70.47516650789429,Combined,Punjab,1,1,743,526
100,Govt. Boys Primary School Basti Kamala (Male)  (P)*,28.749825381475777,70.55548018253258,Male,Punjab,3,0,1647,0
123,Govt. Boys Primary School Bakhal Laar No. 01,28.750486392746883,70.63011802055505,Combined,Punjab,2,2,947,749
174,Govt. Boys Elementary School Thul Hassan RYK (Male)  (P)*,28.75093899917129,70.33716138173207,Male,Punjab,4,0,1638,0
175,Govt. Boys Elementary School Thul Hassan RYK (Female)  (P)*,28.75093899917129,70.3371913817321,Female,Punjab,0,2,0,1293
94,Govt. Boys Primary School Gurgage Mouza Qabil Laar (Female)  (P)*,28.750977744967933,70.62182980482649,Female,Punjab,0,2,0,893
102,Govt. Girls Primary School  Basti Kamala (Female)  (P)*,28.7526125283907,70.55992022549397,Female,Punjab,0,2,0,1251
200,Govt. Boys Primary School Chak No.60/NP,28.753026268161584,70.4293042952488,Combined,Punjab,2,2,1239,938
108,Union Councuil Office Ghazi Pur (Female)  (P)*,28.75337661045475,70.51172837095878,Female,Punjab,0,2,0,937
169,Govt. Boys Primary School Thul Khair Muhammad (Male)  (P)*,28.757577616836965,70.35838177371265,Male,Punjab,3,0,1431,0
111,Govt. Girls High School Jajja Abbasian (Female)  (P)*,28.758869095899612,70.56862671802314,Female,Punjab,0,3,0,1610
78,Govt. Boys High School Ghazi Pur (Male)  (P)*,28.759053955668666,70.51005757917169,Male,Punjab,2,0,1324,0
79,Govt. Boys High School Ghazi Pur (Female)  (P)*,28.759053955668666,70.5100875791717,Female,Punjab,0,2,0,987
110,Govt. Boys High School Jajja Abbasian (Male)  (P)*,28.76026341547705,70.56663054419795,Male,Punjab,4,0,2225,0
93,Govt. Girls Primary School Muhammad Yar Gurgage (Male)  (P)*,28.760762848168678,70.62068636426079,Male,Punjab,3,0,1343,0
203,Govt. Boys High School Rukan Pur High Portion (Male)  (P)*,28.762764220598292,70.39071484787877,Male,Punjab,4,0,1981,0
204,Govt. Boys High School Rukan Pur Middle Portion (Female)  (P)*,28.762764220598292,70.3907448478788,Female,Punjab,0,3,0,1467
164,Govt. Boys High School Rukan Pur Rahim Yar Khan (Male)  (P)*,28.762788252352742,70.39073492230548,Male,Punjab,2,0,1245,0
165,Govt. Boys High School Rukan Pur Rahim Yar Khan (Female)  (P)*,28.762788252352742,70.3907649223055,Female,Punjab,0,2,0,915
109,Govt. Girls Primary School Basti Khawaja Noor Hassan (P)*,28.763503336583764,70.51590534463257,Combined,Punjab,2,2,1060,739
180,Rest House Taj Pur Pir Wala (Female)  (P)*,28.76638901014151,70.38863034005823,Female,Punjab,0,2,0,1239
201,Govt. Boys Primary School Kotla Rai Qabool Basti Ablani (Male)  (P)*,28.766565843804546,70.45198976961278,Male,Punjab,3,0,1445,0
202,Govt. Boys Primary School Kotla Rai Qabool Rashid Abad (Female)  (P)*,28.766565843804546,70.4520197696128,Female,Punjab,0,2,0,1061
101,Govt. Girls Primary School Community Model Khai Khair Shah (P)*,28.771186531805302,70.55474283894821,Combined,Punjab,2,1,797,607
214,Govt. Boys Primary School Murad Pur (Female),28.771371948979727,70.42729815632343,Female,Punjab,0,2,0,822
215,Govt. Boys Primary School Murad Pur (Male),28.771371948979727,70.4273281563234,Male,Punjab,2,0,1068,0
107,Govt. Masjid Maktab School Lal Arain (Improvised) (Male)  (P)*,28.77149115354862,70.53479166354744,Male,Punjab,3,0,1304,0
88,Govt. Boys Elementary School Haleem Abad  (Male),28.77341430975934,70.61034661343263,Male,Punjab,3,0,1388,0
89,Govt. Boys Elementary School Haleem Abad  (Female),28.77341430975934,70.6103766134326,Female,Punjab,0,2,0,888
113,Govt. Girls Primary School Dera Dost Muhammad (P)*,28.776293505574756,70.563798189616,Combined,Punjab,2,1,811,575
80,Govt. Boys Primary School Sher Muhammad Mouza Musahib Lolai,28.779285048350967,70.49788244009153,Combined,Punjab,2,2,1181,934
115,Govt. Boys Primary School Prochran (Male)  (P)*,28.782293259137507,70.55399850468166,Male,Punjab,4,0,1543,0
116,Govt. Girls Primary School Prochran (Female)  (P)*,28.782293259137507,70.5540285046817,Female,Punjab,0,2,0,1082
173,Govt. Boys Primary School Khalti RYK  (P)*,28.784727159875985,70.32416251988478,Combined,Punjab,2,2,914,671
166,Govt. Boys Elementary School Qasba Rukan Pur  (Male)  (P)*,28.78503790609749,70.3962891973191,Male,Punjab,2,0,1302,0
167,Govt. Boys Elementary School Qasba Rukan Pur  (Female)  (P)*,28.78503790609749,70.3963191973191,Female,Punjab,0,2,0,855
171,Govt. Boys Primary School Dudi Sangi Rahim Yar Khan (Male)  (P)*,28.785108586185828,70.36429437520438,Male,Punjab,4,0,1868,0
205,Govt. Boys Elementary School Ghous Pur Machian (Male)  (P)*,28.78661229846421,70.45579736999375,Male,Punjab,2,0,1313,0
206,Govt. Boys Elementary School Ghous Pur Machian (Female)  (P)*,28.78661229846421,70.4558273699937,Female,Punjab,0,2,0,994
207,Govt. Boys Elementary School Ghous Pur Machian,28.78661229846421,70.4558573699938,Combined,Punjab,1,1,670,552
114,Govt. Boys Primary School Swai Ahna  (P)*,28.78937381358845,70.57356784101009,Combined,Punjab,2,2,1076,847
8,Govt. Boys Elementary School Muhammad Khan,28.790191750915373,70.49577797322569,Combined,Punjab,2,1,863,707
11,Office of the Agriculture Officer Zahir Pir (P)*,28.79853117232461,70.53598583521058,Combined,Punjab,1,1,471,319
87,Govt. Boys Primary School Makhan Bela (P)*,28.799346988411244,70.58885655170484,Combined,Punjab,2,2,1123,765
12,Govt. Rest House National High Way Zahir Pir,28.79981,70.53458,Combined,Punjab,1,1,480,425
5,Govt. Boys Primary School Chanjan Basti Lanjaran Mouza Zahir Pir (Male),28.800461908889275,70.49533817765234,Male,Punjab,3,0,1324,0
6,Govt. Boys Primary School Chanjan Basti Lanjaran Mouza Zahir Pir (Female),28.800461908889275,70.4953681776523,Female,Punjab,0,2,0,1009
10,Govt. Girls Primary School Taatar Chachar (P)*,28.802018635089876,70.54100246750025,Combined,Punjab,2,1,728,536
13,Govt. Boys Primary School Taatar Chachar (P)*,28.803349924828012,70.53865079376187,Combined,Punjab,2,1,907,742
217,Govt. Girls Primary School Basti Allah Bux Gopang (Female)  (P)*,28.803873077597533,70.4082365607661,Female,Punjab,0,2,0,1168
212,Govt. Girls Elementary School Missan Abad (Female)  (P)*,28.808237291709727,70.46813387177012,Female,Punjab,0,3,0,1424
208,Govt. Boys Elementary School Tail Panjnad (P)*,28.808245974402038,70.44319148843404,Combined,Punjab,2,1,854,582
209,Govt. Boys Elementary School Tail Panjnad (P)*,28.808245974402038,70.443221488434,Combined,Punjab,2,1,779,521
4,Govt. Girls Higher Secondary School- Zahir Pir (P)*,28.808497812418288,70.52205057801338,Combined,Punjab,2,1,854,641
1,Govt. Girls Higher Secondary School- Zahir Pir,28.808497812418288,70.5220805780134,Combined,Punjab,2,1,822,607
19,Govt. Veterinary Hospital Zahir Pir (P)*,28.809634487057995,70.52420303241671,Combined,Punjab,2,1,837,628
16,Govt. Vocational Training Center- Zahir Pir (Female)  (P)*,28.810088630969627,70.52450602966162,Female,Punjab,0,2,0,1253
15,Govt. Vocational Training Center- Zahir Pir (Male)  (P)*,28.81010566069772,70.5244952784177,Male,Punjab,3,0,1555,0
17,Govt. Vocational Training Center- Zahir Pir (P)*,28.810135133817184,70.52451315054815,Combined,Punjab,1,1,622,433
14,Govt. Boys Higher secondary  School Zahir Pir (Primary Portion) (P)*,28.81015615052071,70.52315070130996,Combined,Punjab,2,1,830,686
18,Govt. Boys Higher Secondary School (Primary Portion) Zahir Pir,28.81015615052071,70.52318070131,Combined,Punjab,1,1,726,563
84,Govt. Girls Primary School- Makhdoom Abad (P)*,28.810353103087365,70.63756970206846,Combined,Punjab,2,1,827,670
210,Govt. Boys Primary School Hamid Alyani (P)*,28.81077980830226,70.49349463674417,Combined,Punjab,2,1,770,603
7,Govt. Girls Primary School- Basti Abdul Sattar Khan Mouza Zahir Pir (P)*,28.8109267200777,70.5300084693741,Combined,Punjab,2,1,908,724
86,Govt. Girls Elementary School Thakkal Arain (Female)  (P)*,28.810977473220472,70.61732349078291,Female,Punjab,0,2,0,938
219,Govt. Girls Primary School Manik (Female)  (P)*,28.811201614791468,70.42741770167801,Female,Punjab,0,2,0,1250
218,Govt. Boys Primary School Manik (Male)  (P)*,28.81125930984316,70.42763131351954,Male,Punjab,3,0,1620,0
85,Govt. Boys High School Thakkal Arain (Primary Portion) (Male)  (P)*,28.811308747555962,70.61697458602991,Male,Punjab,3,0,1299,0
2,Govt. Handicraft Centre Sadaat Colony Zahir Pir,28.81223,70.51656,Combined,Punjab,2,2,910,691
65,Govt. Boys Elementary School Taranda Moulvian,28.81278672373941,70.57584689629675,Combined,Punjab,2,2,1123,791
211,Govt. Boys High School Missan Abad (Male)  (P)*,28.81338396827788,70.46818914963023,Male,Punjab,4,0,1750,0
216,Govt. Boys Primary School Kachi Zaman (Male)  (P)*,28.814668722786053,70.4012587205553,Male,Punjab,4,0,1726,0
30,Govt. Girls Primary School- Basti Ghanair (P)*,28.816261451322752,70.54394856252975,Combined,Punjab,2,1,959,720
82,Govt. Boys High School Thakkal Arain (Male),28.817429872224864,70.62593927157282,Male,Punjab,2,0,1237,0
83,Govt. Boys High School Thakkal Arain (Female),28.817429872224864,70.6259692715728,Female,Punjab,0,2,0,877
63,Govt. Girls Primary School Faiz Abad (Pai Ahna) (P)*,28.818745610775256,70.59764169645382,Combined,Punjab,2,1,779,540
