StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
262,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52652,Female,Punjab,0,2,0,1397
263,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52655,Male,Punjab,2,0,1122,0
264,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52658,Female,Punjab,0,2,0,922
274,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52661,Male,Punjab,2,0,1102,0
275,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52664,Female,Punjab,0,2,0,959
276,Government Illama Iqbal College for women purni sabzi mandi.(P),32.49688,74.52667,Combined,Punjab,1,1,736,604
47,Government Haq Girls Elementary School Mehraja Road Sialkot. (Female),32.49744,74.54253,Female,Punjab,0,2,0,958
13,Government M.C Girls Elementary School Water Works (Male) (P),32.49778,74.5345,Male,Punjab,2,0,1538,0
14,Government M.C Girls Elementary  School Water Works (Female) (P),32.49778,74.53453,Female,Punjab,0,2,0,1381
51,Government Pillot High School Sialkot. (Male) (P),32.49799,74.55149,Male,Punjab,3,0,1741,0
52,Government Pillot High School Sialkot. (Female) (P),32.49799,74.55152,Female,Punjab,0,2,0,1448
59,Government Jamia High School Sialkot (Male) (P),32.49854,74.55498,Male,Punjab,2,0,1047,0
60,Government Jamia High School Sialkot (Female) (P),32.49854,74.55501,Female,Punjab,0,2,0,913
81,Government Comprehensive(Jamia) High School Sialkot (Male) (P),32.49854,74.55504,Male,Punjab,2,0,1342,0
83,Government Jamia High School Sialkot (P),32.49854,74.55507,Combined,Punjab,1,1,782,561
376,Government Boys Primary School Harer. (Female)  (P),32.49878,74.48685,Female,Punjab,0,2,0,1215
11,Government Girls (J&K) Jon and Scot Elementary School Abbit Road. (Male) (P),32.49881,74.53424,Male,Punjab,2,0,1474,0
12,Government Girls (J&K) Jon and Scot Elementary School Abbit Road. (Female) (P),32.49881,74.53427,Female,Punjab,0,2,0,1333
375,Government Boys Primary School Harer. (Male)  (P),32.49884,74.48685,Male,Punjab,2,0,1523,0
41,Government Marray College Sialkot (Male) (P),32.49934,74.54904,Male,Punjab,2,0,1225,0
42,Government Marray College Sialkot (Female) (P),32.49934,74.54907,Female,Punjab,0,2,0,1083
43,Government Marray College Sialkot (Male) (P),32.49934,74.5491,Male,Punjab,2,0,1543,0
44,Government Marray College Sialkot (Female) (P),32.49934,74.54913,Female,Punjab,0,2,0,1268
45,Government Marray College Sialkot (P),32.49934,74.54916,Combined,Punjab,1,1,576,498
223,Government Girls Higher Secondary School Model Town (Male)(P),32.49957,74.52699,Male,Punjab,2,0,1033,0
224,Government Girls Higher Secondary High School Model Town (Female)(P),32.49957,74.52702,Female,Punjab,0,2,0,931
225,Government Girls Higher Secondary School Model Town (Male)(P),32.49957,74.52705,Male,Punjab,3,0,1651,0
226,Government Girls Higher Secondary High School Model Town (Female)(P),32.49957,74.52708,Female,Punjab,0,2,0,1497
253,Government Girls Higher Secondary School Model Town. (Male) (P),32.49957,74.52711,Male,Punjab,2,0,1091,0
254,Government Girls Higher Secondary School Model Town. (Female) (P),32.49957,74.52714,Female,Punjab,0,2,0,995
255,Government Girls Higher Secondary School Model Town. (Male) (P),32.49957,74.52717,Male,Punjab,2,0,1198,0
256,Government Girls Higher Secondary School Model Town. (Female) (P),32.49957,74.5272,Female,Punjab,0,2,0,1173
257,Government Girls Higher Secondary School Model Town. (Male) (P),32.49957,74.52723,Male,Punjab,2,0,1542,0
258,Government Girls Higher Secondary School Model Town. (Female) (P),32.49957,74.52726,Female,Punjab,0,2,0,1416
377,Government Girls Elementary Schooll Noul. (P) (Male),32.49969,74.47733,Male,Punjab,2,0,1262,0
32,General Post Office Sialkot  (Male) (P),32.49992,74.53805,Male,Punjab,2,0,993,0
33,General Post Office Sialkot (Female) (P),32.49992,74.53808,Female,Punjab,0,2,0,938
34,General Post Office Sialkot (P),32.49992,74.53811,Combined,Punjab,1,1,806,729
25,Government Jinnah Islamia College Sialkot. (Male) (P),32.50002,74.54907,Male,Punjab,2,0,1193,0
26,Government Jinnah Islamia College Sialkot. (Female) (P),32.50002,74.5491,Female,Punjab,0,2,0,1073
29,Government Jinnah Islamia College Sialkot.  (P),32.50002,74.54913,Combined,Punjab,1,1,719,620
30,Government Jinnah Islamia College Sialkot. (Male) (P),32.50002,74.54916,Male,Punjab,2,0,1449,0
31,Government Jinnah Islamia College Sialkot. (Female) (P),32.50002,74.54919,Female,Punjab,0,2,0,1236
53,Government Jinah Islamia College Sialkot. (Male) (P),32.50002,74.54922,Male,Punjab,2,0,1059,0
54,Government Jinah Islamia College Sialkot. (Female) (P),32.50002,74.54925,Female,Punjab,0,2,0,945
84,Government Jinnah Islamia College Sialkot.  (P),32.50002,74.54928,Combined,Punjab,1,1,816,582
75,Government Model Primary School Kakay Wali. (Male) (P),32.50028,74.57777,Male,Punjab,2,0,1424,0
76,Government Model Primary School Kakay Wali. (Female) (P),32.50028,74.5778,Female,Punjab,0,2,0,1135
203,Rergistered Classic School System Flagship Campus Near Mag Town (Male),32.50109,74.49926,Male,Punjab,2,0,1437,0
204,Rergistered Classic School System Flagship Campus Near Mag Town (Female),32.50109,74.49929,Female,Punjab,0,2,0,1300
205,Rergistered Classic School System Flagship Campus Near Mag Town (Male),32.50109,74.49932,Male,Punjab,2,0,937,0
206,Rergistered Classic School System Flagship Campus Near Mag Town (Female),32.50109,74.49935,Female,Punjab,0,2,0,804
227,Office Union Council Model Town (Male),32.5025,74.52341,Male,Punjab,2,0,1421,0
228,Office Union Council Model Town (Female),32.5025,74.52344,Female,Punjab,0,2,0,1248
22,Government Standred Girls Elementary School Puran Nagar  (Female),32.50271,74.53864,Female,Punjab,0,2,0,1465
24,Government Standred Girls Elementary School Puran Nagar  (Female),32.50271,74.53867,Female,Punjab,0,2,0,1349
78,Government Girls Elementary School Talwara Mughlan.(Primary Poration) (Female) (P),32.50306,74.56445,Female,Punjab,0,2,0,975
98,GovernmentGirls Elementary School Talwara Mughlan (Female) (P),32.50306,74.56448,Female,Punjab,0,2,0,1168
21,Government M.C Boys Elementary School Puran Nagar. (Male) (P),32.50324,74.538,Male,Punjab,3,0,1555,0
23,Government M.C Boys Elementary School Puran Nagar. (Male) (P),32.50324,74.53803,Male,Punjab,2,0,1398,0
85,Union Council Office Talwara Mughlan.(Male) (P),32.50333,74.56528,Male,Punjab,2,0,1328,0
77,Government Girls High School Talwara Mughlan. (Male) (P),32.50333,74.56556,Male,Punjab,2,0,1391,0
97,Government Girls High School Talwara Mughlan (Male) (P),32.50333,74.56559,Male,Punjab,2,0,1501,0
35,Government Girls Muslim Model School Muhammad pura. (Male) (P),32.50364,74.55025,Male,Punjab,2,0,1290,0
36,Government Girls Muslim Model School Muhammad pura. (Female) (P),32.50364,74.55028,Female,Punjab,0,2,0,1098
37,Government Girls Muslim Model School Muhammad pura.  (P),32.50364,74.55031,Combined,Punjab,1,1,737,667
86,Government Girls Primary School Ghazi Pur. (Primary Portion)(Female) (P),32.50383,74.56177,Female,Punjab,0,2,0,1056
15,Government Post Graduate College for women Kachery Road Sialkot. (Male) (P),32.50421,74.5323,Male,Punjab,2,0,1168,0
16,Government Post Graduate College for women Kachery Road Sialkot. (Female) (P),32.50421,74.53233,Female,Punjab,0,2,0,1059
17,Government Post Graduate College for women Kachery Road Sialkot. (Male) (P),32.50421,74.53236,Male,Punjab,2,0,1521,0
18,Government Post Graduate College for women Kachery Road Sialkot. (Female) (P),32.50421,74.53239,Female,Punjab,0,2,0,1342
19,Government Post Graduate College for women Kachery Road Sialkot. (Male) (P),32.50421,74.53242,Male,Punjab,2,0,1161,0
20,Government Post Graduate College for women Kachery Road Sialkot. (Female) (P),32.50421,74.53245,Female,Punjab,0,2,0,1033
27,Government College of Technology  Paris Road Sialkot. (Male) (P),32.50541,74.53777,Male,Punjab,2,0,1048,0
28,Government College of Technology  Paris Road Sialkot. (Female) (P),32.50541,74.5378,Female,Punjab,0,2,0,935
212,Government Boys Elementary School Pacca Graha. (P),32.50703,74.5128,Combined,Punjab,1,1,717,594
213,Government Boys Elementary School Pacca Graha. (Male) (P),32.50703,74.51283,Male,Punjab,2,0,1165,0
214,Government Boys Elementary School Pacca Graha. (Female) (P),32.50703,74.51286,Female,Punjab,0,2,0,905
207,Government Girls Elementry School Pacca Graha. (Male)(P),32.50732,74.51194,Male,Punjab,2,0,1119,0
208,Government Girls Elementry School Pacca Graha. (Female)(P),32.50732,74.51197,Female,Punjab,0,2,0,975
209,Government Girls High School Khadim Ali Road (Male) (P),32.50818,74.52046,Combined,Punjab,1,1,900,777
210,Government Girls High School Khadim Ali Road. (Male)(P),32.50818,74.52049,Male,Punjab,2,0,1555,0
211,Government Girls High School Khadim Ali Road (Female) (P),32.50818,74.52052,Female,Punjab,0,2,0,1270
218,Government Girls High School Khadim Ali Road (Male) (P),32.50818,74.52055,Male,Punjab,2,0,1137,0
219,Government Girls High School Khadim Ali Road (Female) (P),32.50818,74.52058,Female,Punjab,0,2,0,1129
221,Government Girls High School Khadim Ali Road (Male) (P),32.50818,74.52061,Male,Punjab,2,0,1429,0
222,Government Girls High School Khadim Ali Road (Female) (P),32.50818,74.52064,Female,Punjab,0,2,0,1112
215,Government Boys High School Khadim Ali Road.(Male) (P),32.50821,74.52038,Male,Punjab,3,0,1666,0
216,Government Boys High School Khadim Ali Road.(Female) (P),32.50821,74.52041,Female,Punjab,0,2,0,1381
217,Government Boys High School Khadim Ali Road. (P),32.50821,74.52044,Combined,Punjab,1,1,727,620
220,Government Boys High School Khadim Ali Road. (P),32.50821,74.52047,Combined,Punjab,1,1,546,510
175,Office of Union Council Bounkan (Female) (P),32.50917,74.50723,Female,Punjab,0,2,0,1215
177,Government Boys Primary School Bounkan.(Female)(P),32.51139,74.5025,Female,Punjab,0,2,0,1378
178,Government Boys Primary School Bounkan. (P),32.51139,74.50253,Combined,Punjab,1,1,520,405
174,Government Girls High School Bonkan (Male) (P),32.5125,74.50333,Male,Punjab,2,0,1557,0
176,Government Girls High School Bonkan (Male) (P),32.5125,74.50336,Male,Punjab,3,0,1643,0
152,Government Girls Higher Secondary School Sialkot Cantt. (Male) (P),32.51301,74.55482,Male,Punjab,3,0,1642,0
153,Government Girls Higher Secondary School Sialkot Cantt. (Female) (P),32.51301,74.55485,Female,Punjab,0,2,0,1475
154,Government Girls Higher Secondary School Sialkot Cantt. (Male) (P),32.51301,74.55488,Male,Punjab,2,0,1317,0
155,Government Girls Higher Secondary School Sialkot Cantt. (Female) (P),32.51301,74.55491,Female,Punjab,0,2,0,1206
156,Government Jinah Efficiency High SchoolCantt. (Male) (P),32.51332,74.55645,Male,Punjab,2,0,1061,0
157,Government Jinah Efficiency High SchoolCantt. (Female) (P),32.51332,74.55648,Female,Punjab,0,2,0,1008
158,Government Jinah Efficiency High SchoolCantt.  (P),32.51332,74.55651,Combined,Punjab,1,1,775,672
159,Government Jinah Efficiency High SchoolCantt. (Male) (P),32.51332,74.55654,Male,Punjab,3,0,1674,0
160,Government Jinah Efficiency High SchoolCantt. (Female) (P),32.51332,74.55657,Female,Punjab,0,2,0,1409
194,Government Girls Higher Secondary School Murad Pur (Part Primary) (Male) (P),32.515,74.49916,Male,Punjab,3,0,1589,0
195,Government Girls Higher Secondary School Murad Pur (Part Primary) (Female) (P),32.515,74.49919,Female,Punjab,0,2,0,1390
196,Government Girls Higher Secondary School Murad Pur.(Male) (P),32.515,74.49922,Male,Punjab,2,0,1299,0
197,Government Girls Higher Secondary School Murad Pur. (Female) (P),32.515,74.49925,Female,Punjab,0,2,0,1171
198,Government Girls Higher Secondary School Murad Pur.(Male) (P),32.515,74.49928,Male,Punjab,2,0,1544,0
199,Government Girls Higher Secondary School Murad Pur.(Female) (P),32.515,74.49931,Female,Punjab,0,2,0,1277
229,Government Girls Christian High School Bara Pathar.(Male) (P),32.51714,74.5178,Male,Punjab,2,0,1132,0
230,Government Girls Christian High School Bara Pathar.(Female) (P),32.51714,74.51783,Female,Punjab,0,2,0,1068
231,Government Girls Christian High School Bara Pathar.(Male) (P),32.51714,74.51786,Male,Punjab,2,0,1307,0
