StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
233,Govt. Primary School Boys Chak No. 265/H.R.   (Combined)    *P,29.19984,72.96423,Combined,Punjab,2,1,645,514
303,Govt. High School Boys 293/HR   (Combined)    *P,29.20269,72.63243,Combined,Punjab,1,1,705,346
232,Govt. Primary School Girls Chak No. 266/H.R.    (Combined)    *P,29.20362,72.95239,Combined,Punjab,2,2,1081,767
190,Govt. Boys High School Chak No.340/HR   (Combined)    *P,29.20391,72.31498,Combined,Punjab,2,2,1024,741
301,Govt.Boys Elementry School 288/HR   (Combined)    *P,29.20396,72.65553,Combined,Punjab,2,1,697,472
230,Govt. Girls Middle School Chak No. 269/H.R.   (Combined)    *P,29.20669,72.91935,Combined,Punjab,1,1,662,540
205,Govt. Primary School Boys Chak No. 314/H.R.   (Combined)    *P,29.20751,72.45458,Combined,Punjab,1,1,636,487
206,Govt. Model Primary School Girls 310/H.R.    (Combined)    *P,29.20754,72.47713,Combined,Punjab,2,1,812,570
241,Govt.Girls Elementry School 258/HL   (Combined)    *P,29.20792,73.01653,Combined,Punjab,2,1,968,638
305,Govt. Primary School Girls 314/HR   (Combined)    *P,29.20881,72.4545,Combined,Punjab,2,1,774,554
185,Govt. Boys Primary School Chak No.328/HR Sharqi   (Combined)    *P,29.20883,72.36499,Combined,Punjab,2,1,907,680
170,Govt. Girls Primary School Chak No.274/HR West   (Combined)    *P,29.20963,72.84244,Combined,Punjab,2,2,1129,1023
169,Govt. Boys Primary School Chak No.272/HR   (Combined)    *P,29.21074,72.87192,Combined,Punjab,2,2,1142,909
235,Govt. Boys Middle School Chak No. 263/H.R.   (Combined)    *P,29.21136,72.99345,Combined,Punjab,2,2,1187,783
201,Govt. Primary School Boys 315/H.R.    (Combined)    *P,29.21294,72.42709,Combined,Punjab,2,1,813,518
192,Govt. Girls Primary School Chak No.318/HR   (Combined)    *P,29.21472,72.40292,Combined,Punjab,2,1,895,607
234,Govt. Primary School Boys Chak No. 264/H.R. West   (Combined)    *P,29.21778,72.92166,Combined,Punjab,2,1,892,629
225,Govt. High School Boys Chak No. 279/H.R.   (Combined)    *P,29.22066,72.79572,Combined,Punjab,2,2,1054,787
223,Govt. Elementary School Boys Chak No. 282/H.R .  (Combined)    *P,29.22095,72.7518,Combined,Punjab,2,1,841,584
229,Govt. Primary School Boys Chak No. 271/H.R.(West)   (Combined)    *P,29.22194,72.88519,Combined,Punjab,2,1,928,647
199,Govt. Boys Primary School Chak No.324/HR   (Combined)    *P,29.22261,72.3331,Combined,Punjab,2,1,726,643
228,Govt. Model School Boys Chak No. 277/H.R.(Gharbi)    (Combined)    *P,29.22339,72.82214,Combined,Punjab,2,1,856,672
224,Office of the Union Council No.67 Chak No. 281/H.R.   (Combined)    *P,29.22343,72.7856,Combined,Punjab,1,1,659,475
183,Govt. Girls Elementary School Chak 327/H.R.   (Combined)    *P,29.22373,72.38926,Combined,Punjab,2,1,742,549
184,Govt. Girls Elementary School Chak 327/H.R.   (Combined)    *P,29.22373,72.38929,Combined,Punjab,1,1,537,370
220,Govt. Primary School Girls Chak No. 286/H.R.(Mor)   (Combined)    *P,29.22376,72.70882,Combined,Punjab,2,1,679,509
297,Govt. Model Primary School Girls 287/HR   (Combined)    *P,29.22458,72.68681,Combined,Punjab,2,1,743,537
298,Govt. Model Primary School Girls 287/HR   (Combined)    *P,29.22458,72.68684,Combined,Punjab,1,1,696,366
193,Govt. Boys High School Chak No.319/HR    (Male)    *P,29.22481,72.41597,Male,Punjab,3,0,1291,0
194,Govt. Boys High School Chak No.319/HR    (Male)    *P,29.22481,72.416,Male,Punjab,3,0,1317,0
195,Govt. Girls Higher Secondary School Chak No.319/HR     (Female)    *P,29.22592,72.42008,Female,Punjab,0,3,0,1794
219,Govt. Primary School Boys Chak No. 273/H.R.   (Combined)    *P,29.22728,72.85503,Combined,Punjab,2,1,747,553
204,Govt. Primary School Girls 306/H.R.   (Combined)    *P,29.22754,72.55366,Combined,Punjab,1,1,692,455
208,Govt.Primary School Model Chak No. 313/H.R.   (Combined)    *P,29.22797,72.45836,Combined,Punjab,1,1,509,368
209,Govt.Primary School Model Chak No. 313/H.R.   (Combined)    *P,29.22797,72.45839,Combined,Punjab,2,1,868,503
242,Govt. Primary School Girls 259/HL   (Combined)    *P,29.22837,73.05111,Combined,Punjab,2,2,1035,806
203,Govt. Primary School Girls Chak No.312/H.R.   (Combined)    *P,29.2292,72.48085,Combined,Punjab,1,1,677,477
202,Govt.Boys Middle School Chak No. 311/H.R.   (Combined)    *P,29.23092,72.50146,Combined,Punjab,2,2,1073,775
231,Govt. Primary School Girls Chak No. 268/H.R.    (Combined)    *P,29.23333,72.90694,Combined,Punjab,2,2,1117,831
218,Govt. Community Public Girls Model School Chak No. 295/H.R.   (Combined)    *P,29.23471,72.67221,Combined,Punjab,2,2,1108,800
196,Govt. Boys Primary School Chak No.320/HR   (Combined)    *P,29.23557,72.39212,Combined,Punjab,1,1,582,354
207,Govt. E/School Girls Chak No. 308/H.R.   (Combined)    *P,29.23586,72.52813,Combined,Punjab,2,2,1121,730
222,Govt. Primary School Boys Chak No. 283/H.R.   (Combined)    *P,29.23758,72.741,Combined,Punjab,1,1,685,523
244,Govt. Primary School Boys 260/HR Sharqi   (Combined)    *P,29.23808,73.04065,Combined,Punjab,2,1,782,565
197,Govt. Model Primary School Chak No.321/HR    (Combined)    *P,29.23885,72.35367,Combined,Punjab,2,1,989,714
215,Govt. High School Boys 303/H.R.   (Combined)    *P,29.23996,72.56851,Combined,Punjab,2,1,822,547
216,Govt. High School Boys 303/H.R.   (Combined)    *P,29.23996,72.56854,Combined,Punjab,1,1,425,288
221,Govt. Primary School Boys Chak No. 285/H.R.   (Combined)    *P,29.2401,72.70396,Combined,Punjab,2,1,811,669
226,Govt. Primary School Boys Chak No. 278/H.R. West   (Combined)    *P,29.24028,72.80663,Combined,Punjab,2,1,991,721
227,Govt. Primary School Boys Chak No. 278/H.R. West   (Combined)    *P,29.24028,72.80666,Combined,Punjab,1,1,391,288
240,Govt. High School Boys 240/HL (Wahler)   (Combined)    *P,29.24152,73.06173,Combined,Punjab,2,2,1028,749
306,Govt. Girls Primary School 424/H-R   (Combined)    *P,29.24731,72.35142,Combined,Punjab,1,1,18,4
198,Govt. Boys Primary School Chak No.423/HR   (Combined)    *P,29.25354,72.37554,Combined,Punjab,1,1,460,569
210,Govt. Primary School Boys Chak No. 304/H.R.   (Combined)    *P,29.254,72.57211,Combined,Punjab,2,2,995,753
243,Govt. Elementary School Girls 260/HR Walhar Town   (Combined)    *P,29.25588,73.02892,Combined,Punjab,1,1,713,508
213,Govt. Primary School Girls Chak No. 302/H.R.   (Combined)    *P,29.25757,72.58669,Combined,Punjab,2,1,766,613
214,Govt. Primary School Girls Chak No. 302/H.R.   (Combined)    *P,29.25757,72.58672,Combined,Punjab,1,1,512,346
291,Govt. Model Primary School Boys 224/9.R South   (Combined)    *P,29.25964,72.88791,Combined,Punjab,1,1,551,398
211,Govt. Boys Elementary School Chak No. 297/H.R .  (Combined)    *P,29.25972,72.65247,Combined,Punjab,2,1,700,524
212,Govt. Primary School Model Chak No. 298/H.R.   (Combined)    *P,29.2612,72.63422,Combined,Punjab,2,1,981,652
238,Govt. Primary School Boys 238/9.R.   (Combined)    *P,29.26344,73.0586,Combined,Punjab,2,1,745,481
249,Govt. Girls Elementary School Chak No.230/9R   (Combined)    *P,29.26397,72.97922,Combined,Punjab,1,1,640,463
248,Govt.Boys High School 231/9.R.   (Combined)    *P,29.26509,72.99311,Combined,Punjab,2,1,825,601
290,Govt. Primary School Girls 223/9.R   (Combined)    *P,29.26882,72.86667,Combined,Punjab,2,1,683,503
