StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
326,GPS Lashkar Khan Bijarani,28.23038,69.02567,Combined,Sindh,1,1,388,256
171,GPS Basham Bajkani,28.23148,69.18999,Combined,Sindh,1,1,626,479
249,GPS Dost Ali Suhriyani,28.23265,69.16729,Combined,Sindh,2,2,760,623
176,GPS Rajo Khan Mohammadani,28.23272,69.21693,Male,Sindh,4,0,1741,0
177,GPS Rajo Khan Mohammadani,28.23272,69.21696,Female,Sindh,0,3,0,1309
268,GPS Hafiz Bijar P-I  Comb,28.23306,69.17389,Combined,Sindh,2,1,734,485
364,GPS Arbab Bajkani,28.23369,69.08859,Combined,Sindh,1,1,464,358
365,GPS Arbab Bajkani,28.23369,69.08862,Combined,Sindh,2,1,929,672
248,GHS Mehran Bypass,28.23384,69.18485,Combined,Sindh,2,2,601,485
339,GBPS Sakhi Sobdar,28.23969,68.99154,Combined,Sindh,1,1,735,468
240,GPS Main Kandhkot Portion-I,28.24015,69.1812,Male,Sindh,4,0,1934,0
241,GPS Main Kandhkot Portion-II,28.24015,69.18123,Female,Sindh,0,4,0,1520
239,GHS Bhittai Kandhkot,28.24024,69.18004,Combined,Sindh,2,2,898,711
266,GPS Saleem Khan Khoso Male,28.24083,69.17805,Male,Sindh,3,0,1036,0
267,GPS Saleem Khan Khoso Female,28.24083,69.17808,Female,Sindh,0,2,0,785
319,GPS Hazoor Bux Bijarani,28.24083,69.17811,Combined,Sindh,1,1,380,327
237,GGHSS Kandhkot Portion-I,28.24089,69.18056,Male,Sindh,3,0,997,0
238,GGHSS Kandhkot Portion-II,28.24089,69.18059,Female,Sindh,0,2,0,822
180,GPS Gh:Sarwar Suhriyani @ Rahamt Khan  Comb:,28.241,69.15874,Combined,Sindh,2,2,956,716
98,GPS Peree Golo,28.24105,69.30229,Combined,Sindh,2,1,880,631
242,Govt: Elem.College (Edu) Portion-I,28.24178,69.18444,Male,Sindh,3,0,1205,0
243,Govt: Elem.College (Edu) Portion-II,28.24178,69.18447,Female,Sindh,0,3,0,946
244,Govt: Elem.College (Edu) Portion-III,28.24178,69.1845,Male,Sindh,4,0,2104,0
245,Govt: Elem.College (Edu) Portion-IV,28.24178,69.18453,Female,Sindh,0,4,0,1680
246,GHSS Kandhkot Portion-I,28.24203,69.18201,Male,Sindh,3,0,1351,0
247,GHSS Kandhkot Portion-II,28.24203,69.18204,Female,Sindh,0,3,0,933
179,GMS Subho Ogahi,28.24268,69.17992,Combined,Sindh,2,2,916,836
235,GPS Adrish Portion-I,28.24302,69.18008,Male,Sindh,4,0,1914,0
236,GPS Adrish Portion-II,28.24302,69.18011,Female,Sindh,0,4,0,1547
89,GGPS Rano,28.24303,69.17651,Male,Sindh,3,0,1006,0
90,GGPS Rano,28.24303,69.17654,Female,Sindh,0,2,0,904
91,GPS Haibat Golo,28.24303,69.17657,Male,Sindh,2,0,953,0
92,GPS Haibat Golo,28.24303,69.1766,Female,Sindh,0,2,0,909
228,Govt: Degree College Kandhkot Portion-I,28.24365,69.18423,Combined,Sindh,2,2,949,817
229,Govt: Degree College Kandhkot Portion-II,28.24365,69.18426,Male,Sindh,3,0,1286,0
230,Govt: Degree College Kandhkot Portion-III,28.24365,69.18429,Female,Sindh,0,3,0,955
233,GHSS Mehran Portion-I,28.2439,69.17958,Male,Sindh,4,0,1597,0
234,GHSS Mehran Portion-II,28.2439,69.17961,Female,Sindh,0,4,0,1341
332,GMS Muhamamd Khan Khoso,28.24457,68.9863,Combined,Sindh,1,1,386,293
172,GPS Suhrab Khan Pathan,28.24749,69.16935,Male,Sindh,2,0,1457,0
173,GGPS Suhrab Khan Pathan,28.24749,69.16938,Female,Sindh,0,3,0,1189
231,GPS Mumtaz Abad Portion-I,28.24803,69.17517,Male,Sindh,4,0,1816,0
232,GPS Mumtaz Abad Portion-II,28.24816,69.17531,Female,Sindh,0,4,0,1279
217,GPS Abdul Hakeem Noonari,28.24835,69.17899,Male,Sindh,4,0,2007,0
165,GMS Gublo (Improvised),28.24837,69.34715,Male,Sindh,4,0,1680,0
166,GMS Gublo,28.24837,69.34718,Female,Sindh,0,3,0,1229
223,GPS old Mirzapur  Portion-I,28.24838,69.18166,Male,Sindh,4,0,1659,0
224,GPS Old Mirzapur Portion-II,28.24838,69.18169,Female,Sindh,0,4,0,1299
335,GPS Shah Ali Nindwani,28.24888,68.91647,Combined,Sindh,1,1,431,291
336,Sahara Middle School Jeeo Malik,28.24888,68.9165,Male,Sindh,2,0,947,0
337,Sahara Middle School Jeeo Malik,28.24888,68.91653,Female,Sindh,0,2,0,688
333,GPS Alif Khan Bijarani,28.24944,68.99528,Combined,Sindh,2,1,664,441
225,Food Godown Portion-I,28.2495,69.18766,Male,Sindh,3,0,1145,0
182,GPS Sijawal Sabzoi Female,28.24976,69.17107,Female,Sindh,0,2,0,926
226,Food Godown Portion-II,28.24989,69.18683,Female,Sindh,0,3,0,924
227,Food Godown Portion-III,28.24989,69.18686,Combined,Sindh,2,2,1162,852
274,GPS Kauro Khan,28.25,69.1725,Female,Sindh,0,3,0,1324
221,MC Kandhkot Portion-I,28.25017,69.18159,Male,Sindh,2,0,837,0
222,MC Kandhkot Portion-II,28.25017,69.18162,Female,Sindh,0,2,0,644
354,GPS Basheerabad  Comb:,28.25111,68.88694,Combined,Sindh,1,1,482,324
218,GGPS Azizullah Awan,28.25117,69.17631,Female,Sindh,0,4,0,1480
271,GPS Ahmdan Bangwar Portion-I (Male),28.25222,69.20194,Male,Sindh,3,0,1187,0
275,GPS Abdul Aziz Khoso,28.25222,69.20197,Combined,Sindh,2,1,1126,832
219,GPS Workshop Portion-I,28.2543,69.18243,Male,Sindh,4,0,1692,0
220,GPS Workshop Portion-II,28.2543,69.18246,Female,Sindh,0,4,0,1283
338,GPS Sanaullah Bijarani,28.25496,68.95918,Combined,Sindh,2,1,747,575
181,GPS GPS Mubark Suhriyani Male,28.25525,69.16829,Male,Sindh,3,0,1231,0
315,BHU Mir Bijar Khan,28.25662,69.07386,Male,Sindh,3,0,1241,0
316,BHU Mir Bijar Khan,28.25662,69.07389,Female,Sindh,0,2,0,954
314,GPS Bijar Khan Bijarani,28.25717,69.07472,Combined,Sindh,2,1,576,427
355,GBPS Sher Khan Ghunio,28.25889,68.86972,Combined,Sindh,2,1,730,576
96,GPS Kajlo Bangwar,28.26267,69.33281,Combined,Sindh,1,1,449,315
313,GGPS Ubedullah Khoso,28.26278,69.01723,Female,Sindh,0,3,0,1456
158,PWD Banglow @ Illahi Bux Bangwar (Improvised),28.26389,69.36166,Combined,Sindh,2,2,1012,818
174,GPS Khuda Abad,28.26444,69.19017,Male,Sindh,4,0,1868,0
175,GPS Khuda Abad,28.26444,69.1902,Female,Sindh,0,3,0,1355
312,Comunity Centre Rasoolabad,28.26483,69.01806,Male,Sindh,4,0,1619,0
178,GPS Bahoo Sabzoi (Improvised),28.26582,69.16772,Combined,Sindh,2,1,967,677
187,GPS Syed Ibrahim Shah (Improvised),28.26639,69.23139,Combined,Sindh,2,1,594,467
188,GPS Bahawal-U-Din Bangwar,28.26639,69.23142,Combined,Sindh,1,1,696,531
304,GBPS Taj Mohammad Bakhrani Portion-I (Male),28.27167,68.98638,Male,Sindh,3,0,1062,0
320,GBPS Sahahdad Khan Malik,28.27281,68.98063,Combined,Sindh,1,1,517,473
357,GBPS Mansoor Abad Portion-I,28.27306,68.90195,Male,Sindh,3,0,1047,0
358,GBPS Mansoor Abad Portion-II,28.27306,68.90198,Female,Sindh,0,2,0,690
148,GHS Khahi,28.27433,69.35923,Male,Sindh,3,0,1475,0
149,GHS Khahi,28.27433,69.35926,Female,Sindh,0,2,0,1148
310,GPS Muhammad Hayat Khoso,28.27688,69.02615,Male,Sindh,3,0,1224,0
311,GPS Muhammad Hayat Khoso,28.27688,69.02618,Female,Sindh,0,2,0,1012
270,GPS Abdul Khalique Bangwar Comb:,28.27778,69.20111,Combined,Sindh,2,2,938,819
321,GBPS Hafeezullah Khoso,28.27788,68.96759,Male,Sindh,3,0,1278,0
322,GBPS Hafeezullah Khoso,28.27788,68.96762,Female,Sindh,0,2,0,924
384,GHS Tangwani  P- I Comb:,28.27884,69.00011,Combined,Sindh,2,1,750,599
385,GHS Tangwani P-2,28.27884,69.00014,Combined,Sindh,2,1,903,771
386,GBPS Tangwani,28.27894,68.99913,Combined,Sindh,2,1,729,553
163,GPS Muhammad Bux Bhutto (Improvised),28.28007,69.44385,Male,Sindh,4,0,1545,0
164,GPS Muhammad Bux Bhutto (Improvised),28.28007,69.44388,Female,Sindh,0,3,0,1207
93,TCF School Qadir Bux Golo,28.28542,69.29846,Male,Sindh,2,0,1126,0
94,TCF School Qadir bux Golo,28.28542,69.29849,Female,Sindh,0,2,0,880
97,GPS Saeed Ali Golo,28.28722,69.30972,Combined,Sindh,2,1,747,652
153,GPS Dur Mohd Sanghi,28.28825,69.41675,Combined,Sindh,2,1,841,682
273,GPS Kauro Khan,28.29139,69.10861,Male,Sindh,3,0,1739,0
325,GPS Hazoor Bux Malik,28.29145,68.97234,Combined,Sindh,2,1,868,655
347,GPS Old Abdul Haque Bijaani @ Mushtaq Khan,28.29145,68.97237,Combined,Sindh,2,1,1091,659
348,GPS Abdul Haque Bijarani,28.29145,68.9724,Combined,Sindh,2,1,773,592
299,GHS Ghano Khoso Portion-I  (Male),28.29667,69.00833,Male,Sindh,2,0,939,0
300,GHS Ghano Khoso Portion-II (Female),28.29667,69.00836,Female,Sindh,0,2,0,888
323,GPS Kajlo Khan Khoso,28.29781,68.95882,Combined,Sindh,1,1,495,418
296,GHS Muhammad Yaqoob Bahalkani Comb:,28.29806,69.01611,Combined,Sindh,2,1,839,506
154,GPS Badani-P-I,28.30164,69.42183,Male,Sindh,3,0,1507,0
155,GPS Badani P-II (Improvised),28.30164,69.42186,Female,Sindh,0,3,0,1220
156,GPS Badani Portion-III,28.30164,69.42189,Male,Sindh,3,0,1783,0
157,GPS Badani Portion-IV,28.30164,69.42192,Female,Sindh,0,3,0,1476
152,GPS Mohd Siddique Chhijan,28.30179,69.39671,Combined,Sindh,1,1,695,514
324,GMS Imam Bux Bijarani,28.30222,68.94917,Combined,Sindh,2,1,683,563
159,GPS Jam Mehar Samejo (Improvised),28.30242,69.44985,Male,Sindh,3,0,1607,0
160,GPS Jam Mehar Samejo (Improvised),28.30242,69.44988,Female,Sindh,0,3,0,1216
317,GBPS Suhbat Khan Golo,28.30877,69.05402,Combined,Sindh,2,1,718,540
318,GPS Muhamamd Hashim Gabol,28.30877,69.05405,Combined,Sindh,1,1,621,553
147,GPS Jaro Khan Bangwar (Improvised),28.31167,69.33723,Combined,Sindh,2,1,732,578
272,GPS Ahmdan Bangwar Portion-II (Female),28.31222,69.225,Female,Sindh,0,3,0,1175
49,GPS A Hafeez Khoso-,28.31222,69.535,Combined,Sindh,2,1,834,677
269,GBPS Allah Rakhio Suhriyani Comb:,28.31361,69.12417,Combined,Sindh,2,1,618,387
264,GPS Raza Muhammad Khoso Comb:,28.31889,69.09195,Combined,Sindh,2,1,811,591
265,GPS Jangoo Issani Comb:,28.31889,69.09198,Combined,Sindh,1,1,592,449
146,GHS Rasool Bux Chachar (Improvised),28.31937,69.36671,Combined,Sindh,2,1,841,629
88,GPS Ghous  Bux Bangwar,28.32221,69.33332,Combined,Sindh,2,1,760,596
150,GPS Imtaiz Ali Khan Domki (Improvised),28.32387,69.38718,Male,Sindh,3,0,1192,0
151,GPS Imtaiz Ali Khan Domki (Improvised),28.32387,69.38721,Female,Sindh,0,2,0,920
305,GBPS Taj Mohammad Bakhrani Portion-II,28.32389,68.9825,Female,Sindh,0,2,0,922
48,GPS Sanwal Mazari,28.32695,69.50333,Combined,Sindh,1,1,474,338
101,GGPS Elsi Portion,28.33223,69.26308,Male,Sindh,3,0,1310,0
102,GGPS Elsi Portion,28.33223,69.26311,Female,Sindh,0,3,0,1055
86,GPS Basham Bangwar,28.33693,69.33794,Combined,Sindh,1,1,560,490
161,GPS Ghulam Mohd: Mazari,28.34147,69.4542,Male,Sindh,4,0,1676,0
162,GPS Ghulam Mohd: Mazari,28.34147,69.45423,Female,Sindh,0,3,0,1370
301,GPS Naib Khan Bahalkani Comb:,28.34167,69.05305,Combined,Sindh,1,1,353,285
46,GPS Chairman Kosh,28.34167,69.55889,Combined,Sindh,1,1,672,489
80,GPS Chutto Khan Domki,28.34308,69.42194,Combined,Sindh,1,1,354,280
81,GPS Lal Bux Chachar,28.34368,69.40144,Combined,Sindh,1,1,406,293
103,GPS Shafi Muhammad Khoso,28.34527,69.21996,Combined,Sindh,1,1,520,392
85,GPS Raiz Ahmed Golo,28.34556,69.31778,Combined,Sindh,1,1,453,306
78,GPS Jaam Menhoon Chachar,28.34597,69.42097,Combined,Sindh,1,1,473,334
79,GPS Rais Sajawal Chachar,28.34611,69.41833,Combined,Sindh,1,1,625,481
43,GPS Landho Khan Mazari,28.34722,69.52806,Combined,Sindh,1,1,553,433
286,GPS Ghulam Qadir Golo Comb:,28.3475,69.20916,Combined,Sindh,2,2,774,680
44,GMS Din Mohammad Kosh,28.34837,69.54721,Male,Sindh,2,0,875,0
45,GMS Din Mohammad Kosh,28.34837,69.54724,Female,Sindh,0,1,0,616
50,GPS Geehalpur @ Police Stations Geehalpur,28.3488,69.54643,Combined,Sindh,1,1,594,425
87,GPS Balach Khan Golato,28.34917,69.35305,Combined,Sindh,2,1,434,352
76,GPS Daim Khan @ K.S. Ali Bilawal Domki,28.35028,69.36083,Combined,Sindh,1,1,412,364
47,GPS Suleman Mazari,28.3505,69.48939,Combined,Sindh,1,1,433,331
287,GPS Allah Dino Sabzoi Comb;,28.35111,69.14249,Combined,Sindh,1,1,521,354
302,GBPS Khamiso Brohi Portion-I (Male),28.35278,68.93333,Male,Sindh,2,0,1211,0
303,GBPS Khamiso Brohi Portion-II (Female),28.35278,68.93336,Female,Sindh,0,2,0,867
77,GPS Faizabad,28.35306,69.36893,Combined,Sindh,1,1,602,572
292,GPS Illahi Bux Khoso,28.35583,69.09167,Male,Sindh,3,0,1394,0
293,GGPS Illahi Bux Khoso,28.35583,69.0917,Female,Sindh,0,3,0,920
298,GHS Ghulam Qadir Hajjano Comb:,28.36139,69.02583,Combined,Sindh,2,1,634,491
285,GPS Ghulam Mohammad Khoso Comb:,28.36139,69.19556,Combined,Sindh,1,1,400,283
41,GPS Rais Khan Mazari,28.36361,69.505,Combined,Sindh,2,1,627,395
297,GPS Hazoor Bux Gishkori Comb:,28.37028,69.04667,Combined,Sindh,1,1,434,242
13,GGPS Ghulam Qadir Machhi,28.37039,69.62255,Male,Sindh,3,0,1204,0
104,Govt: Commercial Centre Saleem Jakhrani,28.37101,69.29991,Male,Sindh,2,0,948,0
105,Govt: Commercial Centre Saleem Jakhrani,28.37101,69.29994,Female,Sindh,0,2,0,750
108,GPS Gulsher Khan Jakhrani,28.37101,69.29997,Male,Sindh,3,0,1268,0
109,GPS Gulsher Khan Jakhrani,28.37101,69.3,Female,Sindh,0,2,0,1059
74,GGPS K.S. Ali Bilawal Khan Domki,28.3712,69.35297,Combined,Sindh,1,1,494,379
55,GMS Mengal Chachar,28.37141,69.43394,Combined,Sindh,2,1,641,549
14,GGPS Ghulam Qadir Machhi,28.37149,69.62174,Female,Sindh,0,2,0,860
75,GPS Haleem Mahar,28.37175,69.32108,Combined,Sindh,1,1,661,524
291,GBPS Shah Ali Rind Comb: (Impromised),28.37222,68.87778,Combined,Sindh,2,1,818,433
83,GPS Abdul Karim Tanwari,28.37278,69.37695,Female,Sindh,0,2,0,1011
84,GPS Sattarabad,28.37298,69.38481,Combined,Sindh,1,1,610,491
42,GPS Muhbbat Khan Mazari,28.37302,69.52174,Combined,Sindh,1,1,500,392
39,GPS Mohammad Bux Mazari,28.37306,69.50835,Male,Sindh,2,0,1099,0
40,GPS Mohammad Bux Mazari,28.37306,69.50838,Female,Sindh,0,2,0,854
144,GPS Altaf Khan Domki P-I,28.37493,69.36401,Male,Sindh,3,0,1137,0
145,GPS Altaf Khan Domki P-2,28.37493,69.36404,Female,Sindh,0,2,0,867
289,GBPS Abdul Ghafoor Shah Comb:,28.37583,69.21527,Combined,Sindh,1,1,474,397
306,GBPS Shahgazi Comb:,28.3775,68.95083,Combined,Sindh,1,1,467,257
140,GGHS Buxapur,28.37902,69.36466,Combined,Sindh,1,1,778,577
141,GBPS Buxapur,28.37902,69.36469,Combined,Sindh,1,1,505,406
142,GHS Buxapur Portion-I,28.37902,69.36472,Male,Sindh,3,0,1092,0
143,GHS Buxapur Portion-II,28.37902,69.36475,Female,Sindh,0,2,0,829
294,GBPS Aitbar Khan Brohi Portion-I,28.37944,69.11,Male,Sindh,4,0,1281,0
295,GBPS Aitbar Khan Brohi Portion-II,28.37944,69.11003,Female,Sindh,0,2,0,821
52,GP Amanat Ali jakhrani,28.37988,69.43839,Combined,Sindh,2,1,834,586
107,GPS Saadullah Khan Muhammadani,28.38232,69.2336,Combined,Sindh,1,1,555,439
56,GPS Mevo Mazari,28.3825,69.46972,Combined,Sindh,1,1,502,356
106,GPS Abdul Hadi Khoso,28.38378,69.22844,Combined,Sindh,2,1,704,652
308,BHU Jafferabad Portion-I (Male),28.38667,68.98555,Male,Sindh,3,0,1333,0
309,BHU Jafferabad Portion-II (Female),28.38667,68.98558,Female,Sindh,0,2,0,708
283,GPS Imam Din Soomro  Comb:,28.39083,69.17944,Combined,Sindh,2,2,946,803
288,GPS Basheerabad  Comb:,28.39083,69.20972,Combined,Sindh,2,1,558,456
284,GBLSS Allah Dad Khoso Comb:,28.39167,69.16473,Combined,Sindh,1,1,484,365
280,GPS Rasaldar  Comb:,28.39528,69.20889,Combined,Sindh,2,1,729,529
281,GHS Rasaldar  Portion-I,28.39528,69.20892,Male,Sindh,3,0,1690,0
282,GHS Rasaldar Portion-II,28.39528,69.20895,Female,Sindh,0,2,0,1109
67,GMS Motan Mahar,28.39596,69.32528,Combined,Sindh,2,1,823,543
66,GPS Shah Murad Khan Domki,28.39603,69.26449,Combined,Sindh,2,1,829,534
53,GPS Muhammad Khan Khoso,28.39667,69.43723,Combined,Sindh,2,1,761,531
64,GPS Ghulam Rasool Domki,28.40055,69.28611,Combined,Sindh,1,1,639,538
65,GPS Liaquat Ali Domki,28.40087,69.28045,Combined,Sindh,1,1,557,410
4,GHS Sardaroo Khoso,28.40556,69.42528,Combined,Sindh,2,1,915,583
36,GPS Raza Muhammad Khoso,28.40722,69.47139,Male,Sindh,3,0,1405,0
37,GPS Raza Muhammad Khoso,28.40722,69.47142,Female,Sindh,0,3,0,1139
19,GPS Lal Beg Mazari,28.40942,69.5721,Combined,Sindh,1,1,529,388
51,GPS Muhammad Arif Jakhrani,28.40944,69.45528,Combined,Sindh,1,1,359,309
276,GPS Suhrab Khan Domki Comb: (Impromised),28.40972,69.10777,Combined,Sindh,2,1,574,354
23,GPS Rustum Mazari,28.41028,69.71523,Combined,Sindh,1,1,397,249
17,GPS Mehrab Khan Mazari,28.41319,69.54515,Male,Sindh,2,0,1048,0
18,GPS Mehrab Khan Mazari,28.41319,69.54518,Female,Sindh,0,2,0,763
73,GPS Muhammad Ibrahim Jakhrani,28.41444,69.34972,Combined,Sindh,2,1,701,322
61,GGPS Buxio Khan Domki,28.41679,69.41408,Combined,Sindh,2,1,725,473
20,GPS Qadir Bux Kalwar,28.41833,69.58667,Combined,Sindh,2,1,664,534
