StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
319,Govt. Girls P/S Sagrana (Combined),32.6111155,74.0793586,Combined,Punjab,1,1,388,304
320,Govt. Model P/S Dhao (Combined),32.6111155,74.0793886,Combined,Punjab,1,1,297,245
321,Boys P/S Bokan (Combined),32.6111155,74.0794186,Combined,Punjab,1,1,695,559
322,Govt. Girls P/S Bhalaser (Combined),32.6111155,74.0794486,Combined,Punjab,2,1,711,517
325,Govt. Model P/S Nathowal (Combined),32.6111155,74.0794786,Combined,Punjab,2,1,839,683
328,Girls H/S Daulat Nagar  (Female),32.6111155,74.0795086,Female,Punjab,0,2,0,1247
329,Girls H/S Daulat Nagar  (Female),32.6111155,74.0795386,Female,Punjab,0,2,0,1443
330,Govt. Boys E/S Srai Dhing (Combined),32.6111155,74.0795686,Combined,Punjab,2,1,781,630
331,Govt. Girls E/S Srai Dhing (Combined),32.6111155,74.0795986,Combined,Punjab,2,2,936,835
333,Govt. Model P/S Umar Wal (Combined),32.6111155,74.0796286,Combined,Punjab,2,2,962,785
335,Govt. Girls P/S   Ghari Bahu (Combined),32.6111155,74.0796586,Combined,Punjab,1,1,591,507
338,Boys P/S Doga (Combined),32.6111155,74.0796886,Combined,Punjab,2,1,913,788
339,Govt. Girls H/S Doga (Combined),32.6111155,74.0797186,Combined,Punjab,2,1,758,664
340,Govt. Girls H/S Doga (Combined),32.6111155,74.0797486,Combined,Punjab,2,2,1034,938
341,Govt. Girls E/S Makiana (Combined),32.6111155,74.0797786,Combined,Punjab,2,1,1009,829
342,Govt. Boys H/S Makiana (Combined),32.6111155,74.0798086,Combined,Punjab,2,1,825,723
345,Govt. Model  P/S Barsa (Combined),32.6111155,74.0798386,Combined,Punjab,1,1,501,428
346,Govt. Model  P/S  Mehsian (Combined),32.6111155,74.0798686,Combined,Punjab,1,1,570,491
347,Govt. Boys H/S Machiwal  (Male),32.6111155,74.0798986,Male,Punjab,2,0,1351,0
349,Govt. Model P/S Sher Garh (Combined),32.6111155,74.0799286,Combined,Punjab,2,2,1072,812
351,Govt. Model P/S Keeranwala Shumali (Combined),32.6111155,74.0799586,Combined,Punjab,2,1,711,585
353,Govt. Boys H/S Chandala (Combined),32.6111155,74.0799886,Combined,Punjab,2,1,710,607
354,Govt. Girl H/S Chandala (Combined),32.6111155,74.0800186,Combined,Punjab,1,1,519,432
355,Govt. Girls Model P/S Jamman (Combined),32.6111155,74.0800486,Combined,Punjab,1,1,420,332
357,Boys P/S Dharekari(A) (Combined),32.6111155,74.0800786,Combined,Punjab,1,1,748,613
358,Govt. Girls E/S  Dharekari(B) (Combined),32.6111155,74.0801086,Combined,Punjab,1,1,638,535
239,Boys E/S Bhakhoki(Male),32.61156,74.21178,Male,Punjab,2,0,1016,0
240,Boys E/S Bhakhoki (FEMALE),32.61156,74.21181,Female,Punjab,0,1,0,788
248,Girls E/S Shehbaz Pur  (Combined),32.61617,74.26465,Combined,Punjab,2,2,933,739
242,Boys P/S Mehmoodabad  (Combined),32.62593,74.24047,Combined,Punjab,2,1,792,671
204,Abdul Haq College JPJ (Female),32.6312006,74.1975714,Female,Punjab,0,4,0,1851
205,Govt. Abdul Haq College Jalalpur Jattan (Male),32.6312006,74.1976014,Male,Punjab,1,0,550,0
221,Govt. Abdul Haq Islamia Degree  College Jalalpur Jattan(Female),32.6312006,74.1976314,Female,Punjab,0,3,0,2066
218,Govt. Girls PS Kulla Chor(Male),32.6337888,74.2096783,Male,Punjab,4,0,2532,0
219,Govt. Girls PS Kulla Chor(Combined),32.6337888,74.2097083,Male,Punjab,2,0,1148,0
215,Govt. Taleem Uddin H/S Jalalpur Jattan (Male),32.6359587,74.1997727,Male,Punjab,2,0,917,0
216,Govt. Taleem Uddin H/S Jalalpur Jattan (Male),32.6359587,74.1998027,Male,Punjab,3,0,1826,0
222,Govt. Girls H/S Umar Farooq Road- JPJ (Female),32.63901303846634,74.20649866571725,Female,Punjab,0,3,0,2050
223,Govt. Girls H/S Umar Farooq Road- JPJ (Female),32.63901303846634,74.2065286657172,Female,Punjab,0,2,0,1252
198,Govt. Model P/s No. 2 Kulla Chor Jalal Pur Jattan(Male),32.639438,74.2107789,Male,Punjab,2,0,954,0
199,Govt. Model P/s No. 2 Kulla Chor Jalal Pur Jattan (Male),32.639438,74.2108089,Male,Punjab,2,0,807,0
