StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
128,GOVERNMENT PRIMARY SCHOOL WADO WAHAN,27.48411881364084,68.16468196594148,Combined,Sindh,2,2,797,647
151,GOVERNMENT PRIMARY SCHOOL FAZUL KALHORO,27.486933869155138,68.11435961940657,Combined,Sindh,2,1,448,344
120,GOVERNMENT PRIMARY SCHOOL RAHIM BUGHIO,27.488607836761222,68.1932838835885,Combined,Sindh,2,2,750,593
122,GOVERNMENT DISCIPENSARY HYDER BROHI MALE,27.488607836761222,68.1933138835885,Male,Sindh,3,0,976,0
123,GOVERNMENT GIRLS PRIMARY SCHOOL HYDER BROHI FEMALE,27.488607836761222,68.1933438835885,Female,Sindh,0,3,0,854
127,GOVERNMENT PRIMARY SCHOOL WADHO LASHARI,27.48950505846615,68.15571342757157,Combined,Sindh,2,1,428,367
312,GOVERNMENT PRIMARY SCHOOL SULTAN SAMTIO,27.490339213705024,68.05203689171864,Combined,Sindh,2,1,593,460
305,GOVERNMENT PRIMARY SCHOOL MUHAMMAD KHAN KALHORO MALE,27.490614731691846,68.10848122530946,Male,Sindh,3,0,927,0
306,GOVERNMENT PRIMARY SCHOOL MUHAMMAD KHAN KALHORO FEMALE,27.490614731691846,68.1085112253095,Female,Sindh,0,2,0,694
195,GOVERNMENT PRIMARY SCHOOL DOLAT OTHO,27.50132226873088,68.19816609440718,Combined,Sindh,2,2,775,551
196,GOVERNMENT PRIMARY SCHOOL NAWAB KHAN LUHUR,27.50502623468804,68.17966523272322,Combined,Sindh,2,1,464,404
197,GOVERNMENT PRIMARY SCHOOL HAJI DHADHRA,27.50502623468804,68.1796952327232,Combined,Sindh,2,1,501,360
235,GOVERNMENT PRIMARY SCHOOL TALBANI MALE,27.510347650667246,68.13154545835292,Male,Sindh,3,0,943,0
236,GOVERNMENT PRIMARY SCHOOL TALBANI FEMALE,27.510347650667246,68.1315754583529,Female,Sindh,0,2,0,759
189,GOVERNMENT MIDDLE SCHOOL MAHRWADA FEMALE,27.51678419011989,68.23393206053164,Female,Sindh,0,3,0,926
188,GOVERNMENT MIDDLE SCHOOL MAHRWADA MALE,27.516805332058777,68.23393954995073,Male,Sindh,4,0,1182,0
194,GOVERNMENT BOYS PRIMARY SCHOOL QAISER ABRO,27.519553366715336,68.21996371424184,Combined,Sindh,2,2,690,549
183,GOVERNMENT GIRLS PRIMARY SCHOOL RANJHAN SHAH  MALE,27.520546135228308,68.25032290955623,Male,Sindh,3,0,821,0
184,GOVERNMENT GIRLS PRIMARY SCHOOL RANJHAN SHAH FEMALE,27.520546135228308,68.2503529095562,Female,Sindh,0,2,0,699
221,GOVERNMENT PRIMARY SCHOOL DIN MUHAMMAD CHANDIO MALE,27.521539407335013,68.19665924644057,Male,Sindh,3,0,947,0
222,GOVERNMENT PRIMARY SCHOOL DIN MUHAMMAD CHANDIO FEMALE,27.521539407335013,68.1966892464406,Female,Sindh,0,2,0,751
198,GOVERNMENT PRIMARY SCHOOL ABDULLAH LASHARI,27.5217126474653,68.16115420946475,Combined,Sindh,2,1,519,456
307,GOVERNMENT PRIMARY SCHOOL FATI BLAWAL,27.524062427195982,68.05691564576705,Combined,Sindh,1,1,426,298
191,GOVERNMENT PRIMARY SCHOOL SARIO KHAN LUHUR,27.52899125750165,68.23800611378263,Combined,Sindh,2,2,804,674
192,GOVERNMENT BOYS PRIMARY SCHOOL RAZA MUHAMMAD BROHI  MALE,27.52899125750165,68.2380361137826,Male,Sindh,3,0,886,0
193,GOVERNMENT GIRLS PRIMARY SCHOOL RAZA MUHAMMAD BROHI FEMALE,27.52899125750165,68.2380661137826,Female,Sindh,0,3,0,819
357,HOME ECONOMICS COLLEGE AT QUAID E AWAM UNIVERSITY COLLEGE OF ENGINEER SCIENCE AND TECHNOLOGY LARKANA MALE,27.531680412899316,68.20852827550955,Male,Sindh,3,0,819,0
358,HOME ECONOMICS COLLEGE AT QUAID E AWAM UNIVERSITY COLLEGE OF ENGINEER SCIENCE AND TECHNOLOGY LARKANA FEMALE,27.531680412899316,68.2085582755095,Female,Sindh,0,2,0,613
359,HOME ECONOMICS COLLEGE AT QUAID E AWAM UNIVERSITY COLLEGE OF ENGINEER SCIENCE AND TECHNOLOGY LARKANA,27.531745097334632,68.20853883093177,Combined,Sindh,2,2,735,587
131,GOVERNMENT GIRLS PRIMARY SCHOOL SYED BACHAL SHAH,27.53200518110694,68.22292253438293,Combined,Sindh,1,1,428,307
199,TECHNCAL CENTRE SIDDIQUE ABAD MALE,27.533697785693704,68.18071726339174,Male,Sindh,4,0,1143,0
200,TECHNCAL CENTRE SIDDIQUE ABAD FEMALE,27.533697785693704,68.1807472633917,Female,Sindh,0,3,0,957
356,GOVERNMENT PRIMARY SCHOOL ABDUL REHMAN MACHHI GOTH FEMALE,27.53609160384961,68.20905632472426,Female,Sindh,0,3,0,917
355,GOVERNMENT PRIMARY SCHOOL ABDUL REHMAN MACHHI GOTH  MALE,27.536125666573064,68.20904848766557,Male,Sindh,4,0,1134,0
234,GOVERNMENT PRIMARY SCHOOL LAL DINO BHUTTO,27.536755428142254,68.14048719209178,Combined,Sindh,2,2,596,545
190,GOVERNMENT PRIMARY SCHOOL FAIZ MUHAMMAD TURK @ MEHBOOB SHAIKH,27.537247694992168,68.22311225705295,Combined,Sindh,2,2,770,663
201,GOVERNMENT BOYS PRIMARY SCHOOL HEESAB CHANDIO MALE,27.538584738391165,68.18196713379625,Male,Sindh,4,0,1328,0
202,GOVERNMENT GIRLS PRIMARY SCHOOL HEESAB CHANDIO FEMALE,27.538584738391165,68.1819971337962,Female,Sindh,0,3,0,1079
332,GOVERNMENT PRIMARY SCHOOL ALLAHABAD,27.540332112493314,68.2103560731479,Combined,Sindh,2,2,717,574
352,GOVERNMENT PRIMARY SCHOOL KHALIQ COLONY,27.54061712750744,68.2121779590153,Combined,Sindh,2,2,795,663
353,GOVERNMENT PRIMARY SCHOOL KHALIQ COLONY MALE,27.54061712750744,68.2122079590153,Male,Sindh,2,0,655,0
354,GOVERNMENT PRIMARY SCHOOL KHALIQ COLONY FEMALE,27.54061712750744,68.2122379590153,Female,Sindh,0,2,0,495
329,UNION COUNCIL OFFICE 11 MALE,27.54347190865683,68.2117955511785,Male,Sindh,3,0,1167,0
330,UNION COUNCIL OFFICE 11 FEMALE,27.54347190865683,68.2118255511785,Female,Sindh,0,3,0,964
334,KORAH JI HOSPITAL ATTA TURIK  TOWER,27.543494850895446,68.21127116485512,Combined,Sindh,2,2,721,511
331,UNION COUNCIL NAZIM OFFICE 10,27.543499538930565,68.21197797095353,Combined,Sindh,2,2,745,546
335,KORAH JI HOSPITAL ATTA TURIK  TOWER MALE,27.54350995975918,68.21131875682164,Male,Sindh,3,0,1016,0
336,KORAH JI HOSPITAL ATTA TURIK  TOWER FEMALE,27.54350995975918,68.2113487568216,Female,Sindh,0,2,0,816
333,UNION COUNCIL OFFICE 11,27.543536903538907,68.21183621094472,Combined,Sindh,2,2,653,493
300,GOVERNMENT PRIMARY SCHOOL RATOKOT MALE,27.54382302029776,68.07980388846494,Male,Sindh,4,0,1200,0
301,GOVERNMENT GIRLS PRIMARY SCHOOL RATOKOT FEMALE,27.543834488402037,68.07973216425682,Female,Sindh,0,3,0,986
302,GOVERNMENT MIDDLE SCHOOL RATOKOT,27.543834488402037,68.0797621642568,Combined,Sindh,2,2,836,672
339,GOVERNMENT BOYS PRIMARY SCHOOL GHOUSPUR,27.5448111414602,68.21129723131853,Combined,Sindh,2,2,710,684
340,GOVERNMENT BOYS PRIMARY SCHOOL GHOUSPUR MALE,27.544928684360823,68.21137008165081,Male,Sindh,2,0,798,0
341,GOVERNMENT BOYS PRIMARY SCHOOL GHOUSPUR FEMALE,27.544928684360823,68.2114000816508,Female,Sindh,0,2,0,698
343,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA MALE,27.545775524656303,68.21631591554753,Male,Sindh,3,0,1004,0
344,GOVERNMENT BOYS PRIMARY SCHOOL KARMAN BAGH MOHALLA MUHAMMADPUR LARKANA FEMALE,27.545775524656303,68.2163459155475,Female,Sindh,0,3,0,888
