StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
113,Tahir Foundation School- St. No. 5-  Yousaf Park- Lahore (PP 144/113) Male,31.61731,74.26923,Combined,Punjab,1,1,515,420
115,Tahir Foundation School- St. No. 5-  Yousaf Park- Lahore (PP 144/113) Male,31.61731,74.26926,Male,Punjab,4,0,1867,0
116,Tahir Foundation School- St. No. 5-  Yousaf Park- Lahore (PP 144/113) Male,31.61731,74.26929,Female,Punjab,0,3,0,1420
187,Government MIddle School Mughlia Parak Shahdra Lahore,31.61893,74.29679,Male,Punjab,4,0,1927,0
188,Govt. Middle School Mughlia Park Shahdra- Lahore (PP 145/49) Female,31.61893,74.29682,Female,Punjab,0,3,0,1297
108,CDG Girls High School Jia Moosa Shahdara Lahore (Male),31.61907,74.28113,Male,Punjab,4,0,1798,0
109,CDG Girls High School Jia Moosa Shahdara Lahore (Female),31.61907,74.28116,Female,Punjab,0,3,0,1396
110,CDG Girls High School Jia Moosa Shahdara Lahore (Combined),31.61907,74.28119,Combined,Punjab,2,2,799,602
102,CDG Master Ghulam Muhammad Boys High School- Chowk Khair Din- Jia Moosa- Lahore (PP 144/102) Male,31.61951,74.28212,Male,Punjab,2,0,681,0
103,City District Govt. Master Ghulam Muhammad  High School Jia Musa Shahdara Lahore. (Permanent) (PP 144/103) Female,31.61951,74.28215,Female,Punjab,0,4,0,1642
104,CDG Master Ghulam Muhammad Boys High School- Chowk Khair Din- Jia Moosa- Lahore (Combined),31.61951,74.28218,Combined,Punjab,2,2,661,542
118,Jinnah islamia High School Muhammad Ali Park- Pindi Das Road- Jia Musa- Shadara. (PP 144/118) Male,31.61958,74.2749,Male,Punjab,4,0,1715,0
119,Jinnah islamia High School muhammad Ali Park- Pindi Das Road- Jia Musa- Shadara. (PP 144/119) Female,31.61958,74.27493,Female,Punjab,0,3,0,1271
189,Al Madina Foundation Public School Ravi Clifton Near Jahangir Tomb Shahdara Lahore (PP 145/50) Combined,31.61975,74.30063,Combined,Punjab,2,1,697,537
190,Al Madina Foundation Public School Ravi Clifton Near Jahangir Tomb Shahdara Lahore (Combined),31.61975,74.30066,Combined,Punjab,2,2,1080,814
191,Al Madina Foundation Public School Ravi Clifton Near Jahangir Tomb Shahdara Lahore (PP 145/52) Combined,31.61975,74.30069,Combined,Punjab,2,2,1103,743
87,Nafees Modle High School Gulshan Hayat Park Shadhara More- Lahore (PP 144/87) Combined,31.62008,74.28821,Combined,Punjab,2,2,719,583
139,IBM Public Model High School- Jia Musa- Lahore (Female),31.62052,74.28233,Female,Punjab,0,2,0,836
105,Office Bahbood-e-Abadi- Shahdara Lahore- Tehsil Office Ferozwala.  (Permanent) (Male),31.62114,74.28847,Male,Punjab,4,0,1759,0
106,Office Bahbood-e-Abadi- Shahdara Lahore- Tehsil Office Ferozwala.  (Permanent) (Female),31.62114,74.2885,Female,Punjab,0,3,0,1485
167,H.N Science School- Purana Narowal Road- Shadrah Town Lahore (Male),31.62139,74.31139,Male,Punjab,2,0,748,0
132,Govt. Islahi Middle School- Abdullah Block- Yousaf Park- Shahdara- Lahore (Male),31.6222,74.27101,Male,Punjab,4,0,1846,0
133,Govt. Islahi Middle School- Abdullah Block- Yousaf Park- Shahdara- Lahore (Female),31.6222,74.27104,Female,Punjab,0,3,0,1350
136,Mount Everest High School- Ghosia Steet No. 6- Yousaf Park- Shahdara- Lahore (Male),31.62243,74.26704,Male,Punjab,3,0,1246,0
137,Mount Everest High School- Ghosia Steet No. 6- Yousaf Park- Shahdara- Lahore (Female),31.62243,74.26707,Female,Punjab,0,2,0,812
129,CDG Middle School Yousaf Park Lahore. (Permanent) (PP 144/129) Male,31.6228,74.26717,Male,Punjab,3,0,1247,0
130,CDG Middle School Yousaf Park Lahore. (Permanent) (PP 144/130) Male,31.6228,74.2672,Male,Punjab,2,0,1096,0
131,CDG Middle School Yousaf Park Lahore. (Permanent) (Female),31.6228,74.26723,Female,Punjab,0,3,0,1572
2,Oldage Employees benefit main G.T.Road- Kot Shahab Din Shahdara Lahore,31.62345,74.28894,Male,Punjab,2,0,880,0
3,Oldage Employees benefit main G.T.Road- Kot Shahab Din Shahdara Lahore,31.62345,74.28897,Female,Punjab,0,4,0,2161
