StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
255,Islamabad Model School  (I-V) No.4 G-9/2 (Male),33.68949,73.02454,Male,Islamabad,3,0,906,0
256,Islamabad Model School  (I-V) No.4 G-9/2 (Female),33.68949,73.02457,Female,Islamabad,0,3,0,833
249,Islamabad Model School  (I-V) No.2 G-8/1 (Male),33.68956,73.04542,Male,Islamabad,4,0,1044,0
250,Islamabad Model School  (I-V) No.2 G-8/1 (Female),33.68956,73.04545,Female,Islamabad,0,3,0,922
234,Islamabad Model School   (I-V)  No.1 G-8/2 (Male),33.68956,73.04543,Male,Islamabad,3,0,810,0
235,Islamabad Model School   (I-V)  No.1 G-8/2 (Female),33.68956,73.04546,Female,Islamabad,0,3,0,795
163,Office of the Inspector Electronic Rawal Dam(Combined),33.69043,73.11768,Combined,Islamabad,2,1,438,354
245,Shamowail Tariq Shaheed ModelSchool for Boys (VI-X)- G-8/1 (Male),33.69076,73.04736,Male,Islamabad,3,0,650,0
246,Shamowail Tariq Shaheed Model School for Boys (VI-X)- G-8/1  (Female),33.69076,73.04739,Female,Islamabad,0,2,0,480
247,Shamowail Tariq Shaheed Model School for Boys (VI-X)- G-8/1 (Male),33.69076,73.04742,Male,Islamabad,3,0,942,0
248,Shamowail Tariq Shaheed Model School for Boys (VI-X)- G-8/1 (Female),33.69076,73.04745,Female,Islamabad,0,3,0,816
263,Islamabad Model School for Girls (VI-X)  G-9/3 (Male),33.69081,73.03742,Male,Islamabad,3,0,886,0
264,Islamabad Model School for Girls (VI-X)  G-9/3 (Female),33.69081,73.03745,Female,Islamabad,0,3,0,625
265,Islamabad Model School for Girls (VI-X)  G-9/3 (Male),33.69081,73.03748,Male,Islamabad,4,0,1105,0
266,Islamabad Model School for Girls (VI-X)  G-9/3 (Female),33.69081,73.03751,Female,Islamabad,0,4,0,1079
261,Islamabad Model School (I-V) No.1 G-9/2(Male),33.69086,73.02737,Male,Islamabad,4,0,1055,0
262,Islamabad Model School (I-V) No.1 G-9/2(Female),33.69086,73.0274,Female,Islamabad,0,4,0,979
164,Waseem Iqbal Shaheed Model School for Boys (VI-X)- Rawal Dam (Combined),33.69119,73.11591,Combined,Islamabad,1,1,174,153
257,Islamabad Model School (I-V) No.2 G-9/2 (Male),33.69127,73.03407,Male,Islamabad,4,0,1010,0
258,Islamabad Model School (I-V) No.2 G-9/2 (Female),33.69127,73.0341,Female,Islamabad,0,3,0,829
259,Islamabad Model School (I-V) No.2 G-9/2 (Male),33.69127,73.03413,Male,Islamabad,3,0,704,0
260,Islamabad Model School (I-V) No.2 G-9/2 (Female),33.69127,73.03416,Female,Islamabad,0,2,0,577
267,Islamabad Model School  (I-V)  No.2 G-9/3 (Male),33.69127,73.03419,Male,Islamabad,4,0,1203,0
268,Islamabad Model School  (I-V)  No.2 G-9/3 (Female),33.69127,73.03422,Female,Islamabad,0,4,0,1159
241,Islamabad Model School.for Girls (I-VIII)- G-8/4-( Male),33.69416,73.05882,Male,Islamabad,3,0,704,0
242,Islamabad Model School.for Girls (I-VIII)- G-8/4- (Female),33.69416,73.05885,Female,Islamabad,0,3,0,647
230,Islamabad Model School  for Girls (VI-X)  G-8/2 (Male),33.6954,73.04591,Male,Islamabad,4,0,1045,0
231,Islamabad Model School  for Girls (VI-X)  G-8/2 (Female),33.6954,73.04594,Female,Islamabad,0,3,0,955
232,Islamabad Model School  for Girls (VI-X)  G-8/2 (Male),33.6954,73.04597,Male,Islamabad,3,0,798,0
233,Islamabad Model School  for Girls (VI-X)  G-8/2 (Female),33.6954,73.046,Female,Islamabad,0,3,0,774
239,Islamabad Model College for Girls (VI-XII) G-8/4 (Male),33.69567,73.05738,Male,Islamabad,4,0,1220,0
240,Islamabad Model College for Girls (VI-XII) G-8/4 (Female),33.69567,73.05741,Female,Islamabad,0,3,0,902
237,Islamabad Model School  (I-V)  No.1 G-8/4 (Male),33.69728,73.05968,Male,Islamabad,4,0,1231,0
238,Islamabad Model School  (I-V)  No.1 G-8/4 (Female),33.69728,73.05971,Female,Islamabad,0,3,0,1016
226,Islamabad Model School  for Girls (VI-X)  G-7/1 (Male),33.70213,73.07029,Male,Islamabad,4,0,1371,0
227,Islamabad Model School  for Girls (VI-X)  G-7/1 (Female),33.70213,73.07032,Female,Islamabad,0,4,0,1115
228,Islamabad Model School  for Girls (VI-X)  G-7/1 (Male),33.70213,73.07035,Male,Islamabad,4,0,1498,0
229,Islamabad Model School  for Girls (VI-X)  G-7/1 (Female),33.70213,73.07038,Female,Islamabad,0,4,0,1292
236,School of Nursing PIMS- G-8/3- (Combined),33.70378,73.04905,Combined,Islamabad,2,2,587,483
199,Islamabad Model School (I-V) No.2 G-7/2  (Male),33.7040735,73.06271,Male,Islamabad,3,0,1032,0
200,Islamabad Model School (I-V) No.2 G-7/2 (Female),33.7040735,73.06274,Female,Islamabad,0,3,0,881
201,Islamabad Model School (I-V) No.2 G-7/2 (Combined),33.7040735,73.06277,Combined,Islamabad,2,1,384,321
243,Academy for Educational Planning Management G-8/1 (Male),33.70437,73.03917,Male,Islamabad,4,0,1086,0
244,Academy for Educational Planning Management G-8/1 (Female),33.70437,73.0392,Female,Islamabad,0,3,0,968
218,Tanveer Hussain Shaheed Model College for Boys (VI-XII)- G-7/4  (Male),33.704724715353144,73.07290759527021,Male,Islamabad,3,0,781,0
219,Tanveer Hussain Shaheed Model College for Boys (VI-XII)- G-7/4  (Female),33.704724715353144,73.0729375952702,Female,Islamabad,0,2,0,625
204,Islamabad Model School for Girls (VI-X)  G-7/2 (Combined),33.7059,73.06377,Combined,Islamabad,2,1,423,312
190,Islamabad Model School  (I-V)-   G-6/1-1- (Male),33.70710333333333,73.08195333333333,Male,Islamabad,3,0,671,0
191,Islambad Model  School (I-V) G-6/1-1  (Female),33.70710333333333,73.0819833333333,Female,Islamabad,0,2,0,595
195,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2 (Male),33.70802816486411,73.0590614330042,Male,Islamabad,4,0,1006,0
196,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2 (Female),33.70802816486411,73.0590914330042,Female,Islamabad,0,3,0,948
197,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2 (Male),33.70802816486411,73.0591214330042,Male,Islamabad,3,0,895,0
198,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2  (Female),33.70802816486411,73.0591514330042,Female,Islamabad,0,2,0,830
205,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2 (Male),33.70802816486411,73.0591814330042,Male,Islamabad,3,0,1028,0
206,Shaifq ur Rehman Shaheed Model College for Boys (VI-XIII)- G-7/2 (Female),33.70802816486411,73.0592114330042,Female,Islamabad,0,3,0,928
213,Khushnood Zeb Shaheed Model School for Boys (VI-X)- G-7/3-1 (Male),33.70885372652193,73.07107230414229,Male,Islamabad,4,0,1236,0
214,Khushnood Zeb Shaheed Model School for Boys (VI-X)- G-7/3-1 (Female),33.70885372652193,73.0711023041423,Female,Islamabad,0,4,0,1049
215,Khushnood Zeb Shaheed Model School for Boys (VI-X)- G-7/3-1  (Combined),33.70885372652193,73.0711323041423,Combined,Islamabad,2,2,746,627
222,Islamabad Model School  (I-V)  G-7/4 (Male),33.70896,73.07471,Male,Islamabad,4,0,996,0
223,Islamabad Model School  (I-V)  G-7/4 (Female),33.70896,73.07474,Female,Islamabad,0,3,0,886
224,Islamabad Model School  (I-V)  G-7/4 (Male),33.70896,73.07477,Male,Islamabad,4,0,1169,0
225,Islamabad Model School  (I-V)  G-7/4 (Female),33.70896,73.0748,Female,Islamabad,0,3,0,894
192,Islamabad Model School- (I-V)  G-6/1-4-  (Male),33.709195,73.08630333333333,Male,Islamabad,4,0,976,0
193,Islamabad Model School- (I-V)  G-6/1-4- (Female),33.709195,73.0863333333333,Female,Islamabad,0,3,0,804
194,Islamabad Model School- (I-V)  G-6/1-4-  (Combined),33.709195,73.0863633333333,Combined,Islamabad,2,2,625,587
210,Islamabad Model School for Girls (I-VIII)  G-7/3-2 (Female),33.709885838140835,73.06627861142644,Female,Islamabad,0,2,0,627
207,Islamabad Model School for Girls (I-VIII)  G-7/3-2 (Male),33.70994544458075,73.06622829186067,Male,Islamabad,4,0,1118,0
209,Islamabad Model School for Girls (I-VIII)  G-7/3-2 (Male),33.70994544458075,73.0662582918607,Male,Islamabad,3,0,772,0
208,Islamabad Model School for Girls (I-VIII)  G-7/3-2 (Female),33.70997976455133,73.06625312544045,Female,Islamabad,0,4,0,1104
182,Islamabd  Model School  (I-V) G-6/1-2 -( Male,33.71008666666667,73.08037166666666,Male,Islamabad,4,0,1151,0
183,Islamabd  Model School     (I-V).G-6/1-2 - (Female),33.71008666666667,73.0804016666667,Female,Islamabad,0,4,0,1022
184,Islamabd  Model School     (I-V).G-6/1-2 - (Combined),33.71008666666667,73.0804316666667,Combined,Islamabad,2,2,573,517
189,Islamabad Model College for  Girls - G-6/1-4 - (Female),33.71012333333333,73.08463666666667,Female,Islamabad,0,3,0,941
188,Islamabad Model College for  Girls-   G-6/1-4 (Male),33.71012333333333,73.0846666666667,Male,Islamabad,4,0,1044,0
169,Ali Abbas Shaheed Model College for Boys (VI-XII)- G-6/2(Male),33.71071833333333,73.07837500000001,Male,Islamabad,4,0,1144,0
170,Ali Abbas Shaheed Model College for Boys (VI-XII)- G-6/2(Female),33.71071833333333,73.078405,Female,Islamabad,0,4,0,1022
