StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
251,Government Boys Primary  School  Haveli Bahadar Shah Khas (Female) (Permanent),31.072502764796816,72.18007362803071,Female,Punjab,0,2,0,720
246,Union Council Office Haveli Bahadur Shah (Male) (Permanent),31.075040689748047,72.18536898387485,Male,Punjab,3,0,1227,0
247,Government Girls High  School  Haveli Bahadar Shah Sharqi (Male) (Permanent),31.075986722277833,72.18045285315637,Male,Punjab,3,0,1127,0
248,Government Girls High  School  Haveli Bahadar Shah Sharqi (Female) (Permanent),31.075986722277833,72.1804828531564,Female,Punjab,0,2,0,968
321,Government Boys Primary School Khokharan Wali,31.07981954640502,72.39615297844988,Combined,Punjab,2,1,851,610
267,Government Model Primary School Mouza Ali Khanana (Permanent),31.080194307043545,72.10855965652577,Combined,Punjab,1,1,358,225
214,Government Boys Primary School Chak No. 480/JB (Permanent),31.084613446386506,72.35797309002943,Combined,Punjab,1,1,558,442
308,Government Boys High School Gilmala (Permanent),31.086844659722807,72.25192489979841,Combined,Punjab,2,1,731,529
307,Government Girls Primary School Darbar Gilmala (Permanent),31.088669687814892,72.25576168778599,Combined,Punjab,2,2,991,779
309,Government Girls Primary School Basti Kamyani (Permanent),31.094461969424934,72.2460618310012,Combined,Punjab,2,1,808,627
319,Government Boys Primary School Ban Mirali,31.098376748100108,72.36997614367425,Combined,Punjab,1,1,446,268
311,Government Boys Elementry School Haveli Lal (Permanent),31.10490307212575,72.29165150238634,Combined,Punjab,2,1,892,572
347,Government Boys Elementry School Haveli Laal (Permanent),31.10490307212575,72.2916815023863,Combined,Punjab,1,1,342,248
310,Government Boys High School Haveli Lal (Permanent),31.10662,72.29121,Combined,Punjab,2,1,833,597
384,Government Boys Elementry School Kot Dewan (Permanent),31.10679177933349,72.19339680019621,Combined,Punjab,1,1,733,571
387,Government Boys Elementry School Kot Deewan (Primary Portion) (Permanent),31.10679177933349,72.1934268001962,Combined,Punjab,1,1,499,362
385,Government Girls Primary School Kot Dewan (Permanent),31.10703,72.19312,Combined,Punjab,1,1,321,233
320,Government Boys High (Male)School Roran Wali,31.107559368117926,72.40833393660772,Male,Punjab,2,0,1071,0
324,Government Boys High School Roran Wali (Female),31.107559368117926,72.4083639366077,Female,Punjab,0,2,0,774
304,Government Boys Elementry School Baghri (Permanent),31.11382,72.25179,Combined,Punjab,2,1,895,673
305,Government Girls Primary School 5-Marla Scheme (Baghri) (Permanent),31.116318891997558,72.23540039434255,Combined,Punjab,1,1,627,485
380,Government Boys Primary School Qadeemi (Permanent),31.11909,72.22179,Combined,Punjab,1,1,629,423
306,Government Boys Primary School Nalli Wala Gagrana (Permanent),31.121140630715672,72.27621227296063,Combined,Punjab,2,2,942,702
314,Government Boys Primary School Ashaba (Bibrianwala),31.12454900786076,72.35742907670857,Combined,Punjab,2,1,913,697
378,Veterniry Hospital Malhuana (Permanent),31.128465916871473,72.21833582889627,Combined,Punjab,1,1,522,434
