StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
70,Government Boys Primary School Bhati Kahlwan. (Combined) (P),32.21782834210195,74.96161336744063,Combined,Punjab,2,1,849,594
379,Government  Boys Elementary School Nonar. (Combined) (P),32.21891673206317,74.84407323994252,Combined,Punjab,2,2,909,712
311,Government Girls Primary School  Ratan Pur (Combined)(P),32.22028,75.22223,Combined,Punjab,2,1,802,610
303,Government Girls Middle School Karwal. (Combined)(P),32.22038,75.30698,Combined,Punjab,2,1,902,507
317,Government Girls Primary School Raipur (Combined)(P),32.22045,75.15553,Combined,Punjab,2,1,735,580
318,Government Boys Primary School Baroti (Combined)(P),32.22236,75.17825,Combined,Punjab,2,1,999,634
380,Government  Girls High School Nonar (Male) (P),32.22243559160495,74.85308179337721,Male,Punjab,3,0,1200,0
381,Government  Girls High School Nonar (Female) (P),32.22243559160495,74.8531117933772,Female,Punjab,0,3,0,823
68,Government  Boys Primary School Enowali (Combined) (P),32.22254,74.94925,Combined,Punjab,2,2,1158,815
330,Government Girls Primary School Mehtpur  (Combined)(P),32.22283,75.26991,Combined,Punjab,2,2,1122,828
376,Government  Islamia High School Nonar. (Female) (P),32.22520450854605,74.84578361421954,Female,Punjab,0,2,0,1337
378,Government Islamia High School Nonar No.1 (Combined) (P),32.22520450854605,74.8458136142195,Combined,Punjab,1,1,405,332
375,Government  Islamia High School Nonar. (Male) (P),32.22521747814136,74.84581246879765,Male,Punjab,4,0,1671,0
69,Government Girls Elementary School Enowali (Combined) (P),32.227516867047406,74.94709260406015,Combined,Punjab,1,1,308,209
367,Government Girls Primary School Tapiala. (Male) (P),32.22768082,74.88529171,Male,Punjab,2,0,1093,0
368,Government Girls Primary School Tapiala. (Female) (P),32.22768082,74.88532171,Female,Punjab,0,2,0,731
220,Government Girls Primary School Nawan Bhagalah (Combined)(P),32.22818,75.1283,Combined,Punjab,1,1,508,397
363,Government Girls High School Sankhatra. (Combined) (P),32.22833,74.91854,Combined,Punjab,1,1,662,527
364,Government Girls High School Sankhatra. (Combined) (P),32.22833,74.91857,Combined,Punjab,2,1,823,667
221,Government  Boys Primary School Kasraj (Combined),32.229,75.12791,Combined,Punjab,1,1,485,419
362,Government  Boys High School Sankhatra. (Combined) (P),32.2292134012763,74.91840549564873,Combined,Punjab,2,1,741,590
211,Government  Boys Elementry School Bhatian Gujran. (Combined)(P),32.22934,75.09988,Combined,Punjab,1,1,510,385
309,Government Girls Primary School  Saroch Berhiman (Combined)(P),32.23264,75.19396,Combined,Punjab,2,1,862,657
214,Government Girls Elementary School Majra. (Combined)(P),32.23278,75.11806,Combined,Punjab,2,1,782,613
310,Government Girls Primary School Chak Kala Khan.(Combined)(P),32.23311,75.23249,Combined,Punjab,2,1,897,647
302,Government  Boys High School Jalala (Combined)(P),32.23376,75.34309,Combined,Punjab,1,1,656,479
312,Government Boys High School Phagwari Musliman (Combined)(P),32.23561,75.21069,Combined,Punjab,2,1,894,746
296,Government Boys Primary School Sahan pur (Combined)(P),32.23581,75.30956,Combined,Punjab,1,1,690,395
377,Government Girls Primary School Baddo. (Combined) (P),32.237455346706554,74.81411628864072,Combined,Punjab,2,1,578,461
361,Government Boys Primary School Ratta. (Combined) (P),32.239630916819806,74.92781785350158,Combined,Punjab,2,1,952,716
215,Government Girls Primary School Sikaryali. (Combined)(P),32.2401,75.12527,Combined,Punjab,2,2,875,710
332,Government Middle School Lalian. (Combined),32.24034,75.24448,Combined,Punjab,1,1,728,564
360,Government Girls Primary School Veryam. (Combined) (P),32.24067141758321,74.91470101729851,Combined,Punjab,2,1,1031,710
374,Government Girls Primary School Lohan (Combined) (P),32.24187036860782,74.84172667515321,Combined,Punjab,1,1,666,493
218,Rescue Office 1122 Nur Koot Road  Antowali. (Male)(P),32.24217,75.14765,Male,Punjab,3,0,1308,0
219,Rescue Office 1122 Nur Koot Road  Antowali. (Female)(P),32.24217,75.14768,Female,Punjab,0,2,0,932
217,Government Girls Primary School Antowali. (Combined)(P),32.24218,75.14765,Combined,Punjab,2,2,963,721
331,Government Girls Primary School Loankh (Combined)(P),32.24319,75.26183,Combined,Punjab,2,1,957,728
71,Government  Primary School Mehlo Wala (Combined) (P),32.24364504977493,74.95792725980435,Combined,Punjab,1,1,788,545
301,Government Girls Primary School Meer pur (Combined)(P),32.24374,75.33749,Combined,Punjab,1,1,680,401
212,Government  Girls Primary School Manka (Combined),32.24394,75.0921,Combined,Punjab,1,1,579,458
201,Government  Boys Elementry School Khanowal. (Male)(P),32.24675,75.11003,Male,Punjab,2,0,1135,0
202,Government Boys Elementry School Khanowal. (Female)(P),32.24675,75.11006,Female,Punjab,0,2,0,886
315,Government Girls Primary School Tarpi (Combined)(P),32.24749,75.27403,Combined,Punjab,2,1,919,668
161,Government Primary School Afzal Pura (Female),32.24818,75.15116,Female,Punjab,0,3,0,1469
162,Government Primary School Afzal Pura  (Combined)(P),32.24818,75.15119,Combined,Punjab,1,1,568,500
241,Government Girls Primary School Fatto Chak (Combined)(P),32.24836,75.22005,Combined,Punjab,1,1,493,329
316,Government Boys High School Beri Khrud (Combined)(P),32.25013,75.27487,Combined,Punjab,2,2,1213,977
324,Government Girls Primary School Bheri Kalan. (Combined)(P),32.25043,75.28356,Combined,Punjab,2,1,1042,667
298,Government Girls Primary School Lodhi Lawari. (Combined)(P),32.2508,75.33858,Combined,Punjab,1,1,491,315
300,Government Girls Primary School Ghasitpur (Combined)(P),32.25207,75.34558,Combined,Punjab,2,1,771,438
382,Government Primary School Nagrey. (Combined) (P),32.25324291914504,74.85386959772826,Combined,Punjab,1,1,388,290
59,Government Boys Primary School Fateh Toor. (Combined) (P),32.2534,74.94576,Combined,Punjab,2,1,797,593
160,Government  Girls Primary School Muslim Town (Male)(P),32.25368,75.15276,Male,Punjab,4,0,1751,0
213,Government Boys Primary School Motay Kalan. (Combined)(P),32.25377,75.12798,Combined,Punjab,2,2,943,764
60,Government Girls Primary School Jamkey (Combined),32.25423,74.9345,Combined,Punjab,1,1,541,392
150,Government  Boys Primary School Dinpur Kalan (Combined)(P),32.25442,75.17319,Combined,Punjab,2,2,934,743
325,Government Girls Primary School Danor (Combined)(P),32.25486,75.29478,Combined,Punjab,2,1,915,754
216,Government Girls Primary School Sultan Pur. (Combined)(P),32.25525,75.11241,Combined,Punjab,2,1,502,368
140,Government Girls High School Sathyalah (Combined) (P),32.25529,74.96868,Combined,Punjab,2,2,1071,741
294,Government Girls Primary School Behlolpur (Combined)(P),32.25686,75.30048,Combined,Punjab,2,1,713,538
178,Government  Girls Primary School Faisal Town (Female)(P),32.25741,75.14269,Female,Punjab,0,2,0,713
299,Government Girls Primary School Bharowal (Combined)(P),32.25846,75.33932,Combined,Punjab,1,1,492,347
141,Government Boys High School Sathyalah (Combined) (P),32.25878,74.97881,Combined,Punjab,1,1,727,498
384,Government Boys Elementary School Depokey. (Male) (P),32.260027759874085,74.83494921496349,Male,Punjab,4,0,1652,0
385,Government Boys Elementary School Depokey. (Female) (P),32.260027759874085,74.8349792149635,Female,Punjab,0,3,0,1162
153,Government  Boys High School Shakargarh (Male)(P),32.26048,75.17004,Male,Punjab,2,0,1027,0
154,Government  Boys High School Shakargarh (Female)(P),32.26048,75.17007,Female,Punjab,0,2,0,810
155,Government  Boys High School Shakargarh (Male)(P),32.26048,75.1701,Male,Punjab,3,0,1122,0
156,Government  Boys High School Shakargarh (Female)(P),32.26048,75.17013,Female,Punjab,0,2,0,879
291,Government Girls High School Ikhlaspur (Male)(P),32.26083,75.31024,Male,Punjab,2,0,1318,0
292,Government Girls High School Ikhlaspur (Female)(P),32.26083,75.31027,Female,Punjab,0,2,0,1027
72,Government Girls  Primary School Pindi Kahlowan. (Combined) (P),32.2610318488429,74.88277875769766,Combined,Punjab,2,2,1114,720
145,Government  Satellite Public High School Shakargrh (Male)(P),32.26152,75.16633,Male,Punjab,3,0,1221,0
146,Government  Satellite Public High School Shakargrh (Female)(P),32.26152,75.16636,Female,Punjab,0,2,0,980
147,Government  Satellite Public High School Shakargrh (Combined)(P),32.26152,75.16639,Combined,Punjab,2,2,908,761
157,Government Sitellite Public High School Shakargrh (Male),32.26152,75.16642,Male,Punjab,3,0,1361,0
158,Government Sitellite Public High School Shakargrh (Female),32.26152,75.16645,Female,Punjab,0,3,0,1203
297,Government Boys High School Ikhlaspur (Combined)(P),32.26173,75.3115,Combined,Punjab,2,2,992,679
151,Government  Boys Primary School Shakargarh No.1 (Male)(P),32.26195,75.16731,Male,Punjab,3,0,1347,0
293,Government Boys Primary School Khanwind (Combined)(P),32.26207,75.30527,Combined,Punjab,1,1,504,386
165,Government  Boys Degree College Hostil Shakargarh (Male)(P),32.26235,75.1587,Male,Punjab,4,0,2491,0
166,Government  Boys Degree College Hostil Shakargarh (Female)(P),32.26235,75.15873,Female,Punjab,0,4,0,2110
242,Government Girls Primary School Gorsail. (Combined)(P),32.26237,75.21198,Combined,Punjab,2,1,874,663
167,Government  Girls High School Shakargarh (Male)(P),32.26254,75.16573,Male,Punjab,3,0,1331,0
168,Government  Girls High School Shakargarh (Female)(P),32.26254,75.16576,Female,Punjab,0,3,0,1163
169,Government  Girls High School Shakargarh (Combined)(P),32.26254,75.16579,Combined,Punjab,1,1,474,380
152,Government  Girls Elementry School Shakargarh (Female)(P),32.26262,75.16753,Female,Punjab,0,2,0,1015
163,Government Boys Degree College Shakargarh BSC Block. (Male),32.26269,75.1615,Male,Punjab,3,0,1580,0
164,Government Boys Degree College Shakargarh BSC Block. (Female),32.26269,75.16153,Female,Punjab,0,2,0,1245
177,Government  Primary School Rasheed Pura (Male)(P),32.26281,75.15642,Male,Punjab,2,0,957,0
203,Government  Boys Primary School Hansowala. (Combined)(P),32.26338,75.09023,Combined,Punjab,2,1,993,747
232,Government  Boys Elementary School  Jamwal. (Male) (P),32.26348,75.13593,Male,Punjab,2,0,1144,0
233,Government  Boys Elementary School  Jamwal. (Male) (P),32.26348,75.13596,Female,Punjab,0,2,0,934
159,Government Boys Degree College Shakargarh (Combined),32.26371,75.16187,Combined,Punjab,2,1,629,504
205,Government  Boys  Primary School Basra Jala. (Combined)(P),32.26386,75.12128,Combined,Punjab,1,1,565,420
77,Government Girls Elementry School Sarjal. (Combined) (P),32.264056564171845,74.93747854465568,Combined,Punjab,2,1,881,578
204,Government  Girls Community Model School  Basra Jala. (Combined)(P),32.26428,75.1235,Combined,Punjab,2,1,1369,999
383,Government Girls Middle School Bal-Shahan. (Combined) (P),32.264585567865176,74.86086059193332,Combined,Punjab,2,2,962,716
61,Government  Girls Primary School Jalokey. (Combined) (P),32.26489,74.91969,Combined,Punjab,2,1,767,510
357,Government Girls Elementary School Dholan (Combined) (P),32.26525037536593,74.80983796276968,Combined,Punjab,2,1,792,503
240,Government Girls Primary School Badwal. (Combined)(P),32.26574,75.20763,Combined,Punjab,2,1,823,598
176,Government   Degree College for women Shakargarh (Combined)(P),32.26628,75.15256,Combined,Punjab,2,2,811,684
173,Government  Girls Primary School Shakargarh No.2 Near Flour Mill (Combined) (P),32.2678,75.16145,Combined,Punjab,2,1,631,453
170,Government  Boys Muslilm Model High School Shakargarh (Male)(P),32.2682,75.16035,Male,Punjab,2,0,1052,0
171,Government  Boys Muslim Model High School Shakargarh (Female)(P),32.2682,75.16038,Female,Punjab,0,2,0,863
172,Government  Boys Muslim Model High School Shakargarh (Combined)(P),32.2682,75.16041,Combined,Punjab,2,2,931,688
174,Government  Boys Muslim Model High School Shakargarh (Male)(P),32.2682,75.16044,Male,Punjab,4,0,2159,0
175,Government  Boys Muslim Model High School Shakargarh (Female)(P),32.2682,75.16047,Female,Punjab,0,4,0,1843
281,Government Girls Middle School Chhahla. (Female)(P),32.26952,75.24005,Female,Punjab,0,2,0,963
352,Government Girls Primary School Jassowali (Female) (P),32.26984899895053,74.86201641807922,Female,Punjab,0,2,0,1003
280,Government  Boys Elementary School Chhahla. (Male)(P),32.27014,75.2355,Male,Punjab,3,0,1336,0
74,Government Girls High School Dhamthal. (Combined) (P),32.27156,74.88899,Combined,Punjab,1,1,735,535
230,Government  Girls Primary School Amaryal. (Combined)(P),32.27191,75.14675,Combined,Punjab,1,1,419,346
231,Government  Girls Primary School Amaryal. (Combined)(P),32.27191,75.14678,Combined,Punjab,2,1,813,652
78,Government Girls Elementry School Sangyal. (Combined) (P),32.27262,74.95957,Combined,Punjab,2,2,1100,756
234,Government  Girls Primary School Khindarian. (Combined)(P),32.27279,75.13109,Combined,Punjab,2,2,918,715
79,Government Primary School Sangial. (Combined) (P),32.27288,74.9557,Combined,Punjab,1,1,576,425
235,Government  Boys Middle School Mardowal. (Combined)(P),32.27406,75.16708,Combined,Punjab,2,1,789,596
63,Government  Boys Elementary School Langarkay (Combined) (P),32.27496995865836,74.92809753100904,Combined,Punjab,2,2,1080,765
295,Government Girls Primary School Gratooa (Combined)(P),32.27499,75.32806,Combined,Punjab,1,1,668,529
284,Government Girls Primary School Kasana. (Combined)(P),32.27503,75.04536,Combined,Punjab,2,1,941,631
73,Government Boys High School Dhamthal. (Combined) (P),32.27578,74.8947,Combined,Punjab,2,1,843,571
75,Government Boys High School Dhamthal. (Male) (P),32.27578,74.89473,Male,Punjab,4,0,1854,0
76,Government  Boys High School Dhamthal. (Female) (P),32.27578,74.89476,Female,Punjab,0,3,0,1401
62,Government  Girls Primary School Soian (Combined),32.27668,74.91048,Combined,Punjab,2,1,756,487
243,Government Girls High School Bhaati Afghanan. (Combined)(P),32.27703,75.20722,Combined,Punjab,2,1,737,572
353,Government Boys Elementary School Jeokay. (Combined) (P),32.27726288343526,74.86431850589163,Combined,Punjab,2,2,1119,711
351,Government  Boys Elementary School Jeokey (Male) (P),32.27766,74.86407,Male,Punjab,3,0,1326,0
197,Government  Boys Primary School Bambu (Combined)(P),32.27936,75.07447,Combined,Punjab,2,2,1005,793
372,Government Girls Primary School Hassan Bhattian (Combined) (P),32.27962260598423,74.78907236557313,Combined,Punjab,2,1,815,503
207,Government Girls  Primary School Taira Gujran. (Combined)(P),32.28076,75.16651,Combined,Punjab,2,1,899,657
348,Government  Girls Elementary School Al-Ghumna. (Combined) (P),32.28147,74.838,Combined,Punjab,2,1,794,540
356,Government Girls Elementary School Saiar (Combined) (P),32.28168898349404,74.81217438253248,Combined,Punjab,2,1,1185,802
196,Government Boys Elementary School Bajar. (Combined)(P),32.28189,75.09923,Combined,Punjab,2,1,865,633
206,Government Boys Primary School Phalwari. (Combined)(P),32.28216,75.15672,Combined,Punjab,2,2,998,889
142,Government Girls Primary School Dhala (Combined) (P),32.28386,74.98866,Combined,Punjab,1,1,672,480
133,Government Girls Primary School Sehlowali (Combined) (P),32.284297300310335,75.01663224818705,Combined,Punjab,2,1,816,536
276,Government  Girls Primary School Hau. (Male)(P),32.28495,75.23534,Male,Punjab,2,0,1156,0
277,Government  Girls Primary School Hau. (Female)(P),32.28495,75.23537,Female,Punjab,0,2,0,904
199,Government  Girls Primary School Raiba Kalan. (Combined)(P),32.28549,75.11468,Combined,Punjab,2,2,1062,777
373,Government Model Primary School Jesti Wala  (Combined) (P),32.28592171816571,74.78059629723641,Combined,Punjab,1,1,590,430
244,Government Boys Primary School Shah Pur Jhanjhorra (Combined)(P),32.2861,75.19858,Combined,Punjab,2,1,868,545
131,Government Girls Primary School Saleh Pur (Combined) (P),32.28698604672261,75.01839333058572,Combined,Punjab,1,1,681,483
144,Government High School Jabbal (Combined) (P),32.28798,74.97804,Combined,Punjab,1,1,855,634
198,Government  Boys Elementry School Dusri. (Combined)(P),32.28973,75.0937,Combined,Punjab,2,2,950,795
66,Government Girls Primary School Targa (Combined) (P),32.28974,74.94217,Combined,Punjab,2,1,929,572
65,Basic Health Unit Romal. (Combined),32.29008,74.93802,Combined,Punjab,2,1,1029,674
53,Government Girls Primary School Jahanian. (Combined) (P),32.29066,74.89021,Combined,Punjab,2,1,799,608
67,Government Primary School Chak Hakeem (Combined) (P),32.290925690582995,74.92789240362345,Combined,Punjab,2,1,896,569
208,Government  Girls Primary School Jhajwana. (Combined)(P),32.2915,75.14851,Combined,Punjab,1,1,529,423
50,Government Boys Primary School Behbowali (Combined) (P),32.29221,74.89296,Combined,Punjab,1,1,569,444
290,Government Boys Primary School Anayat Pur. (Combined)(P),32.2924,75.3334,Combined,Punjab,2,1,700,526
51,Government  Girls Primary School Gnaish Pur (Combined),32.29295,74.91666,Combined,Punjab,1,1,412,325
200,Government  Boys Primary School Kaiyan. (Combined)(P),32.29334,75.1189,Combined,Punjab,2,1,887,617
191,Government  Boys High School Chatrana. (Combined)(P),32.2938,75.17117,Combined,Punjab,2,2,1098,734
274,Government Girls Primary School Gujrat. (Combined)(P),32.29497,75.25359,Combined,Punjab,1,1,675,407
359,Government Girls High School Munda Bajwah. (Combined) (P),32.29585066735477,74.87581739807902,Combined,Punjab,2,1,868,691
245,Government Boys High School Khanah. (Combined)(P),32.29621,75.20779,Combined,Punjab,2,1,983,729
135,Government Girls Primary School Chakri (Combined) (P),32.29716,74.998,Combined,Punjab,2,2,932,739
347,Government Girls High School Ghulley Bajwa. (Combined) (P),32.29731,74.8529,Combined,Punjab,1,1,502,327
342,Government  Boys Elementary School Tola. (Male) ( P),32.29856,75.06956,Male,Punjab,2,0,1293,0
132,Government Girls Primary School Benhal. (Combined) (P),32.29959982267739,75.01071411020907,Combined,Punjab,2,1,824,603
210,Government  Girls Primary School Pindi Sainian. (Combined)(P),32.30029,75.16196,Combined,Punjab,2,2,955,770
136,Government Boys Primary School Shaikhpur Chaharr (Combined) (P),32.3004,75.03642,Combined,Punjab,2,2,957,735
52,Government Girls Primary School Jandran. (Combined) (P),32.30099,74.9045,Combined,Punjab,1,1,644,551
343,Government  Girls Primary School Tola(Female),32.3014,75.07047,Female,Punjab,0,2,0,878
119,Government Girls Primary School Mohlan (Combined) (P),32.30196493060836,74.98006214167151,Combined,Punjab,2,2,1010,735
64,Government Primary School Pindi Amolak. (Combined) (P),32.30305,74.96305,Combined,Punjab,2,1,835,568
349,Government Girls Primary School Ferozpur. (Male) (P),32.30326,74.84286,Male,Punjab,2,0,1219,0
350,Government Girls Elementary School Ferozpur. (Female) (P),32.30326,74.84289,Female,Punjab,0,2,0,876
238,Government Boys Primary School Saidpur. (Male)(P),32.30408,75.21103,Male,Punjab,2,0,1143,0
239,Government Boys Primary School Saidpur. (Female)(P),32.30408,75.21106,Female,Punjab,0,2,0,857
275,Government Boys Primary School Bachli Combined)(P),32.3041,75.274,Combined,Punjab,1,1,532,419
358,Government Girls Primary School Bhola Bajwah. (Combined) (P),32.30455403487865,74.85976668565306,Combined,Punjab,2,1,984,741
225,Government Girls Primary School Agwal. (Combined)(P),32.3048,75.11857,Combined,Punjab,2,2,1068,786
116,Government Girls Primary School Dungray Khurd. (Combined) (P),32.30681067222197,74.98613956146488,Combined,Punjab,1,1,605,459
193,Government Girls Primary School Pindi Manan. (Combined)(P),32.3076,75.17095,Combined,Punjab,2,2,1014,724
209,Government  Girls Primary School Chhani Brhamnan. (Combined)(P),32.30849,75.1412,Combined,Punjab,2,1,732,548
344,Government Boys High School Souhawara. (Combined) ( P),32.3086,75.10666,Combined,Punjab,2,1,887,563
273,Government Boys High School Pindi Umra. (Combined)(P),32.31113,75.2658,Combined,Punjab,1,1,347,300
134,Government Girls Primary School  Aziz Pur (Combined) (P),32.3117,75.00184,Combined,Punjab,1,1,667,425
345,Government Boys Primary School Peela Gujran. (Combined) ( P),32.31197,75.08012,Combined,Punjab,2,1,713,540
346,Governtment Girls Elementary School Peela Dogran. (Combined) ( P),32.3121,75.08,Combined,Punjab,2,1,731,520
54,Government Boys Primary School Kartarpur (Combined) (P),32.31234,74.85706,Combined,Punjab,1,1,239,154
279,Government  Boys Primary School Baga. (Combined)(P)(PEF),32.31258,75.25493,Combined,Punjab,1,1,400,278
143,Government Girls Primary School Bhagwal. (Combined) (P),32.31307,75.11374,Combined,Punjab,1,1,466,361
21,Government Girls Primary School Ladharr. (Combined) (P),32.31318,74.90063,Combined,Punjab,2,1,701,498
278,Government  Girls Primary School Baga. (Combined)(P),32.31406,75.25675,Combined,Punjab,2,1,722,565
117,Government  Boys Primary School Pindi Porbian (Combined) (P),32.315044782751784,74.98695741249374,Combined,Punjab,2,1,949,709
45,Government Girls Primary School Jaghal (Combined) (P),32.31528,74.95194,Combined,Punjab,2,1,715,459
56,Government  Boys Elementary School Rajian (Combined) (P),32.31548,74.88721,Combined,Punjab,2,2,995,843
20,Government Girls Primary School Nagrey No. 2 (Combined),32.31551,74.91127,Combined,Punjab,1,1,638,479
264,Government Boys High School Shah Pur Bhangu (Male)(P),32.3172,75.21767,Male,Punjab,2,0,1248,0
265,Government Girls Middle School Shah Pur Bhangu(Female)(P),32.3172,75.2177,Female,Punjab,0,2,0,900
266,Government  Girls Elementary School Shah Pur Bhangu (Combined),32.3172,75.21773,Combined,Punjab,2,1,875,667
341,Government Girls High School Surayya. (Combined) P),32.31753,75.05462,Combined,Punjab,2,2,935,747
194,Government Boys Primary School Chachara. (Combined)(P),32.31761,75.14716,Combined,Punjab,2,1,827,581
137,Government High School Rambri. (Combined) (P),32.31778,75.03584,Combined,Punjab,1,1,724,567
118,Government Girls Primary School Pareera. (Combined) (P),32.31834,74.99678,Combined,Punjab,1,1,584,470
43,Government Girls Primary School Rajwal. (Combined) (P),32.31861,74.95777,Combined,Punjab,2,1,844,506
18,Government Girls High School Bhattian Dewan (Male) (P),32.31931,74.92951,Male,Punjab,3,0,1412,0
19,Government Girls High School Bhattian Dewan (Female) (P),32.31931,74.92954,Female,Punjab,0,2,0,1005
222,Government  Girls Primary School Muthi. (Combined)(P),32.31981,75.11479,Combined,Punjab,2,2,998,755
340,Government Girls Primary School Mengra. (Combined) P),32.32168,75.05966,Combined,Punjab,2,1,702,573
192,Government High School Maryal. (Combined)(P),32.32277,75.16908,Combined,Punjab,2,1,823,711
285,Government Boys High School Masroor. (Combined)(P),32.32345,75.29015,Combined,Punjab,2,1,757,506
286,Government Boys High School Masroor. (Combined)(P),32.32345,75.29018,Combined,Punjab,1,1,591,403
55,Government Boys Primary School Haibat Pur (Combined) (P),32.32369592,74.86736053,Combined,Punjab,2,2,1065,779
287,Government Boys Primary School Chak Bharian. (Combined)(P),32.32557,75.2576,Combined,Punjab,2,1,835,517
263,Government Girls Primary School Jhangarwan. (Combined)(P),32.32611,75.21117,Combined,Punjab,1,1,631,419
339,Government Boys Primary School Thekariyan  Kalan (Combined) P),32.32644,75.06777,Combined,Punjab,2,1,759,588
15,Government Girls Primary School Chack Mirdah (Combined) (P),32.32774770786979,74.91532653958829,Combined,Punjab,2,1,693,480
223,Government Boys Primary School Chakwal Sulehriyan. (Combined)(P),32.32826,75.10987,Combined,Punjab,2,1,765,527
44,Government  Girls Elementary School Sapanwal No.2 (Combined) (P),32.32868,74.95576,Combined,Punjab,2,1,973,622
195,Government  Boys High School Lakhnoor (Combined),32.3294,75.15131,Combined,Punjab,1,1,620,497
139,Government Primary School Barwal (Combined) (P),32.33083,75.05222,Combined,Punjab,2,1,807,562
7,Government Girls Primary School Nangal Suotkan (Male) (P),32.33099,74.89256,Male,Punjab,4,0,2162,0
8,Government Girls Primary School Nangal Suotkan - Zafarwal (Female) (P),32.33099,74.89259,Female,Punjab,0,3,0,1668
138,Government  Girls Primary School Chanda. (Combined) (P),32.33183057867165,75.01939442352665,Combined,Punjab,2,1,751,603
224,Government  Girls Primary School . Dhabwala. (Combined)(P),32.33199,75.12323,Combined,Punjab,1,1,635,406
16,Government Community Model School Khushal Garh (Combined),32.33229,74.92339,Combined,Punjab,1,1,566,407
148,Government Girls Elementary School Din Pur Kalan (Male)(P),32.3336,74.62668,Male,Punjab,3,0,1501,0
149,Government Girls Elementary School Din Pur Kalan  (Female)(P),32.3336,74.62671,Female,Punjab,0,3,0,1180
46,Government Boys Elementary School Sapanwal No.1 (Combined) (P),32.33406,74.92539,Combined,Punjab,2,1,847,602
48,Government  Girls Primary School Chak Dudho (Combined),32.33406,74.92542,Combined,Punjab,1,1,454,273
268,Government Girls Primary School Makhan Pur. (Combined)(P),32.3345,75.26736,Combined,Punjab,2,1,799,444
262,Government Boys Primary School Ratto Chak. (Combined)(P),32.33502,75.21407,Combined,Punjab,2,1,784,616
