StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
265,Govt: High School Khazana (Male),34.73151,72.17085,Male,KPK,2,0,1073,0
264,Basic Health Unit Chungai (Female),34.73157,72.17089,Female,KPK,0,2,0,1676
111,Govt: Girls Middle/Primary School Guligram (Female),34.73291,72.32818,Female,KPK,0,2,0,1261
132,Govt: Primary School Panjigram (Male),34.73424,72.27488,Male,KPK,2,0,1222,0
133,Govt: Girls Primary School Panjigram (Female),34.73436,72.27493,Female,KPK,0,2,0,890
134,Govt: Girls High School Panjigram (Combined),34.73473,72.2748,Combined,KPK,2,2,894,823
131,Govt: Primary School Tindodag (Female),34.73572,72.28769,Female,KPK,0,2,0,879
130,Govt: High School Tindodag (Male),34.73587,72.28767,Male,KPK,2,0,1534,0
146,Govt: Primary School Kohistan Gat Right Side (Male),34.7365,72.36433,Male,KPK,2,0,1250,0
147,Govt: Primary School Kohistan Gat Left Side (Female),34.7365,72.36436,Female,KPK,0,2,0,1048
257,Govt: Primary School Gahrai (Male),34.73677,72.1738,Male,KPK,3,0,1694,0
256,Govt: Primary School Rangila (Combined),34.73711,72.17424,Combined,KPK,1,1,797,598
175,Govt: Higher Secondary School Kokarai Secondary Section (Male),34.7413,72.42189,Male,KPK,3,0,1839,0
177,Govt: Higher Secondary School Kokarai Higher Section (Male),34.7413,72.42192,Male,KPK,3,0,1730,0
172,Govt: Girls Primary School Kokarai (Female),34.74153,72.4231,Female,KPK,0,2,0,1055
176,Govt: Girls High School Kokarai Right Side (Female),34.74171,72.42296,Female,KPK,0,2,0,1231
178,Govt: Girls High School Kokarai Left Side (Female),34.74171,72.42314,Female,KPK,0,2,0,1249
171,Govt: Primary School Kokarai (Male),34.74198,72.42117,Male,KPK,2,0,1409,0
128,Govt: Primary School Gogdara (Male),34.74218,72.29665,Male,KPK,3,0,2009,0
99,Govt: Girls Primary School Afsar Abad (Female),34.74224,72.40918,Female,KPK,0,2,0,1210
173,Govt: Middle School Oghaz Kokarai (Male),34.74225,72.45536,Male,KPK,2,0,1321,0
94,Govt: High School Shagai Saidu Sharif Left Side (Male),34.7424,72.3472,Male,KPK,4,0,2084,0
126,Govt: High School Gogdara (Male),34.74246,72.29616,Male,KPK,2,0,1113,0
92,Govt: High School Shagai Saidu Sharif Right Side (Male),34.7425,72.34724,Male,KPK,4,0,2468,0
93,Govt: Girls Primary School Shagai Saidu Sharif Right Side (Female),34.74251,72.34653,Female,KPK,0,3,0,1875
85,Govt: Girls Primary School Amankot (Female),34.7428,72.3593,Female,KPK,0,4,0,2329
86,C&W- Highways- (Rented Office)- Barkalay Saidu Sharif Upper Portion (Male),34.7428,72.35933,Male,KPK,2,0,1502,0
174,Govt: Girls Primary School Oghaz Kokarai (Female),34.74321,72.45724,Female,KPK,0,2,0,1028
87,C&W- Highways- (Rented Office)- Barkalay Saidu Sharif- Lower Portion (Male),34.74323,72.35355,Male,KPK,2,0,1512,0
88,Govt: High School Bar Kalay Saidu Sharif (Female),34.74342,72.3534,Female,KPK,0,2,0,1244
127,Govt: Girls High School Gogdara (Female),34.74372,72.29352,Female,KPK,0,2,0,859
129,Govt: Girls Primary School Gogdara (Female),34.74372,72.29355,Female,KPK,0,2,0,1496
179,Govt: Primary School Chail Kokarai (Male),34.7463,72.41093,Male,KPK,2,0,1041,0
95,Govt: Girls Primary School Shagai Saidu Sharif Left Side (Female),34.74659,72.35722,Female,KPK,0,3,0,1630
96,Govt: Girls Higher Secondary School No. 2 Saidu Sharif (Male),34.7466,72.35722,Male,KPK,3,0,1707,0
139,Govt: Girls Primary School Loibanr (Female),34.74837,72.38931,Female,KPK,0,2,0,1428
255,Govt: Girls Primary School Dedawar (Female),34.74887,72.17813,Female,KPK,0,2,0,702
119,Govt: Primary School No. 1 Odigram (Female),34.75013,72.30233,Female,KPK,0,4,0,2039
123,Govt: Girls Primary School Odigram Right Side (Female),34.75015,72.30228,Female,KPK,0,2,0,959
125,Govt: Girls Primary School Odigram Left Side (Female),34.75015,72.30231,Female,KPK,0,2,0,1007
121,Govt: Primary School No. 2 Odigram (Female),34.75016,72.30241,Female,KPK,0,3,0,1288
122,Govt: Girls Higher Secondary School Odigram Block-I (Male),34.75035,72.30206,Male,KPK,2,0,1313,0
124,Govt: Girls Higher Secondary School Odigram Block-II (Male),34.75035,72.30209,Male,KPK,3,0,1379,0
118,Govt: Boys High School Odigram Right Side (Male),34.75081,72.29929,Male,KPK,4,0,1940,0
120,Govt: Boys High School Odigram Left Side (Male),34.75081,72.29932,Male,KPK,3,0,1737,0
98,Govt: Girls High School Afsar Abad (Female),34.7509,72.35838,Female,KPK,0,2,0,970
97,Govt: Girls Primary School No. 2 Saidu Sharif (Male),34.75123,72.35815,Male,KPK,2,0,933,0
138,Govt: Primary School Loibanr (Male),34.75124,72.39301,Male,KPK,3,0,1803,0
117,Govt: Girls Community Primary School Odigram (Male),34.75333,72.30305,Male,KPK,2,0,708,0
9,Govt: Girls High School Ingaro Dherai Left Side (Female),34.7537,72.35717,Female,KPK,0,2,0,1054
72,Govt: Girls Primary School No.2 Amankot (Male),34.75393,72.35172,Male,KPK,3,0,1407,0
90,Govt: High School Wadodia (Male),34.75401,72.35591,Male,KPK,3,0,1656,0
136,Govt: Middle School Dangram (Female),34.75414,72.40305,Female,KPK,0,2,0,1095
135,Govt: Primary School Dangram (Male),34.7544,72.4029,Male,KPK,3,0,1547,0
113,Govt: Higher Secondary School Balogram Right Side (Male),34.75868,72.3126,Male,KPK,3,0,1855,0
115,Govt: Higher Secondary School Balogram Left Side (Male),34.75868,72.31263,Male,KPK,4,0,1986,0
114,Govt: Primary School Balogram (Female),34.75876,72.3127,Female,KPK,0,2,0,1361
137,Govt: Primary School Dangram Garasa Improvised (Combined),34.75914,72.41344,Combined,KPK,2,2,1240,962
164,Govt: Primary School Ashar Gahrai Semi Improvised (Combined),34.75949,72.47154,Combined,KPK,2,1,1008,756
6,Govt: High School Ingaro Dherai Left Side (Male),34.76027,72.36855,Male,KPK,3,0,2054,0
61,Govt: Primary School Gulkada Lower Storey (Male),34.76027,72.36858,Male,KPK,4,0,2481,0
116,Govt: Girls Primary School Balogram (Female),34.76034,72.31389,Female,KPK,0,2,0,1496
58,Govt: Darul Uloom Islamia Opposite Grassy Groud (Combined),34.76043,72.36861,Combined,KPK,1,1,594,608
62,Govt: Girls Primary School Gulkada Left Side (Female),34.76075,72.35993,Female,KPK,0,3,0,1960
63,Govt: Girls Centennial Model Higher Secondary School No.1 Saidu Sharif (Male),34.76088,72.35999,Male,KPK,2,0,975,0
60,Govt: Girls Primary School Gulkada Right Side (Female),34.76115,72.36845,Female,KPK,0,3,0,1358
70,Civil Dispensary Amankot (Female),34.76172,72.35365,Female,KPK,0,4,0,2208
71,Govt: Girls High School Amankot (Male),34.76173,72.35375,Male,KPK,3,0,1407,0
73,Govt: Middle School Faiz Abad (Female),34.76173,72.35378,Female,KPK,0,2,0,1187
109,Govt: Primary School No.2 Qambar (Female),34.76186,72.32474,Female,KPK,0,2,0,982
56,Govt: Middle School Panr (Male),34.76199,72.37957,Male,KPK,3,0,2042,0
54,Govt: Primary School Panr (Male),34.76233,72.3796,Male,KPK,3,0,2094,0
53,Govt: Girls Primary School Khwaja Abad Improvised (Combined),34.76335,72.37789,Combined,KPK,1,1,714,539
55,Govt: Girls Primary School Panr (Female),34.76336,72.37791,Female,KPK,0,2,0,1470
84,Forest Office Amankot Left Side (Male),34.76356,72.35266,Male,KPK,3,0,1827,0
64,Govt: Girls Primary School No.1 Saidu Sharif (Female),34.76394,72.35223,Female,KPK,0,2,0,827
65,Govt: Primary School Amankot Right Side (Male),34.76394,72.35226,Male,KPK,3,0,1637,0
68,Govt: High School Amankot Right Side (Male),34.76398,72.35221,Male,KPK,2,0,975,0
67,Agricultural Center Amankot (Female),34.76398,72.35223,Female,KPK,0,4,0,2379
66,Govt: Primary School Amankot Left Side (Male),34.76505,72.35058,Male,KPK,2,0,1436,0
52,Govt: Girls Middle/Primary School Akbar Abad (Female),34.76561,72.36047,Female,KPK,0,3,0,1764
91,Govt: Primary School Wadodia (Female),34.76561,72.3605,Female,KPK,0,2,0,1232
57,Govt: Girls High School Panr (Female),34.76628,72.35973,Female,KPK,0,2,0,1574
194,Govt: Girls Primary School Bishbanr (Female),34.76671,72.54755,Female,KPK,0,2,0,1107
35,Govt: Girls Primary School Mingora Right Side (Female),34.76733,72.36188,Female,KPK,0,2,0,1679
7,Govt: Girls High School Ingaro Dherai Right Side (Female),34.76747,72.35058,Female,KPK,0,4,0,2100
103,Govt: High School Qambar Upper Storey (Male),34.76749,72.33088,Male,KPK,2,0,1325,0
105,Govt: High School Qambar Lower Storey (Male),34.76749,72.33091,Male,KPK,2,0,876,0
33,Govt: Girls Primary School Malook Abad (Female),34.76788,72.36076,Female,KPK,0,2,0,1657
201,Govt: Primary School Sar Sardaray (Male),34.76808,72.49293,Male,KPK,2,0,1351,0
106,Govt: Primary School No.1 Qambar Right Side (Male),34.76828,72.3284,Male,KPK,2,0,1197,0
108,Govt: Primary School No.1 Qambar Left Side (Male),34.76828,72.32843,Male,KPK,2,0,1327,0
104,Govt: Girls Midlle School Qambar Old Building (Female),34.76838,72.32845,Female,KPK,0,2,0,978
107,Govt: Girls Midlle School Qambar New Building (Female),34.76838,72.32848,Female,KPK,0,2,0,1533
80,Govt: Girls Primary School Rahim Abad (Female),34.7691,72.3371,Female,KPK,0,2,0,1449
199,Govt: High School Banjot (Male),34.76913,72.47517,Male,KPK,2,0,1351,0
76,Govt: Girls Middle School Rahim Abad (Female),34.76919,72.3371,Female,KPK,0,4,0,2233
77,Govt: Primary School Rahim Abad Block II Left Side (Male),34.7692,72.33725,Male,KPK,2,0,1642,0
102,Govt: Girls Primary School Zoladehrai (Female),34.76922,72.30988,Female,KPK,0,2,0,1478
4,Govt: Primary School Serajabad Mingora (Female),34.76955,72.35979,Female,KPK,0,2,0,1533
75,Govt: Primary School Rahim Abad Block-I (Male),34.76969,72.34341,Male,KPK,3,0,1917,0
40,Municipal Committee Mingora Front Portion (Male),34.76983,72.35893,Male,KPK,3,0,2088,0
8,Govt: Primary School Ingaro Dehrai (Male),34.76986,72.3437,Male,KPK,2,0,1421,0
74,Govt: Primary School No.2 Faiz Abad (Female),34.76997,72.34362,Female,KPK,0,2,0,1133
78,Regional Office- Allama Iqbal Open University- Rahim Abad (Rented Building) (Female),34.77009,72.33768,Female,KPK,0,2,0,1110
38,Govt: High School No. 4 Mingora (Male),34.77038,72.35874,Male,KPK,4,0,2195,0
37,Govt: Girls Primary School Mingora Left Side (Female),34.77052,72.35786,Female,KPK,0,3,0,1788
43,Govt: Girls High School No.1 Mingora (Female),34.77059,72.36658,Female,KPK,0,3,0,1225
44,Govt: Primary School No.2 Haji Baba Mingora Right Side (Male),34.77059,72.36661,Male,KPK,2,0,1306,0
41,Municipal Committee Mingora Back Portion (Female),34.77088,72.36646,Female,KPK,0,2,0,1572
46,Govt: Girls Middle School No. 2 Haji Baba Mingora (Female),34.77088,72.36649,Female,KPK,0,2,0,2003
47,Govt: Higher Secondary School Haji Baba Western Portion (Male),34.77088,72.36652,Male,KPK,4,0,2599,0
48,Govt: Higher Secondary School Haji Baba Intermediate Block Right Side (Female),34.77088,72.36655,Female,KPK,0,4,0,2084
5,Govt: High School Ingaro Dherai Right Side (Male),34.77088,72.36658,Male,KPK,2,0,934,0
34,Swat Press Club Makan Bagh Mingora (Male),34.77151,72.36232,Male,KPK,3,0,2208,0
36,Gymnasium Badminton Hall Makanbagh Mingora (Male),34.77151,72.36235,Male,KPK,4,0,2308,0
45,Govt: Primary School No.2 Haji Baba Mingora Left Side (Male),34.77158,72.36579,Male,KPK,2,0,1403,0
42,Govt: Higher Secondary School Haji Baba Right Side (Male),34.77191,72.36299,Male,KPK,4,0,1766,0
82,Govt: Wood Working Center- Rahman Abad (Female),34.77251,72.35334,Female,KPK,0,2,0,1584
83,Forest Office Amankot Mingora Right Side (Male),34.77251,72.35337,Male,KPK,2,0,1157,0
51,Govt: Primary School Akbar Abad (Male),34.77273,72.37873,Male,KPK,4,0,2225,0
50,Govt: Higher Secondary School Haji Baba Intermediate Block Left Side (Female),34.77273,72.37943,Female,KPK,0,3,0,1655
200,Govt: Girls Primary School Banjot (Female),34.77445,72.48798,Female,KPK,0,2,0,1005
198,Govt: Girls Primary School Wadana Goratai (Female),34.77463,72.46671,Female,KPK,0,2,0,943
101,Govt: Middle School Takhtaband (Male),34.77616,72.32475,Male,KPK,2,0,941,0
19,Govt: Girls Primary School Banr Right Side (Female),34.77622,72.35685,Female,KPK,0,2,0,1359
21,Govt: Girls Primary School Banr Left Side (Female),34.77622,72.35688,Female,KPK,0,3,0,1622
26,Govt: Girls Higher Secondary School No.2 Tahir Abad Mingora (Female),34.7767,72.35047,Female,KPK,0,2,0,1445
100,Govt: Primary School Takhtaband (Male),34.77714,72.32491,Male,KPK,2,0,1127,0
269,Govt: Girls Primary School Khazana (Female),34.77754,72.36292,Female,KPK,0,3,0,756
27,Govt: Primary School Muhammad Gul Shaheed (Male),34.77754,72.36295,Male,KPK,2,0,1519,0
28,Govt: Middle School Muhammad Gul Shaheed (Male),34.77777,72.3636,Male,KPK,2,0,949,0
22,Govt: Primary School No.1 Mingora Right Side (Male),34.77814,72.35596,Male,KPK,2,0,894,0
23,Govt: Primary School No.1 Mingora Left Side  (Male),34.77814,72.35599,Male,KPK,3,0,1554,0
18,Govt: High School No.1 Mingora Right Side (Male),34.77831,72.35654,Male,KPK,3,0,1701,0
20,Govt: High School No. 1 Mingora Left Side (Male),34.77831,72.35657,Male,KPK,4,0,2084,0
25,Govt: Primary School Tahir Abad Mingora (Male),34.77891,72.3448,Male,KPK,3,0,1832,0
3,Govt: High School Naway Kalay Left side (Male),34.77916,72.3762,Male,KPK,3,0,2014,0
31,Govt: Primary School Malook Abad (Female),34.77916,72.37623,Female,KPK,0,3,0,1774
196,Govt: High School Kass (Combined),34.77916,72.45786,Combined,KPK,2,1,1010,719
24,Govt: Girls Primary School Tahirabad Mingora (Female),34.77934,72.34687,Female,KPK,0,3,0,1814
32,Govt: Girls High School Malook Abad Left Side (Male),34.77996,72.37336,Male,KPK,3,0,2224,0
12,Govt: Primary School No. 3 Mingora (Male),34.78075,72.36135,Male,KPK,3,0,1779,0
14,Govt: High School No. 3 Mingora Right Side (Male),34.78075,72.36138,Male,KPK,4,0,2489,0
16,Govt: High School No. 3 Mingora Left Side (Male),34.78075,72.36141,Male,KPK,2,0,1431,0
197,Govt: Primary School Wadana Goratai (Male),34.78178,72.45554,Male,KPK,2,0,1360,0
39,Govt: Primary School No. 4 Mingora (Female),34.78334,72.35051,Female,KPK,0,3,0,1751
49,Govt: Higher Secondary School Haji Baba Left Side (Male),34.78343,72.33464,Male,KPK,4,0,2092,0
59,Govt: Primary School Gulkada Upper Story (Male),34.78343,72.33467,Male,KPK,3,0,1584,0
79,NHA Office Rahim Abad (Rented Building Lower Storey (Lab) (Male),34.78364,72.33508,Male,KPK,4,0,2768,0
15,Govt: Girls Primary School Shahdara Right Side (Female),34.78375,72.36102,Female,KPK,0,3,0,1961
17,Govt: Girls Primary School Shahdara Left Side (Female),34.78375,72.36105,Female,KPK,0,2,0,1158
69,Govt: High School Amankot Left Side (Male),34.78563,72.33811,Male,KPK,3,0,1977,0
89,Govt: Primary School Bar Kalay Saidu Sharif (Female),34.78563,72.33814,Female,KPK,0,2,0,1110
10,Govt: Primary School Watkay Shahdara (Male),34.78596,72.36702,Male,KPK,4,0,2426,0
2,Govt: Girls Primary School Naway Kalay (Female),34.78618,72.352,Female,KPK,0,3,0,1688
195,Govt: Middle School Bela Gat (Combined),34.78703,72.48721,Combined,KPK,2,1,902,723
11,Govt: Girls High School Shahdara Hayat Abad Right Side (Female),34.78971,72.36417,Female,KPK,0,3,0,1947
13,Govt: Girls High School Shahdara Hayat Abad Left Side (Female),34.78971,72.3642,Female,KPK,0,2,0,1425
1,Govt: High School Naway Kalay Right Side (Male),34.7903,72.34755,Male,KPK,4,0,2140,0
29,Govt: Girls Primary School Muhammad Gul Shaheed (Female),34.7903,72.34758,Female,KPK,0,4,0,1970
191,Govt: Primary School Shakaray Manglawar (Male),34.79145,72.42859,Male,KPK,3,0,1691,0
186,Govt: Girls Primary School No. 2 Manglawar (Female),34.79263,72.47508,Female,KPK,0,2,0,773
145,Govt: Girls Middle School Sangota (Female),34.79295,72.41561,Female,KPK,0,2,0,804
142,Govt: Primary School Sangota Lower Storey (Male),34.79375,72.41405,Male,KPK,2,0,1374,0
144,Govt: Primary School Sangota Upper Storey (Male),34.79389,72.41415,Male,KPK,2,0,1086,0
140,Govt: Middle School Sangota (Male),34.79397,72.41412,Male,KPK,2,0,1170,0
190,Civil Hospital Manglawar (Female),34.79713,72.43307,Female,KPK,0,3,0,2031
141,Govt: Girls Primary School Sangota Right Side (Female),34.79966,72.42279,Female,KPK,0,2,0,926
143,Govt: Girls Primary School Sangota Left Side (Female),34.79966,72.42282,Female,KPK,0,2,0,1020
193,Govt: Middle School Bishbanr (Male),34.79982,72.5121,Male,KPK,2,0,1552,0
192,Govt: Girls Primary School Chail Maira Manglawar (Female),34.80041,72.51158,Female,KPK,0,2,0,1203
183,Govt: Secondary School Manglawar Lower Storey (Male),34.80121,72.44285,Male,KPK,3,0,1740,0
187,Govt: Girls Primary School Shingrai (Combined),34.80167,72.44237,Combined,KPK,2,1,942,804
188,Govt: Girls Higher Secondary School Manglawar  (Male) Right Side,34.80167,72.4424,Male,KPK,3,0,1674,0
181,Govt: Primary School No. 1 Manglawar (Male),34.80267,72.44156,Male,KPK,3,0,2494,0
189,Govt: Girls Higher Secondary School Manglawar  (Male) Left Side,34.80323,72.42669,Male,KPK,2,0,1124,0
185,Govt: Secondary School Manglawar Upper Storey (Male),34.8074,72.43699,Male,KPK,2,0,972,0
184,Govt: Girls Primary School No. 1 Manglawar (Female),34.80785,72.43269,Female,KPK,0,2,0,1318
182,Govt: Primary School No. 2 Manglawar (Female),34.80796,72.43256,Female,KPK,0,3,0,1893
180,Govt. Girls Primary School Cheil Kokarai (Female)   (Created by seperating of Female booth from P.S in S.No 61),34.80804,72.43254,Female,KPK,0,1,0,770
