StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
306,Government Boys Primary School Khewa Bajwa (P),32.18466,74.65285,Combined,Punjab,1,1,744,634
379,Government Boys Primary School  Noor Pur. (P),32.18556,74.64194,Combined,Punjab,1,1,744,568
378,Government Girls Primary School Dado Wali.  (P),32.18667,74.62251,Combined,Punjab,2,1,936,647
305,Government Girls Primery School Chak Ishaq.,32.19164,74.6813,Combined,Punjab,1,1,406,327
368,Governmet Girls Primary School  Mehmand Wali. (Combined),32.1926,74.60784,Combined,Punjab,1,1,522,348
283,Government Boys Elementary School Takhat Pur (P),32.19313,74.72993,Combined,Punjab,1,1,857,673
304,Civil Dispensary Uncha Paharang (P),32.19316,74.69687,Combined,Punjab,2,1,939,680
370,Government Girls Primary School  Aqimachi. (P),32.19388,74.59061,Combined,Punjab,1,1,621,475
303,Government Girls Primary School Pohla. (P),32.1939,74.72141,Combined,Punjab,1,1,451,364
376,Government Model Primary School  Thatha Malkhi. (P),32.19421,74.56508,Combined,Punjab,1,1,351,269
314,Government Boys Islamia High School Kalass Wala. (P),32.20181,74.64957,Combined,Punjab,1,1,624,421
315,Government Boys Islamia High School Kalass Wala. (Male) (P),32.20181,74.6496,Male,Punjab,3,0,1629,0
316,Government Boys Islamia High School Kalass Wala. (Female) (P),32.20181,74.64963,Female,Punjab,0,2,0,1357
377,Governmet Girls Primary School  Sharak Pur (Combined),32.20279,74.55373,Combined,Punjab,1,1,276,187
317,Government Girls  High School Kalass Wala. (P),32.20292,74.64727,Combined,Punjab,1,1,767,571
318,Government Girls  High School Kalass Wala. (Male) (P),32.20292,74.6473,Male,Punjab,3,0,1848,0
319,Government Girls  High School Kalass Wala. (Female) (P),32.20292,74.64733,Female,Punjab,0,2,0,1587
284,Government Girls Primary School Chak Qurashian (P),32.20454,74.73575,Combined,Punjab,1,1,507,347
287,Government Girls High School Chicherwali. (P),32.21087,74.57901,Combined,Punjab,1,1,593,443
289,Government Girls High School Chicherwali. (Female) (P),32.21087,74.57904,Female,Punjab,0,2,0,995
302,Government Girls Primary School Kalowali Khurd (P),32.21291,74.72688,Combined,Punjab,1,1,638,468
296,Government Girls Elementary SchoolQazi Paharang  (P),32.21438,74.69231,Combined,Punjab,2,1,908,558
281,Government Girls Primary School Sojowali (P),32.21438,74.74474,Combined,Punjab,1,1,591,475
288,Government Boys High SchoolChicherwali.(Male) (P),32.21509,74.58524,Male,Punjab,2,0,1279,0
311,Government Girls Elementry  School Bhulair Bajwa.,32.21519,74.61301,Combined,Punjab,1,1,540,354
309,Government Boys Elementary School Bholair Bajwa. (Male) (P),32.21545,74.61271,Male,Punjab,3,0,1669,0
310,Government Boys Elementary School Bholair Bajwa. (Female) (P),32.21545,74.61274,Female,Punjab,0,2,0,1289
