StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
167,Boys Primary School. 352/JB. (Combined) (P),31.20990479694156,72.65580082181825,Combined,Punjab,1,1,412,269
168,Boys Primary School. 352/JB-II. (Combined) (P),31.20990479694156,72.6558308218182,Combined,Punjab,1,1,566,432
169,Girls Primary School. 352/JB. (Combined) (P),31.213168233318925,72.65683278466835,Combined,Punjab,1,1,621,480
126,Boys High School. 423/JB. (Male) (P),31.21317320809199,72.5833233932318,Male,Punjab,3,0,1408,0
105,Girls Primary School. 427/JB. (Combined) (P),31.21318024894862,72.52560275088524,Combined,Punjab,2,1,730,529
127,Girls Elementry School. 423/JB. (Female) (P),31.214621938389616,72.58398801391948,Female,Punjab,0,2,0,1037
120,Boys Primary School. 422/JB. (Male) (P),31.219207369012725,72.61359851506685,Male,Punjab,2,0,795,0
113,Govt. Boys Primary School. 424/JB. (Male) (P),31.220742418129955,72.55716460713155,Male,Punjab,2,0,1057,0
109,Boys C. M. S High School. 424/JB. (Male) (P),31.221147446922853,72.55733127629739,Male,Punjab,2,0,1055,0
110,Boys High School. 424/JB. (Female) (P),31.221147446922853,72.5573612762974,Female,Punjab,0,2,0,853
121,Girls Primary School. 422/JB. (Female) (P),31.221351800089067,72.61542143434531,Female,Punjab,0,2,0,593
138,Boys Ameen High School. 361/JB. (Combined) (P),31.2220419506604,72.73121625002584,Combined,Punjab,2,1,730,578
114,Girls High School. 424/JB. (Female) (P),31.222211105687297,72.55517876962051,Female,Punjab,0,2,0,884
111,Girls High School. 424/JB. (Female) (P),31.222239858884212,72.55517892736209,Female,Punjab,0,2,0,970
112,Girls High School. 424/JB. (Male) (P),31.222239858884212,72.5552089273621,Male,Punjab,2,0,1159,0
74,Govt. Girls Primary School. 350/JB. (Combined) (P),31.22399,72.6884,Combined,Punjab,2,1,705,508
137,Girls Elementaery School. 361/JB. (Combined) (P),31.22525127904364,72.72695173343621,Combined,Punjab,2,1,749,548
141,Govt. Boys Primary School. 95/JB. Gahari (Combined) (P),31.226122999400324,72.75358975895178,Combined,Punjab,2,2,784,710
15,Govt.  Boys Primary School 94/JB. (Male) (P),31.22637823700602,72.78508444873908,Male,Punjab,2,0,1026,0
16,Boys Primary School. 94/JB. (Combined) (P),31.22637823700602,72.7851144487391,Combined,Punjab,1,1,635,522
17,Girls Elementary School 94/JB. (Female) (P),31.22727989206989,72.78637930188526,Female,Punjab,0,2,0,744
144,Govt. Girls Elemantery School 95/JB. (Combined) (P),31.227752943537496,72.75560424416655,Combined,Punjab,1,1,600,422
73,Govt. Girls Primary School. 416/JB. (Combined) (P),31.22802549424389,72.65171559436084,Combined,Punjab,2,2,870,683
71,Govt. Boys Primary School. 349/JB. (Combined) (P),31.23255825977424,72.6804447603732,Combined,Punjab,2,1,819,620
119,Boys Primary School. 421/JB. (Combined) (P),31.235816971703734,72.62575526558759,Combined,Punjab,1,1,620,462
12,Govt. Primary 93/JB. (Male) (P),31.235922392080496,72.79540976591686,Male,Punjab,2,0,1017,0
13,. Boys Primary School 93/JB. (Combine) (P),31.235922392080496,72.7954397659169,Combined,Punjab,2,1,656,570
14,Girls Community Model School 93/JB. (Female) (P),31.236057517440795,72.79132696121299,Female,Punjab,0,2,0,810
118,Boys Primary School. 420/JB. (Combined) (P),31.236493920771725,72.6045659376159,Combined,Punjab,2,2,969,627
65,Govt. Elementary School. 415/JB. (Male) (P),31.237989294625738,72.66257749180569,Male,Punjab,3,0,1352,0
66,Govt. Girls Elementary School. 415/JB. (Female) (P),31.23943780332366,72.65787192905424,Female,Punjab,0,2,0,1055
148,Govt Model Primary School. 282/JB. (Combined) (P),31.241188823376977,72.74137457834604,Combined,Punjab,2,2,812,668
63,Govt. Boys High School. 417/JB. (Male) (P),31.243342829658893,72.63953046100492,Male,Punjab,4,0,1496,0
10,Govt. Boys Primary School. 92/JB. (Male) (P),31.246382716812242,72.7830106505085,Male,Punjab,3,0,1271,0
11,Girls Primary School 92/JB.  (Female) (P),31.247266365751337,72.78060579085835,Female,Punjab,0,2,0,1003
64,Govt. Girls Model High School. 417/JB. (Female) (P),31.247984329421875,72.63857458963854,Female,Punjab,0,2,0,1107
67,Govt. Boys Primary School. 418/JB. (Male) (P),31.250040437539162,72.61578111081926,Male,Punjab,2,0,1035,0
68,Govt. Girls Elemantary School. 418/JB. (Female),31.250629847218697,72.61630982283368,Female,Punjab,0,2,0,775
