StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
106,(106) Govt. Girls Primary School Sabir Pia Town (P)* (Male),30.805,73.46527,Male,Punjab,2,0,807,0
144,(144)  Govt. Technical College- 55/2.L  (Female),30.80519,73.47401,Female,Punjab,0,4,0,1607
109,(109) M.S.Scholar School- Sabir Pia Town (T)** (Female),30.80528,73.46222,Female,Punjab,0,2,0,664
126,(126) MS- Schollar School- Main St. Sabir Pia Town - Near Bhutta Hospital( East Side ). ( T )**  (Combined),30.80528,73.46249,Combined,Punjab,2,2,1006,770
58,(58) The Schollar Public School near markeet committee office Okara(Male),30.80556,73.43833,Male,Punjab,2,0,697,0
84,(84) Sir Syed Junior School Pvt. Glass Factory (T)** (Male),30.80556,73.44917,Male,Punjab,4,0,1624,0
18,(18) Municipal Committee Boys Primary School Lala Zar Colony South Side (P)* (Female),30.80556,73.45083,Female,Punjab,0,3,0,1109
8,(8)  Govt Girls Elementray School Faisal Khan Colony (P)* (Combined),30.80556,73.45086,Combined,Punjab,2,2,1076,970
57,(57) Office Market Committee- (P)* (Male),30.80583,73.43861,Male,Punjab,2,0,398,0
81,(81) Municipal Committee Primary School Boys- Ghazi Abad (P)* (Male),30.80583,73.45555,Male,Punjab,4,0,2949,0
80,(80) Govt. Girls Middle School- Ghazi Abad (P)* (Female),30.80598,73.45557,Female,Punjab,0,4,0,2439
87,(87)  Govt. Boys  Islamia  High School  City Okara(Female),30.80611,73.44305,Female,Punjab,0,3,0,964
86,(86) Muhammadi Modle School- Glass factory- Okara (P)* (Male),30.80611,73.44889,Male,Punjab,4,0,1111,0
78,(78) Fatima Public School Sher e Rubani Town Okara (P)* (Male),30.8075,73.45305,Male,Punjab,4,0,1594,0
55,(55)  Municipal Committee. Girls Primary School- Sindhu Colony (P)* (Male),30.80778,73.43667,Male,Punjab,4,0,2795,0
59,(59) Municipal Committee. Girls Primary School- U.C.C (P)* (Female),30.80778,73.43917,Female,Punjab,0,3,0,995
99,(99) Okara Public School- Amer Jeet Singh Khalisa Okara ( Boys Section)   (T)** (Male),30.80778,73.4575,Male,Punjab,4,0,1357,0
100,(100) Okara Public School- Amer Jeet Singh Khalisa Okara (Girls Section)  (T)** (Female),30.80778,73.45777,Female,Punjab,0,3,0,1110
56,(56) Municipal Committee. Primary School- Qari Colony (P)* (Female),30.80805,73.43723,Female,Punjab,0,4,0,2445
45,(45) Govt. Girls Primary School Master Park (P)* (Female),30.80861,73.43139,Female,Punjab,0,3,0,1339
48,(48) Govt. Girls Primary School Master Park ( Azeem Abad ) (P)* (Female),30.80861,73.43142,Female,Punjab,0,4,0,2066
52,(52)  New Progressive School - Shah Din Road  (T)** (Male),30.80889,73.43055,Male,Punjab,2,0,641,0
24,(24) Municipal Committee (MC) Office South Side (T)**(Female),30.80889,73.4475,Female,Punjab,0,4,0,1429
103,(103) Govt. Girls Primary school Ghafoor Colony (P)*(Male),30.80889,73.46278,Male,Punjab,4,0,2011,0
104,(104) Govt. Boys Elementary school Ghafoor Colony (East Side) (Female),30.80889,73.46281,Female,Punjab,0,4,0,1673
105,(105) Govt. Boys Elementary school Ghafoor Colony (West Side) (P)*(Male),30.80889,73.46284,Male,Punjab,4,0,1800,0
108,(108) Govt. Boys Elementary school Ghafoor Colony ( North Side)  (P)* (Female),30.80889,73.46287,Female,Punjab,0,4,0,1440
23,(23) Municipal Committee (MC) Office NorthSide (T)** (Male),30.80972,73.44722,Male,Punjab,4,0,1620,0
30,(30) Govt Girls High School Tehsil Road ( West Side ) (P)* (Male),30.81,73.44278,Male,Punjab,4,0,1471,0
31,(31) Govt Girls High School Tehsil Road (East Side) (P)*  (Female),30.81,73.44281,Female,Punjab,0,3,0,1266
44,(44) Government Secondary Special Education School- Akbar Road (West) (P)* (Female),30.81028,73.435,Female,Punjab,0,4,0,1878
21,(21) Municipal Committee (MC) Girls High School North Side (Lady Park ) (P)* (Male),30.81028,73.44917,Male,Punjab,4,0,1497,0
54,(54) Fatima Public School Shah Din Road-Okara (Combined),30.81055,73.43027,Combined,Punjab,1,1,428,360
22,(22) Municipal Committee (MC) Girls High School South Side (Lady Park ) (P)* (Female),30.81055,73.44778,Female,Punjab,0,4,0,1339
17,(17) Municipal Committee Boys Primary School Lala Zar Colony North Side (P)* (Male),30.81055,73.45389,Male,Punjab,4,0,1169,0
51,(51) New Moon Public School Darul Ehsan Town Okara (T)** (Female),30.81111,73.42722,Female,Punjab,0,4,0,2196
41,(41) Office Anjuman e Behebode Khawateen 0opp./o Haddi Jor Hospital Okara (T)** (Male),30.81111,73.43806,Male,Punjab,4,0,1830,0
39,(39) Ganj Shakar Special Education Complex- Shamsia Colony (East) (T)** (Male),30.81111,73.43917,Male,Punjab,2,0,857,0
40,(40) Ganj Shakar Special  Education Complex- Shamsia Colony (West) (T)** (Female),30.81139,73.43972,Female,Punjab,0,2,0,742
28,(28) Govt.Muncipal Committee (MC) . High School (South Side) (P)* (Female),30.81139,73.44556,Female,Punjab,0,4,0,1475
27,(27) Govt. Municipal Committee (MC) High School ( North Side ) (P)* (Male),30.81139,73.44583,Male,Punjab,4,0,2587,0
26,(26)Govt CMR High School F.Block (P)*  (Combined),30.81139,73.44611,Combined,Punjab,2,2,875,810
102,(102) Govt. Girls High School- Rehman Colony(West Side)  (P)* (Female),30.81167,73.46083,Female,Punjab,0,4,0,1762
50,(50) Cothm College Dar ul Ehsan Town-Okara(Male),30.81194,73.43,Male,Punjab,4,0,1325,0
43,(43) Government Secondary Special Education School- Akbar Road (East) (P)*(Male),30.81194,73.43555,Male,Punjab,4,0,2103,0
29,(29) City Grammer School Near DHQ Hospital Okara(Female),30.81194,73.44195,Female,Punjab,0,2,0,730
101,(101) Govt Girls High School Rehman Colony (East Side ) (Male),30.81194,73.46,Male,Punjab,4,0,2161,0
37,(37)  Saint Jozef Kinder Garden Public School Sabri Colony (Combined),30.81278,73.43445,Combined,Punjab,2,1,618,523
49,(49) Zia Public School- Rahim Karim Town- (T)** (Male),30.81333,73.42916,Male,Punjab,4,0,1361,0
32,(32) Govt Girls High School- Sabri Colony (Primary Section) (P)* (Male),30.81333,73.43305,Male,Punjab,4,0,1939,0
42,(42)  The knowledge House Zohra Campus Mansoor Abad  (Female),30.81333,73.43861,Female,Punjab,0,4,0,1497
38,(38) Govt Boys Primary School Sabri Colony  (P)* (Female),30.81361,73.43222,Female,Punjab,0,2,0,864
15,(15)   Govt Girls Primary School Hussain colony (T)**  (Combined),30.81361,73.46,Combined,Punjab,2,1,637,597
36,(36) Govt Girls High School- Sabri Colony (High Section) (P)* (Male),30.81389,73.43278,Male,Punjab,3,0,1017,0
25,(25) Municipal Committee (MC) Junior Model Girls High School (P)*  (Combined),30.81472,73.44972,Combined,Punjab,2,2,1760,1567
13,(13)  Office of SDO  High way near CIA Police station Okara (T)** (Female),30.815,73.44806,Female,Punjab,0,4,0,1632
145,(145)  Govt. Boys Primary School- 55/2.L(Male),30.81538,73.47836,Male,Punjab,4,0,1952,0
35,(35) Sadiq Best Way High School-- Akbar Road  (T)** (Female),30.81583,73.43055,Female,Punjab,0,3,0,991
11,(11)  Govt Islamia High School New Campus South Side (P)* (Female),30.81583,73.45222,Female,Punjab,0,4,0,2482
33,(33) Govt. Girls Primary School- Fateh Noor (P)* (Female),30.81639,73.43723,Female,Punjab,0,4,0,1586
10,(10) Govt Islamia High School New Campus North Side (P)* (Male),30.81667,73.45194,Male,Punjab,4,0,2791,0
12,(12)  Govt Islamia   School  Boys Near Ali Masjid Primary Section  (P)* (Male),30.81667,73.45197,Male,Punjab,4,0,1822,0
14,(14)  Govt Commercial Institute Govt Colony North Side (T)** (Male),30.81695,73.46361,Male,Punjab,3,0,1025,0
16,(16)  Govt Commercial Institute Govt Colony South Side (T)**(Female),30.81695,73.46364,Female,Punjab,0,2,0,985
19,(19) Govt Commercial Institute Govt Colony East Side (T)** (Male),30.81695,73.46367,Male,Punjab,4,0,2751,0
20,(20)  Govt Commercial Institute Govt Colony West Side (T)**(Female),30.81695,73.4637,Female,Punjab,0,4,0,2371
129,(129) Govt Boys Primary School 2/4-L (P)* (Male),30.81809,73.42741,Male,Punjab,4,0,2816,0
34,(34)  Govt.boys Primary School 2/4-L Okara (T)** (Male),30.81809,73.42744,Male,Punjab,4,0,1149,0
3,(3) Govt. Girls Primary School- Modle Town- (P)* (Male)(East),30.81917,73.44917,Male,Punjab,4,0,1338,0
4,(4)  Govt. Girls Primary School- Modle Town- (P)* (Female) (West),30.81944,73.44889,Female,Punjab,0,4,0,1184
130,(130) Govt Girls Elementary School 2 / 4-L (P)* (Female),30.82059,73.42857,Female,Punjab,0,4,0,2305
7,(7) Falcon Public School- NO.2 Usman Block Okara (P)* (Male),30.82167,73.45694,Male,Punjab,4,0,1827,0
9,(9) Falcon Public School- NO.1 Faisal Colony Okara (P)* (Female),30.82195,73.45889,Female,Punjab,0,4,0,1701
107,(107) Govt. Boys High School- 54/2.L South(Male),30.82202,73.49628,Male,Punjab,2,0,767,0
127,(127) Govt. Boys High School- 54/2.L South(Male),30.82202,73.49631,Male,Punjab,4,0,1511,0
140,(140) Govt. Boys High School- 54/2.L North (Male),30.82202,73.49634,Male,Punjab,4,0,2673,0
141,(141) Govt. Boys High School- 54/2.L South(Male),30.82202,73.49637,Male,Punjab,2,0,520,0
146,(146) Govt. Boys Model Primary School- 56/2.L (Combined),30.82202,73.4964,Combined,Punjab,2,2,737,608
132,(132) Govt Girls community Moddle School 1/4.L  (East side) (Combined),30.82417,73.47361,Combined,Punjab,2,1,569,528
134,(134) Govt. Girls High School-1 / 4L (P)* (Male),30.82417,73.47389,Male,Punjab,4,0,1212,0
135,(135) Govt. Girls High School-1 / 4L (P)* (Female),30.82417,73.47392,Female,Punjab,0,3,0,1116
133,(133) Basic Health Unit Chak No. 1 / 4-L (West side) ( T )** (Female),30.82556,73.47444,Female,Punjab,0,4,0,1508
131,(131) Basic Health Unit Chak No. 1 / 4-L (East side) ( T )** (Male),30.82556,73.475,Male,Punjab,4,0,1777,0
6,(6) Govt Girls Primary School Qadir Colony ( Musibat Pura) (P)* (Female) (west),30.82583,73.45694,Female,Punjab,0,4,0,1989
5,(5)  Govt Boys Primary School Qadir Colony ( Musibat Pura )(P)* (Male)(east),30.82611,73.45667,Male,Punjab,4,0,2433,0
2,(2) Govt. Model Primary School- Basti Rehmat Pura (P)* (Female) (west),30.82833,73.44806,Female,Punjab,0,4,0,1374
1,(1)  Govt. Model Primary School- Basti Rehmat Pura (P)* (Male)(East),30.82833,73.44833,Male,Punjab,4,0,1568,0
