StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
28,Govt Community Girls High School- Phattay Wali Gali- Machhli Bazar- Bahawalpur (Female),29.39605,71.68015,Female,Punjab,0,1,0,590
41,University Public School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Male) (Right Portion),29.39663,71.67303,Male,Punjab,3,0,1785,0
43,University Public School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Male) (Right Portion).,29.39663,71.67306,Male,Punjab,2,0,986,0
44,University Public School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Female),29.39663,71.67309,Female,Punjab,0,2,0,845
67,Govt. Abbasia Higher Secondary School- Model Town-A- BWP (Male).,29.39678,71.66029,Male,Punjab,3,0,1632,0
68,Govt. Abbasia Higher Secondary School- Model Town-A- BWP (Female).,29.39678,71.66032,Female,Punjab,0,3,0,1454
69,Govt. Abbasia Higher Secondary School- Model Town-A- BWP (Male).,29.39678,71.66035,Male,Punjab,2,0,785,0
70,Govt. Abbasia Higher Secondary School- Model Town-A- BWP  (Female),29.39678,71.66038,Female,Punjab,0,2,0,739
78,Govt. Boys Primary School- Tibba Badar Sher No.3 near Aqsa Masjid BWP (Male).,29.3971,71.73297,Male,Punjab,3,0,1534,0
79,Govt. Boys Primary School- Tibba Badar Sher No.3 near Aqsa Masjid BWP (Female).,29.3971,71.733,Female,Punjab,0,3,0,1263
80,Govt. Boys Primary School- Tibba Badar Sher No.3 near Aqsa Masjid BWP (Combined),29.3971,71.73303,Combined,Punjab,2,2,802,654
81,Govt. Boys Primary School- Tibba Badar Sher No.3 near Aqsa Masjid BWP (Male).,29.3971,71.73306,Male,Punjab,4,0,2402,0
42,Govt. MC Girls High School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Female) (Eastern Portion),29.3974,71.6729,Female,Punjab,0,3,0,1451
45,Govt. MC Girls High School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Male) (Western Portion),29.3974,71.67293,Male,Punjab,3,0,1485,0
46,Govt. MC Girls High School- Purana Abbasia Road- Kajalpura- Gri Gunj Bazar- Bahawalpur (Female) (Western Portion),29.3974,71.67296,Female,Punjab,0,2,0,1143
129,Govt. Model Primary School- Basti Samlan- Mouza Qadir Bukhsh Channar- BWP (Combined),29.39817,71.72102,Combined,Punjab,1,1,545,448
130,Govt. Model Primary School- Basti Samlan- Mouza Qadir Bukhsh Channar- BWP (Combined).,29.39817,71.72105,Combined,Punjab,1,1,389,342
47,Govt. MC Haroonia High School- Mohallah Aam Khas Inside Bohar Gate- Bahawalpur (Male),29.39819,71.67049,Male,Punjab,4,0,2174,0
48,Govt. MC Haroonia High School- Mohallah Aam Khas Inside Bohar Gate- Bahawalpur (Female).,29.39819,71.67052,Female,Punjab,0,3,0,1807
65,Office of Agriculture Crop Reporting Service- House No. 230/B- near Karbla Road- Model Town-B- Bahawalpur (Male),29.40039,71.66878,Male,Punjab,3,0,1821,0
66,Homeo Pathic College- Model Town-B- Bahawalpur (Eastern Portion) (Female).,29.4009,71.66596,Female,Punjab,0,3,0,1681
23,Govt Farabi Hostel Multani Gate- Bahawalpur (Male),29.40112,71.67562,Male,Punjab,4,0,1827,0
24,Govt Farabi Hostel- Multani Gate- Bahawalpur (Female),29.40112,71.67565,Female,Punjab,0,3,0,1387
25,Zilai (District) TB Clinic- near Thana Kotwali- Multani Gate- Bahawalpur (Male),29.40128,71.6758,Male,Punjab,2,0,1254,0
26,Zilai (District) TB Clinic- near Thana Kotwali- Multani Gate- Bahawalpur (Female),29.40128,71.67583,Female,Punjab,0,2,0,1006
20,Govt. Primary School- MC- Halqa No.2- near Thana Kotwali- Multani Gate- Machhli Bazar- BWP (Female),29.40146,71.67602,Female,Punjab,0,3,0,1654
21,Govt. Primary School- MC- Mohallah Makhdoompura- Tahli Wala- Bahawalpur (Male),29.4017,71.67992,Male,Punjab,4,0,2359,0
22,Govt. Girls Primary School- MC- UC No. 1- Mohallah Tahli Wala- Bahawalpur (Female),29.40222,71.68161,Female,Punjab,0,4,0,2038
19,Govt Girls High School- Syed Imam Shah-  Multani Gate- BWP (Male),29.40299,71.6744,Male,Punjab,4,0,1935,0
17,Office of Director- Live Stock- near Veterinary Hospital- Bahawalpur (Male),29.4035,71.67625,Male,Punjab,4,0,2250,0
18,Govt Civil Veterinary Hospital- near Purani Sabzi Mandi- Multani Gate Bahawalpur (Female),29.40359,71.67593,Female,Punjab,0,4,0,1896
