StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
66,GOVT. BOYS H/S CHAK NO. 575/GB WARBURTON GHAON(MALE),31.54722,73.82851,Male,Punjab,4,0,1765,0
92,GOVT. BOYS P/S GHOHNA TIBBA  (COMBINED),31.54889,73.89179,Combined,Punjab,2,1,671,405
88,GOVT. BOYS P/S JOHADKE (COMBINED),31.55006,73.92822,Combined,Punjab,2,1,631,355
116,GOVT. BOYS H/S CHAK NO. 177 KARTAR PUR (COMBINED),31.55204,73.61538,Combined,Punjab,2,2,921,690
117,GOVT. BOYS H/S CHAK NO. 177 KARTAR PUR (COMBINED),31.55204,73.61541,Combined,Punjab,2,2,826,599
48,GOVT. BOYS P/S CHAK NO. 14/GB (COMBINED),31.55505,73.49702,Combined,Punjab,1,1,546,406
137,GOVT. GIRLS M/S CHAK NO. 183/RB (MALE),31.55907,73.49591,Male,Punjab,2,0,1055,0
138,GOVT. GIRLS M/S CHAK NO. 183/RB (FEMALE),31.55907,73.49594,Female,Punjab,0,2,0,808
163,GOVT. B/P/S TARA KOT- SHAH KOT (MALE),31.5651,73.45163,Male,Punjab,3,0,1247,0
164,GOVT. B/P/S TARA KOT  SHAH KOT (FEMALE),31.5651,73.45166,Female,Punjab,0,2,0,987
165,GOVT. B/P/S TARA KOT  SHAH KOT (COMBINED),31.5651,73.45169,Combined,Punjab,1,1,503,442
132,GOVT. BOYS H/S CHAK NO. 180/RB NATHU WALA (COMBINED),31.5659,73.57424,Combined,Punjab,2,2,823,759
133,GOVT. BOYS H/S CHAK NO. 180/RB NATHU WALA (MALE),31.5659,73.57427,Male,Punjab,3,0,1002,0
134,GOVT. BOYS H/S CHAK NO. 180/RB NATHU WALA (FEMALE),31.5659,73.5743,Female,Punjab,0,2,0,888
19,GOVT. BOYS E/S WALGAN SOHAIL  (FEMALE),31.56796,73.76526,Female,Punjab,0,2,0,852
153,GOVT. G/M/S CHAK NO.88 RB (MALE),31.5681,73.48294,Male,Punjab,4,0,1651,0
154,GOVT. G/M/S CHAK NO.88 RB (FEMALE),31.5681,73.48297,Female,Punjab,0,3,0,1311
155,GOVT. G/M/S CHAK NO.88 RB (MALE),31.5681,73.483,Male,Punjab,3,0,1325,0
156,GOVT. G/M/S CHAK NO.88 RB (FEMALE),31.5681,73.48303,Female,Punjab,0,2,0,1043
150,GOVT. BOYS P/S NO.4 SHAH KOT. (FEMALE),31.56938,73.48049,Female,Punjab,0,2,0,955
152,GOVT. BOYS P/S NO. 4 (MOHALLAH BILAL PURA) (COMBINED),31.56938,73.48052,Combined,Punjab,2,2,809,670
149,GOVT. G/E/S NO.2 NEAR AGRI OFFICE SHAH KOT. (MALE),31.57216,73.48631,Male,Punjab,3,0,1165,0
151,GOVT. G/E/S NO.2 NEAR AGRI OFFICE SHAH KOT. (COMBINED),31.57216,73.48634,Combined,Punjab,2,2,734,615
143,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT   (MALE),31.57307,73.48571,Male,Punjab,2,0,1187,0
144,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT   (FEMALE),31.57307,73.48574,Female,Punjab,0,2,0,888
145,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT (MALE),31.57307,73.48577,Male,Punjab,3,0,1235,0
146,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT (FEMALE),31.57307,73.4858,Female,Punjab,0,2,0,1051
147,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT (MALE),31.57307,73.48583,Male,Punjab,3,0,1041,0
148,GOVT. BOYS HIGH SCHOOL NO.-1 SHAH KOT (FEMALE),31.57307,73.48586,Female,Punjab,0,2,0,870
166,GOVT. GIRLS HIGHER SECONDARY SCHOOL SHAH KOT. (MALE),31.5731,73.48588,Male,Punjab,3,0,1243,0
167,GOVT. GIRLS HIGHER SECONDARY SCHOOL SHAH KOT. (FEMALE),31.5731,73.48591,Female,Punjab,0,3,0,1092
