StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
17,Government Girls Elementary School- Chak No.76 /JB (Female),31.33439,72.87751,Female,Punjab,0,2,0,685
95,Government Girls Elementary School- Chak No.78/JB (Female),31.33439,72.87754,Female,Punjab,0,4,0,1612
93,Government BoysPrimary School- Chak No.78/JB (Male),31.33538,72.87859,Male,Punjab,2,0,853,0
94,Government BoysPrimary School- Chak No.78/JB (Male),31.33538,72.87862,Male,Punjab,3,0,1163,0
112,Government Girls High School- Chak No.276/JB (Male),31.34012,72.79879,Male,Punjab,2,0,852,0
113,Government Girls High School- Chak No.276/JB (Female),31.34012,72.79882,Female,Punjab,0,2,0,739
114,Government Girls High School- Chak No.276/JB (Male),31.34012,72.79885,Male,Punjab,3,0,1317,0
115,Government Girls High School- Chak No.276/JB (Female),31.34012,72.79888,Female,Punjab,0,2,0,995
110,Government Boys Primary School- Chak No.276/JB (Male),31.34024,72.79951,Male,Punjab,2,0,918,0
111,Government Boys Primary School- Chak No.276/JB (Female),31.34024,72.79954,Female,Punjab,0,2,0,769
50,Government Boys Primary School- Chak No.75/JB (Male),31.34282,72.85118,Male,Punjab,3,0,1232,0
52,Government Boys Primary School- Chak No.75/JB (Male),31.34282,72.85121,Male,Punjab,3,0,1240,0
51,Government Girls Primary School- Chak No.75/JB (Female),31.34349,72.85078,Female,Punjab,0,2,0,1012
53,Government Girls Primary School- Chak No.75/JB (Female),31.34349,72.85081,Female,Punjab,0,2,0,1024
103,Government Boys High School- Chak No.275/JB (Male),31.34515,72.8238,Male,Punjab,4,0,1535,0
105,Government Boys High School- Chak No.275/JB (Male),31.34515,72.82383,Male,Punjab,4,0,1696,0
107,Government Boys High School- Chak No.275/JB (Male),31.34515,72.82386,Male,Punjab,2,0,946,0
108,Government Boys High School- Chak No.275/JB (Male),31.34515,72.82389,Male,Punjab,2,0,777,0
104,Government Girls Elementary School- Chak No.275/JB (Female),31.3464,72.82301,Female,Punjab,0,3,0,1235
109,Government Girls Elementary School- Chak No.275/JB (Female),31.3464,72.82304,Female,Punjab,0,3,0,1290
106,Government Girls Elementary School- Chak No.275/JB (Female),31.3464,72.82307,Female,Punjab,0,3,0,1271
45,Government Girls High School- Chak No.73/JB (Female),31.35424,72.86516,Female,Punjab,0,3,0,1432
47,Government Girls High School- Chak No.73/JB (Female),31.35424,72.86519,Female,Punjab,0,2,0,1018
49,Government Girls High School- Chak No.73/JB (Female),31.35424,72.86522,Female,Punjab,0,2,0,1071
13,Government Girls Higher Secondary School- Chak No.74/JB (Female),31.35429,72.89002,Female,Punjab,0,2,0,910
11,Government Girls Higher Secondary School- Chak No.74/JB (Female),31.35429,72.89005,Female,Punjab,0,2,0,1123
8,Government Girls Higher Secondary School- Chak No.74/JB (Female),31.35429,72.89008,Female,Punjab,0,2,0,806
43,Government Boys Primary School- Chak No.73/JB (Male),31.35449,72.86526,Male,Punjab,2,0,940,0
44,Government Boys Primary School- Chak No.73/JB (Male),31.35449,72.86529,Male,Punjab,2,0,876,0
46,Government Boys Primary School- Chak No.73/JB (Male),31.35449,72.86532,Male,Punjab,3,0,1281,0
48,Government Boys Primary School- Chak No.73/JB (Male),31.35449,72.86535,Male,Punjab,3,0,1232,0
1,Government Boys Primary School- Chak No.70/JB (Male),31.35584,72.91428,Male,Punjab,3,0,1137,0
5,Government Boys Primary School- Chak No.70/JB (Male),31.35584,72.91431,Male,Punjab,2,0,1072,0
3,Government Boys Primary School- Chak No.70/JB (Male),31.35584,72.91434,Male,Punjab,3,0,1339,0
12,Government Boys Higher Secondary School- Chak No. 74/JB (Male),31.35746,72.88385,Male,Punjab,2,0,1098,0
9,Government Boys Higher Secondary School- Chak No.74/JB (Combined),31.35751,72.8839,Combined,Punjab,1,1,567,431
7,Government Boys Higher Secondary School- Chak No.74/JB (Male),31.35751,72.88393,Male,Punjab,2,0,1017,0
10,Government Boys Higher Secondary School- Chak No.74/JB (Male),31.35751,72.88396,Male,Punjab,3,0,1398,0
6,Government Girls Elementary School- Chak No.70/JB (Female),31.35949,72.90911,Female,Punjab,0,2,0,784
2,Government Girls Elementary School- Chak No.70/JB (Female),31.35949,72.90914,Female,Punjab,0,2,0,1000
4,Government Girls Elementary School- Chak No.70/JB (Female),31.35966,72.9087,Female,Punjab,0,2,0,1035
147,Government Boys High School- Chak No.67/JB (Combined),31.360420441865866,72.93432603953366,Combined,Punjab,2,2,695,617
148,Government Boys High School- Chak No.67/JB (Combined),31.360420441865866,72.9343560395337,Combined,Punjab,2,1,624,394
149,Government Boys High School- Chak No.67/JB (Male),31.360420441865866,72.9343860395337,Male,Punjab,2,0,924,0
150,Government Boys High School- Chak No.67/JB (Female),31.360420441865866,72.9344160395337,Female,Punjab,0,2,0,687
102,Government Girls High School- Chak No.274/JB (Female),31.36281,72.80715,Female,Punjab,0,2,0,917
18,Government Boys Elementary School- Chak No.241/RB (Combined),31.36292122170177,72.97884599020396,Combined,Punjab,2,2,742,627
19,Government Boys Elementary School- Chak No.241/RB (Combined),31.36292122170177,72.978875990204,Combined,Punjab,1,1,538,510
160,Government Boys Primary School- Chak No.67/JB (Male),31.364678732775964,72.9377712842066,Male,Punjab,4,0,1782,0
161,Government Boys Primary School- Chak No.67/JB (Female),31.364678732775964,72.9378012842066,Female,Punjab,0,4,0,1426
162,Government Boys Primary School- Chak No.67/JB (Male),31.364678732775964,72.9378312842066,Male,Punjab,4,0,1408,0
163,Government Boys Primary School- Chak No.67/JB (Female),31.364678732775964,72.9378612842066,Female,Punjab,0,2,0,1062
24,Government Girls Elementary School- Chak No.241/RB (Female),31.364987154227013,72.97458688935511,Female,Punjab,0,4,0,1676
20,Government Girls Elementary School- Chak No.241/RB (Male),31.365012038002124,72.97461591902628,Male,Punjab,2,0,1007,0
21,Government Girls Elementary School- Chak No.241/RB (Female),31.365012038002124,72.9746459190263,Female,Punjab,0,2,0,791
100,Government Girls Primary School- Chak No.274/JB (Male),31.36612,72.81171,Male,Punjab,3,0,1307,0
101,Government Girls Primary School- Chak No.274/JB (Combined),31.36612,72.81174,Combined,Punjab,2,1,726,567
153,Basic Health Unit Chak No.67/JB (Combined),31.366725909062268,72.93542765712013,Combined,Punjab,1,1,573,465
154,Basic Health Unit Chak No.67/JB (Male),31.366725909062268,72.9354576571201,Male,Punjab,2,0,795,0
155,Basic Health Unit Chak No.67/JB (Female),31.366749387399867,72.93542585608114,Female,Punjab,0,2,0,617
22,Basic Health Unit Chak No.241/RB (Male),31.36735385084102,72.9766948804018,Male,Punjab,3,0,1291,0
23,Basic Health Unit Chak No.241/RB (Male),31.36735385084102,72.9767248804018,Male,Punjab,2,0,923,0
156,Government Girls High School- Chak No.67/JB (Male),31.36856654436898,72.9404660029046,Male,Punjab,4,0,1389,0
157,Government Girls High School- Chak No.67/JB (Female),31.36856654436898,72.9404960029046,Female,Punjab,0,3,0,1108
158,Government Girls High School- Chak No.67/JB (Male),31.36856654436898,72.9405260029046,Male,Punjab,3,0,1455,0
159,Government Girls High School- Chak No.67/JB (Female),31.36856654436898,72.9405560029046,Female,Punjab,0,3,0,1147
151,Government Girls High School- Chak No.67/JB (Male),31.368588320228458,72.94039014506357,Male,Punjab,2,0,995,0
152,Government Girls High School- Chak No.67/JB (Female),31.368588320228458,72.9404201450636,Female,Punjab,0,2,0,729
83,Government Boys Elementary School- Chak No.72/JB (Male),31.3711,72.83635,Male,Punjab,2,0,1054,0
84,Government Boys Elementary School- Chak No.72/JB (Male),31.3711,72.83638,Male,Punjab,2,0,934,0
85,Government Girls Elementary School- Chak No.72/JB (Female),31.37242,72.83363,Female,Punjab,0,2,0,861
86,Government Girls Elementary School- Chak No.72/JB (Female),31.37242,72.83366,Female,Punjab,0,2,0,825
143,Government Boys Elementary School- Chak No.68/JB (Male),31.37545,72.91917,Male,Punjab,2,0,987,0
144,Government Boys Elementary School- Chak No.68/JB (Female),31.37545,72.9192,Female,Punjab,0,2,0,810
145,Government Girls High School- Chak No.68/JB (Combined),31.37657,72.91846,Combined,Punjab,2,1,703,585
146,Government Girls High School- Chak No.68/JB (Combined),31.37657,72.91849,Combined,Punjab,2,1,718,534
40,Government Girls High School- Chak No.71/JB (Combined),31.37697,72.87202,Combined,Punjab,1,1,621,413
41,Government Girls High School- Chak No. 71/JB (Male),31.37697,72.87205,Male,Punjab,2,0,671,0
42,Government Girls High School- Chak No. 71/JB (Female),31.37697,72.87208,Female,Punjab,0,2,0,456
69,Government Girls Elementary School-Islam Pura Chak No.66/JB (Female),31.381928641001654,72.97962813799576,Female,Punjab,0,4,0,1663
67,Government Iqra Boys primary School- Islam Pura Chak No.66/JB (Male),31.38237117220915,72.98338507439136,Male,Punjab,3,0,1301,0
68,Government Iqra Boys primary School- Islam Pura Chak No.66/JB (Male),31.38237117220915,72.9834150743914,Male,Punjab,2,0,729,0
73,Government Boys Primary School- Chak No.66/JB (Combined),31.38324,72.9753,Combined,Punjab,2,1,1047,303
74,Government Boys Primary School- Chak No. 66/JB (Combined),31.38324,72.97533,Combined,Punjab,2,2,658,984
71,Government Boys Primary School-Tahir Pura Chak No.66/JB (Male),31.383305123789384,72.9753393830616,Male,Punjab,3,0,1438,0
72,Government Boys Primary School-Tahir Pura Chak No.66/JB (Female),31.383305123789384,72.9753693830616,Female,Punjab,0,3,0,1111
168,Government Girls High School- Chak No.69/JB (Combined),31.38502,72.89697,Combined,Punjab,1,1,494,349
37,Government Boys Elementary School- Chak No.71/JB (Male),31.38512,72.87335,Male,Punjab,3,0,1343,0
38,Government Boys Elementary School- Chak No.71/JB (Female),31.38512,72.87338,Female,Punjab,0,2,0,1098
39,Government Boys Elementary School- Chak No.71/JB (Combined),31.38512,72.87341,Combined,Punjab,2,2,896,745
169,Government Boys High School- Chak No.69/JB (Combined),31.38522,72.89738,Combined,Punjab,2,1,647,487
170,Government Boys High School- Chak No.69/JB (Male),31.38522,72.89741,Male,Punjab,3,0,1147,0
171,Government Boys High School- Chak No.69/JB (Female),31.38522,72.89744,Female,Punjab,0,2,0,864
65,Government Boys Primary School- Chak No.66/JB (Male),31.39130654641946,72.97251695583245,Male,Punjab,2,0,1077,0
66,Government Boys Primary School- Chak No.66/JB (Female),31.39130654641946,72.9725469558324,Female,Punjab,0,2,0,883
76,Government Girls Elementary School- Chak No.66/JB (Male),31.39208676968262,72.96717409922323,Male,Punjab,2,0,1058,0
77,Government Girls Elementary School- Chak No.66/JB (Female),31.39208676968262,72.9672040992232,Female,Punjab,0,2,0,832
70,Office Union Council- Chak No.66/JB (Combined),31.393723184270456,72.96888606139038,Combined,Punjab,2,1,771,575
82,Government Girls High School- Chak No.41/JB (Female),31.39512,72.84377,Female,Punjab,0,3,0,1213
81,Government Boys High School- Chak No.41/JB (Male),31.39562,72.84608,Male,Punjab,3,0,1520,0
58,Government Girls Elementary School- Chak No.230/RB (Male),31.39656,72.99709,Male,Punjab,3,0,1197,0
59,Government Girls Elementary School- Chak No.230/RB (Female),31.39656,72.99712,Female,Punjab,0,2,0,950
60,Government Girls Elementary School- Chak No.230/RB (Male),31.39656,72.99715,Male,Punjab,2,0,1029,0
61,Government Girls Elementary School- Chak No.230/RB (Female),31.39656,72.99718,Female,Punjab,0,2,0,830
75,Basic Health Center- Chak No.66/JB (Combined),31.397158274251826,72.96991577354721,Combined,Punjab,2,1,736,508
80,Government Girls High School- Chak No.66/JB (Female),31.39724614369664,72.96993655840289,Female,Punjab,0,2,0,1116
78,Government Girls Higher Secondary School- Chak No.66/JB (Combined),31.397257698757315,72.96994836008275,Combined,Punjab,2,2,800,609
79,Government Girls High School- Chak No.66/JB (Male),31.397257698757315,72.9699783600827,Male,Punjab,3,0,1482,0
88,Government Girls Elementary School- Chak No.273/JB (Female),31.39727,72.81322,Female,Punjab,0,3,0,1341
87,Government Boys Primary School- Chak No.273/JB (Male),31.39747,72.81285,Male,Punjab,3,0,1562,0
62,Government Boys Higher Secondary School- Chak No.66/JB (Combined),31.397683130952785,72.97029116991604,Combined,Punjab,2,1,706,512
63,Government Boys Higher Secondary School- Chak No.66/JB (Male),31.397683130952785,72.970321169916,Male,Punjab,2,0,898,0
64,Government Boys Higher Secondary School- Chak No.66/JB (Female),31.397683130952785,72.970351169916,Female,Punjab,0,2,0,702
166,Government Boys Primary School- Chak No.38/JB (Male),31.39869,72.87514,Male,Punjab,3,0,1542,0
167,Government Girls Primary School- Chak No.38/JB (Female),31.39869,72.87517,Female,Punjab,0,2,0,1105
136,Government Girls Elementary School- Chak No.64/JB (Female),31.40239,72.9332,Female,Punjab,0,2,0,718
138,Government Girls Elementary School- Chak No.64/JB (Female),31.40239,72.93323,Female,Punjab,0,2,0,1062
135,Government Boys Elementary School- Chak No.64/JB (Male),31.40286,72.93275,Male,Punjab,2,0,895,0
137,Government Boys Elementary School- Chak No.64/JB (Male),31.40286,72.93278,Male,Punjab,3,0,1292,0
139,Basic Health Unit Chak No.64/JB (Male),31.40623,72.939,Male,Punjab,3,0,1154,0
140,Basic Health Unit Chak No.64/JB (Female),31.40623,72.93903,Female,Punjab,0,2,0,906
141,Government Boys Primary School- Chak No.65/JB (Combined),31.40636,72.9558,Combined,Punjab,2,2,869,644
142,Government Boys Primary School- Chak No.65/JB South (Combined),31.40636,72.95583,Combined,Punjab,2,2,814,614
164,Government Girls Primary School- Chak No.37/JB (Male),31.41265,72.90235,Male,Punjab,2,0,930,0
165,Government Girls Primary School- Chak No.37/JB (Female),31.41265,72.90238,Female,Punjab,0,2,0,714
54,Government Boys Primary School- Chak No.218/RB (Male),31.42917,72.98757,Male,Punjab,3,0,1417,0
56,Government Boys Primary School- Chak No.218/RB (Male),31.42917,72.9876,Male,Punjab,2,0,1015,0
55,Government Girls Community Model Primary School- Chak No.218/RB (Female),31.43025,72.98354,Female,Punjab,0,3,0,1237
57,Government Girls Community Model Primary School- Chak No.218/RB (Female),31.43025,72.98357,Female,Punjab,0,2,0,841
128,Government Boys High School- Chak No.61/JB (Combined),31.43478,72.9616,Combined,Punjab,1,1,411,284
129,Government Boys High School- Chak No.61/JB (Combined),31.43478,72.96163,Combined,Punjab,2,2,747,653
132,Government Boys Primary School- Chak No.61/JB Tibbi Asghar abad (Male),31.43722,72.97055,Male,Punjab,3,0,1243,0
133,Government Boys Primary School- Chak No.61/JB Tibbi Asghar abad (female),31.43722,72.97058,Female,Punjab,0,2,0,932
134,Government Boys Primary School- Chak No.61/JB Tibbi Asghar abad (Combined),31.43722,72.97061,Combined,Punjab,2,2,732,614
127,Government Girls High School- Chak No.61/JB (Combined),31.43795,72.95776,Combined,Punjab,2,2,753,571
130,Government Girls High School- Chak No.61/JB (Male),31.43795,72.95779,Male,Punjab,3,0,1131,0
131,Government Girls High School- Chak No.61/JB (Female),31.43795,72.95782,Female,Punjab,0,2,0,881
