StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
143,Government Girls Elementary School  (Primary Portion) Saboo Wala (Female) (Permanent),30.971547262037937,71.96947527112356,Male,Punjab,3,0,1438,0
133,Government Boys Primary School Islam Wala (Permanent),30.98033165570115,72.02484874527084,Combined,Punjab,1,1,650,533
134,Government Girls Primary School Islam Wala (Permanent),30.983309919310383,72.02023629676994,Combined,Punjab,2,1,855,647
140,Government Boys Elementry School (Old Building) Fateh Pur Perati (Rustam Abad) (Permanent),30.992960209768626,72.0275698447852,Combined,Punjab,2,1,778,591
141,Government Boys Elementry School (New Building) Fateh Pur Perati (Permanent),30.99300115632474,72.02753590223021,Combined,Punjab,1,1,498,395
135,Government Model Primary School Islam Pur Faraz (Permanent),31.00538987441587,72.05084068632588,Combined,Punjab,1,1,491,402
136,Government Girls Primary School Massu Wala (Permanent),31.00887434013748,72.04969866916761,Combined,Punjab,2,1,707,579
139,Government Boys Primary School Rustam Abad (Permanent),31.013014701259305,72.03212315870759,Combined,Punjab,2,2,901,720
147,Government Boys Primary School Joosa (Permanent),31.02062657021151,72.05107505186874,Combined,Punjab,1,1,506,365
137,Government Boys Secondary School Tibba Gehli (Permanent),31.037135342224893,72.04849707157524,Combined,Punjab,1,1,589,494
138,Government Boys Secondary School (Primary Portion) Tibba Gehli (Permanent),31.037135342224893,72.0485270715752,Combined,Punjab,1,1,780,588
38,Government Boys Primary School Chak No. 501/JB (Permanent),31.764466710192703,72.90669873594537,Combined,Punjab,1,1,785,616
