StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
30,MC. Girls High School- Garbi Building (Ground Floor) Ashrafpura- Mansorabad. (Male) (P),31.4364113,73.1160425,Male,Punjab,2,0,977,0
41,Rehman Public Girls High School Main Bazar Mansoora Abad (Female)T,31.436589239446384,73.11439760796611,Female,Punjab,0,3,0,1350
38,Rehman Public Girls High School Main Bazar Mansoora Abad (Female)T,31.43659022976501,73.1143461404316,Female,Punjab,0,2,0,901
25,Ali Public School bismillah park st-2 mian Pind (Female) (T),31.436663,73.1214066,Female,Punjab,0,2,0,854
31,MC Girls High School- Shrqi Building (Ground Floor) Ashrafpura- Mansorabad. (Female) (P),31.4368197,73.1158281,Female,Punjab,0,2,0,833
23,MC Girls High School- Sharqi Building (Ground Floor) Ashrafpura- Mansorabad.,31.4368197,73.1158581,Female,Punjab,0,3,0,1352
29,MC.Girls High School- Shrqi Building(Upper Storey) Ashrafpura- Mansoorabad,31.436956,73.1158742,Female,Punjab,0,3,0,1276
17,Govt. Iqbal Model Girls Primary School-- Dastgir Colony . (Female) (P),31.4380865,73.1264887,Female,Punjab,0,3,0,1638
15,Govt. Iqbal Model Girls Primary School- Dastgir Colony (Male) (P),31.4381348,73.1266054,Male,Punjab,3,0,1269,0
18,Faisal Grammar School- Near Hani Khan Chok Muhammad Khan Town (Boys Section) (Male) (T),31.438323,73.122467,Male,Punjab,3,0,1189,0
24,Successor Grammar High School- 66 Foot Bazar Ashraf Pura (Male) (T),31.4388261,73.1165658,Male,Punjab,2,0,1008,0
6,Misali Ravian High School- Mianpind. (Male) (T),31.44078,73.12566,Male,Punjab,3,0,1572,0
12,Misali Ravian High School- Mianpind. (Male) (T),31.44078,73.12569,Male,Punjab,2,0,955,0
20,Misali Ravian High School Amin Town- (Male) T,31.44149,73.12432,Male,Punjab,3,0,1125,0
90,Government Girls High School- Chak No.204/RB- Faisalabad(Female) ( P ),31.441876041455192,73.1601802058098,Female,Punjab,0,3,0,1252
92,Government Girls High School- Chak No.204/RB- Faisalabad(Female) ( P ),31.441876041455192,73.1602102058098,Female,Punjab,0,3,0,1375
84,Government Boys High School- Chak No.204/RB- Faisalabad(Male) ( P ),31.443128951945944,73.15863357271681,Male,Punjab,2,0,1009,0
85,Government Boys High School- Chak No.204/RB- Faisalabad(Male) ( P ),31.443128951945944,73.1586635727168,Male,Punjab,2,0,768,0
86,Government Boys High School- Chak No.204/RB- Faisalabad(Female) ( P ),31.443128951945944,73.1586935727168,Female,Punjab,0,3,0,1549
89,Government Boys High School- Chak No.204/RB- Faisalabad(Male) ( P ),31.443128951945944,73.1587235727168,Male,Punjab,3,0,1443,0
91,Government Boys High School- Chak No.204/RB- Faisalabad(Male) ( P ),31.443128951945944,73.1587535727168,Male,Punjab,4,0,1649,0
88,Office Union Council- Chak No 204 RB Faisalabad (Female) (P),31.44316456346766,73.15638028311494,Female,Punjab,0,3,0,1500
87,Dispensary- Chak No.204/RB- Faisalabad (Male) ( P ),31.443220856703103,73.15638755311834,Male,Punjab,4,0,1745,0
27,Ayesha Public School- St. # 12 Data Park (Female),31.44414,73.11203,Female,Punjab,0,2,0,999
8,MC. Boys Primary School-Near Ramzanabad (Male) (P),31.4448326,73.1224845,Male,Punjab,3,0,1371,0
