StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
96,Govt. Primary School Girls 36/3.R        (Combined)    *P,29.54722,72.88448,Combined,Punjab,1,1,551,401
98,Govt. Primary School Boys (East) 43/3.R        (Combined)    *P,29.54889,72.91944,Combined,Punjab,2,2,946,698
94,Govt. Girls E/School 34/3.R AB           (Combined)    *P,29.54917,72.86083,Combined,Punjab,2,2,1024,793
99,Govt. Primary School Boys 41/3.R        (Combined)    *P,29.55444,72.94722,Combined,Punjab,1,1,518,395
33,Govt.Girls Middle School Chak NO. 175/M           (Combined)    *P,29.56344,72.84119,Combined,Punjab,2,2,969,800
12,Govt. Girls Middle school 176/M     (Combined)    *P,29.56378,72.82533,Combined,Punjab,2,2,901,804
131,Govt. High School Girls 62/4.R      (Combined)    *P,29.57063,73.01931,Combined,Punjab,2,2,993,754
133,Govt. Primary School Boys 61/4.R       (Combined)    *P,29.57071,73.04622,Combined,Punjab,2,1,875,648
135,Govt. High School Boys 64/4.R Middle Portion Female       (Female)    *P,29.57072,72.999,Female,Punjab,0,2,0,915
134,Govt. High School Boys 64/4.R High Portion Male     (Male)    *P,29.57074,72.99904,Male,Punjab,3,0,1277,0
21,Govt. Girls Elementary SchoolChak No. 166/M     (Combined)    *P,29.57462,72.79163,Combined,Punjab,2,1,674,545
105,Govt. Primary School Girls 39/3.R      (Combined)    *P,29.57583,72.97889,Combined,Punjab,2,2,893,728
91,Govt.Girls Elementary School 33/3-R      (Male)    *P,29.57778,72.85833,Male,Punjab,2,0,995,0
97,Govt. Primary School Boys 42/3.R       (Combined)    *P,29.57861,72.93806,Combined,Punjab,2,1,793,565
92,Govt. Boys Primary School Chak No.31/3R.      (Combined)    *P,29.58111,72.89305,Combined,Punjab,2,1,788,665
93,Govt. Boys Primary School Chak No.32/3R.      (Combined)    *P,29.58278,72.87833,Combined,Punjab,1,1,438,331
88,Govt. High School Girls Chak NO. 428/6.R       (Female)    *P,29.58417,72.85445,Female,Punjab,0,2,0,1008
89,Govt. Degree College Chak No.33/3R Dahranwala         (Female)    *P,29.58417,72.85448,Female,Punjab,0,3,0,1646
90,Govt. Degree College Chak No.33/3R Dahranwala      (Male)    *P,29.58417,72.85451,Male,Punjab,2,0,1020,0
20,Govt.Girls Middle School Chak NO. 141/M       (Combined)    *P,29.58798,72.77122,Combined,Punjab,2,2,886,731
24,Govt. Primary School Boys Chak No. 168/M     (Combined)    *P,29.58822,72.82668,Combined,Punjab,2,2,982,804
17,Govt. Girls Middle School 167/M (Primary Portion)        (Male)    *P,29.59036,72.81235,Male,Punjab,4,0,1790,0
18,Govt. Girls Middle School 167/M (Middle Portion)          (Female)    *P,29.59036,72.81238,Female,Punjab,0,3,0,1509
136,Govt. Elementary School Boys Chak No.60/4.R      (Combined)    *P,29.5925,73.02834,Combined,Punjab,2,1,735,523
102,Govt. High School Boys 30/3.R     (Combined)    *P,29.59306,72.90028,Combined,Punjab,2,2,1121,798
103,Govt.Boys Middle School 37/3.R        (Combined)    *P,29.59639,72.92139,Combined,Punjab,2,1,902,665
25,Govt. Boys Higher Secondary School Dahranwala        (Combined)    *P,29.59778,72.84296,Combined,Punjab,1,1,285,234
104,Govt. High School Girls 38/3.R        (Combined)    *P,29.59833,72.94972,Combined,Punjab,2,1,922,703
23,Govt. Primary School Girls Chak NO. 169/M     (Combined)    *P,29.60187,72.83395,Combined,Punjab,2,2,892,790
34,Govt. Primary School Boys  174/M          (Male)    *P,29.60246,72.85459,Male,Punjab,3,0,1520,0
35,Govt. Primary School Boys  174/M          (Male)    *P,29.60246,72.85462,Male,Punjab,2,0,993,0
101,Govt. Primary School Girls 29/3.R       (Combined)    *P,29.60278,72.91917,Combined,Punjab,2,2,1001,768
36,Govt. Primary School Girls 174/M         (Female)    *P,29.60282,72.85426,Female,Punjab,0,2,0,792
37,Govt. Primary School Girls 174/M         (Female)    *P,29.60282,72.85429,Female,Punjab,0,3,0,1260
22,Office of the Union Council Chak NO. 169/M     (Combined)    *P,29.60297,72.83556,Combined,Punjab,2,2,999,868
117,Govt. Primary School Girls 46/3.R         (Combined)    *P,29.60856,73.03134,Combined,Punjab,2,1,795,674
106,Govt. Primary School Boys 45/3.R         (Combined)    *P,29.60972,72.98944,Combined,Punjab,2,1,882,722
100,Govt. Elementary School Boys Chak No.28/3.R      (Combined)    *P,29.61361,72.93083,Combined,Punjab,2,2,1065,767
19,Govt. High School Boys 140/M       (Combined)    *P,29.61551,72.77715,Combined,Punjab,2,2,985,789
26,Govt. High School Girls Chak NO. 170/M       (Combined)    *P,29.61576,72.83375,Combined,Punjab,2,1,755,584
27,Govt. High School Girls Chak NO. 170/M       (Combined)    *P,29.61576,72.83378,Combined,Punjab,1,1,583,378
28,Govt. Girls Elementary School  Chak NO. 138/M       (Combined)    *P,29.61759,72.81817,Combined,Punjab,2,1,781,646
32,Govt. Primary School Model  Chak NO. 173/M        (Combined)    *P,29.61771,72.88559,Combined,Punjab,2,2,978,764
107,Govt. Primary School Boys 26/3.R         (Combined)    *P,29.61778,72.96694,Combined,Punjab,2,1,818,554
109,Govt. Boys Primary School 25/3.R Male      (Male)    *P,29.62049,73.00001,Male,Punjab,2,0,1082,0
108,Govt.Girls Community Primary School 25/3.R Female     (Female)    *P,29.62229,73.0069,Female,Punjab,0,2,0,879
39,Govt. Primary School Boys Chak NO. 172/M          (Male)    *P,29.62526,72.89607,Male,Punjab,4,0,1864,0
38,Govt. High School Girls Chak NO. 172/M        (Female)    *P,29.62616,72.89605,Female,Punjab,0,3,0,1387
119,Govt Basic Health Centre 23-24/3.R      (Combined)    *P,29.62663,73.04169,Combined,Punjab,1,1,552,384
29,Govt. Girls Middle School Chak NO. 137/M         (Combined)    *P,29.62803,72.78549,Combined,Punjab,1,1,581,478
110,Govt. Elementry School Girls  Chak NO. 10/1.R (West)   (Combined)    *P,29.6296,72.98336,Combined,Punjab,2,2,692,525
125,Livestock paramedical school Near Dairy Form Haroonabad        (Combined)    *P,29.62992,73.14807,Combined,Punjab,2,2,1087,824
40,Govt. Elementary School Girls Chak NO. 171/M   (A)    (Combined)    *P,29.6397,72.87647,Combined,Punjab,2,2,848,780
126,Govt. Girls Primary  School Chak-21/3-R     (Combined)    *P,29.64021,73.09312,Combined,Punjab,1,1,661,490
118,Govt. Boys Primary School Chak No.22/3-R      (Combined)    *P,29.6404,73.06951,Combined,Punjab,1,1,952,629
30,Govt. Boys High School Chak No.135/M      (Combined)    *P,29.64254,72.83318,Combined,Punjab,2,1,889,664
31,Govt. Girls High School 124/M           (Combined)    *P,29.64469,72.93074,Combined,Punjab,2,1,845,688
111,Govt. Primary Schoo Boysl Chak NO. 10/1.R East      (Combined)    *P,29.64573,73.02787,Combined,Punjab,2,1,577,402
54,Govt. High School Girls Chak NO. 130/M         (Male)    *P,29.64895,72.86172,Male,Punjab,2,0,1173,0
55,Govt. High School Girls Chak NO. 130/M         (Female)    *P,29.64902,72.86172,Female,Punjab,0,2,0,1044
53,Govt. Girls Primary School Chak NO. 131/M             (Combined)    *P,29.64968,72.84638,Combined,Punjab,2,1,790,624
42,Govt. High School Boys 121/M      (Combined)    *P,29.6578,72.96581,Combined,Punjab,2,1,688,544
43,Govt. High School Boys 121/M      (Combined)    *P,29.65801,72.96571,Combined,Punjab,1,1,567,451
56,Govt.Girls Middle School Chak NO. 134/M        (Combined)    *P,29.65895,72.82948,Combined,Punjab,2,2,882,768
127,Govt. Primary School Girls 19/3.R     (Combined)    *P,29.66393,73.13721,Combined,Punjab,2,1,892,593
124,Govt. Primary School Boys 18/1.R       (Combined)    *P,29.66505,73.106,Combined,Punjab,1,1,711,418
49,Govt. High School Boys 129/M      (Combined)    *P,29.66615,72.88258,Combined,Punjab,1,1,557,510
50,Govt. High School Boys 129/M      (Combined)    *P,29.66615,72.88261,Combined,Punjab,2,1,730,611
112,Govt. Primary School Boys 11/1.R. Male     (Male)    *P,29.66844,73.0237,Combined,Punjab,1,1,446,338
41,Govt. Primary School Boys 120/M       (Combined)    *P,29.66859,72.98285,Combined,Punjab,1,1,652,439
44,Govt. Girls Middle School 122/M      (Combined)    *P,29.67179,72.95186,Combined,Punjab,2,1,908,696
46,Govt. Boys Middle School 126/M( East)         (Combined)    *P,29.67198,72.91853,Combined,Punjab,2,2,1082,837
51,Govt. Primary School Boys Chak NO. 132/M        (Combined)    *P,29.67252,72.83788,Combined,Punjab,2,2,1007,823
52,Govt. Primary School Boys Chak NO. 132/M        (Combined)    *P,29.67252,72.83791,Combined,Punjab,2,1,712,572
122,Govt. Primary School Girls 15/1.R      (Female)    *P,29.67616,73.079,Female,Punjab,0,2,0,778
123,Govt. Primary School Boys 15/1.R       (Male)    *P,29.67616,73.07903,Male,Punjab,2,0,1192,0
113,Govt. Primary School Boys 12/1.R. Combined,29.68044,73.03182,Combined,Punjab,2,2,659,477
58,Govt. Primary School Boys Chak NO. 118/M        (Combined)    *P,29.68108,72.99759,Combined,Punjab,1,1,613,385
120,Govt. Primary School Girls 1/1.R       (Combined)    *P,29.68145,73.12013,Combined,Punjab,2,1,863,660
116,Govt. Girls High School 6/1.R        (Combined)    *P,29.68399,73.01097,Combined,Punjab,2,1,892,682
48,Govt. Girls Middle School 128/M     (Combined)    *P,29.68584,72.88108,Combined,Punjab,2,2,928,767
45,Govt. Girls Middle School 125/M      (Combined)    *P,29.68617,72.9231,Combined,Punjab,1,1,522,441
128,Govt. Girls Primary  School Chak-2/1-R      (Combined)    *P,29.69078,73.09424,Combined,Punjab,2,1,731,572
57,Govt. Girls Middle School Chak NO. 119/M     (Combined)    *P,29.69473,72.98898,Combined,Punjab,2,1,890,641
47,Govt.Girls High  School 127/M          (Combined)    *P,29.69989,72.88991,Combined,Punjab,2,2,1096,681
115,Govt. High School Girls 4/1.R      (Combined)    *P,29.70338,73.04972,Combined,Punjab,2,1,855,585
121,Govt. Girls Elementry School Chak NO. 3/1.R         (Combined)    *P,29.70896,73.0662,Combined,Punjab,2,1,699,556
64,Govt. High School Boys 112/M           (Combined)    *P,29.71631,73.0424,Combined,Punjab,1,1,483,357
62,Govt. Boys Primary School Chak No.114/M         (Combined)    *P,29.72061,73.01521,Combined,Punjab,1,1,640,446
63,Govt. Primary School Model  113/M           (Combined)    *P,29.72528,73.0331,Combined,Punjab,2,2,1080,741
65,Govt. Elementary School Girls 111/M          (Combined)    *P,29.74641,73.0369,Combined,Punjab,2,1,906,638
150,Govt. Girls Elementary School 110 / Fateh (A)   (Combined)  *P,29.75847,73.01202,Combined,Punjab,1,1,519,397
149,Govt. Boys Middle School 110/Fateh  (Combined)  *P,29.75855,73.01405,Combined,Punjab,2,2,1040,681
154,Govt. High School Boys Chak No. 109 / Fateh (Combined)  *P,29.75872,72.99445,Combined,Punjab,2,2,1134,822
153,Govt. Boys Middle School Chak No. 38 / Fateh (Combined)  *P,29.76883,72.97715,Combined,Punjab,2,2,876,716
