StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
6,Govt.Boys Primary School Khawaja Bukhsk.115(Female),29.78605,72.45115,Female,Punjab,0,2,0,1125
53,Government Girls High School Basti Chouhan. (Combined),29.79306,72.51813,Combined,Punjab,1,1,499,368
51,Government Boys Primary School Basti Chhohan. (Combined),29.79406,72.51747,Combined,Punjab,2,2,1118,816
54,Government Girls Primary School Noor Shah Pallah. (Combined),29.80236,72.53078,Combined,Punjab,1,1,301,231
64,Government Girls Primary School Basti Pallah Mari. (Combined).  167,29.80502,72.54984,Combined,Punjab,2,2,830,676
3,Govt.Girls Primary School Basti Admana(Combined),29.8091,72.42487,Combined,Punjab,1,1,239,197
62,Government Boys Middle School Canal Colony Head Pallah. (Male).,29.80961,72.53786,Male,Punjab,4,0,2927,0
63,Government Boys Middle School Canal Colony HeadPallah . (Female).,29.80961,72.53789,Female,Punjab,0,4,0,2381
55,Government Boys Primary School Naseer Pur Ganja. (Combined),29.81008,72.49978,Combined,Punjab,1,1,617,478
4,Govt.Boys Primary School Khairo Ghazi Khanana Basti Alamgeer(Combined),29.81318,72.44426,Combined,Punjab,1,1,221,181
1,Govt.Boys Primary School Khairo Deh (Male),29.81332,72.46407,Male,Punjab,4,0,1779,0
2,Govt.Girls Primary School Khairo Deh.(Female),29.8137,72.46423,Female,Punjab,0,3,0,1376
