StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
10,Govt. Girls Primary School Taatar Chachar (P)*,28.802018635089876,70.54100246750025,Combined,Punjab,2,1,728,536
3,Govt. Degree College for Women- Zahir Pir,28.80257,70.52547,Combined,Punjab,2,1,707,536
13,Govt. Boys Primary School Taatar Chachar (P)*,28.803349924828012,70.53865079376187,Combined,Punjab,2,1,907,742
61,Govt. Girls Primary School Basti Allah Bux Gopang (Female)  (P)*,28.803873077597533,70.4082365607661,Female,Punjab,0,2,0,1168
84,Govt. Girls Elementary School Missan Abad (Female)  (P)*,28.808237291709727,70.46813387177012,Female,Punjab,0,3,0,1424
85,Govt. Boys Elementary School Tail Panjnad (P)*,28.808245974402038,70.44319148843404,Combined,Punjab,2,1,854,582
86,Govt. Boys Elementary School Tail Panjnad (P)*,28.808245974402038,70.443221488434,Combined,Punjab,2,1,779,521
4,Govt. Girls Higher Secondary School- Zahir Pir (P)*,28.80843642467285,70.52202244132758,Combined,Punjab,2,1,854,641
1,Govt. Girls Higher Secondary School- Zahir Pir,28.808497812418288,70.52205057801338,Combined,Punjab,2,1,822,607
19,Govt. Veterinary Hospital Zahir Pir (P)*,28.809634487057995,70.52420303241671,Combined,Punjab,2,1,837,628
16,Govt. Vocational Training Center- Zahir Pir (Female)  (P)*,28.810088630969627,70.52450602966162,Female,Punjab,0,2,0,1253
17,Govt. Vocational Training Center- Zahir Pir (P)*,28.810088630969627,70.5245360296616,Combined,Punjab,1,1,622,433
15,Govt. Vocational Training Center- Zahir Pir (Male)  (P)*,28.81010566069772,70.5244952784177,Male,Punjab,3,0,1555,0
14,Govt. Boys Higher secondary  School Zahir Pir (Primary Portion) (P)*,28.81015615052071,70.52315070130996,Combined,Punjab,2,1,830,686
18,Govt. Boys Higher Secondary School (Primary Portion) Zahir Pir,28.81015615052071,70.52318070131,Combined,Punjab,1,1,726,563
82,Govt. Boys Primary School Hamid Alyani (P)*,28.81077980830226,70.49349463674417,Combined,Punjab,2,1,770,603
7,Govt. Girls Primary School- Basti Abdul Sattar Khan Mouza Zahir Pir (P)*,28.8109267200777,70.5300084693741,Combined,Punjab,2,1,908,724
63,Govt. Girls Primary School Manik (Female)  (P)*,28.811201614791468,70.42741770167801,Female,Punjab,0,2,0,1250
62,Govt. Boys Primary School Manik (Male)  (P)*,28.81125930984316,70.42763131351954,Male,Punjab,3,0,1620,0
2,Govt. Handicraft Centre Sadaat Colony Zahir Pir,28.81228,70.51654,Combined,Punjab,2,2,910,691
118,Govt. Boys Elementary School Taranda Moulvian,28.81278672373941,70.57584689629675,Combined,Punjab,2,2,1123,791
83,Govt. Boys High School Missan Abad (Male)  (P)*,28.81338396827788,70.46818914963023,Male,Punjab,4,0,1750,0
60,Govt. Boys Primary School Kachi Zaman (Male)  (P)*,28.814668722786053,70.4012587205553,Male,Punjab,4,0,1726,0
37,Govt. Girls Primary School- Basti Ghanair (P)*,28.816261451322752,70.54394856252975,Combined,Punjab,2,1,959,720
116,Govt. Girls Primary School Faiz Abad (Pai Ahna) (P)*,28.818745610775256,70.59764169645382,Combined,Punjab,2,1,779,540
115,Govt. Boys Primary School Pai Ahna,28.818865849937197,70.59151583763152,Combined,Punjab,1,1,972,722
64,Govt. Boys Primary School Haji Pur  (Male),28.822434369108755,70.44194674071468,Male,Punjab,3,0,1618,0
65,Govt. Boys Primary School Haji Pur  (Female),28.822434369108755,70.4419767407147,Female,Punjab,0,2,0,1230
117,Govt. Girls Primary School Mohalan  (P)*,28.825743556035953,70.57291114611351,Combined,Punjab,2,1,922,620
56,Govt. Boys Primary School Bahadur Pur Jadid,28.82982689730476,70.46541145604314,Combined,Punjab,2,2,1259,883
36,Govt. Girls Primary School Ghanair Qasai Da Khoo (P)*,28.829959261843907,70.56060560344444,Combined,Punjab,2,1,875,501
55,Govt. Boys Elementary School Hamid Pur,28.83254398567151,70.44723917708018,Combined,Punjab,2,2,1151,906
48,Govt. Girls Primary School Basti Abdul Majeed (P)*,28.83564893896564,70.52360820751375,Combined,Punjab,2,1,870,568
42,Govt. Boys Primary School Hasil Pur (Basti Jalal Pur) (P)*,28.8379249594427,70.4798940055448,Combined,Punjab,2,1,800,540
43,Govt. Girls Primary School Hasil Pur (Basti Jalal Pur) (P)*,28.83893685840059,70.48047192471256,Combined,Punjab,1,1,647,461
126,Govt. Girls Primary School Faridabad (P)*,28.839268274538608,70.60274772096572,Combined,Punjab,1,1,587,414
130,Govt. Boys Primary School Taranda Madhu Khan (Basti Qazi Noor Muhammad) (P)*,28.843589368153175,70.65548687426254,Combined,Punjab,1,1,637,420
131,Govt. Girls Primary School Taranda Madhu Khan (Basti Qazi Noor Muhammad) (P)*,28.843880640959913,70.65475443789806,Combined,Punjab,1,1,626,422
128,Govt. Boys Primary School Kot Shahan (Basti Chah Fattu Wala) (P)*,28.848608539687206,70.62373548023727,Combined,Punjab,2,1,966,654
33,Govt. Boys High School Ghous Pur  (P)*,28.849396333652003,70.54807154114893,Combined,Punjab,2,2,1035,630
34,Govt. Boys High School Ghous Pur (P)*,28.849396333652003,70.5481015411489,Combined,Punjab,2,1,843,586
50,Govt. Girls Primary School Chandia Basti  Ghulam Hussain Pahor (Female)  (P)*,28.85038649748427,70.50067481585853,Female,Punjab,0,2,0,1034
49,Govt. Boys Primary School Chandia (Male)  (P)*,28.85056470532682,70.50069510474884,Male,Punjab,3,0,1523,0
35,Govt. Girls Elementary School Ghous Pur (P)*,28.851390415870227,70.54759022719331,Combined,Punjab,2,1,971,654
125,Govt. Boys Primary School Mud Darbari (Basti Gadola),28.853850115913367,70.59966415198359,Combined,Punjab,2,2,1234,792
127,Govt. Girls Primary School Rashid Abad Basti Qadeem Kot Shahan (P)*,28.860893804595285,70.63963351791462,Combined,Punjab,2,1,777,489
129,Govt. Girls Primary School Ghulam Rasool Naich (P)*,28.86313001811815,70.63902436846799,Combined,Punjab,2,1,816,484
45,Govt. Girls Primary School Mughalabad Basti Karim  Bakhsh Ghaleja (Female)  (P)*,28.86751645120691,70.4801833798389,Female,Punjab,0,2,0,891
124,Govt. Girls High School Fateh Pur Kamal (Female),28.86756,70.62415,Female,Punjab,0,2,0,1106
44,Govt. Boys Primary School Basti Kaarim Bakhsh (Male)  (P)*,28.86771573964551,70.48038019301671,Male,Punjab,2,0,1234,0
25,Govt. Girls Primary School- Noor Wala- City (P)*,28.86806710762404,70.4613826025786,Combined,Punjab,1,1,677,555
32,Govt. Boys Primary School- Haider Abad (Female),28.8685835901834,70.46080379418159,Female,Punjab,0,2,0,1181
122,Govt. Boys High School Fateh Pur Kamal (Middle Portion)  (Male),28.869673996776225,70.62040639760163,Male,Punjab,3,0,1596,0
123,Govt. Boys High School Fateh Pur Kamal (Lab Portion) (P)*,28.869673996776225,70.6204363976016,Combined,Punjab,1,1,544,432
121,Govt. Boys High School Fateh Pur Kamal (High Portion) (P)*,28.869715794831215,70.62045712604652,Combined,Punjab,2,2,1169,767
31,Govt. P/S Chachran Sharif (Male),28.87341,70.4543,Male,Punjab,3,0,1565,0
26,Veterinary Hospital- Chachran Sharif (P)*,28.873866403674548,70.46257593984627,Combined,Punjab,2,1,716,563
27,Govt. Boys Secondary School Chachran Sharif Primary Portion,28.874223526664554,70.46243227597526,Combined,Punjab,2,1,839,716
28,Govt. Boys Secondary School Chachran Sharif High Portion (Male),28.874223526664554,70.4624622759753,Male,Punjab,4,0,1760,0
21,Govt. Girls Primary School Mud Adil (Female)  (P)*,28.875241438454783,70.51436972097511,Female,Punjab,0,2,0,1029
29,Govt. Girls Secondary School Chachran Sharif Middle Portion (Female),28.876033217983917,70.45588260860458,Female,Punjab,0,3,0,1439
30,Govt. Girls Secondary School Chachran Sharif High Portion,28.876033217983917,70.4559126086046,Combined,Punjab,1,1,749,539
111,Govt. Boys High School Kotli Murad (High Portion),28.884433514287,70.57889658592312,Combined,Punjab,2,1,1148,624
112,Govt. Boys High School Kotli Murad (Middle Portion),28.884433514287,70.5789265859231,Combined,Punjab,2,1,902,568
20,Govt. Boys Primary School Mud Adil (Male)  (P)*,28.89267640830717,70.50711942524347,Male,Punjab,3,0,1451,0
23,Govt. Boys Primary School Mud Adil (Basti Jam Hayat Muhammad) (P)* (Male),28.89267640830717,70.5071494252435,Male,Punjab,2,0,1320,0
114,Govt. Boys Primary School Mehboobabad  (P)*,28.893157696188965,70.55187388800637,Combined,Punjab,2,1,828,516
22,Govt. Boys Primary School Ahmed Kudan Basti Jam Ameer,28.893319436703244,70.524977542181,Combined,Punjab,2,1,881,683
24,Govt. Girls Primary School Abdullah Khan Mouza Ahmed Kudan (Female),28.89814739023168,70.53163672860542,Female,Punjab,0,2,0,1039
47,Govt. Girls Primary School Basti Abdullah Khan (P)*,28.89814739023168,70.5316667286054,Combined,Punjab,2,1,888,561
113,Govt. Boys Primary School Head Lanji War (P)*,28.89857,70.58008,Combined,Punjab,2,1,786,433
120,Govt. Boys Primary School Ghulam Muhammad Khusa (Female)  (P)*,28.90521,70.60026,Combined,Punjab,1,1,332,224
132,Govt. Boys Elementary School Samoka (P)*,28.907658295280665,70.56308322258033,Combined,Punjab,2,1,873,627
133,Govt. Girls Primary School- Samoka (P)*,28.926269608025205,70.55309816788908,Combined,Punjab,2,1,816,566
119,Govt. Boys Elementary School Nathani (Muhammad Hussain Shakir) (Male)  (P)*,28.930345364509787,70.56034286557377,Combined,Punjab,2,2,1285,756
135,Govt. Boys Elementary School Azmatullah (Basti Mukhtar Ahmed),28.940250287797298,70.59485983264807,Combined,Punjab,2,2,1154,842
134,Govt. Boys Primary School Gud Pur  (P)*,28.94689059565473,70.57562238958826,Combined,Punjab,2,1,813,588
136,Govt. Boys Primary School Thatha Dhagrocha (Basti Imam Bakhsh Jatoi) (P)*,28.992553344321315,70.61853548905705,Combined,Punjab,2,1,831,628
