StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
243,Govt.Boys P/S Mohala(Combined),32.55342,74.14062,Combined,Punjab,1,1,574,454
222,Boys Primary School Topa Adam(Combined),32.55387,74.01101,Combined,Punjab,2,1,814,602
180,Govt. High School Nagrianwala(Male),32.55614,73.93738,Male,Punjab,2,0,1472,0
181,Boys Primary School Nagrianwala(Female),32.55614,73.93741,Female,Punjab,0,2,0,1093
249,Govt.Girls P/S Kot Randawa (Combined),32.55836,74.12562,Combined,Punjab,1,1,543,423
250,Govt.Girls P/S Kot Randawa (Combined),32.55836,74.12565,Combined,Punjab,1,1,396,304
236,Govt. Model  P/S Ratti- Combined,32.56106,74.10768,Combined,Punjab,2,1,822,683
237,Govt. Girls P/S pindi Tatatar(Combined),32.56116,74.1162,Combined,Punjab,2,1,776,592
125,GPS/ Kot Ghulam(Combined),32.56168,74.16306,Combined,Punjab,1,1,246,178
238,Govt.Boys H/S Chak Sada(Female),32.56169,74.13393,Female,Punjab,0,2,0,1083
239,Govt.Boys H/S Chak Sada(Male),32.56169,74.13396,Male,Punjab,3,0,1319,0
240,Basic Health Unit Chak Sada(Combined),32.56169,74.13399,Combined,Punjab,1,1,107,89
241,Basic Health Unit Chak Sada(Combined),32.56169,74.13402,Combined,Punjab,1,1,658,526
224,Boys E/S School Khoja(Combined),32.5662,73.79797,Combined,Punjab,2,1,826,641
48,Govt. Girls H/S  Gillanwala(Combined),32.56728,74.11198,Combined,Punjab,1,1,490,431
49,Govt. Girls H/S  Gillanwala(Combined),32.56728,74.11201,Combined,Punjab,1,1,710,584
50,Govt. Girls H/S  Gillanwala(Combined),32.56728,74.11204,Combined,Punjab,1,1,387,382
207,Muslim Boys High School Tapiala(Combined),32.56871,73.84348,Combined,Punjab,2,1,688,626
208,Muslim Boys High School Tapiala(Combined),32.56871,73.84351,Combined,Punjab,2,1,653,554
201,Boys Primary School Chak Hakim(Combined),32.57122,73.88342,Combined,Punjab,2,1,716,517
191,Girls High School Machhiana(Combined),32.57186,73.95428,Combined,Punjab,2,2,928,744
192,Boys Elementary School Machhiana(Combined),32.57186,73.95431,Combined,Punjab,2,1,1010,732
216,Boys Primary School Mughli(Combined),32.57353,73.87023,Combined,Punjab,1,1,508,385
179,Govt. Boys P/S Bega(Combined),32.57373,73.91453,Combined,Punjab,1,1,508,350
170,Govt. Girls High School Tibbi Ghorian(Combined),32.57399,74.04853,Combined,Punjab,1,1,412,329
57,Govt.Model  P/S Gujjar Pur-(Combined),32.57504,74.13353,Combined,Punjab,1,1,523,437
225,Boys Primary School Chak Mehmood(Combined),32.57787,73.82142,Combined,Punjab,2,2,1112,898
177,Govt. Boys P/S Ladha(Combined),32.57906,73.92843,Combined,Punjab,1,1,572,432
164,Boys Model Primary School Jandewal (Male),32.58202,74.00433,Male,Punjab,2,0,1207,0
165,Model Primary School Jandewal(Female),32.58202,74.00436,Female,Punjab,0,2,0,905
166,Model Primary School Chak Saro(Combined),32.58259,73.98672,Combined,Punjab,2,1,909,644
167,Boys High School Narowali(Male),32.58259,73.98675,Male,Punjab,2,0,1168,0
168,Boys High School Narowali(Female),32.58259,73.98678,Female,Punjab,0,2,0,958
169,Govt. Boys H/S Narowali (Combined),32.58259,73.98681,Combined,Punjab,2,1,795,563
193,Basic Health Unit- Samman Pindi(Combined),32.58278,73.96382,Combined,Punjab,2,1,928,756
75,Govt  Basic Health Unit Moinuddinpur (Combined),32.58283,74.11251,Combined,Punjab,1,1,651,624
72,Govt. Boys H/S Moinuddinpur (east side) Combined),32.58461,74.10588,Combined,Punjab,2,1,700,580
74,Govt. Boys H/S Moinuddinpur (west Side)(Female),32.58461,74.10591,Female,Punjab,0,2,0,967
55,Govt. Girls P/S Pindi Hassana (Female),32.58486,74.15615,Female,Punjab,0,2,0,968
56,Govt. Boys P/S Pindi Hassana (Male),32.58486,74.15618,Male,Punjab,2,0,1262,0
244,Govt Girls P/S Gagian(Combined),32.5851,74.09614,Combined,Punjab,1,1,551,409
73,Govt Girls H/S Moinuddinpur(Male),32.58591,74.1069,Male,Punjab,2,0,1069,0
76,Govt Girls H/S Moinuddinpur(Combined),32.58591,74.10693,Combined,Punjab,2,2,774,658
77,Govt  P/S Lalwari(Combined),32.58849,74.10344,Combined,Punjab,1,1,455,393
218,Boys E/S School Fatta Lamma(Combined),32.58952,73.88013,Combined,Punjab,1,1,571,388
175,Govt. High School Thatha Pour (Male),32.59148,73.92899,Male,Punjab,2,0,1197,0
176,Govt. Girls Elementray School Thatha Pour(Female),32.59148,73.92902,Female,Punjab,0,2,0,942
203,Boys High School Dhakranwali(Combined),32.59256,73.85145,Combined,Punjab,2,2,1286,996
199,Govt. Model P/S Dhoop Sraiy (Combined),32.5937,73.86768,Combined,Punjab,1,1,519,412
172,Girls High School Chak Pindi(Combined),32.59621,73.97299,Combined,Punjab,2,1,856,647
173,Boys Primary School Chak Pindi(Combined),32.59621,73.97302,Combined,Punjab,2,1,670,530
58,Govt. Girls H/S Sook Kalan(Combined),32.59707,74.14445,Combined,Punjab,2,2,1155,921
213,Govt. Girls P/S Heera Pur(Combined),32.59752,73.92986,Combined,Punjab,1,1,273,239
