StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
136,Govt Boys Primary School  122 /15-L,30.3008947,72.3916702,Combined,Punjab,1,1,552,421
137,Govt Boys Primary School  122 /15-L,30.3008947,72.3917002,Combined,Punjab,1,1,677,490
138,Govt Boys Primary School  123 /15-L,30.3008947,72.3917302,Combined,Punjab,1,1,387,298
139,Govt Boys Primary School  123 /15-L,30.3008947,72.3917602,Combined,Punjab,2,1,637,519
163,Govt Girls High School  96 /15-L,30.3054194,72.3479471,Combined,Punjab,2,2,970,819
155,Govt Boys Primary School  90 /15-L,30.3055523,72.3481248,Combined,Punjab,1,1,334,284
156,Govt Boys Primary School  90 /15-L,30.3055523,72.3481548,Combined,Punjab,1,1,636,514
161,Govt Girls High  School  102 /15-L,30.3055523,72.3481848,Combined,Punjab,1,1,705,582
87,Govt Boys High School 95 /15-L,30.3055834,72.3516468,Combined,Punjab,1,1,544,436
88,Govt Boys High School 95 /15-L,30.3055834,72.3516768,Combined,Punjab,2,2,907,706
157,Govt Boys High School 102/15-L North Block,30.3090963,72.3040605,Combined,Punjab,1,1,606,425
158,Govt Boys High School 102/15-L North Block,30.3090963,72.3040905,Combined,Punjab,1,1,434,305
159,Govt Boys High School 102/15-L North Block,30.3090963,72.3041205,Combined,Punjab,2,2,589,541
160,Govt Boys High School 102 /15-L (West Block),30.3090963,72.3041505,Combined,Punjab,2,1,819,605
101,Govt Girls Primary School 107/15-L,30.32350147,72.20828171,Combined,Punjab,2,1,756,586
102,Govt Girls Primary School 107/15-L,30.32350147,72.20831171,Combined,Punjab,1,1,528,432
171,Govt Boys Primary School  97 /15-L,30.3294141,72.3675548,Combined,Punjab,2,2,830,716
97,Govt Boys Middle School  108/15-L,30.34667,72.22916,Combined,Punjab,1,1,267,206
98,Govt Boys Middle School  108/15-L,30.34667,72.22919,Combined,Punjab,1,1,625,497
99,Govt Girls High School  108/15-L,30.34960481,72.23428179,Combined,Punjab,1,1,359,224
100,Govt Girls High School  108/15-L,30.34960481,72.23431179,Combined,Punjab,2,2,971,775
122,Govt Girls elementary School  110 /15-L,30.3633498,72.24456756,Combined,Punjab,2,1,773,524
123,Govt Girls elementary School  110 /15-L,30.3633498,72.24459756,Combined,Punjab,1,1,557,390
124,Govt Boys High School 110 /15-L,30.36595939,72.24723522,Combined,Punjab,1,1,502,350
106,Govt Boys Primary School  101 /15-L,30.36638,72.3549764,Combined,Punjab,2,2,1019,722
107,Govt Boys Primary School  104 /15-L,30.36638,72.3550064,Combined,Punjab,1,1,460,334
108,Govt Boys Primary School  104 /15-L,30.36638,72.3550364,Combined,Punjab,1,1,709,603
109,Govt Boys Higher Scondary School 105 /15-L (High Portion),30.36638,72.3550664,Male,Punjab,3,0,966,0
111,Govt Girls Higher Scondary School  105 /15-L (High portion),30.36638,72.3550964,Male,Punjab,3,0,1340,0
112,Govt Girls Higher Scondary School  105 /15-L (Middle portion),30.36638,72.3551264,Female,Punjab,0,3,0,1269
113,Govt Girls Middle School  106 /15-L,30.36638,72.3551564,Combined,Punjab,2,2,805,623
114,Govt Boys Primary School  99 /15-L,30.36638,72.3551864,Combined,Punjab,2,2,1100,783
115,Govt Girls Middle School 99 /15-L,30.36638,72.3552164,Combined,Punjab,2,1,642,456
118,Govt Girls Middle School  109 /15-L,30.36638,72.3552464,Combined,Punjab,1,1,444,344
119,Govt Girls Middle School  109 /15-L,30.36638,72.3552764,Combined,Punjab,1,1,559,445
120,Govt Boys Middle School  109 /15-L (Primary Portion),30.36638,72.3553064,Male,Punjab,4,0,1692,0
121,Govt Boys Middle School  109 /15-L (middle Portion),30.36638,72.3553364,Female,Punjab,0,3,0,1212
140,Govt Girls Primary School 118 /15-L,30.36638,72.3553664,Combined,Punjab,1,1,437,308
141,Govt Girls Primary School 118 /15-L,30.36638,72.3553964,Combined,Punjab,1,1,472,348
142,Govt  Girls Primary School  117 /15-L,30.37,72.29611,Combined,Punjab,2,2,1024,804
127,Govt Boys Primary School  111 /15-L,30.38292359,72.27112373,Male,Punjab,4,0,1833,0
128,Govt Girls Middle School  111 /15-L,30.383705,72.27016052,Female,Punjab,0,3,0,1156
125,Govt Boys Middle School  116 /15-L,30.3895879,72.331298,Male,Punjab,4,0,1740,0
126,Govt Girls High  School  116 /15-L,30.3895879,72.331328,Female,Punjab,0,4,0,1467
132,Govt Boys High School 115 /15-L (IInd  Portion)( ),30.3895879,72.331358,Male,Punjab,3,0,1494,0
133,Govt Boys High School 115 /15-L (Ist Portion)( ),30.3895879,72.331388,Female,Punjab,0,3,0,1209
134,Govt Girls High  School  115 /15-L,30.3895879,72.331418,Combined,Punjab,2,1,588,444
135,Govt Girls High  School  115 /15-L,30.3895879,72.331448,Combined,Punjab,1,1,449,393
130,Govt Girls Primary School 114 /15-L,30.3896263,72.3314745,Combined,Punjab,1,1,403,314
131,Govt Girls Primary School 114 /15-L,30.3896263,72.3315045,Combined,Punjab,1,1,596,474
129,Govt Girls Primary School 113 /15-L,30.39198568,72.29490716,Combined,Punjab,2,1,708,539
96,Govt Girls Middle School   137/16-L,30.39528,72.18917,Combined,Punjab,2,1,729,581
70,Govt Girls Primary School   126 /15-L No-3,30.41031,72.36945,Combined,Punjab,1,1,573,455
69,Govt Boys Primary School 126 /15-L  No-3,30.41098,72.3626,Combined,Punjab,1,1,414,327
45,Govt Boys Primary School  112 /15-L,30.41488903,72.29984814,Combined,Punjab,2,1,736,496
46,Govt Boys Primary School  112 /15-L,30.41488903,72.29987814,Combined,Punjab,2,1,784,603
49,Govt Boys High School 125 /15-L (west portion),30.42270649,72.34437872,Male,Punjab,2,0,862,0
50,Govt Boys High School 125 /15-L (west portion),30.42270649,72.34440872,Male,Punjab,3,0,1026,0
54,Govt Boys High  School  125 /15-L (high Portion),30.42270649,72.34443872,Male,Punjab,3,0,1171,0
56,Govt.Boys High School 125/15-L South Portion,30.42270649,72.34446872,Combined,Punjab,2,1,811,612
57,Govt.Boys High School 125/15-L South Portion,30.42270649,72.34449872,Combined,Punjab,1,1,648,490
