StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
22,(175) Govt. Boys Primary School- Chak No. 42/GD (P)* (Combined),30.87883,73.32051,Combined,Punjab,1,1,382,239
137,(290) Govt. Boys Primary School 20/G.D (P)*    (East Side) (Male),30.88585,73.40516,Male,Punjab,4,0,1215,0
138,(291) Govt. Boys Primary School 20/G.D (P)*    (West Side),30.88585,73.40519,Male,Punjab,2,0,958,0
136,(289) Govt. Girls Elementary School 20/G.D (P)* (Female),30.88591,73.40411,Female,Punjab,0,4,0,1735
27,(180) Govt Girls Primary School- Chak No. 41/GD (P)* (Combined),30.88599,73.32877,Combined,Punjab,2,1,977,703
44,(197) Govt Boys Primary School- Chak 23/GD (P)*(Male),30.89117,73.38442,Male,Punjab,3,0,1204,0
28,(181) Govt Boys Primary School- Chak No. 39/GD (P)* (Combined),30.89131,73.37905,Combined,Punjab,2,1,734,577
45,(198) Govt Girls High School- Chak 23/GD (P)* (Female),30.89261,73.385,Female,Punjab,0,2,0,1044
139,(292) Govt. Girls Primary School Dil Bagh Rai (P)* (Combined),30.89276,73.45503,Combined,Punjab,2,1,539,423
19,(172) Govt. Girls High School- Akbar (P)* (Male),30.89276,73.45506,Male,Punjab,4,0,1977,0
140,(293) (140)Govt. Boys Primary School 19/G.D (P)* (Male),30.89386,73.43298,Male,Punjab,3,0,888,0
141,(294) (140)Govt. Girls Primary School 19/G.D (P)* (Female),30.89535,73.43199,Female,Punjab,0,2,0,703
72,(225) Govt. Girls Primary School Wan Lakha ( P)*(Combined),30.89649,73.33424,Combined,Punjab,2,1,504,394
42,(195) Govt Girls Elementary School- Chak 24/GD (P)* (Female),30.89709,73.40945,Female,Punjab,0,2,0,652
43,(196) Govt Girls Elementary School- Chak 24/GD (P)* (Female),30.89709,73.40948,Female,Punjab,0,2,0,718
39,(192) (36) Basic Health Unit Chak No 24/GD  (Combined),30.89709,73.40955,Male,Punjab,2,0,859,0
135,(288) Govt. Boys Primary School Bibi Pur (P)* (Combined),30.89721,73.46674,Combined,Punjab,2,2,1077,653
47,(200) Govt Boys High School- Chak 37/GD (P)* (Male),30.89833,73.40862,Male,Punjab,4,0,2101,0
48,(201) Govt Girls High School- Chak 37/GD (P)* (Female),30.89889,73.40945,Female,Punjab,0,4,0,1562
16,(169) Govt. Boys High school- Akbar (West) (P)*(Male),30.89917,73.28889,Male,Punjab,4,0,1842,0
17,(170) Govt. Boys High school- Akbar (East) (P)* (Female),30.89941,73.28904,Female,Punjab,0,4,0,1373
18,(171) Govt. Girls High School- Akbar (P)* (Female),30.89958,73.28872,Female,Punjab,0,3,0,1315
66,(219) Govt. Boys Primary School Inayat Key (P)*(Combined),30.8998,73.25763,Combined,Punjab,2,1,784,591
63,(216) Govt. Boys Primary School Bhoghian (P)*(Combined),30.90022,73.24506,Combined,Punjab,2,1,650,452
64,(217) (75)Govt. Boys Primary School Bhoghian (P)* (Combined),30.90022,73.24509,Combined,Punjab,2,1,444,248
25,(178) Govt Boys Elementary School- Chak No. 40/GD (P)* (Male),30.90125,73.35328,Male,Punjab,4,0,1854,0
40,(193) Govt Boys High School- Chak 24/GD North side (P)* (Male),30.90178,73.41338,Combined,Punjab,2,2,795,584
41,(194) Govt Boys High School- Chak 24/GD South side (P)* (Male),30.90178,73.41341,Male,Punjab,3,0,1040,0
26,(179) Govt Girls High School- Chak No. 40/GD (P)* (Female),30.90532,73.35405,Female,Punjab,0,4,0,1382
37,(190) Govt Girls High School- Chak 38/GD (P)* (Female),30.91128,73.37655,Female,Punjab,0,3,0,1117
38,(191) (35)Govt Girls High School- Chak 38/GD (P)*(Female),30.91128,73.37658,Female,Punjab,0,2,0,367
35,(188) Govt Boys High School- Chak 38/GD (East Side) (P)* (Male),30.91355,73.37431,Male,Punjab,3,0,888,0
36,(189) Govt Boys High School- Chak 38/GD (West Side) (P)* (Male),30.91355,73.37434,Male,Punjab,4,0,927,0
32,(185) Govt Boys Primary School- Chak No. 35/GD (P)* (Combined),30.91863,73.36378,Combined,Punjab,2,2,794,647
70,(223) Govt. Girls Middle School Arazi Wadhawa (P)* (Combined),30.91904,73.33104,Combined,Punjab,2,1,737,556
31,(184) (30) Govt Girls Primary School - Chak No.35/GD (P)(Combined),30.92001,73.36199,Combined,Punjab,1,1,158,107
73,(226) Govt. Boys Primary School Alawal Key (P)*(Male),30.92222,73.31306,Male,Punjab,4,0,1599,0
75,(228) Govt. Girls Primary School Alawal Key (P)*(Female),30.92222,73.31309,Female,Punjab,0,3,0,1240
109,(262) Govt. Model Primary School 17/G.D (P)* (Combined),30.92443,73.45476,Combined,Punjab,2,1,942,775
74,(227) (84)Govt. Boys Primary School Chak Sohna Proka (P)* (Combined),30.925,73.29889,Combined,Punjab,1,1,200,139
57,(210) Govt. Boys Primary School Chak No 33/G.D (P)* (Combined),30.92805,73.35555,Combined,Punjab,1,1,337,260
68,(221) Govt. Girls Primary School Thatta Namdar (P)* (Combined),30.93385,73.22375,Combined,Punjab,1,1,262,182
111,(264) Govt. Girls Higher Secondary School 18/G.D (P)* (Female),30.93403,73.44093,Female,Punjab,0,3,0,1503
110,(263) Govt. Boys High School 18/G.D (P)* (Male),30.93501,73.44299,Male,Punjab,4,0,1986,0
108,(261) Govt. Girls Elementary School 16/G.D (P)* (Combined),30.93535,73.48446,Combined,Punjab,2,1,1047,877
33,(186) Govt Boys Primary School- Chak Muhammad Shah (P)* (Combined),30.93864,73.39209,Combined,Punjab,2,2,1398,1063
54,(207) Govt. Girl Primary School Dakhli Dhota (P)* (Combined),30.93917,73.34639,Combined,Punjab,2,1,471,357
107,(260) Govt. Boys Middle School 16/G.D (P)* (Combined),30.94003,73.48284,Combined,Punjab,2,2,785,595
55,(208) (68)Govt. Boys Primary School Dakhli Dhota (P)*(Combined),30.94028,73.34222,Combined,Punjab,2,1,460,398
9,9) Govt. Boys Primary school- Basti Riaz Abad (P)* (Male),30.94123,73.3271,Male,Punjab,3,0,908,0
112,(265) Govt. Primary School 25/G.D (P)* (Combined),30.94192,73.42692,Combined,Punjab,2,1,728,554
113,(266) (118)Govt.Girls Primary School 25/G.D (P)* (Combined),30.94255,73.42686,Combined,Punjab,1,1,339,228
34,(187) Govt Boys High School- Chak 34/GD (P)* (Combined),30.94278,73.33528,Combined,Punjab,2,1,732,543
71,(224) Govt. Girls Primary School Musta Proka (P)*  (Combined),30.94278,73.33531,Combined,Punjab,1,1,371,307
10,10) Govt. Girls Primary school- Basti Riaz Abad (P)* (Female),30.94304,73.32763,Female,Punjab,0,2,0,751
77,(230) Govt. Girls Primary School Shareen (P)*(Female),30.94343,73.2664,Female,Punjab,0,2,0,1076
53,(206) Govt. Boys Primary School Hamad Key (P)*(Combined),30.94524,73.27103,Combined,Punjab,2,2,768,618
67,(220) Govt. Boys Primary School Baig Key (P)* (Combined),30.94695,73.24804,Combined,Punjab,1,1,319,238
50,(203) Govt. Boys Primary School-Thatta Musraira- (P)*(Male),30.94735,73.32237,Male,Punjab,4,0,1686,0
52,(205) Govt. Girls Primary School Thatta Musraira (P)*(Female),30.94739,73.32179,Female,Punjab,0,3,0,1252
56,(209) Govt. Boys Primary School Hamlanian (P)*(Combined),30.94778,73.37139,Combined,Punjab,2,1,547,408
76,(229) Govt. Boys High School Shareen (P)* (Male),30.94787,73.30268,Male,Punjab,4,0,1344,0
8,8 Market Committee office Gogera ( T )** (Female),30.94842,73.33111,Female,Punjab,0,2,0,701
7,7. Office of Market Committee Gogera ( T )**(Male),30.94845,73.32666,Male,Punjab,2,0,833,0
46,(199) Govt Boys Primary School- Chak 36/AGD (P)* (Combined),30.94889,73.41778,Combined,Punjab,2,1,629,516
69,(222) Govt. Boys Primary School Chunu Mehtam (P)*  (Combined),30.95176,73.27003,Combined,Punjab,1,1,384,257
5,(5) Govt. Girls High School Faisalabad Road Gogera (East Portion) (P)* (Male),30.95248,73.32766,Male,Punjab,4,0,1315,0
6,6. Govt. Girls High School Faisalabad Road Gogera (East Portion) (P)* (Female),30.95248,73.32769,Female,Punjab,0,3,0,1130
102,(255) Govt. Boys High School Jaboka (P)* (Male),30.95278,73.45416,Male,Punjab,4,0,1602,0
103,(256) Govt. Boys High School Jaboka (P)* (Male),30.95278,73.45419,Male,Punjab,4,0,1032,0
60,(213) Govt. Boys High School Fateh Pur ( East) (P)* (Male),30.95388,73.28025,Male,Punjab,4,0,1332,0
61,(214) Govt. Boys High School Fateh Pur ( West) (P)* (Male),30.95388,73.28028,Male,Punjab,4,0,1253,0
11,(11) Live Stock Hospital Gogera ( T )** (Male),30.95497,73.32663,Male,Punjab,3,0,1022,0
195,(348) Govt. Girls High School 14/G.D (Razabad) (P)* (Female),30.95555,73.50394,Female,Punjab,0,3,0,1378
101,(254) Govt. Boys Primary School Lai Fazal Shah (P)* (Combined),30.95573,73.47272,Combined,Punjab,1,1,478,359
86,(239) Govt. Boys Primary School Dholi Khichi (P)*(Combined),30.95583,73.3475,Combined,Punjab,2,1,518,407
83,(236) Govt. Boys Primary School Fatoana (P)* (Combined),30.95664,73.40804,Combined,Punjab,2,1,624,462
58,(211) Govt Boys Primary School Chak No 30-A/ G.D (P)*  (Combined),30.95695,73.37806,Combined,Punjab,1,1,346,284
4,(4) Govt. Girls Primary school- Basti Abdul Sattar (P)* (Female),30.95772,73.33289,Female,Punjab,0,2,0,811
59,(212) (71) Govt Boys Primary School Bigiana Shah Baig (P)* (Combined),30.95778,73.37167,Combined,Punjab,1,1,376,300
62,(215) Govt Girls High School Fateh Pur (P)* (Female),30.95797,73.28288,Female,Punjab,0,4,0,1943
104,(257) Govt. Girls High School Jaboka (P)* (Female),30.95917,73.45833,Female,Punjab,0,4,0,2059
106,(259) Govt. Boys Primary School Jaboka (P)* (Male),30.95972,73.45083,Male,Punjab,4,0,1474,0
49,(202) Govt. Boys Middle School- Gogera Khas- (P)*(Male),30.96028,73.30684,Male,Punjab,4,0,1794,0
91,(244) Govt. Boys Primary School 26/G.D (P)* (Combined),30.96083,73.4325,Combined,Punjab,2,1,517,376
1,(1) Govt. Model High School- Sadar Gogera ( East Side) (P)* (Male),30.96103,73.32619,Male,Punjab,4,0,1074,0
2,(2) Govt. Boys High School- Sadar Gogera ( West Side) (P)* (Female),30.96103,73.32622,Female,Punjab,0,2,0,873
105,(258) Union Council Office Jaboka ( T )** (Female),30.96139,73.45139,Female,Punjab,0,3,0,1136
12,(165) Govt.Inter College- Jandraka Road Gogera (West Portion) (P)*(Female),30.96173,73.33453,Female,Punjab,0,2,0,906
3,(3) Govt. Inter College- Jandraka Road Gogera (East Portion) (P)*(Male),30.96173,73.33456,Male,Punjab,3,0,970,0
51,(204) Govt. Girls Middle School- Gogera Khas (P)* (Female),30.96684,73.30653,Female,Punjab,0,4,0,1422
196,(349) Govt. Boys Middle School 14/G.D (Razabad) (P)*(Male),30.96712,73.52327,Male,Punjab,4,0,1652,0
85,(238) Govt. Girls Primary School Arazi Shankar Das (P)* (Combined),30.9675,73.33611,Combined,Punjab,1,1,375,289
100,(253) Govt. Girls Primary School 15/G.D (Combined),30.96787,73.4624,Combined,Punjab,2,1,738,634
183,(336) Govt. Boys Primary School Meerak (P)* (Male),30.96787,73.46243,Male,Punjab,4,0,1521,0
84,(237) Govt. Boys Primary School 31/G.D (P)*  (Combined),30.96833,73.35139,Combined,Punjab,2,1,579,438
194,(347) Govt. Girls Middle School 12/G.D (P)* (Female),30.97316,73.50188,Female,Punjab,0,3,0,1178
192,(345) Govt. Boys Primary School 11/G.D (P)* (Male),30.97394,73.5088,Male,Punjab,4,0,1318,0
191,(344) Govt. Girls Elementary School 11/G.D (P)* (Female),30.97412,73.53352,Female,Punjab,0,3,0,1084
82,(235) Govt. Boys Primary School 30/G.D (P)* (Combined),30.97581,73.37973,Combined,Punjab,1,1,459,307
78,(231) Govt. Girls Primary School Dherokey (P)*(Combined),30.97727,73.33719,Combined,Punjab,2,1,601,382
193,(346) Govt. Boys High School 12/G.D (P)* (Male),30.97786,73.51106,Male,Punjab,4,0,1472,0
80,(233) Govt. Boys Primary School Thatha Ghulam (P)* (Combined),30.98365,73.36397,Combined,Punjab,1,1,418,318
79,(232) Govt. Girls Primary School Uthwal Khalsa (P)* (Combined),30.98376,73.34926,Combined,Punjab,2,1,566,425
186,(339) Govt. Boys Primary School Miana Thatha (Dakhli Kakoo) (Combined),30.98782,73.39942,Combined,Punjab,1,1,470,314
190,(343) Govt. Boys Primary School Naul Fojjian (P)* (Combined),30.988,73.50696,Combined,Punjab,2,1,768,597
182,(335) Govt. Girls Middle School Meerak (P)*(Female),30.98849,73.47655,Female,Punjab,0,3,0,1136
81,(234) Govt. Girls Middle School Sheikhu Sharif (P)* (Combined),30.98919,73.38258,Combined,Punjab,2,1,737,429
87,(240) Govt. Boys High School Mardani (East) (P)* (Male),30.98924,73.39834,Male,Punjab,4,0,1189,0
90,(243) Govt. Boys High School Mardani (West) (P)* (Female),30.98924,73.39837,Female,Punjab,0,3,0,920
89,(242) (97)Govt. Girls Primery School Mardani (P)* (Combined),30.98986,73.41034,Combined,Punjab,2,1,594,497
92,(245) Govt.Boys Elementary School Jathiana (P)* (Male),31.00023,73.37389,Male,Punjab,3,0,1111,0
93,(246) Govt. Girls primary School Jathiana (P)* (Female),31.00155,73.37626,Female,Punjab,0,2,0,831
185,(338) Govt. Girls Primary School Kakoo (P)* (Combined),31.00279,73.42261,Combined,Punjab,2,2,968,810
189,(342) Govt. Boys Primary School 10/G.D (P)* (Combined),31.00444,73.5317,Combined,Punjab,2,1,722,585
184,(337) Govt. Boys Primary School 13/G.D (P)* (Combined),31.00484,73.48904,Combined,Punjab,2,1,620,519
170,(323) (165) Govt. Boys Primary School Nawab Chakar Ke (P)* (Combined),31.00732,73.50763,Combined,Punjab,1,1,261,191
88,(241) ?97?Govt. Boys Primery School 29/GD (P)* (Combined),31.00822,73.39091,Combined,Punjab,1,1,190,129
176,(329) Govt. Girls Primary School 27/G.D (P)* (Female),31.00848,73.46554,Female,Punjab,0,2,0,895
175,(328) Govt. Boys High School 27/G.D (P)* (Male),31.01109,73.46809,Male,Punjab,4,0,1244,0
179,(332) Govt. Boys Primary School- 28/GD (P)* (Combined),31.01265,73.43387,Combined,Punjab,2,1,478,328
188,(341) Govt. Girls Primary School Joyia (P)* (Female),31.01316,73.5024,Female,Punjab,0,4,0,1684
187,(340) Govt.Middle School Joyia (P)* (Male),31.01329,73.50047,Male,Punjab,4,0,2022,0
94,(247) Govt. Girls primary School Massan Key (P)*  (Combined),31.01621,73.37851,Combined,Punjab,2,1,584,381
95,(248) (102) Govt. Girls primary School Massan Key (P)* (Combined),31.01623,73.37854,Combined,Punjab,2,1,293,216
96,(249) Govt. Primary School Tibi Padhiar (P)* (Combined),31.02191,73.39948,Combined,Punjab,2,1,676,501
173,(326) Govt. Boys High School Bakhshu (P)* (Combined),31.02204,73.42891,Combined,Punjab,2,1,623,542
181,(334) (174) Govt. Girls Primary School BaranPur (P)* (Female),31.02348,73.46218,Female,Punjab,0,3,0,439
178,(331) (172) Govt. Boys Primary School BaranPur (P)*  (Male),31.02777,73.46188,Male,Punjab,2,0,598,0
165,(318) Govt. Boys High School Kohla (P)* (Male),31.02953,73.53813,Male,Punjab,4,0,2384,0
166,(319) Govt. Boys Higher Secondary School Kohla No. 2 (P)* (Male),31.02953,73.53816,Male,Punjab,4,0,1576,0
167,(320) Basic Health Unit (B.H.U) Kohla (T)** (Female),31.02972,73.54292,Female,Punjab,0,4,0,2071
164,(317) Govt. Girls Primary School Sher ke bala (P)* (Combined),31.03162,73.54229,Combined,Punjab,2,1,520,381
177,(330) Govt. Boys Primary School Kot Sultan Pur (P)* (Male),31.03452,73.47178,Male,Punjab,3,0,948,0
180,(333) Govt. Girls Elementary School Kot Sultan Pur (P)* (Female),31.03452,73.47182,Female,Punjab,0,2,0,654
169,(322) Govt. Boys Primary School Utwal Jagir (Nai Abadi) (P)* (Combined),31.03545,73.51664,Combined,Punjab,2,2,568,472
174,(327) Govt. Girls Primary School Maddo Ke (P)* (Combined),31.0357,73.42292,Combined,Punjab,2,1,491,353
171,(324) Govt. Girls Primary School Basti Kaisa (P)* (Combined),31.03926,73.48607,Combined,Punjab,2,1,447,309
98,(251) (104)Govt.Girls Primary School Peer Ali (P)* (Combined),31.03957,73.4158,Combined,Punjab,2,1,534,404
172,(325) Govt. Boys Middle School Tariq Abad (P)* (Combined),31.042,73.45409,Combined,Punjab,2,1,605,487
97,(250) Govt. Primary School Peer Ali (P)* (Combined),31.04926,73.39661,Combined,Punjab,2,1,640,445
99,(252) Govt. Primary School Feroz (Combined),31.05194,73.42413,Combined,Punjab,2,2,814,592
154,(307) Govt. Boys High School Lashari (East)(P)* (Male),31.05607,73.52576,Male,Punjab,4,0,1997,0
155,(308) Govt. Boys High School Lashari (West) (P)* (Female),31.05607,73.52579,Female,Punjab,0,4,0,1601
157,(310) Govt. Girls Primary School Sher Ke Zaireen (P)* (Combined),31.05616,73.52901,Combined,Punjab,2,1,680,515
163,(316) Govt. Boys Primary School Lai Bala (P)* (Combined),31.05729,73.56695,Combined,Punjab,2,1,706,576
156,(309) Govt. Girls High School Lashari (P)* (Combined),31.05829,73.52599,Combined,Punjab,2,2,964,750
158,(311) Govt. Boys Primary School Bama Zaireen (P)* (Combined),31.05829,73.52602,Combined,Punjab,2,1,321,227
147,(300) Govt. Boys Primary School Jasso Key Kalassan (P)* (Combined),31.05966,73.47358,Combined,Punjab,2,1,609,482
152,(305) Govt. Boys Primary School Mangan (P)* (Male),31.06274,73.50394,Male,Punjab,4,0,1232,0
153,(306) Govt. Girls Community Primary School Mangan (P)* (Female),31.06367,73.49771,Female,Punjab,0,2,0,958
144,(297) (142) Govt. Girls High School Jandraka (P)* (Combined),31.06833,73.43972,Combined,Punjab,2,1,502,391
145,(298) Govt. Girls High School Jandraka (P)* (Male),31.06833,73.43975,Male,Punjab,4,0,1752,0
146,(299) Basic Health Unit (B.H.U) Jandraka (T)** (Male),31.06861,73.44,Male,Punjab,4,0,1877,0
142,(295) Govt. Boys High School Jandraka (West) (P)* (Female),31.06889,73.44028,Female,Punjab,0,4,0,1378
143,(296) Govt. Boys High School Jandraka (East) (P)*(Female),31.06889,73.44031,Female,Punjab,0,4,0,1280
162,(315) Govt. Boys Primary School Lai Zaireen (P)* (Combined),31.07113,73.56267,Combined,Punjab,2,1,610,474
161,(314) Govt. Girls Elementary School Maroola (P)* (Female),31.07277,73.58681,Female,Punjab,0,2,0,978
159,(312) Govt. Boys Primary School Maroola (P)* (Male),31.07417,73.58753,Male,Punjab,4,0,1308,0
150,(303) (147) Govt. Boys Primary School Arazi Bahar Shah (P)* (Combined),31.08005,73.48871,Combined,Punjab,1,1,248,185
148,(301) Govt. Girls Primary School Godha Khichi (P)* (Combined),31.08111,73.46249,Combined,Punjab,2,1,630,406
151,(304) Govt. Boys Primary School- Daula (P)* (Combined),31.08549,73.50938,Combined,Punjab,2,2,754,595
149,(302) Govt. Boys Primary School Thatha Lakhan (P)* (Combined),31.08804,73.50565,Combined,Punjab,2,1,639,444
168,(321) Govt Girls High School Kohla,31.09362,73.60376,Female,Punjab,0,4,0,1333
160,(313) Govt. Boys Primary Scool Bunga Kharak Singh (Combined),31.09858,73.58273,Combined,Punjab,2,1,649,486
