StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
26,Govt. Boys Primary School Chak No.155/7-R (P)*,28.72139,70.8875,Combined,Punjab,2,1,800,564
29,Govt. Boys Primary School Chak No.161/7-R (P)*,28.72229,70.8766,Combined,Punjab,2,1,898,454
89,Govt. Girls Primary School Chak No.76/A (P)*,28.73086,70.83927,Combined,Punjab,2,1,903,600
28,Govt. Boys Elementary School Chak No.152/7-R (P)*,28.73778,70.92361,Combined,Punjab,2,1,857,535
85,Govt. Boys Primary School Chak No.75/A (P)*,28.74443,70.83219,Combined,Punjab,1,1,440,283
33,Govt. Boys Primary School Chak No.179/7-R,28.74639,70.96444,Combined,Punjab,2,2,1183,751
73,Govt. Girls Primary School Chak No.82/A (P)*,28.74751,70.87831,Combined,Punjab,2,1,792,590
78,GGPS Chak No. 150/A (P)*,28.74819,70.95184,Combined,Punjab,1,1,668,511
88,Govt. Boys Primary School Chak No.77/A (P)*,28.75267,70.84637,Combined,Punjab,2,1,683,483
72,Govt. Boys Primary School Chak No.79/A (P)*,28.75772,70.86131,Combined,Punjab,1,1,665,484
81,Govt. Girls Middle School Chak No. 85/A (P)*,28.7597,70.92498,Combined,Punjab,1,1,720,554
87,Govt. Boys Primary School Chak No.69/A (P)*,28.76207,70.82682,Combined,Punjab,1,1,594,469
79,Govt. Boys Primary School Chak No. 83/A (P)*,28.76677,70.89727,Combined,Punjab,2,1,773,506
74,Govt. Boys Primary School Chak No.81/A (P)*,28.7707,70.88634,Combined,Punjab,1,1,701,480
24,Govt. Boys Primary School Chak No.315/6-R (P)*,28.77222,70.96806,Combined,Punjab,2,1,836,509
83,Govt. Boys Primary School Chak No.68/A (P)*,28.78159,70.83686,Combined,Punjab,1,1,561,410
86,Govt. Boys Primary School Chak No.67/A (P)*,28.78244,70.85595,Combined,Punjab,1,1,753,512
77,Govt. Boys High School Chak No.87/A (P)*,28.78314,70.91891,Combined,Punjab,2,1,991,676
80,Govt. Boys High School Chak No.87/A (P)*,28.78337,70.91879,Combined,Punjab,1,1,594,359
25,Govt. Boys Primary School Chak No.317/6-R (P)*,28.79139,70.97833,Combined,Punjab,1,1,756,488
84,Govt. Boys Primary School Chak No.65/A (P)*,28.79193,70.88699,Combined,Punjab,1,1,606,434
75,Govt. G/E School Chak No.66/A (P)*,28.79333,70.87009,Combined,Punjab,1,1,658,488
91,Govt. Boys Primary School Chak No.64/A (P)*,28.79647,70.90915,Combined,Punjab,1,1,554,375
69,Govt. Boys High School Chak No.37/A (P)*,28.81015,70.87842,Combined,Punjab,1,1,731,594
76,Govt. Boys Primary School Chak No.88/A Khurd (P)*,28.81094,70.92763,Combined,Punjab,1,1,719,489
70,Govt. Girls Primary School  Chak No.35/A (P)*,28.81695,70.8625,Combined,Punjab,2,1,1034,700
90,Govt. Boys Primary School Chak No.63/A (P)*,28.81714,70.91421,Combined,Punjab,1,1,628,421
82,Govt. Girls Primary School Chak No. 39/A (P)*,28.83679,70.90029,Combined,Punjab,1,1,472,356
71,Govt. Girls Primary School Chak No. 38/A (P)*,28.83767,70.89601,Combined,Punjab,1,1,476,359
61,Govt.Girls Primary School Chak No.34/A (P)*,28.83778,70.88472,Combined,Punjab,1,1,754,574
21,Govt. Boys Elementary School Chak No.148/5-R (Male),28.855,71.01639,Male,Punjab,2,0,1285,0
23,Govt. Boys Elementary School Chak No.148/5-R (P)* (Improvised),28.855,71.01642,Combined,Punjab,1,1,554,424
22,Govt. GIRLS PRIMARY School Chak No.147/5-R (Female),28.85556,70.99444,Female,Punjab,0,2,0,940
63,Govt. Boys High School Chak No.42/A  (P)*,28.86242,70.93716,Combined,Punjab,2,2,1010,655
120,Govt. Boys Primary School Bahan Wala (Female),28.86972,70.84722,Female,Punjab,0,2,0,1140
121,Govt. Boys Primary School Bahan Wala (Male),28.86972,70.84725,Male,Punjab,3,0,1511,0
66,Govt. Boys Elementary School Chak No.140/A  (P)*,28.8706,70.90567,Combined,Punjab,2,2,1204,824
59,Govt. Girls H/S Chak No. 31/A,28.87306,70.93055,Combined,Punjab,1,1,748,537
60,Govt. Boys Primary School Chak No.32/A- LQP (P)*,28.87306,70.93083,Combined,Punjab,1,1,649,505
