StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
98,Sea Gulls High School Yousaf Town  (Male) (T),31.3855442,73.1104216,Female,Punjab,0,2,739,0
100,Sea Gulls High School Yousaf Town  (Male) (T),31.3855442,73.1104516,Male,Punjab,2,0,1078,0
95,Government  Fatima Jinnah Primary School- Karim Town. (Female) (P),31.3856033,73.1040713,Female,Punjab,0,2,0,1046
97,Government  Fatima Jinnah Primary School- Karim Town. (Female) (P),31.3856033,73.1041013,Female,Punjab,0,2,0,1084
96,Saba Foundation Girls High School-St No.2- Ali Town Chak No. 224/RB  (Male) (T),31.3857751,73.101812,Male,Punjab,3,0,1270,0
159,Lovely Flower High School-  Mian Colony (Back Side).            (Male) (T),31.38632799570544,73.09720545694198,Male,Punjab,3,0,1137,0
160,Lovely Flower High School-  Mian Colony (Main Gate Portion). (Female) (T),31.38632799570544,73.097235456942,Female,Punjab,0,2,0,954
161,Superior Science High School Near Bohar Chowk -Mian Colony- (Male) (T),31.38632799570544,73.097265456942,Male,Punjab,2,0,864,0
162,Lovely Flower High School-  Mian Colony (Main Gate Portion). (Female) (T),31.38632799570544,73.097295456942,Female,Punjab,0,2,0,704
101,Maham Public Girls High School  St. No.2 -Rabbani Colony No. 2 (Female) (T),31.3872897,73.1066071,Female,Punjab,0,2,0,858
93,Aslam Grammer School Street No. 4 Amin Park (Female) (P),31.3879482,73.1095579,Female,Punjab,0,2,0,1115
90,The Arqam School 35 - Karim Town Male (T),31.389566,73.1029186,Male,Punjab,3,0,1556,0
91,The Readers  School Hilal Road  (Female) (P),31.389566,73.1029486,Female,Punjab,0,3,0,1386
124,Government  Sabria Sarajia Higher Secondry School Peoples Colony No.2. (Male) (P),31.3905816,73.0992797,Male,Punjab,3,0,1283,0
120,MC Boys High School Muhammadi Chowk Peoples Colony No.2. (Female) (P),31.3916179,73.0975701,Female,Punjab,0,2,0,985
