StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
166,Government Municipal Corporation Boys Primary School Fateh Garh (Male) (P),32.48172,74.51871,Male,Punjab,3,0,1579,0
168,Government Boys Primary School Fateh Garh (Male) (P),32.48172,74.51874,Male,Punjab,2,0,1450,0
120,Government Municipal Corporation Boys Primary School Haji Pura.(Male)(P),32.48623,74.5326,Male,Punjab,2,0,1184,0
121,Government Municipal Corporation Boys Primary School Haji Pura.(Female)(P),32.48623,74.53263,Female,Punjab,0,2,0,1027
122,Office Markeet Committee (Haji Pura) Sialkot.(Male)(P),32.48663,74.53294,Male,Punjab,2,0,1516,0
123,Office Markeet Committee (Haji Pura) Sialkot.(Female)(P),32.48663,74.53297,Female,Punjab,0,2,0,1161
131,Office Markeet Committee (Haji Pura) Sialkot.(P),32.48663,74.533,Combined,Punjab,1,1,615,534
68,Office Union Council Muzafar Pur (Female),32.48667,74.50305,Female,Punjab,0,2,0,1092
160,Government Vocational Training Center Factory Area.(Male)  (P),32.48679,74.51585,Male,Punjab,2,0,1257,0
161,Government Vocational Training Center Factory Area.(Female)  (P),32.48679,74.51588,Female,Punjab,0,2,0,1065
162,Government Vocational Training Center Factory Area.  (P),32.48679,74.51591,Combined,Punjab,1,1,811,749
155,Government Municipal Corporation Girls Primary School Mohallah Ghous Pura.(Male) (P),32.48699,74.52491,Male,Punjab,2,0,1342,0
156,Government Municipal Corporation Girls Primary School Mohallah Ghous Pura.(Female) (P),32.48699,74.52494,Female,Punjab,0,2,0,1126
106,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Male) (P),32.48867,74.54146,Male,Punjab,2,0,1280,0
107,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Female) (P),32.48867,74.54149,Female,Punjab,0,2,0,1151
108,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Male) (P),32.48867,74.54152,Male,Punjab,2,0,1068,0
109,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Female) (P),32.48867,74.54155,Female,Punjab,0,2,0,900
113,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Male) (P),32.48867,74.54158,Male,Punjab,2,0,988,0
114,Government Girls Elementary School Kashmiri Mohallah Bhattan Wala (Female) (P),32.48867,74.54161,Female,Punjab,0,2,0,856
72,Government Girls Primary School Miana Pura Magrbi Roras Road.(Male)(P),32.48983,74.50995,Male,Punjab,2,0,1143,0
73,Government Girls Primary School Miana Pura Magrbi Roras Road.(Female)(P),32.48983,74.50998,Female,Punjab,0,2,0,927
148,Government Municipal Corporation Boys Elementary School Shahab Pura .(P),32.4906,74.52364,Combined,Punjab,2,2,950,818
151,Government Municipal Corporation Boys Elementary School Shahab Pura.(Male)  (P),32.4906,74.52367,Male,Punjab,2,0,1553,0
153,Government Municipal Corporation Boys Elementary School Shahab Pura .(Male) (P)[,32.4906,74.5237,Male,Punjab,2,0,1361,0
132,Government Ahmdia Girls High School Sialkot. (Male) (P),32.49071,74.54136,Male,Punjab,2,0,1250,0
133,Government Ahmdia Girls High School Sialkot. (Female) (P),32.49071,74.54139,Female,Punjab,0,2,0,1073
134,Government Ahmdia Girls High School Sialkot. (P),32.49071,74.54142,Combined,Punjab,1,1,820,748
143,Government Girls Mir Hassan High School (Primary Portion) Sialkot.  (P),32.49099,74.5238,Combined,Punjab,1,1,839,685
144,Government Girls Mir Hassan High School (Primary Portion) Sialkot. (Male) (P),32.49099,74.52383,Male,Punjab,2,0,1298,0
145,Government Girls Mir Hassan High School (Primary Portion) Sialkot. (Female) (P),32.49099,74.52386,Female,Punjab,0,2,0,1126
67,Government Boys Primary School Mazafar Pura(Male)  (P),32.49127,74.51208,Male,Punjab,2,0,1306,0
71,Government Boys Primary School Mazafar Pura (P),32.49127,74.51211,Combined,Punjab,1,1,650,497
138,Government Girls Mir Hassan High School Sialkot. (P),32.49144,74.53513,Combined,Punjab,1,1,796,589
139,Government Girls Mir Hassan High School Sialkot. (Male) (P),32.49144,74.53516,Male,Punjab,2,0,1133,0
140,Government Girls Mir Hassan High School Sialkot. (Female) (P),32.49144,74.53519,Female,Punjab,0,2,0,940
141,Government Girls Mir Hassan High School Sialkot. (Male) (P),32.49144,74.53522,Male,Punjab,2,0,1334,0
142,Government Girls Mir Hassan High School Sialkot. (Female) (P),32.49144,74.53525,Female,Punjab,0,2,0,1155
135,Government  Boys Chirstian High School Gandam Mandi. (Male) (P),32.49198,74.53776,Male,Punjab,2,0,1372,0
136,Government  Boys Chirstian High School Gandam Mandi. (Female) (P),32.49198,74.53779,Female,Punjab,0,2,0,1193
137,Government  Boys Chirstian High School Gandam Mandi.  (P),32.49198,74.53782,Combined,Punjab,1,1,760,610
146,Government Apwa Girls Elementary School Sialkot. (Male) (P),32.49302,74.53062,Male,Punjab,3,0,1665,0
147,Government Apwa Girls Elementary School Sialkot. (Female) (P),32.49302,74.53065,Female,Punjab,0,2,0,1319
110,Government M.C Girls Elementry  School (Mori Gate) Shawala Panja Singh Near Allama Iqbal House. (Male),32.49351,74.5462,Male,Punjab,2,0,1510,0
111,Government M.C Girls Elementry  School (Mori Gate) Shawala Panja Singh Near Allama Iqbal House. (Female),32.49351,74.54623,Female,Punjab,0,2,0,1242
112,Government M.C Girls Elementry  School (Mori Gate) Shawala Panja Singh Near Allama Iqbal House.,32.49351,74.54626,Combined,Punjab,1,1,859,739
74,Government Boys Primary School Miana Pura Magrbi Roras Road. (Male) (P),32.49403,74.50419,Male,Punjab,2,0,1569,0
75,Government Boys Primary School Miana Pura Magrbi Roras Road. (Female) (P),32.49403,74.50422,Female,Punjab,0,2,0,1259
98,Government Boys Elementary School Miana Pura Mashrqi. (P),32.49403,74.50425,Combined,Punjab,1,1,823,656
100,Office Public Health Engineering Iqbal Town Sialkot. (Female) (P),32.49457,74.50842,Female,Punjab,0,2,0,1023
101,Office Public Health Engineering  Iqbal Town Sialkot.  (Male) (P),32.49457,74.50845,Male,Punjab,2,0,1239,0
102,Office Public Health Engineering Iqbal Town Sialkot. (Female) (P),32.49457,74.50848,Female,Punjab,0,2,0,1047
94,Office Public Health  Engineering  Iqbal Town. Sialkot.(Male) (P),32.49457,74.50851,Male,Punjab,4,0,1916,0
95,Office Public Health  Engineering  Iqbal Town. Sialkot.(Female) (P),32.49457,74.50854,Female,Punjab,0,2,0,1518
96,Office Public Health  Engineering  Iqbal Town. Sialkot.(Male) (P),32.49457,74.50857,Male,Punjab,2,0,1139,0
97,Office Public Health  Engineering  Iqbal Town. Sialkot.(Female) (P),32.49457,74.5086,Female,Punjab,0,2,0,864
99,Office Public Health Engineering  Iqbal Town Sialkot.  (Male) (P),32.49457,74.50863,Male,Punjab,2,0,1244,0
78,Office of  Child Protection Miana Pura (Male) (P),32.49572,74.52271,Male,Punjab,2,0,1353,0
79,Office of  Child Protection Miana Pura (Female) (P),32.49572,74.52274,Female,Punjab,0,2,0,1027
80,Government Boys Elementary School Miana Pura Mashrqi.(Male) (P),32.49572,74.52277,Male,Punjab,2,0,1296,0
