StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
164,164. Government.Girls High School- Chak No.24/RB Kalan*,31.70390485458577,73.51853083704336,Combined,Punjab,2,1,913,668
51,51. Government Girls Model Primery School Dera Mellianwala(Male),31.70774,73.76308,Male,Punjab,3,0,1557,0
52,52. Government Girls Model Primery School Dera Mellianwala(Female),31.70774,73.76311,Female,Punjab,0,2,0,956
166,166. Government.Boys Primary School- Chak No.23/RB Barnala*,31.708106578722933,73.49983717989974,Combined,Punjab,2,1,1027,795
74,74. Government Primery School Chak No.16/RB Jaid Chak,31.71156,73.6582,Combined,Punjab,1,1,471,374
73,73. Government Girls Elementary School Chak no.16/RB Jaid Chak.,31.71198,73.66155,Combined,Punjab,2,1,953,622
156,156. Govt.Boys Primary School Chak No.78 Dhoop Sari*,31.712657247305174,73.58005373932525,Combined,Punjab,2,1,813,466
68,68. Government Boys Primery School Gujjar Pura,31.71333,73.69223,Combined,Punjab,1,1,590,326
72,72. Government English Medium Elementary School- Deuri- Chak No.15/RB,31.71491,73.62326,Combined,Punjab,2,1,859,705
167,167. Government.Primary School- Chak No.23/RB Buttar*,31.717558625827703,73.50720850463546,Combined,Punjab,1,1,584,431
67,67.Government Girls High School Phullar Wan,31.71803,73.68083,Combined,Punjab,1,1,596,464
70,70 Government Girls Elementary School Mahnian Wala Chak No.14 RB (Near BHU),31.71965,73.62166,Combined,Punjab,2,2,1204,901
66,66. Government Boys Elementry School- Phullar Wan,31.72021,73.67999,Combined,Punjab,2,2,949,632
168,168. Government.Girls High School- Chak 282/RB Abdullah Pur Kolar*,31.72514028968906,73.53465660472885,Combined,Punjab,2,1,843,682
169,169. Government.Boys High School- Chak No.282/RB Abdullah Pur*,31.72515180462695,73.53435574923525,Combined,Punjab,2,2,957,799
45,45. Government Boys Primery School Dera Nigha,31.72599,73.80435,Combined,Punjab,1,1,572,390
117,117. Government.High School- Safdar Abad(Female),31.729211121565257,73.57388296453699,Female,Punjab,0,3,0,1332
116,116. Government.High School- Safdar Abad(Male),31.72922213751854,73.57389242372676,Male,Punjab,3,0,1597,0
170,170. Government.Boys High School- Chak No.30/RB Moman*,31.729233343647408,73.4712996454743,Combined,Punjab,2,1,1153,844
115,115. Government.Boys Middle School- Safdar Abad(Male),31.72971180958056,73.57377315479391,Male,Punjab,2,0,1175,0
119,119. Government.Higher Secondary School- For Girls Gali Railway Station wali- Safdar Abad(Female),31.73028939713673,73.57407661915113,Female,Punjab,0,3,0,1530
118,118. Government.Higher Secondary School- For Girls Gali Railway Station wali- Safdar Abad(Male),31.730470114301134,73.57408725129184,Male,Punjab,4,0,1741,0
113,113. Government.Boys Primary School- Eid Gah Safdar Abad(Male),31.730981642202867,73.57853343381028,Male,Punjab,2,0,926,0
112,112. Government.Boys Primary School- Eid Gah Safdar Abad(Male),31.731331474549684,73.57791243577798,Male,Punjab,3,0,1555,0
171,171. Government.Boys Primary School- chak No.284/RB Kambo Wala*,31.731402832484726,73.51010326290644,Combined,Punjab,1,1,757,537
110,110. Agriculture office Safdar Abad(Male),31.73152391794042,73.57805078332017,Male,Punjab,2,0,1166,0
111,111. Government.Primary School- Tawakkali for Saddat Colony- Saeed Nagar Safdar Abad(Female),31.73233418732341,73.58175740468648,Female,Punjab,0,4,0,1943
65,65. Government High School Bahalike (Primary Wing).,31.73261,73.69724,Combined,Punjab,2,1,735,506
71,71. Government Girls Primery School Chak No.14/RB Nawan Pind Virkan,31.73385,73.63456,Combined,Punjab,2,1,795,561
64,64. Government Girls Elementry School- Bahalike,31.73398,73.6956,Combined,Punjab,2,2,1138,731
114,114 .Government.Elementary School- Kira Mandi Safdar Abad(Female),31.734669717177074,73.57406640813404,Female,Punjab,0,2,0,976
108,108. Government.Boys Primary School- Saeed Nagar Safdar Abad(Female),31.73469782352331,73.57408174668075,Female,Punjab,0,3,0,1564
107,107. Government.Boys Primary School- Saeed Nagar Safdar Abad(Male),31.734702338264956,73.57404802054604,Male,Punjab,4,0,1882,0
109,109. Government.Girls Primary School Saeed Nagar Safdar Abad(Female),31.73533426985984,73.57351364384606,Female,Punjab,0,2,0,908
148,148. Govt.Boys Primary School Chak No.13/RB Dhabab Khurd(Male),31.736301784110136,73.56178189469253,Male,Punjab,4,0,2010,0
149,149. Govt.Boys Primary School Chak No.13/RB Dhabab Khurd(Female),31.736301784110136,73.5618118946925,Female,Punjab,0,3,0,1454
25,25. Government Boys Higher Secondary School- farooqabad- (Male),31.73742,73.83215,Male,Punjab,4,0,1585,0
26,26. Government Higher Secondary School- Near Telephone Exchange-Farooqabad (Female),31.73742,73.83218,Female,Punjab,0,3,0,1321
69,69. Government Boys Primery School- Farooq Nagar.,31.73823,73.66507,Combined,Punjab,2,1,800,523
30,30. Government Girls Primery School Nokhar Qadeem (Female),31.73892,73.82195,Female,Punjab,0,3,0,1486
29,29. Government Boys Primery School- Nokhar Qadeem (Male),31.73922,73.82259,Male,Punjab,4,0,1865,0
63,63. Government High School Bahalike Station,31.73942,73.68614,Combined,Punjab,2,1,788,527
27,27. Government Girls Higher Secondary School- (Primary Section)- Farooqabad(Male),31.73963,73.82664,Male,Punjab,4,0,1843,0
21,21. Government Boys Higher Secondary School-farooqabad- (Male),31.74036,73.83492,Male,Punjab,4,0,1696,0
22,22. Government High School Near Telephone Exchange- Farooqabad (Female),31.74036,73.83495,Female,Punjab,0,3,0,1336
23,23. Government Boys Higher Secondary School- farooqabad- (Male),31.74036,73.83498,Male,Punjab,4,0,1548,0
24,24. Government Higher Secondary School- Near Telephone Exchange-Farooqabad (Female),31.74036,73.83501,Female,Punjab,0,3,0,1346
28,28. Market Committee Ofice Farooqabad-(Female),31.74082,73.82751,Female,Punjab,0,3,0,1554
163,163. Government.Boys Primary School- Rangar Nangal Chak No.285/RB*,31.74105864306332,73.49788991898029,Combined,Punjab,2,1,860,772
17,17. Government Boys Middle School Near MC-Farooqabad (Male),31.74172,73.83279,Male,Punjab,4,0,2071,0
19,19. Government Boys Middle School Near MC-Office Farooqabad (Male),31.74172,73.83282,Male,Punjab,4,0,1835,0
13,13. Office Municipal Committee Farooqabad(Male),31.74186,73.83228,Male,Punjab,4,0,1711,0
15,15. Government Girls Higher Secondary School (Meddle Section)- Railway Station Farooqabad(Male),31.74197,73.83179,Male,Punjab,4,0,1822,0
152,152. Govt.Boys Primary School Chak No.13/RB Dhaban Kalan*,31.744467815332943,73.57775009729139,Combined,Punjab,2,1,877,601
