StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
130,Govt. Boys Primary School Basti Allah Wasaya (P)*,28.478914818202988,70.16498530012618,Combined,Punjab,2,1,806,483
106,Govt. Boys Primary School Said Pur,28.480300679764053,69.9906833594778,Combined,Punjab,2,2,1218,826
96,Govt. Girls Primary School Moulvi Abdul Rehman Pir Fateh Darya  (Male),28.487898320126654,70.13396645048104,Male,Punjab,2,0,1276,0
124,Govt. Girls Primary School Ali Pur Machhian (P)*,28.49413528235248,70.2106630368954,Combined,Punjab,2,1,959,622
128,Govt. Boys Primary School Qadir Abad (Male),28.504206496204024,70.17088868314093,Male,Punjab,2,0,1273,0
129,Govt. Boys Primary School Qadir Abad (Female),28.504206496204024,70.1709186831409,Female,Punjab,0,2,0,728
132,Govt. Boys Primary School Bahudi Pur Machhian (P)*,28.504374422757117,70.19161100698602,Combined,Punjab,1,1,710,598
131,Govt. Boys Primary School Bahudi Pur Machhian (P)*,28.504377687593465,70.19161805270988,Combined,Punjab,2,2,888,777
138,Govt. Boys Elementary School Basti Maulvian,28.51054073038842,70.22608945580014,Combined,Punjab,1,1,683,531
126,Govt. Boys Elementary School Basti Maulvian  (Male),28.510562171805596,70.22606339601029,Male,Punjab,4,0,1705,0
104,Govt. Boys Primary School Iqbal Nagar (Female),28.51057975928659,70.01917896072713,Female,Punjab,0,2,0,1044
103,Govt. Boys Primary School Iqbal Nagar (Male),28.51062334798648,70.0191501023825,Male,Punjab,3,0,1489,0
66,Govt. Boys Higher Secondary School Jamal Din Wali Sadiq Abad (P-I) Primary Portion (P)*,28.51306826588104,70.05071732901472,Combined,Punjab,1,1,772,604
67,Govt. Boys Higher Secondary School Jamal Din Wali Sadiq Abad (P-II) High Portion (Male),28.51306826588104,70.0507473290147,Male,Punjab,2,0,1124,0
71,Govt. Boys Higher Secondary School Jamal Din Wali Sadiq Abad (P-III) (Male),28.51306826588104,70.0507773290147,Male,Punjab,2,0,1215,0
72,Govt. Boys Higher Secondary School Jamal Din Wali Sadiq Abad (P-IV) (Female),28.51306826588104,70.0508073290147,Female,Punjab,0,2,0,954
68,Govt. Girls High School Jamal Din Wali (Female),28.51446954099172,70.05033871582638,Female,Punjab,0,2,0,945
73,Govt. Girls High School- Jamal Din Wali (Male),28.51446954099172,70.0503687158264,Male,Punjab,2,0,1136,0
74,Govt. Girls High School- Jamal Din Wali (Female),28.51446954099172,70.0503987158264,Female,Punjab,0,2,0,827
94,Govt. Boys High School pir Bakhsh Punjabi Sadiq Abad  (P)*,28.518879786943856,70.13418493327006,Combined,Punjab,1,1,726,590
100,Govt. Boys Primary School Dera- Mouza  Nazar Muhammad Jhullan (P)*,28.519438161481272,69.9877416776717,Combined,Punjab,2,2,979,720
101,Govt. Boys Primary School Dera- Mouza  Nazar Muhammad Jhullan (P)*,28.519438161481272,69.9877716776717,Combined,Punjab,2,1,762,565
95,Govt. Girls Elementary School Pir Bakhsh,28.520448021508813,70.1314154108048,Combined,Punjab,2,2,1159,864
69,Govt. Girls Elementary School Basti Shah Pur Mouza Jamal Din Wali (Male)  (P)*,28.52162576581548,70.04360338735091,Male,Punjab,3,0,1589,0
70,Govt. Girls Elementary School Basti Shah Pur Mouza Jamal Din Wali (Female)  (P)*,28.52162576581548,70.0436333873509,Female,Punjab,0,2,0,1312
98,Govt. Boys High School Roti Sharif (Male),28.527457446767134,70.08545419138966,Male,Punjab,4,0,1996,0
123,Govt. Girls Primary School Pir Wali Muhammad Sultan,28.531267976778505,70.16816896060828,Combined,Punjab,2,2,1143,919
121,Govt. Boys Elementary School Pir Abdul Malik (Male),28.54250855597759,70.14128017267815,Male,Punjab,4,0,1754,0
122,Govt. Boys Elementary School Pir Abdul Malik (Female),28.54250855597759,70.1413101726781,Female,Punjab,0,2,0,1234
77,Govt.Girls Primery School Basti Jahangir Mouza Sheikh Bhakar (Female) (P)*,28.54735348295401,70.0705027662378,Female,Punjab,0,2,0,828
118,Govt. Boys High School Badli Sharif High Portion (Male),28.549720072420698,70.19151635176934,Male,Punjab,3,0,1787,0
119,Govt. Girls Elementary School Badli Sharif (Female),28.549720072420698,70.1915463517693,Female,Punjab,0,2,0,1410
75,Govt. Boys Primary School Kot Ghulam Meeran Shah Sadiq Abad  (Male),28.550827684679398,70.02121574677378,Male,Punjab,2,0,1235,0
116,Govt. Girls Primary School Pir Bhura Sultan (Male),28.553072528611644,70.20024003041807,Male,Punjab,3,0,1479,0
117,Govt. Girls Primary School Pir Bhura Sultan (Female),28.553072528611644,70.2002700304181,Female,Punjab,0,2,0,1333
50,Govt. Girls Primary School Bangla Shareen,28.56037116477162,70.0994808757365,Combined,Punjab,2,1,906,652
51,Govt. Boys Primary School Bangla Shareen  (P)*,28.56189220082425,70.09915786367938,Combined,Punjab,2,1,804,612
48,Govt. Boys Primary School Jind Wadda Dahar (Male)  (P)*,28.564802568204275,70.12436878993375,Male,Punjab,4,0,1860,0
49,Govt. Boys Primary School Jind Wadda Dahar (Female) (P)*,28.564802568204275,70.1243987899338,Female,Punjab,0,3,0,1569
41,Govt. Boys Primary School Qaisar Chauhan (Male)  (P)*,28.569101397596494,70.20073776593142,Male,Punjab,4,0,2072,0
43,Govt. Boys Primary School Fazal Abad (Rajan Pur Kallan)(P)*,28.571060902258225,70.16817515582474,Combined,Punjab,2,1,1021,645
23,Govt. Boys Primary School Dera Dahran (Male)  (P)*,28.587394041379696,70.12937393082775,Male,Punjab,3,0,1549,0
24,Govt. Boys Primary School Dera Dahran (Female)  (P)*,28.587394041379696,70.1294039308277,Female,Punjab,0,2,0,1129
25,Govt. Boys Elementary School Kot Karam Khan (Male)  (P)*,28.587593281443983,70.14051681503592,Male,Punjab,2,0,992,0
26,Govt. Boys Elementary School Kot Karam Khan (Female)  (P)*,28.587593281443983,70.1405468150359,Female,Punjab,0,2,0,834
29,Govt. Girls Primary School Kot Karam Khan (P)*,28.588645122260974,70.14497430645692,Combined,Punjab,2,1,883,650
44,Govt. Boys Primary School Anwar Abad Mouza Kurhman Singh (Male)  (P)*,28.593530549328978,70.21757775029008,Male,Punjab,2,0,1194,0
27,Govt. Boys Primary School Ahmed Wah Near Pul Khedo (Male)  (P)*,28.600383582078123,70.12375288732424,Male,Punjab,2,0,1279,0
28,Govt. Boys Primary School Ahmed Wah Near Pul Khedo (Female)  (P)*,28.600383582078123,70.1237828873242,Female,Punjab,0,2,0,978
47,Govt. Girls Elementary School- Sher Abad (Female)  (P)*,28.601482678124878,70.23133920285045,Female,Punjab,0,2,0,697
33,Govt. Boys High School Rajan Pur Kalan,28.60316450106866,70.20601976311703,Combined,Punjab,2,2,1301,877
35,Govt. Boys High School Rajan Pur Kalan Primary Portion,28.60316450106866,70.206049763117,Combined,Punjab,2,2,1082,775
30,Govt. Boys High School Hassan Abad (Rajan Pur Khurd) (Male),28.603167975614163,70.20599701668758,Male,Punjab,3,0,1414,0
31,Govt. Boys High School Hassan Abad (Rajan Pur Khurd) (Female),28.603167975614163,70.2060270166876,Female,Punjab,0,2,0,925
34,Govt. Girls High School Rajan Pur Kallan Primary Portion,28.604402780618056,70.17922745471327,Combined,Punjab,2,1,732,435
46,Govt. Masjid Maktab School Dera Sher Muhammad (Male)  (P)*,28.60513147617626,70.23751229073785,Male,Punjab,2,0,1109,0
38,Govt. Boys Elementary School Makhan Bela (Male),28.613566237198537,70.1468004134275,Male,Punjab,2,0,1207,0
39,Govt. Boys Elementary School Makhan Bela (Female),28.613566237198537,70.1468304134275,Female,Punjab,0,2,0,940
36,Govt. Boys Primary School Muslim Abad  (Male),28.6216942667084,70.1257774055954,Male,Punjab,2,0,1259,0
37,Govt. Boys Primary School Muslim Abad  (Female),28.6216942667084,70.1258074055954,Female,Punjab,0,2,0,983
139,Govt. Girls Primary School Basti Karim Bakhsh Chandia,28.624917972175353,70.16581587552389,Combined,Punjab,1,1,625,469
52,Govt. Girls Primary School Thul Wazir (Male),28.626212948506588,70.2340705219812,Male,Punjab,4,0,2092,0
135,Govt. Boys Primary School Pahoran (Male)  (P)*,28.629359100128354,70.1870561188491,Male,Punjab,2,0,1313,0
136,Govt. Boys Primary School Pahoran (Female)  (P)*,28.62937897742122,70.18703068757043,Female,Punjab,0,2,0,791
53,Govt. Boys Primary School Thul Wazir (Female)  (P)*,28.634745966950046,70.22058038439263,Female,Punjab,0,3,0,1339
54,Govt. Boys Primary School Nizam Abad,28.63574473074185,70.2404548712794,Combined,Punjab,2,2,1284,744
137,Govt. Boys Primary School Rasool Pur,28.63774447447361,70.1531914427738,Combined,Punjab,2,2,1171,809
40,Govt. Boys Primary School Kacha Mahazi (P)*,28.654216453054577,70.14362701472677,Combined,Punjab,2,1,836,604
8,Govt. Boys Primary School Sadiq Nagar (Female)  (P)*,28.658543742952318,70.23727478145787,Female,Punjab,0,2,0,1206
7,Govt. Girls Primary School Basti Jam Bahadur Nonari (Male)  (P)*,28.658801701575314,70.2338043586908,Male,Punjab,3,0,1523,0
6,Govt. Girls Primary School Basti Mannu Khan Mouza Nonari (Female)  (P)*,28.66124998646337,70.23037516746415,Female,Punjab,0,3,0,1387
5,Govt. Boys Elementary School Elahi Bux Jhullan (Male)  (P)*,28.672110037596337,70.23015545669935,Male,Punjab,3,0,1647,0
14,Govt. Moadib School Basti Moulvian (Mouza Doulat Pur) (P)*,28.676019687677602,70.29661113398753,Combined,Punjab,2,2,851,655
12,Govt. Boys High School Daulat Pur (Male)  (P)*,28.692491701465084,70.28246898509713,Male,Punjab,2,0,1200,0
13,Govt. Boys High School Daulat Pur (Female)  (P)*,28.692491701465084,70.2824989850971,Female,Punjab,0,2,0,779
1,Govt. Boys High School Abad Pur (Male)  (P)*,28.69413761602868,70.25919594559858,Male,Punjab,3,0,1486,0
2,Govt. Boys High School Abad Pur (Female)  (P)*,28.69413761602868,70.2592259455986,Female,Punjab,0,2,0,1263
4,Govt. Boys High School Abad Pur (Female)  (P)*,28.694150508923894,70.25920752329898,Female,Punjab,0,2,0,872
3,Govt. Boys High School Abad Pur (Male)  (P)*,28.6941514733163,70.25919301530887,Male,Punjab,2,0,1123,0
9,Govt. Boys Elementary School Bait Mir Ahmed (Male)  (P)*,28.707759016068184,70.25496213416066,Male,Punjab,2,0,1267,0
10,Govt. Boys Elementary School Bait Mir Ahmed (Female)  (P)*,28.707759016068184,70.2549921341607,Female,Punjab,0,2,0,1030
11,Govt. Girls Primary School Noor Din Dhandhu,28.71004,70.25899,Combined,Punjab,1,1,634,491
18,Govt. Girls Primary School Fateh Pur Tewana (Female)  (P)*,28.721628393640604,70.27497547573877,Female,Punjab,0,2,0,1040
17,Govt. Boys Primary School Fateh Pur Tewana (Male)  (P)*,28.721683288270764,70.27880323898997,Male,Punjab,2,0,1310,0
15,Govt. Boys Elementary School- Nabi Pur (Female),28.723633082512638,70.30823006595556,Female,Punjab,0,3,0,1380
16,Govt. Boys Elementary School Nabi Pur (Male)  (P)*,28.723633082512638,70.3082600659556,Male,Punjab,4,0,1819,0
21,Govt. Boys Secondary School Ehsan Pur (Female)  (P)*,28.7286405107208,70.28717026771383,Female,Punjab,0,2,0,1089
20,Govt. Boys Secondary School Ehsan Pur (Male)  (P)*,28.728649021730636,70.2871983296917,Male,Punjab,2,0,1341,0
19,Govt. Boys Primary School Chak Veeha,28.74214,70.24384,Combined,Punjab,1,1,544,443
