StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
73,Government Girls High School Sahu Wala         (Female),31.13360288390395,70.93475279029718,Female,Punjab,0,2,0,1113
87,Government Boys Middle School 103/TDA        (Male),31.13394143700693,71.09376597562391,Male,Punjab,2,0,1078,0
3,Government Girls Primary School Chak No. 298/TDA        (Combined),31.13410239927918,71.2253448741396,Combined,Punjab,2,2,897,725
71,Government Boys Primary School 100-B/TDA        (Combined),31.13475346453563,70.9343674984818,Combined,Punjab,2,1,729,500
50,Government Boys Primary School 297/TDA        (Combined),31.135402691866354,71.21156890127851,Combined,Punjab,2,2,1385,1025
53,Government Boys Primary School 256/TDA  (Combined),31.137119028956388,71.11071173814894,Combined,Punjab,1,1,519,367
77,Government Girls Primary School 115-A/TDA         (Combined),31.13966838556929,70.97539545916511,Combined,Punjab,2,2,713,600
20,Government Girls Middle School Basti Shahani        (Combined),31.14051259762123,70.87666833430264,Combined,Punjab,1,1,568,464
85,Government Boys Primary School 107/TDA (Combined),31.143566359140976,71.00112718616404,Combined,Punjab,2,2,958,795
70,Government Boys Primary School 100-A/TDA  (Combined),31.1435825818091,70.95537157556811,Combined,Punjab,2,2,1120,796
83,Government Boys Primary School 106/TDA  (Combined),31.14503468761357,71.0276445449527,Combined,Punjab,2,1,734,549
25,Government Girls High School Basti Qazi         (Female),31.1473093781102,70.89422218103387,Female,Punjab,0,3,0,1547
23,Government Boys High School Basti Qazi         (Male),31.14761475449493,70.89533838945596,Male,Punjab,3,0,1113,0
24,Government Boys High School Basti Qazi         (Male),31.14761475449493,70.895368389456,Male,Punjab,2,0,783,0
82,Government Girls Community Model School Chak No. 105/TDA.        (Combined),31.147823654678653,71.0538112894823,Combined,Punjab,2,1,644,504
49,Government Boys Primary School Basti saif ullah Gurmani  (Combined),31.14848,70.85669,Combined,Punjab,1,1,476,352
22,Government Girls Primary School Sanjh Isra-Basti Allah Yar.        (Combined),31.149726256829563,70.87247439679379,Combined,Punjab,2,2,922,774
21,Government Boys Primary School Mud-Basti Allah Yar.        (Combined),31.151142171211553,70.87336569547426,Combined,Punjab,2,1,680,522
39,Government Boys Primary School Basera Qadeem        (Male),31.156924774358412,70.86187172415465,Male,Punjab,2,0,1084,0
4,Government Primary School Shohrat Wala        (Combined),31.164821145529768,71.36570913555438,Combined,Punjab,2,2,1023,682
36,Government Boys Middle School Basera Jadeed        (Male),31.169045908193937,70.84026466995203,Male,Punjab,2,0,1132,0
37,Government Boys Middle School Basera Jadid        (Female),31.169045908193937,70.840294669952,Female,Punjab,0,2,0,907
40,Government Boys High School Laskani Wala        (Combined),31.178150742396973,70.88271648703245,Combined,Punjab,2,2,1053,785
41,Government Girls Middle School Laskani Wala        (Combined),31.180761628012153,70.88340057710317,Combined,Punjab,2,2,1035,808
42,Basic Health Unit Laskani Wala        (Male),31.181406239840154,70.87981390921509,Male,Punjab,2,0,1142,0
43,Basic Health Unit Laskani Wala        (Female),31.181406239840154,70.8798439092151,Female,Punjab,0,2,0,911
44,Government Boys Middle School Mirrani Jadeed        (Combined),31.195095396678067,70.92423521654484,Combined,Punjab,2,2,997,801
35,Government Girls Primary School Kachi Bahar Shah    (Combined),31.199170818407307,70.88072071787498,Combined,Punjab,2,1,671,568
31,Government Boys Middle School Sheen Wala         (Male),31.220351768898354,70.8544624009383,Male,Punjab,3,0,1316,0
32,Government Boys Middle School Sheen Wala         (Female),31.220351768898354,70.8544924009383,Female,Punjab,0,2,0,955
33,Government Girls Middle School Sheen Wala         (Female),31.221257466334375,70.85094141168472,Female,Punjab,0,2,0,1110
34,Government Girls Middle School Sheen Wala         (Male),31.221257466334375,70.8509714116847,Male,Punjab,3,0,1446,0
28,Government Boys Middle School Daphey Makorey.        (Female),31.243031629248375,70.86083726395653,Female,Punjab,0,2,0,980
29,Government Boys Middle School Daphey Makorey.        (Male),31.243031629248375,70.8608672639565,Male,Punjab,3,0,1239,0
30,Government Primary School Rakhwan.        (Combined),31.249323298288104,70.83584994311555,Combined,Punjab,2,2,853,704
68,Government Boys High School Wara Wehran        (Combined),31.26883457730814,70.84437714944156,Combined,Punjab,2,2,1022,862
65,Government Girls High School Wara Sehran        (Male),31.274064640609815,70.84376274653974,Male,Punjab,2,0,1011,0
66,Government Girls High School Wara Sehran        (Female),31.274064640609815,70.8437927465397,Female,Punjab,0,2,0,797
67,Government Boys Middle School Garra Jan Muhammad         (Combined),31.286597170515183,70.87769761447245,Combined,Punjab,2,2,939,802
69,Government Girls Middle School (Garra Jan Muhammad)  (Combined),31.288305079143104,70.87333958649496,Combined,Punjab,2,2,924,764
