StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
112,Govt. Primary School Boys Fatani     (Combined)    *P,29.91701900551132,72.89404469111912,Combined,Punjab,2,1,774,528
113,Govt. Primary School Boys Fatani     (Combined)    *P,29.91701900551132,72.8940746911191,Combined,Punjab,2,2,980,691
127,Govt. Primary School Boys  Bonga Jhedu Basti Munwar Shah / kaliay shah    (Combined)    *P,29.91739661032097,72.80824465378025,Combined,Punjab,2,2,1119,597
26,Govt. Boys Primary School Tahliwala Chak Ghulam Muhammad      (Combined)    *P,29.920289838472033,73.18087244704391,Combined,Punjab,1,1,665,496
27,Govt. Girls Primary School Kanwar Pura   (Jhalaran)       (Combined)    *P,29.920289838472033,73.1809024470439,Combined,Punjab,2,1,813,596
25,Govt. boys Primary School Kat Lal singh      (Combined)    *P,29.927724357824196,73.16833213870679,Combined,Punjab,1,1,490,332
17,Govt. Girls Middle School Dhani Mohammad Yar Chishti. Hafizabad      (Combined)    *P,29.936948438216664,73.12330003841545,Combined,Punjab,2,1,676,583
114,Govt. Primary School Boys Basti Ludhera Muza Fatani     (Combined)    *P,29.93833561913713,72.88432766899125,Combined,Punjab,1,1,387,234
19,Govt. Boys Primary School Gardhari Wala Gharbi    (Combined)    *P,29.970393521993504,73.17309744447154,Combined,Punjab,1,1,562,331
22,Boys Primary School Muhammad Nawazpura       (Female)    *P,29.973840092875573,73.21056825658187,Female,Punjab,0,2,0,860
23,Boys Primary School Muhammad Nawazpura       (Male)    *P,29.973840092875573,73.2105982565819,Male,Punjab,2,0,1130,0
135,Punjab Highway petrol post Sahuka Pattan        (Combined)    *P,29.979879138988352,72.82219775882915,Combined,Punjab,2,1,979,626
130,Govt. Primary School Boys Mazeed Shah     (Combined)    *P,29.983894861223007,72.8411297935348,Combined,Punjab,1,1,595,405
20,Govt. Girls Primary Shool Murli Garah       (Combined)    *P,29.99699,73.23764,Combined,Punjab,1,1,668,467
21,Govt. Girls Primary Shool Murli Garah       (Combined)    *P,29.99699,73.23767,Combined,Punjab,2,1,774,564
