StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
71,Office of the Harticulture Research Centre- Naushera.,32.56663666813445,72.1396506377424,Male,Punjab,2,0,1114,0
75,Government Girls Higher Secondary School- Naushera (West).,32.569227406730825,72.15502207843441,Female,Punjab,0,2,0,1101
76,Government Girls Higher Secondary School- Naushera (East).,32.56926536095542,72.15499482791193,Female,Punjab,0,3,0,1389
79,Government Boys Primary School-  Dhok Parhal.,32.56974,72.50916,Combined,Punjab,1,1,453,405
69,Government Commerce College-  Naushera.,32.57005,72.15237,Male,Punjab,2,0,798,0
17,Government Boys Degree College-  Naushera.,32.57018,72.16994,Combined,Punjab,1,1,619,627
80,Government Boys Primary School-  Dhok Meherwal.,32.57135,72.54997,Combined,Punjab,1,1,439,371
74,Civil Hospital- Naushera,32.572343132617675,72.15648284984168,Male,Punjab,3,0,1308,0
6,Government Girls High School-  Ugali.,32.57476,72.03645,Combined,Punjab,1,1,499,553
5,Government Boys High School-  Ugali.,32.57855,72.03751,Combined,Punjab,1,1,581,593
4,Government Girls Primary School-  Kotli.,32.58025,72.03793,Combined,Punjab,1,1,493,441
20,Government Boys Higher Secondary  School-  Her-do-Sodhi.,32.58159,72.27042,Combined,Punjab,1,1,449,418
51,Government Boys High School-  Sodhi Jay Wali (High Portion).,32.58159,72.27045,Combined,Punjab,1,1,627,638
52,Government Boys High School-  Sodhi Jay Wali (Middle Portion).,32.58159,72.27048,Combined,Punjab,1,1,737,699
7,Government Boys Elementary School-  Shakar Kot.,32.58215,72.11048,Combined,Punjab,1,1,347,341
9,Government Boys Elementary School-  Shakar Kot (Primary Portion).,32.58215,72.11051,Combined,Punjab,2,2,825,824
8,Government Girls Primary School-  Shakar Kot. (High Portion),32.58336,72.10322,Combined,Punjab,1,1,489,478
109,Government Boys Primary School- Chanbal.,32.58577,72.39539,Combined,Punjab,1,1,434,437
2,Government Girls High School-  Anga (Middle Portion).,32.59858,72.08582,Combined,Punjab,2,2,713,709
3,Government Girls High School-  Anga (Primary Portion).,32.59858,72.08585,Combined,Punjab,2,2,671,649
1,Government Boys High School-  Anga.,32.59937,72.08741,Combined,Punjab,2,2,743,736
42,Government Boys Primary School- Mardwal,32.60267724028736,72.1638310160156,Male,Punjab,2,0,1178,0
54,Government Boys Elementary School-  Uchalla.,32.60298,72.21765,Combined,Punjab,1,1,551,532
44,Government Girls High School-  Mardwal. (High Portion),32.60417160740705,72.1602011757157,Male,Punjab,2,0,1064,0
53,Government Girls Elementary School-  Uchalla,32.60473,72.21787,Combined,Punjab,1,1,439,426
43,Government Boys Primary School-  Mehmood Masjid Mardwal.,32.60522,72.16664,Female,Punjab,0,2,0,1130
45,Government Girls High School-  Mardwal (Middle Portion).,32.6064,72.16721,Female,Punjab,0,2,0,1037
41,Government Boys High School- Mardwal (Middle Portion).,32.60881909537149,72.18193726033924,Combined,Punjab,2,2,788,764
40,Government Boys High School- Mardwal (High Portion).,32.60885366692274,72.1820334158533,Combined,Punjab,1,1,531,518
62,Governament Boys Primary School-  Ahmedabad,32.61576253941213,72.28266779314824,Combined,Punjab,1,1,644,624
63,Government Boys High School- Khabeki.,32.617140987434055,72.24492818742084,Combined,Punjab,1,1,543,559
64,Government Girls High School-  Khabeki.,32.617297991994285,72.24516984085727,Combined,Punjab,1,1,687,680
61,Government Boys Elementary School-  Jaba.,32.62147478741213,72.36644496317653,Combined,Punjab,1,1,706,657
65,Basic Health Unit-  Khabeki,32.6219,72.2141,Combined,Punjab,1,1,870,846
60,Government Girls High School-  Jaba (West).,32.62199,72.36746,Combined,Punjab,1,1,651,565
56,Government Boys Elementary School-  Dhadhar (Primary Portion).,32.62439,72.18382,Female,Punjab,0,2,0,1085
57,Government Boys Elementary School-  Dhadhar (Middle Portion).,32.62489,72.18493,Male,Punjab,2,0,1112,0
55,Government Girls Elementary School-  Dhadhar.,32.62489,72.18496,Combined,Punjab,1,1,841,784
59,Government Girls Primary School-  Jaba (East),32.62625,72.37107,Combined,Punjab,1,1,566,531
58,Government Girls Primary School-  Makroomi.,32.62863,72.19418,Combined,Punjab,1,1,522,519
112,Government Girls High School-  Pail (East).,32.6333,72.46065,Combined,Punjab,1,1,629,597
113,Government Girls High School-  Pail (West).,32.6334,72.46021,Combined,Punjab,1,1,590,524
111,Government Boys Primary School- No. .2-  Pail.,32.63363,72.46022,Combined,Punjab,2,2,799,771
114,Government Boys Elementary School No.1-  Pail.,32.63486,72.45866,Combined,Punjab,1,1,594,587
110,Government Boys High School-  Pail.,32.63505,72.45842,Combined,Punjab,1,1,737,672
119,Rural Health Center- Padhrar. (West),32.65469,72.49146,Combined,Punjab,1,1,429,445
124,Government Girls Primary School-  Kadhar.,32.65517,72.47609,Combined,Punjab,1,1,289,281
116,Government Girls High School-  Padhrar.,32.6558,72.49091,Female,Punjab,0,2,0,944
117,Government Boys Primary School No.01-  Padhrar.,32.65632,72.49625,Combined,Punjab,1,1,657,697
120,Rural Health Center-  Padhrar. (East),32.65781,72.49185,Combined,Punjab,2,2,863,844
115,Government Boys High School- Padhrar (Middle Portion).,32.6585,72.49319,Male,Punjab,2,0,973,0
118,Government Boys High School-  Padhrar. (High Portion),32.6585,72.49322,Combined,Punjab,1,1,582,538
36,Government Boys Elementary School-  Kalyal.,33.53047,73.05086,Combined,Punjab,2,2,1035,931
37,Government Girls Middle School-  Kalyal.,33.53047,73.05089,Combined,Punjab,1,1,493,437
