StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
35,ITTEFAQ SUPERIOR SCHOOL- ITTEFAQ TOWN- LAHORE,31.49167,74.25201,Male,Punjab,4,0,1752,0
36,ITTEFAQ SUPERIOR SCHOOL- ITTEFAQ TOWN- LAHORE,31.49167,74.25204,Female,Punjab,0,3,0,1337
25,ISLAMIA MODEL HIGH SCHOOL FOR BOYS- HABIB PARK- MULTAN ROAD- LAHORE,31.49528,74.26056,Combined,Punjab,2,2,1126,943
19,BILAL IDEAL HOME SCHOOL- GOSHA-E-AHBAB- PECO COLONY- LAHORE.,31.49806,74.25806,Male,Punjab,2,0,1189,0
21,BILAL IDEAL HOME SCHOOL- GOSHA-E-AHBAB- PECO COLONY- LAHORE.,31.49806,74.25809,Female,Punjab,0,2,0,948
7,IQRA ROZA TUL ATFAL ISLAMIC SCHOOL- NATIONAL PARK- LAHORE,31.49889,74.25417,Male,Punjab,3,0,1362,0
18,SOCIETY OFFICE- GOSHA-E-AHBAB PHASE-III- LAHORE,31.49889,74.25916,Combined,Punjab,2,1,630,488
24,FAISAL COMPREHANSIVE SCHOOL- GHOSHA AHBAB PHASE-III,31.49944,74.25611,Combined,Punjab,2,2,1033,837
20,EDUCATION HEIGHT SCHOOL- JILAL PARK- LAHORE,31.49972,74.25083,Combined,Punjab,2,2,1055,797
82,GOVT. BOYS PRIMARY SCHOOL AWAN TOWN- LAHORE.,31.50167,74.25916,Male,Punjab,2,0,910,0
4,OFFICE UC - 109- 23-24 M- MARAGZAAR COLONY- LAHORE,31.5025,74.25445,Combined,Punjab,2,2,756,679
86,GOVT. MODEL MIDDLE SCHOOL AWAN TOWN- LAHORE (PERMANENT),31.50333,74.26,Male,Punjab,3,0,1475,0
87,GOVT. MODEL MIDDLE SCHOOL AWAN TOWN- LAHORE (PERMANENT),31.50333,74.26003,Female,Punjab,0,2,0,1279
12,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50417,74.24916,Male,Punjab,4,0,2253,0
13,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50417,74.24919,Female,Punjab,0,4,0,1638
14,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50417,74.24922,Male,Punjab,4,0,1567,0
5,LAPS SCHOOL MARGHZAR COLONY- LAHORE,31.50417,74.24944,Male,Punjab,4,0,1512,0
6,LAPS SCHOOL MARGHZAR COLONY- LAHORE,31.50417,74.24947,Female,Punjab,0,3,0,1363
1,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24722,Male,Punjab,4,0,1566,0
10,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24725,Male,Punjab,3,0,1589,0
11,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24728,Female,Punjab,0,3,0,1417
2,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24731,Female,Punjab,0,3,0,1194
22,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24734,Male,Punjab,4,0,1743,0
23,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24737,Female,Punjab,0,3,0,1369
3,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.2474,Combined,Punjab,2,2,655,621
8,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24743,Male,Punjab,2,0,1063,0
9,GOVT. DEGREE COLLEGE FOR WOMEN MARGHZAR COLONY- LAHORE (PERMANENT),31.50444,74.24746,Female,Punjab,0,4,0,1824
15,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50444,74.24916,Female,Punjab,0,3,0,1338
16,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50444,74.24919,Male,Punjab,3,0,1414,0
17,EDUCATOR BEACON HOUSE SCHOOL SYSTEM CAMPUS MARGHZAR COLONY- LAHORE,31.50444,74.24922,Female,Punjab,0,3,0,1176
88,HIRA MODEL SCHOOL QUTAB BLOCK- AWAN TOWN ROAD- LAHORE,31.50444,74.26195,Male,Punjab,2,0,1244,0
89,BLESSED SCHOOL MADINA BLOCK- AWAN TOWN - LAHORE.,31.50444,74.26278,Female,Punjab,0,2,0,910
90,BLESSED SCHOOL MADINA BLOCK- AWAN TOWN - LAHORE.,31.50444,74.26281,Male,Punjab,4,0,1728,0
91,BLESSED SCHOOL MADINA BLOCK- AWAN TOWN - LAHORE.,31.50444,74.26284,Female,Punjab,0,3,0,1418
70,SIR SYED CADET HIGH SCHOOL & ACADMY HASSAN TOWN- LAHORE,31.50611,74.26583,Male,Punjab,3,0,1482,0
71,SIR SYED CADET HIGH SCHOOL & ACADMY HASSAN TOWN- LAHORE,31.50611,74.26586,Female,Punjab,0,3,0,1284
72,SIR SYED CADET HIGH SCHOOL & ACADMY HASSAN TOWN- LAHORE,31.50611,74.26589,Male,Punjab,4,0,1942,0
73,SIR SYED CADET HIGH SCHOOL & ACADMY HASSAN TOWN- LAHORE,31.50611,74.26592,Female,Punjab,0,3,0,1669
84,PAK-BRITISH CAMBRIDGE SCHOOL BISMILLAH MARKET- MAIN BAZAR HASSAN TOWN- LAHORE.,31.50694,74.26167,Male,Punjab,4,0,1958,0
85,PAK-BRITISH CAMBRIDGE SCHOOL BISMILLAH MARKET- MAIN BAZAR HASSAN TOWN- LAHORE.,31.50694,74.2617,Female,Punjab,0,3,0,1601
74,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26111,Male,Punjab,3,0,1711,0
75,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26114,Female,Punjab,0,3,0,1513
76,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26117,Male,Punjab,3,0,1477,0
77,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.2612,Female,Punjab,0,3,0,1430
78,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26123,Male,Punjab,4,0,1903,0
79,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26126,Female,Punjab,0,3,0,1756
80,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26129,Male,Punjab,4,0,1985,0
81,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26132,Female,Punjab,0,3,0,1606
95,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26135,Combined,Punjab,2,2,445,359
98,GOVT. BOYS HIGH SCHOOL AWAN TOWN- LAHORE,31.50778,74.26138,Combined,Punjab,2,2,902,646
83,AL-DAWAT MODEL HIGH SCHOOL- MADINAL COLONY- KHARAK LAHORE,31.50972,74.26417,Female,Punjab,0,2,0,749
92,JINNAH PUBLIC FOUNDATION SCHOOL NEW MADINA COLONY KARCK- LAHORE,31.51194,74.26361,Male,Punjab,3,0,1561,0
93,JINNAH PUBLIC FOUNDATION SCHOOL NEW MADINA COLONY KARCK- LAHORE,31.51194,74.26364,Female,Punjab,0,2,0,1087
94,JINNAH PUBLIC FOUNDATION SCHOOL NEW MADINA COLONY KARCK- LAHORE,31.51194,74.26367,Combined,Punjab,2,2,1253,859
