StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
99,Govt.Sulemania Public High School- Samanabad- Lahore. (Combined),31.53335,74.30514,Combined,Punjab,1,1,464,456
92,Govt. Post Graduate College for Women- Samanabad- Lahore- (Male),31.53355,74.30589,Male,Punjab,3,0,1336,0
93,Govt. Post Graduate College for Women- Samanabad- Lahore- (Female),31.53355,74.30592,Female,Punjab,0,2,0,1101
94,Govt. Post Graduate College for Women- Samanabad- Lahore- (Male),31.53355,74.30595,Male,Punjab,3,0,1638,0
95,Govt. Post Graduate College for Women- Samanabad- Lahore- (Female),31.53355,74.30598,Female,Punjab,0,2,0,1414
96,Govt. Post Graduate College for Women- Samanabad- Lahore- (Combined),31.53355,74.30601,Combined,Punjab,1,1,618,567
112,Govt. Model Girls High School Samanabad- Lahore (Male),31.5337,74.30293,Male,Punjab,3,0,1331,0
113,Govt. Model Girls High School Samanabad- Lahore (Female),31.5337,74.30296,Female,Punjab,0,2,0,1146
114,Govt. Model Girls High School Samanabad- Lahore (Male),31.5337,74.30299,Male,Punjab,2,0,1102,0
115,Govt. Model Girls High School Samanabad- Lahore  (Female),31.5337,74.30302,Female,Punjab,0,2,0,1085
23,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Permanent) (Male),31.53377,74.28844,Male,Punjab,4,0,1337,0
24,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28847,Female,Punjab,0,3,0,1204
26,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Permanent) (Male),31.53377,74.2885,Male,Punjab,3,0,1365,0
27,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28853,Female,Punjab,0,2,0,1062
55,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Male),31.53377,74.28856,Male,Punjab,2,0,1319,0
56,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28859,Female,Punjab,0,2,0,1025
57,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Male),31.53377,74.28862,Male,Punjab,3,0,1549,0
58,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28865,Female,Punjab,0,2,0,1206
59,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Male),31.53377,74.28868,Male,Punjab,2,0,1320,0
60,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28871,Female,Punjab,0,2,0,1062
61,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Male),31.53377,74.28874,Male,Punjab,4,0,1968,0
62,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28877,Female,Punjab,0,3,0,1622
68,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Male),31.53377,74.2888,Male,Punjab,2,0,882,0
69,Govt. Islamia High Schcool  Near Chowk Yateem Khana- Lahore (Female),31.53377,74.28883,Female,Punjab,0,2,0,656
25,Govt. Middle School Sikandaria Colony- Band Road Lahore (Combined),31.53394,74.28374,Combined,Punjab,2,2,754,680
28,Govt. Middle School Sikandaria Colony- Band Road Lahore (Male),31.53394,74.28377,Male,Punjab,4,0,1672,0
29,Govt. Middle School Sikandaria Colony- Band Road Lahore (Female),31.53394,74.2838,Female,Punjab,0,2,0,1265
123,The Loylist Academia & Paradise Academy 816/N Poonch Road Samanabad Lahore (Male),31.53414,74.29895,Male,Punjab,2,0,1176,0
124,The Loylist Academia & Paradise Academy 816/N Poonch Road Samanabad Lahore (Female),31.53414,74.29898,Female,Punjab,0,2,0,1001
142,The Loylist Academia & Paradise Academy 816/N Poonch Road Samanabad Lahore (Combined),31.53414,74.29901,Combined,Punjab,1,1,632,495
107,Government Central Model Boys High School Samanabad- Lahore (Male),31.53522,74.30378,Male,Punjab,2,0,1290,0
108,Government Central Model High Boys School Samanabad- Lahore (Female),31.53522,74.30381,Female,Punjab,0,2,0,1199
111,Government Central Model High Boys School Samanabad- Lahore (Combined),31.53522,74.30384,Combined,Punjab,2,1,824,739
140,The Lahore Lycum 862/N Poonch Road Samanabad Lahore (Male),31.53619,74.30001,Male,Punjab,3,0,1586,0
141,The Lahore Lycum 862/N Poonch Road Samanabad Lahore (Female),31.53619,74.30004,Female,Punjab,0,3,0,1327
127,CDGL Junior Model School Jinnah Colony- Lahore (Male),31.537,74.29488,Male,Punjab,3,0,1306,0
128,CDGL Junior Model School Jinnah Colony- Lahore (Female),31.537,74.29491,Female,Punjab,0,2,0,1068
129,CDGL Junior Model School Jinnah Colony- Lahore (Male),31.537,74.29494,Male,Punjab,3,0,1501,0
130,CDGL Junior Model School Jinnah Colony- Lahore (Female),31.537,74.29497,Female,Punjab,0,3,0,1366
131,CDGL Junior Model School Jinnah Colony- Lahore (Male),31.537,74.295,Male,Punjab,2,0,937,0
132,CDGL Junior Model School Jinnah Colony- Lahore (Female),31.537,74.29503,Female,Punjab,0,2,0,828
145,City District Govt. Junior Model Middle School Bagh Gul Begum- Lahore. (Male),31.537,74.29506,Male,Punjab,3,0,1539,0
109,Government Islamia High School Justice Sharif Colony- Samanabad- Lahore. (Combined),31.53814,74.30001,Combined,Punjab,1,1,584,569
110,Government Islamia High School Justice Sharif Colony- Samanabad- Lahore. (Combined),31.53814,74.30004,Combined,Punjab,2,2,912,818
135,Government Islamia High School Justic Sharif Colony Samanabad- Lahore   (Male),31.53814,74.30007,Male,Punjab,4,0,1870,0
136,Government Islamia High School Justic Sharif Colony Samanabad- Lahore (Female),31.53814,74.3001,Female,Punjab,0,3,0,1540
137,Government Islamia High School Justic Sharif Colony Samanabad- Lahore (Combined),31.53814,74.30013,Combined,Punjab,1,1,318,252
138,Al Maaraf School Education System Jinnah Colony Samanabad Lahore (Male),31.5383,74.29667,Male,Punjab,2,0,877,0
139,Al Maaraf School Education System Jinnah Colony Samanabad Lahore (Female),31.5383,74.2967,Female,Punjab,0,1,0,739
119,The Moon Bright School System 164/C Jinnah Colony Link Muslim Road Samanabad Lahore.(Male),31.53893,74.29603,Male,Punjab,2,0,1230,0
120,The Moon Bright School System 164/C Jinnah Colony Link Muslim Road Samanabad Lahore.(Female),31.53893,74.29606,Female,Punjab,0,2,0,1072
133,Hussain Model School- Karni Street- Friends Colony- Bhalla Stop- Multan Road- Lahore.(Male),31.53899,74.29305,Male,Punjab,3,0,1360,0
134,Hussain Model School- Karni Street- Friends Colony- Bhalla Stop- Multan Road- Lahore. (Female),31.53899,74.29308,Female,Punjab,0,2,0,1185
143,Hussain Model School- Karni Street- Friends Colony- Bhalla Stop- Multan Road- Lahore. (Male),31.53899,74.29311,Male,Punjab,2,0,869,0
144,Hussain Model School- Karni Street- Friends Colony- Bhalla Stop- Multan Road- Lahore. (Female),31.53899,74.29314,Female,Punjab,0,1,0,684
78,Unique Grammer School- Tippu Sultan Road Rasool Park- Lahore. (Combined),31.53967,74.30941,Combined,Punjab,2,2,1000,812
150,Royal Balsamhouse 41- Rasool Park Shama Road Samanabad Lahore (Combined),31.54169,74.31041,Combined,Punjab,2,2,956,1294
151,Govt. Saint Aneez Girls High School 21 Acre Scheme Samanabad- Lahore (Male),31.54236,74.30383,Male,Punjab,2,0,1063,0
152,Govt. Saint Aneez Girls High School 21 Acre Scheme Samanabad- Lahore (Female),31.54236,74.30386,Female,Punjab,0,2,0,862
149,Govt. Girls High School Kacha Ferozepur Road Lahore.(Combined),31.54303,74.31541,Combined,Punjab,2,1,860,784
163,Hamayat-e-Islam Pasha Model Girls High School Upper Janak Nagar Near Ganda Nala- Lahore (Male),31.54506,74.29645,Male,Punjab,4,0,1994,0
164,Hamayat-e-Islam Pasha Model Girls High School Upper Janak Nagar Near Ganda Nala- Lahore (Female),31.54506,74.29648,Female,Punjab,0,4,0,1959
165,Hamayat-e-Islam Pasha Model Girls High School Upper Janak Nagar Near Ganda Nala- Lahore (Combined),31.54506,74.29651,Combined,Punjab,1,1,423,35
147,Lahore Progressive Boys High School GOR ii Bahawalpur House Lahore. (Male),31.54513,74.31413,Male,Punjab,1,0,573,0
148,Lahore Progressive Boys High School GOR ii Bahawalpur House- Lahore. (Female),31.54513,74.31416,Female,Punjab,0,1,0,484
146,City District Govt. Junior Model Middle School Bagh Gul Begum- Lahore. (),31.54575,74.30972,Female,Punjab,0,2,0,1348
155,City District Govt.Junior Model Middle School Bagh Gul Begum- Lahore.(Male),31.54575,74.30975,Male,Punjab,3,0,1758,0
156,City District Govt.Junior Model Middle School Bagh Gul Begum- Lahore.(Female),31.54575,74.30978,Female,Punjab,0,3,0,1535
17,Pakistan Post Model Girls High School P&T Colony Multan Road Lahore (Male),31.54812,74.29774,Male,Punjab,4,0,1827,0
18,Pakistan Post Model Girls High School P&T Colony Multan Road Lahore (Female),31.54812,74.29777,Female,Punjab,0,3,0,1616
19,Pakistan Post Model Girls High School P&T Colony Multan Road Lahore (Male),31.54812,74.2978,Male,Punjab,2,0,1000,0
20,Pakistan Post Model Girls High School P&T Colony Multan Road Lahore (Female),31.54812,74.29783,Female,Punjab,0,2,0,872
153,Govt.Girls High School Chouburji Quarters- Chauburji Garden- Lahore.  (Male),31.54887,74.30066,Male,Punjab,2,0,990,0
154,Govt.Girls High School Chouburji Quarters- Chauburji Garden- Lahore.  (Female),31.54887,74.30069,Female,Punjab,0,2,0,891
4,ALNIMRAH MODEL HIGH SCHOOL GULSHAN RAVI LAHORE (Male),31.55136,74.28314,Male,Punjab,2,0,1319,0
5,ALNIMRAH MODEL HIGH SCHOOL GULSHAN RAVI LAHORE (Female),31.55136,74.28317,Female,Punjab,0,2,0,1190
10,RANA GRAMMER SCHOOL MOON MARKIT CIVIC CENTER GULSHAN RAVI LAHORE (Combined),31.55138,74.2802,Combined,Punjab,2,1,749,631
2,Pak Lyecum School System 25 Civic Center Moon Market Gulshan Ravi-Lahore (Male),31.55212,74.28215,Male,Punjab,2,0,1242,0
3,Pak Lyecum School System 25 Civic Center Moon Market Gulshan Ravi-Lahore (Female),31.55212,74.28218,Female,Punjab,0,2,0,1092
6,Pak Lyecum School System 25 Civic Center Moon Market Gulshan Ravi-Lahore (Male),31.55212,74.28221,Male,Punjab,2,0,1168,0
7,Pak Lyecum School System 25 Civic Center Moon Market Gulshan Ravi-Lahore (Female),31.55212,74.28224,Female,Punjab,0,2,0,1070
1,LDA Model Girls High School 347 B-Block Gulshah Ravi- Lahore (Combined),31.5528,74.28989,Combined,Punjab,2,2,834,715
8,LDA Model Girls High School 347 B-Block Gulshah Ravi- Lahore (Male),31.5528,74.28992,Male,Punjab,3,0,1246,0
9,LDA Model Girls High School 347 B-Block Gulshah Ravi- Lahore (Female),31.5528,74.28995,Female,Punjab,0,2,0,1088
16,Hassan Grammer High School Milaad chowk New Chuburji Park- Lahore (Comnbined),31.55399,74.29737,Combined,Punjab,2,2,931,863
15,British Grammer School-  Junior and Upper Boys- 08-Gulshan-e-Ravi- Sham Nagar Road- Lahore (Combined),31.55415,74.28992,Combined,Punjab,1,1,494,433
