StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
68,GOVERNMENT GIRLS HIGH SCHOOL DOODHA (P),31.987008897260903,73.0142237469115,Combined,Punjab,2,1,788,620
83,GOVERNMENT BOYS PRIMARY SCHOOL BURKAN (T),31.98771911939065,73.20502093758333,Combined,Punjab,2,2,658,460
69,BASIC HEALTH UNIT DOODHA (T),31.989536539404934,73.02229972672102,Combined,Punjab,2,1,749,570
64,GOVERNMENT BOYS HIGH SCHOOL DODHA (P),31.991018465168214,73.0238249973274,Combined,Punjab,2,2,1822,1339
65,GOVERNMENT BOYS HIGH SCHOOL DODHA (P),31.991018465168214,73.0238549973274,Male,Punjab,2,0,1110,0
66,(226) GOVERNMENT BOYS HIGH SCHOOL DODHA (P),31.991018465168214,73.0238849973274,Female,Punjab,0,2,0,881
93,Govt: Girls ELEMENTRY School Chak No.28/SB (West) (Combined) (P),31.99393048242991,72.87535470053011,Combined,Punjab,2,1,780,641
92,Govt. Girls ELEMENTRY School Chak No.28 S.B. East (Combined) (P),31.993934758466818,72.8753473587464,Combined,Punjab,2,2,977,809
61,GOVERNMENT MODEL PRIMARY SCHOOL AHMEDE  WALA (MALE) (T),31.9946058405628,73.04527814894062,Male,Punjab,2,0,1042,0
62,GOVERNMENT MODEL PRIMARY SCHOOL AHMEDE WALA (FEMALE) (T),31.9946058405628,73.0453081489406,Female,Punjab,0,2,0,864
80,GOVERNMENT MODEL PRIMARY SCHOOL SAID NOW (T),31.99855153887378,73.12671486235313,Combined,Punjab,2,2,889,685
165,Government Girls  ELEMENTRY School Laluwali (West) (Combined ) (P),32.00278312539178,72.95351334799237,Combined,Punjab,1,1,625,505
107,Govt.Girls High School Chak No27  S.B. East (Combined)(P),32.00563508852646,72.90567633862258,Combined,Punjab,2,2,844,724
108,Govt. Girls High School Chak No 27  S.B. West(Combined) (P),32.00563508852646,72.9057063386226,Combined,Punjab,2,2,994,810
105,Govt. Boys ELEMENTRY  School Chak No.26 S.B. East(Combined) (P),32.00987633250035,72.89625314084171,Combined,Punjab,1,1,622,545
106,Govt. Boys ELEMENTRY  School Chak No.26 S.B. West(Combined) (P),32.00990083069869,72.89626483982293,Combined,Punjab,2,1,754,586
163,Govt. Boys Primary School Dakhli Laluwali Daryya(Combined) (T),32.01099227493314,72.93203797833195,Combined,Punjab,1,1,552,465
164,Government Boys ELEMENTRY School Laluwali (Combined) (P),32.01121356372272,72.93508661446752,Combined,Punjab,2,1,837,628
138,Government Boys ELEMENTRY  School Chak No.86  S.B. (Male)  (P),32.015086339379685,72.86669159873145,Male,Punjab,3,0,1534,0
139,Government Girls High  School Chak No.86  S.B. (Female) (P),32.015164724540895,72.86514945051786,Female,Punjab,0,3,0,1285
71,GOVERNMENT GIRLS ELEMENTRY SCHOOL JALLA MAKHDOOM (P),32.01554574354577,73.07014583549584,Combined,Punjab,2,1,858,625
