StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
126,Government Girls Elementary School Walana,32.88913,72.61765,Female,Punjab,0,2,0,1106
125,Government Elementary School Walana,32.89162,72.61525,Male,Punjab,2,0,1101,0
205,Government Girls Primary School Dhok Mangial,32.89999,72.44834,Combined,Punjab,2,1,669,602
154,Government Girls High School Moorat,32.90775,72.47134,Combined,Punjab,2,2,890,864
155,Government Boys High School Malakwal,32.90867,72.39503,Male,Punjab,2,0,843,0
156,Government Boys High School Malakwal,32.90867,72.39506,Female,Punjab,0,2,0,756
157,Government High School Malakwal,32.90867,72.39509,Male,Punjab,2,0,1071,0
158,Government  College  for Women Talagang Malakwal,32.91125,72.39628,Female,Punjab,0,2,0,909
159,Government  College for  Women Talagang Malakwal,32.91125,72.39631,Female,Punjab,0,2,0,901
161,Government Girls High School Malakwal,32.91212,72.39478,Combined,Punjab,2,2,857,802
13,Government Primary  School Pipli,32.91279,72.63714,Combined,Punjab,1,1,564,529
160,Community Welfare Center Malakwal,32.91316,72.40151,Male,Punjab,2,0,920,0
5,Government Girls Primary School Kalo Jao,32.91715,72.75519,Combined,Punjab,2,2,746,703
194,Government High School No. 2 Talagang,32.91976,72.41209,Male,Punjab,4,0,1642,0
212,Government Boys High School No.2 Talagang,32.91976,72.41212,Male,Punjab,4,0,1685,0
213,Government Boys High School No.2 Talagang,32.91976,72.41215,Female,Punjab,0,4,0,1519
211,Government Girls High School No.2 Talagang,32.92035,72.41242,Female,Punjab,0,4,0,1585
210,Government Girls High School No.6 Talagang,32.92062,72.41303,Male,Punjab,4,0,1691,0
202,Government Girls Primary School Dhok Jhamal,32.92221,72.45342,Combined,Punjab,1,1,477,415
14,Govrnmnt Model Primary School Dhok Sial Campus No.2,32.9248,72.67183,Combined,Punjab,1,1,538,495
203,Government Elementary College For Women Teachers Talagang,32.92528,72.41148,Male,Punjab,4,0,1788,0
204,Government Elementary College For Women  Teachers Talagang,32.92528,72.41151,Female,Punjab,0,4,0,1598
215,High Way Office Talagang,32.9258,72.40709,Female,Punjab,0,4,0,2029
206,Government Boys Primary School No. 3 Talagang Gharbi,32.92635,72.40977,Male,Punjab,3,0,1136,0
209,Government Boys Primary School No. 3 Talagang Gharbi,32.92635,72.4098,Female,Punjab,0,2,0,1126
166,Government Girls High School Akwal,32.92676,72.35721,Female,Punjab,0,2,0,837
196,Office of the Deputy Director Live Stock Talagang,32.92698,72.42429,Male,Punjab,4,0,1469,0
197,Veterenary Hospital Talagang,32.92698,72.42432,Female,Punjab,0,4,0,1400
164,Government Girls High School Akwal (Primary Portion),32.92715,72.36768,Female,Punjab,0,2,0,1283
198,Government Girls High School No.1 Talagang,32.92752,72.41792,Male,Punjab,3,0,1588,0
199,Government Girls High School No.1 Talagang,32.92752,72.41795,Female,Punjab,0,3,0,1588
208,Government Girls High School No.1 Talagang,32.92752,72.41798,Female,Punjab,0,2,0,927
200,Government Boys High School No1 Talagang,32.92795,72.41814,Male,Punjab,4,0,1737,0
201,Government Boys High School No.1 Talagang,32.92795,72.41817,Female,Punjab,0,4,0,1644
207,Government Boys High School No.1 Talagang,32.92795,72.4182,Male,Punjab,2,0,940,0
214,Government Boys High School No.1 Talagang,32.92795,72.41823,Male,Punjab,4,0,2247,0
191,Tehsil Municipal Administration Office Talagang,32.92828,72.41541,Male,Punjab,3,0,1366,0
192,Government Girls MC High School Talagang,32.92852,72.41503,Female,Punjab,0,2,0,1294
195,Government Girls Elementary School No. 5 Talagang,32.92852,72.41506,Female,Punjab,0,4,0,1516
218,Government Post Graduate College Talagang,32.92852,72.41509,Male,Punjab,3,0,1381,0
219,Government Post Graduate College Talagang,32.92852,72.41512,Female,Punjab,0,3,0,1365
193,Government Girls Primary School No.3 Tlg Near Jinnah Park,32.92852,72.41504,Combined,Punjab,1,1,526,492
163,Government High School Akwal,32.93043,72.37043,Male,Punjab,3,0,1402,0
165,Government High School Akwal,32.93043,72.37046,Male,Punjab,2,0,931,0
167,Government High School Akwal,32.93043,72.37049,Male,Punjab,3,0,1378,0
168,Government High School Akwal,32.93043,72.37052,Female,Punjab,0,2,0,1265
169,Government High School Saghar,32.93174,72.2756,Male,Punjab,3,0,1338,0
170,Government High School Saghar,32.93174,72.27563,Female,Punjab,0,2,0,1295
171,Government High School Saghar,32.93174,72.27566,Male,Punjab,2,0,1087,0
175,Government High School Saghar,32.93174,72.27569,Combined,Punjab,2,2,823,760
216,Government Girls Elementary School Dhok Tarair Talagang,32.93408,72.40614,Male,Punjab,3,0,1310,0
217,Government Girls Elementary School Dhok Tarrair,32.93408,72.40617,Female,Punjab,0,2,0,1227
177,Government Girls High School Bilal Abad,32.93557,72.31155,Male,Punjab,2,0,1121,0
178,Government Girls High School Bilal Abad,32.93557,72.31158,Female,Punjab,0,2,0,1027
18,Basic Health Unit Dharabi,32.93637,72.53661,Female,Punjab,0,2,0,1212
176,Government High School Bilal Abad,32.93721,72.30341,Combined,Punjab,1,1,442,417
179,Government High School Bilal Abad,32.93721,72.30344,Male,Punjab,3,0,1323,0
180,Government High School Bilal Abad,32.93721,72.30347,Female,Punjab,0,2,0,1203
11,Government High School Balkassar,32.93888,72.64457,Male,Punjab,2,0,951,0
7,Government High School Balkassar,32.93888,72.6446,Male,Punjab,2,0,1013,0
9,Government High School Balkassar,32.93888,72.64463,Male,Punjab,2,0,718,0
1,Government Elementary School Thoa Bahadar,32.93893,72.6992,Male,Punjab,3,0,1300,0
2,Government Elementary School Thoa Bahadar,32.93893,72.69923,Female,Punjab,0,2,0,1262
17,Government Girls Elementary School Dharabi,32.93894,72.53403,Male,Punjab,2,0,1407,0
172,Government Girls Primary School No.3 Saghar,32.93914,72.26685,Female,Punjab,0,2,0,1053
3,Government Girls High School Thoa Bahadar,32.93943,72.6998,Male,Punjab,2,0,1033,0
4,Government Girls High School Thoa Bahadar,32.93943,72.69983,Female,Punjab,0,2,0,960
173,Government Girls High School Saghar,32.93975,72.27444,Combined,Punjab,2,2,755,733
174,Government Girls High School Saghar,32.93975,72.27447,Combined,Punjab,1,1,617,561
23,Government Primary School Dhok Mohri,32.94053,72.61127,Combined,Punjab,2,2,778,702
153,Government High School Naka Kahot,32.94108,72.47601,Combined,Punjab,2,2,765,764
10,Government Girls High School Balkassar,32.94305,72.64398,Female,Punjab,0,2,0,673
8,Government Girls High School Balkassar,32.94305,72.64401,Female,Punjab,0,2,0,1007
12,Government Girls High School Balkassar,32.94305,72.64399,Female,Punjab,0,2,0,887
152,Government Girls High School Naka Kahoot,32.94413,72.47522,Combined,Punjab,2,2,797,819
15,Government High School Dharabi,32.94698,72.53574,Male,Punjab,3,0,1309,0
16,Government High School Dharabi,32.94698,72.53577,Female,Punjab,0,2,0,1252
19,Government Girls Elementary School Bikhari Kalan,32.94881,72.6303,Female,Punjab,0,2,0,1054
150,Government Girls Elementary School Dudial (Primary Portion),32.94903,72.40845,Combined,Punjab,1,1,467,443
151,Basic Health Unit Dudial,32.94903,72.40848,Combined,Punjab,1,1,610,590
20,Government Girls Community Model School Bikhari Kalan,32.94949,72.63084,Male,Punjab,2,0,1139,0
137,Government Girls Primary School Gulshan Barwal,32.95039,72.33437,Combined,Punjab,2,2,687,651
148,Government Girls Elementary School Dudial,32.9514,72.40029,Combined,Punjab,2,2,927,854
21,Government High School Bikhari Kalan,32.95154,72.63842,Male,Punjab,2,0,889,0
22,Government High School Bikhari Kalan,32.95154,72.63845,Female,Punjab,0,2,0,911
149,Basic Health Unit Dudial,32.95192,72.40308,Combined,Punjab,1,1,526,475
6,Government Primary School Hastal,32.95937,72.71233,Combined,Punjab,2,2,832,835
26,Government Primary School Mari,32.96049,72.68637,Male,Punjab,2,0,1050,0
143,Government Basic Health Unit Tehi,32.96337,72.41155,Combined,Punjab,2,1,783,661
27,Government Girls Primary School Mari,32.96445,72.68695,Female,Punjab,0,2,0,954
34,Government Boys Primray School Dheri Anwal,32.96463,72.53484,Combined,Punjab,1,1,176,169
145,Union Council Office Tehi,32.96508,72.41209,Female,Punjab,0,2,0,1137
142,Government High School Tehi,32.96518,72.41206,Combined,Punjab,2,2,984,857
144,Government Boys High School Tehi,32.96518,72.41209,Male,Punjab,3,0,1315,0
146,Government Boys High School Tehi,32.96518,72.41212,Male,Punjab,3,0,1289,0
147,Government Boys High School Tehi,32.96518,72.41215,Female,Punjab,0,2,0,1246
138,Government Elementary School Traggar,32.98415,72.40688,Combined,Punjab,2,2,857,834
133,Government Primary School Mustafa abad(Chatwal),32.98677,72.41145,Combined,Punjab,2,2,790,737
24,Government Elementary School Sidher,32.98846,72.60577,Combined,Punjab,2,2,781,740
25,Government Elementary School Sidher,32.98846,72.6058,Combined,Punjab,2,1,759,712
141,Government Girls Elementary School Pihra Jangla,32.99083,72.45341,Female,Punjab,0,2,0,1245
52,Government Primary school Munday,32.99173,72.6783,Combined,Punjab,2,2,752,718
53,Government High School Munday,32.99304,72.67913,Male,Punjab,2,0,1080,0
54,Government High School Munday,32.99304,72.67916,Female,Punjab,0,2,0,972
134,Government High School Jasial,32.99673,72.39584,Combined,Punjab,2,2,862,802
135,Government High School Jasial,32.99673,72.39587,Combined,Punjab,1,1,525,485
136,Government High School Jasial,32.99673,72.3959,Combined,Punjab,2,2,830,841
140,Government Elementary School Pihra Jangla,32.99688,72.44685,Male,Punjab,3,0,1420,0
28,Government High School Karsal,32.99908,72.58403,Male,Punjab,2,0,1103,0
30,Government High School Karsal,32.99908,72.58406,Combined,Punjab,2,2,811,794
29,Office of the Union Council Karsal,33.00145,72.59023,Female,Punjab,0,2,0,997
31,Government Girls High School Karsal,33.0044,72.57912,Combined,Punjab,2,2,711,683
139,Government Priamry School Naka Rehan,33.00904,72.44478,Combined,Punjab,2,1,675,667
55,Government Primary School Warrey,33.01192,72.69008,Combined,Punjab,2,2,784,706
35,Government Girls Elementary School Chawali,33.02685,72.57059,Combined,Punjab,1,1,366,324
42,Government Model Elementary School Moolwal Campus No.1,33.02794,72.53522,Female,Punjab,0,2,0,896
41,Government Model Primary School Moolwal Campus No.2,33.02839,72.53513,Male,Punjab,2,0,916,0
32,Government Elementary School Chawali,33.03016,72.56536,Male,Punjab,4,0,1465,0
33,Government Elementary School Chawali,33.03016,72.56539,Female,Punjab,0,3,0,1409
51,Government Model Primary School Alawal,33.03544,72.66565,Combined,Punjab,1,1,551,510
39,Government Girls Elementary School Kot Chaudharian,33.04126,72.51512,Male,Punjab,3,0,1364,0
40,Government Girls Elementary School Kot Chaudharian,33.04126,72.51515,Female,Punjab,0,2,0,1179
43,Government High School Roopwal,33.0442,72.52075,Female,Punjab,0,2,0,1154
44,Government High School Roopwal,33.0442,72.52078,Male,Punjab,2,0,1194,0
50,Government Girls High School Roopwal,33.04887,72.53094,Combined,Punjab,2,2,876,846
37,Government Higher Secondary School Bhagwal,33.06903,72.59977,Female,Punjab,0,2,0,1051
38,Government Higher Secondary School Bhagwal,33.06903,72.5998,Combined,Punjab,2,2,860,798
36,Government Girls High School Bhagwal,33.07743,72.59382,Male,Punjab,2,0,1093,0
46,Government Girls Elementary School Ranjha,33.09679,72.5483,Female,Punjab,0,2,0,1165
45,Government Elementary School Ranjha,33.10033,72.54991,Male,Punjab,3,0,1260,0
49,Government Primary School Peerwal,33.10175,72.60435,Combined,Punjab,1,1,326,332
47,Government Elementary School Patalian,33.11727,72.57258,Male,Punjab,2,0,1078,0
48,Government Girls Elementary School Patalian,33.11871,72.57399,Female,Punjab,0,2,0,944
57,Government High School Warwal,33.13446,72.52632,Female,Punjab,0,2,0,1397
162,Government Boys High School Malakwal (Primary Portion),33.13458,72.51782,Combined,Punjab,2,2,803,758
59,Government High School Warwal (Primary Portion),33.13458,72.51785,Female,Punjab,0,2,0,1005
58,Government Girls High School Warwal,33.1391,72.52151,Male,Punjab,3,0,1222,0
56,Office of the Union Council Warwal,33.14043,72.5216,Male,Punjab,3,0,1558,0
62,Government High School Hasal,33.17044,72.55037,Combined,Punjab,1,1,240,237
63,Government High School Hasal,33.17044,72.5504,Combined,Punjab,2,2,805,662
60,Government Girls Elementary School Hasal,33.17258,72.55722,Male,Punjab,2,0,1144,0
61,Government Girls Elementary School Hasal,33.17258,72.55725,Female,Punjab,0,2,0,1072
