StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
66,Girls Primary School- 5/11-L Qutri   (Combined),30.525002747065844,72.76611164392142,Combined,Punjab,1,1,473,406
3,Boys Middle School   149/ 9-L (Combined),30.525848530259772,72.9955130476372,Combined,Punjab,2,2,917,628
1,Girls Midel School  144/9 -L    Combined -I   (Female),30.528197098680312,72.92042996069134,Female,Punjab,0,2,0,860
19,Girls  Elementary School  143/9 -L (Female),30.528197098680312,72.9204599606913,Female,Punjab,0,3,0,1134
23,Girls Primary School- Murad ka kathia(Combined),30.52852930185491,72.6739137768873,Combined,Punjab,1,1,597,394
24,Girls Primary School- 107/7R(Combined),30.528549883612772,72.67392585684554,Combined,Punjab,1,1,535,400
33,Boys Primary School- 18-B/7-R   (Combined),30.529713884933262,72.70939243171426,Combined,Punjab,2,2,979,740
122,Girls High School- 39/12-L   (Male),30.52972461187339,72.70934832782442,Male,Punjab,3,0,1384,0
123,Girls High School- 39/12-L   (Combined),30.529778588157008,72.70938206963723,Combined,Punjab,1,1,662,523
32,Boys Primary School- Chak Bandi Nathu Amir- Thatha Shahamad (Combined),30.529835036550022,72.7143100487195,Combined,Punjab,2,2,956,693
31,Boys Primary School- 107/7-R (Combined),30.529839070688404,72.71429029454552,Combined,Punjab,2,2,706,570
17,Girls Midel School  144/9 -L   Combined -II   (Combined),30.530904639858548,72.90084610625476,Combined,Punjab,1,1,594,468
18,Girls  Elementary School  143/9 -L   (Male),30.530904639858548,72.9008761062548,Male,Punjab,4,0,1675,0
15,Boys High School   145/9 -L     (Male),30.53095229920031,72.90089256897444,Male,Punjab,2,0,883,0
16,Boys High School   145/9 -L     (Female),30.5309535546286,72.90086751968484,Female,Punjab,0,2,0,766
4,Boys Midel School   149/9 -L    (Combined),30.531539768578813,72.99025876970576,Combined,Punjab,1,1,549,425
128,Boys Elementary School-  39/12-L   (Combined),30.53292279181027,72.74606482323563,Combined,Punjab,2,1,620,557
48,Girls High School- 7/11-L    (Combined),30.533254821449397,72.82536135215878,Combined,Punjab,2,2,881,677
49,Boys High School- 7/11-L  (Male),30.533254821449397,72.8253913521588,Male,Punjab,2,0,981,0
44,Girls Elementary School- 9/11-L   (Female),30.5370048,72.7503237,Female,Punjab,0,2,0,958
45,Girls Elementary School- 9/11-L   (Female),30.5370048,72.7503537,Female,Punjab,0,2,0,1266
43,Boys High School- 9/11-L     -II (Male),30.5371885,72.7492543,Male,Punjab,2,0,1518,0
64,Boys High School- 5/11-L  (Combined),30.540507958385646,72.77741351438064,Combined,Punjab,2,1,758,692
50,Boys High School- 7/11-L  (Female),30.546960784525435,72.85030351056648,Female,Punjab,0,2,0,748
51,Boys Primary School Mission-  8/11-L (Combined),30.546960784525435,72.8503335105665,Combined,Punjab,2,1,705,605
11,Boys High School   142/9 -L       (Male),30.550645970438413,72.94954866132888,Male,Punjab,2,0,1065,0
13,Boys High School   145/9 -L     (Male),30.550646217029684,72.94954491135574,Male,Punjab,2,0,827,0
14,Boys High School   145/9 -L    (Female),30.550646217029684,72.9495749113557,Female,Punjab,0,2,0,700
41,Boys Primary School- 9/11-L Bombi  (Combined),30.5571125727788,72.79310931735338,Combined,Punjab,2,2,1018,764
42,Boys High School- 9/11-L         -I (Male),30.557122102945435,72.79310952207426,Male,Punjab,2,0,1162,0
127,Boys Middle School- 39/12-L (Female),30.560246539768563,72.7813386604505,Female,Punjab,0,3,0,1257
2,Girls Midel School  144/9 -L    Combined -I   (Male),30.56738142850243,73.01161488421423,Male,Punjab,2,0,1039,0
39,Boys Middle School-105/7-R  (Male),30.56887486920682,72.74193470625515,Male,Punjab,3,0,1486,0
38,Boys High School- 108/7-REast (Female),30.56889754464064,72.74190932833838,Female,Punjab,0,2,0,759
37,Girls Primary School- 108/7-RWest (Female),30.574348270298874,72.7419412888145,Female,Punjab,0,2,0,997
40,Girls Middle Schools- 105/7-R (Female),30.57436242524015,72.74194376333743,Female,Punjab,0,2,0,1077
35,Boys Primary School- 108/7-RWest (Male),30.58782333248174,72.75923894768506,Male,Punjab,2,0,1196,0
36,Boys High School- 108/7-R(East (Male),30.58787015808104,72.75926768583022,Male,Punjab,2,0,939,0
130,Girls Middle School- 38/12-L   (Combined),30.5898357446942,72.77329597273686,Combined,Punjab,2,2,914,746
133,Girls Middle School- 36/12-L   (Male),30.58984456600147,72.7872868757668,Male,Punjab,2,0,1111,0
131,Boys Primary School- 37/12-LMuhajaranwali (Combined),30.589852106337112,72.78725790029834,Combined,Punjab,1,1,429,324
132,Govt. Girls Primary School- 37/12-LHajianwali  (Combined),30.591528291850757,72.7731623519855,Combined,Punjab,1,1,525,435
34,Boys Primary School-106/7-R (Combined),30.59700574756533,72.81865726751775,Combined,Punjab,2,2,866,776
28,Boys Primary School-  18-A/W.M (Male),30.609933555028867,72.77382622057011,Male,Punjab,3,0,1364,0
30,Boys High School - Murad Ka Kathia  (Combined),30.61408737152559,72.7681740128801,Combined,Punjab,2,1,736,549
12,Boys High School   142/9 -L     (Female),30.660070610304214,73.02117944781041,Female,Punjab,0,2,0,810
69,Girls High School- 6/11-L  (Combined),30.6693986,73.1226514,Combined,Punjab,1,1,674,517
86,Girls Community Model School- 12/11-L   (Female),30.6693986,73.1226814,Female,Punjab,0,3,0,1416
90,Boys Middle School- 20/11-L (Combined),30.6693986,73.1227114,Combined,Punjab,1,1,583,455
71,Union Council Office- 180/9-L (Combined),30.6693986,73.1227414,Combined,Punjab,2,1,749,581
124,Girls High School- 39/12-L  (Female),30.6693986,73.1227714,Female,Punjab,0,2,0,1062
