StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
90,Suleman Public H/s- Bhati Gate- New Police Station- Lahore (Female),31.57902,74.30928,Female,Punjab,0,2,0,872
150,Govt Junior. Model School- Haveli Patharwali Chowk- Nawab Sahib- Mouchi Gate- Lahore (Male),31.57917,74.32181,Male,Punjab,3,0,1352,0
151,Govt Junior. Model School- Haveli Patharwali Chowk- Nawab Sahib- Mouchi Gate- Lahore..(Female),31.57917,74.32184,Female,Punjab,0,2,0,1012
148,Govt.Model Middle School- Shah Muhammad Ghous- Outside Dehlii Gate- Lahore Permanent..(Male),31.5793,74.3252,Male,Punjab,3,0,1745,0
149,Govt.Model Middle School- Shah Muhammad Ghous- Outside Dehlii Gate- Lahore Permanent..(Female),31.5793,74.32523,Female,Punjab,0,3,0,1395
92,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate-Lahore        (Male),31.57958,74.31123,Male,Punjab,3,0,1593,0
93,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate-Lahore          (Female),31.57958,74.31126,Female,Punjab,0,2,0,1251
94,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate..(Male),31.57958,74.31129,Male,Punjab,3,0,1501,0
95,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate-Lahore          (Female),31.57958,74.31132,Female,Punjab,0,2,0,1115
96,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate-Lahore..(Male),31.57958,74.31135,Male,Punjab,3,0,1382,0
97,Victoria Higher Secondary Girls School-Madan Bhaian-Mori Gate-Lahore (Female),31.57958,74.31138,Female,Punjab,0,2,0,1038
121,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent. (Male),31.57961,74.31497,Male,Punjab,2,0,1011,0
122,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent.(Male),31.57961,74.315,Male,Punjab,1,0,708,0
123,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent. (Female),31.57961,74.31503,Female,Punjab,0,2,0,773
124,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent..(Female),31.57961,74.31506,Female,Punjab,0,1,0,520
125,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent..(Male),31.57961,74.31509,Male,Punjab,3,0,1366,0
126,City District Government Junior Model Middle School- Sutar Mandi- Lahore Permanent..(Female),31.57961,74.31512,Female,Punjab,0,2,0,1037
127,Dispensery EPI Centre- CDGL Chowk- Rang Mehal- Lahore  (Combined),31.57968,74.32105,Combined,Punjab,1,1,619,443
138,Govt. formen Girls high School Rang Mehal- Lahore Permanent.(Male),31.57976,74.31739,Male,Punjab,2,0,1397,0
139,Govt. formen Girls high School Rang Mehal- Lahore Permanent. (Female),31.57976,74.31742,Female,Punjab,0,2,0,1065
144,Govt.Girls High School Dehli Gate- Lahore Permanent. (Male),31.58069,74.3307,Male,Punjab,4,0,1744,0
