StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
12,JADEED DASTAGIR SCHOOL- DC ROAD Gujranwala  (Junior Campus) (Combined),32.18575,74.19282,Combined,Punjab,2,2,1260,1069
51,Government Girls Primary School  Fattomand (Male),32.18611,74.20361,Male,Punjab,2,0,1683,0
52,Government Girls Primary School  Fattomand (Female),32.18611,74.20364,Female,Punjab,0,2,0,1384
47,Greenz Colleges- Sialkot Road- Near Mama Gee Hotel Fattomand Gujranwala (Male),32.18639,74.20833,Male,Punjab,3,0,1752,0
1,Quid e Azam Divisional Public School- Gujranwala (Senior Portion) (Male),32.18702,74.18287,Male,Punjab,4,0,2446,0
2,Quid e Azam Divisional Public School- Gujranwala (Senior Portion) (Female),32.18702,74.1829,Female,Punjab,0,4,0,1959
3,Quid e Azam Divisional Public School- Gujranwala (College Portion) (Male),32.18702,74.18293,Male,Punjab,3,0,1570,0
4,Quid e Azam Divisional Public School- Gujranwala (College Portion) (Female),32.18702,74.18296,Female,Punjab,0,3,0,1434
16,Government  Girls High School  Bheekopura- Kacha Fatomand (Male),32.18722,74.20499,Male,Punjab,4,0,2752,0
17,Government  Girls High School  Bheekopura- Kacha Fatomand (Female),32.18722,74.20502,Female,Punjab,0,4,0,2307
14,Pakistan School National Town(Male),32.18889,74.20444,Male,Punjab,4,0,2075,0
15,Pakistan School National Town(Female),32.18889,74.20447,Female,Punjab,0,3,0,1540
22,Government .FD Model High School For Boys- Fatomand (Combined),32.19028,74.20083,Combined,Punjab,2,2,1305,961
23,Government .FD Model High School For Boys- Fatomand (Male),32.19028,74.20086,Male,Punjab,4,0,2004,0
24,Government .FD Model High School For Boys- Fatomand (Female),32.19028,74.20089,Female,Punjab,0,3,0,1617
9,Government Girls Primary School  Usman Colony (Combined),32.19139,74.20694,Combined,Punjab,2,2,1143,937
49,Islamic Vision School System- Kacha Fatomand Road Mafiwala. (Male),32.19361,74.20305,Male,Punjab,3,0,1659,0
50,Islamic Vision School System- Kacha Fatomand Road Mafiwala..(Female),32.19361,74.20308,Female,Punjab,0,2,0,1326
13,The Oxford School of Science  Bazar Zaheer Malik wala Sialkot Bypass (Combined),32.19493,74.20977,Combined,Punjab,2,2,1736,1249
19,Al Badar Girls High School Zaheer Colony Sialkot By Pass  (Female),32.1953,74.21351,Female,Punjab,0,2,0,843
40,Green Land Public School Mohala Ali Abad Sialkot Bypass Road Gujranwala  (Male),32.19627,74.20813,Male,Punjab,3,0,1321,0
18,Government Special Education Center Mohallah Alia Abad Sialkot Bypass (Male),32.19861,74.20833,Male,Punjab,4,0,1140,0
20,Punjab Group of College Near Garden Town Gujranwala (Male),32.20301,74.20116,Male,Punjab,4,0,2042,0
21,Punjab Group of College Near Garden Town Gujranwala (Female),32.20301,74.20119,Female,Punjab,0,3,0,1480
25,Board of Intermediate & Secondary Education- (Combined),32.20313,74.18842,Combined,Punjab,2,2,1092,926
28,Board of Intermediate & Secondary Education- (Male),32.20313,74.18845,Male,Punjab,4,0,2217,0
29,Board of Intermediate & Secondary Education- (Female),32.20313,74.18848,Female,Punjab,0,4,0,1773
30,Board of Intermediate & Secondary Education- (Male),32.20313,74.18851,Male,Punjab,3,0,1868,0
31,Board of Intermediate & Secondary Education- (Female),32.20313,74.18854,Female,Punjab,0,3,0,1490
39,Chenab College of Engineering and Techonology Opp: BISE Gujranwala (Combined),32.20327,74.18921,Combined,Punjab,2,2,1116,875
38,GIFT University- Lohianwala (Combined),32.20327,74.19268,Combined,Punjab,2,2,1151,866
36,PIPS School & College Lohianwala Bypass Road Gujranwala (Male),32.20333,74.18995,Male,Punjab,3,0,1791,0
37,PIPS School & College Lohianwala Bypass Road Gujranwala (Female),32.20333,74.18998,Female,Punjab,0,3,0,1378
33,Government Girls High School  Lohianwala (Female),32.20638,74.18244,Female,Punjab,0,2,0,1556
35,Government Girls High School  Lohianwala (Female),32.20638,74.18247,Female,Punjab,0,2,0,1270
32,Government .Boys High School  Lohianwala (Male),32.20826,74.18363,Male,Punjab,4,0,1995,0
34,Government .Boys High School  Lohianwala (Male),32.20826,74.18366,Male,Punjab,3,0,1617,0
