StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
36,Govt:Boys Primary School 33/EB           (Male),30.245549089849494,73.09410212327327,Male,Punjab,2,0,1168,0
37,Govt:Boys Primary School 33/EB      (Female),30.245549089849494,73.0941321232733,Female,Punjab,0,2,0,968
14,Govt:Boys Primary School 75/EB            (Male),30.247847077026,73.06857904411922,Male,Punjab,2,0,1210,0
16,Govt:Boys Primary School 75/EB  (Combined),30.247847077026,73.0686090441192,Combined,Punjab,2,1,713,559
15,Govt: Community Girls Middle School- 75/EB  (Female),30.24884584465077,73.07343190697566,Female,Punjab,0,2,0,957
172,Govt:Boys Primary School 77/EB             (Male),30.24890724446961,73.02012325035852,Male,Punjab,2,0,1095,0
173,Govt:Boys Primary School 77/EB  (Female),30.24890724446961,73.0201532503585,Female,Punjab,0,2,0,1046
17,Govt:Boys Primary School- 73/EB  (Combined),30.250243286139817,73.08210870917509,Combined,Punjab,1,1,670,528
182,Govt:Girls Middle School- 207/EB   (Female),30.250953876207806,72.9668992681726,Female,Punjab,0,2,0,658
19,Govt:Boys Primary School 31/EB East (Male),30.253497926588345,73.12685023271098,Male,Punjab,2,0,1316,0
20,Govt:Boys Primary School- 31/EB West   (Female),30.253497926588345,73.126880232711,Female,Punjab,0,2,0,1093
181,Govt:Boys Middle School 207/EB            (Male),30.254376113469228,72.9678481904478,Male,Punjab,2,0,831,0
183,Govt:Boys Middle School 207/EB,30.254376113469228,72.9678781904478,Combined,Punjab,2,2,1192,992
180,Govt:Girls Community Middle School- 205/EB-  (Female),30.256323504409085,72.98870370921766,Female,Punjab,0,2,0,1007
178,Govt:Boys Primary School 205/EB             (Male),30.256332311857573,72.99350791201816,Male,Punjab,2,0,519,0
179,Govt:Boys Primary School 205/EB             (Male),30.256332311857573,72.9935379120182,Male,Punjab,2,0,768,0
7,Govt:Boys Primary School 27/EB             (Male),30.25785078066257,73.14665433459885,Male,Punjab,2,0,1040,0
