StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
189,Govt Girls Elementary School 65 ML,31.402542469867157,71.18217587414493,Combined,Punjab,1,1,407,318
190,Govt Boys Primary School Chak No 65ML,31.402542469867157,71.1822058741449,Combined,Punjab,1,1,242,176
168,Govt Model Primary School Chak No 80ML,31.40398265886587,71.0460514407811,Combined,Punjab,1,1,403,303
94,Govt Boys Primary School Lot No 255,31.404449447029105,71.71829001444023,Combined,Punjab,1,1,622,435
185,Govt Boys High School Chak No 73TDA (P),31.410689544103896,71.1540170834074,Combined,Punjab,1,1,474,346
41,Govt Boys Primary School Allot No 182 Chudhari wala,31.41196860278478,71.40206916725042,Combined,Punjab,1,1,554,467
184,Govt Boys Elementary School Chak No 62ML (P),31.418229706923228,71.19328267966898,Combined,Punjab,2,1,763,626
169,Govt Girls CM Elementary School Chak No 79ML,31.418995811340803,71.05216793105674,Combined,Punjab,1,1,632,526
47,Govt Girls Elementary School Sarki,31.426338741881377,71.3759947937743,Combined,Punjab,1,1,651,526
111,Govt Boys Elementary School Shah wala,31.429696580707738,71.93794442028275,Combined,Punjab,1,1,585,424
100,Govt Boys Primary School Topri wala,31.430698956834192,71.81332437603997,Combined,Punjab,1,1,661,526
186,Govt Boys Primary School Chak No 62TDA,31.432348917519107,71.17194846338404,Combined,Punjab,1,1,407,315
171,Govt Boys Primary School 67TDA,31.43583364325546,71.11439590812218,Combined,Punjab,2,1,727,544
46,Govt Boys Primary School ALot Ali wali,31.437006509385665,71.492932676589,Combined,Punjab,1,1,499,417
164,Govt Girls Primary School Chak No 69 TDA,31.437051955733743,71.08211331097507,Combined,Punjab,1,1,504,358
165,Govt Girls Primary School Chak No70TDA,31.438669287097262,71.06048171363713,Combined,Punjab,1,1,550,335
48,Boys Primary School Bumby Wala (PEF),31.44263131673946,71.3338271241977,Combined,Punjab,1,1,513,369
182,Govt Girls High School Chak No 60-61ML (P),31.45020515440929,71.21146270985776,Combined,Punjab,1,1,579,474
173,Govt Girls Elementary School Chak No 63 TDA,31.451584431852453,71.15365533760131,Combined,Punjab,2,1,838,608
96,Govt Boys High School Darbula (PS-1),31.45320709004178,71.80161788313187,Combined,Punjab,2,1,671,543
97,Govt Boys High School Darbual (PS-2),31.45320709004178,71.8016478831319,Combined,Punjab,1,1,528,430
187,Govt Boys Elementary School Chak No 209TDA (P),31.456170932869487,71.23833113568253,Combined,Punjab,2,1,834,695
175,Govt Boys Primary School Chak No 57 TDA,31.45974196875308,71.10982135247383,Combined,Punjab,1,1,390,358
174,Govt Girls Primary School 66TDA,31.461506071561438,71.11896075117653,Combined,Punjab,1,1,433,329
105,Govt Boys Elementary School Bhidwal wala (Primary Portion),31.4636536157818,71.91159640912264,Combined,Punjab,1,1,422,358
106,Govt Boys Elementary School Bhidwal wala (Elementory Portion),31.4636536157818,71.9116264091226,Combined,Punjab,1,1,617,487
57,Govt Boys Elementary School Magasi wala (Primary Portion),31.46623850041064,71.29953752730148,Combined,Punjab,1,1,558,399
58,Govt Boys Elementary School Magasi wala (Elementory Portion),31.46623850041064,71.2995675273015,Combined,Punjab,2,1,873,749
172,Govt Boys Primary School Chak No 58TDA,31.47445249857137,71.12171014805438,Combined,Punjab,2,1,751,518
16,Govt Girls CMS Elementary School Notak No 1,31.475308852268505,71.0295207696225,Combined,Punjab,2,1,897,793
176,Govt Boys High School Chak No 59TDA (P),31.475421077122526,71.16696717090214,Combined,Punjab,2,1,841,650
17,Office Agriculture Officer Notak,31.475869485356892,71.0301318724942,Combined,Punjab,2,1,312,269
13,Govt Boys High School Notak Daggar(Primary Portion),31.477040906602184,71.03130414094059,Female,Punjab,0,2,0,880
14,Govt Boys High School Notak  (Middle Portion),31.47708800488766,71.03132473053499,Male,Punjab,2,0,1124,0
15,Govt Boys High School Notak (High Portion),31.47708800488766,71.031354730535,Combined,Punjab,2,1,946,759
43,Govt Girls Elementary School Ariyan wala,31.47790476299967,71.46350655369658,Combined,Punjab,1,1,409,339
42,Govt Boys Primary School Ariyan Wala,31.4784,71.46668,Combined,Punjab,2,1,842,613
19,Govt Boys Primary School Chak No 56TDA,31.480973135169908,71.09476943785181,Combined,Punjab,1,1,582,446
6,Govt Girls Community Modal Elementary School Chak No 54 TDA (P),31.482972569580596,71.09296483746866,Combined,Punjab,1,1,530,366
153,Govt Boys Primary School 208 TDA,31.483070205806026,71.24419321048498,Combined,Punjab,1,1,291,208
11,Govt Boys Primary School Chak No 57-58ML,31.490700105210518,71.22292344659948,Combined,Punjab,2,2,1064,825
188,Govt Girls Elementary School Chak No 56ML Dost Muhammad Wala,31.490903912153968,71.2667372138266,Combined,Punjab,1,1,245,229
